point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
5,2016-04-02 06:00:00,2016-04-04 01:00:00,6.4,173.5,-1.7,1.08,838.1,0.0,6.8,0.0,4.4,172.8
5,2016-04-02 06:00:00,2016-04-04 02:00:00,6.2,175.2,-0.8,1.07,837.4,0.0,7.0,0.0,4.4,174.8
5,2016-04-02 06:00:00,2016-04-04 03:00:00,6.1,177.0,0.1,1.07,836.8,0.0,7.2,0.0,4.4,176.7
5,2016-04-02 06:00:00,2016-04-04 04:00:00,5.6,175.9,0.0,1.07,836.4,0.0,6.3,0.0,4.0,175.9
5,2016-04-02 06:00:00,2016-04-04 05:00:00,5.1,174.9,0.0,1.07,835.9,0.0,5.5,0.0,3.6,175.0
5,2016-04-02 06:00:00,2016-04-04 06:00:00,4.5,173.8,0.0,1.07,835.4,0.0,4.6,0.0,3.2,174.2
5,2016-04-02 06:00:00,2016-04-04 07:00:00,4.5,172.2,0.1,1.06,835.1,0.0,4.5,8.4,3.2,171.0
5,2016-04-02 06:00:00,2016-04-04 08:00:00,4.4,170.7,0.3,1.06,834.7,0.0,4.5,23.8,3.2,167.9
5,2016-04-02 06:00:00,2016-04-04 09:00:00,4.4,169.1,0.5,1.06,834.3,0.0,4.4,50.0,3.1,164.8
5,2016-04-02 06:00:00,2016-04-04 10:00:00,4.7,163.2,0.8,1.06,833.8,0.0,4.9,88.3,3.3,159.3
5,2016-04-02 06:00:00,2016-04-04 11:00:00,5.1,157.2,1.1,1.06,833.3,0.0,5.5,129.8,3.4,153.9
5,2016-04-02 06:00:00,2016-04-04 12:00:00,5.5,151.3,1.5,1.06,832.7,0.0,6.0,163.0,3.6,148.4
5,2016-04-02 06:00:00,2016-04-04 13:00:00,4.1,217.9,1.3,1.06,832.1,0.0,4.5,179.2,2.8,214.7
5,2016-04-02 06:00:00,2016-04-04 14:00:00,2.8,284.6,1.1,1.06,831.4,0.0,2.9,180.1,1.9,281.0
5,2016-04-02 06:00:00,2016-04-04 15:00:00,1.4,351.2,1.0,1.06,830.8,0.0,1.4,170.0,1.1,347.3
5,2016-04-02 06:00:00,2016-04-04 16:00:00,2.9,354.0,0.8,1.06,831.0,0.0,3.0,152.5,2.0,350.1
5,2016-04-02 06:00:00,2016-04-04 17:00:00,4.3,356.8,0.6,1.06,831.2,0.0,4.6,128.2,2.9,353.0
5,2016-04-02 06:00:00,2016-04-04 18:00:00,5.7,359.6,0.4,1.06,831.4,0.0,6.2,97.0,3.9,355.8
5,2016-04-02 06:00:00,2016-04-04 19:00:00,6.0,241.0,0.3,1.06,832.5,0.0,7.0,60.1,4.1,356.9
5,2016-04-02 06:00:00,2016-04-04 20:00:00,6.3,122.5,0.2,1.06,833.6,0.0,7.8,24.9,4.3,358.0
5,2016-04-02 06:00:00,2016-04-04 21:00:00,6.6,3.9,0.1,1.06,834.7,0.0,8.6,0.0,4.6,359.1
5,2016-04-02 06:00:00,2016-04-04 22:00:00,7.7,4.1,0.1,1.07,835.1,0.0,10.0,0.0,5.4,239.7
5,2016-04-02 06:00:00,2016-04-04 23:00:00,8.9,4.2,0.1,1.07,835.5,0.0,11.5,0.0,6.2,120.3
5,2016-04-02 06:00:00,2016-04-05 00:00:00,10.0,4.4,0.1,1.07,835.9,0.0,12.9,0.0,7.0,0.8
5,2016-04-02 06:00:00,2016-04-05 01:00:00,10.5,121.4,0.0,1.07,836.3,0.0,13.2,0.0,7.5,118.1
5,2016-04-02 06:00:00,2016-04-05 02:00:00,11.0,238.4,-0.1,1.07,836.6,0.0,13.5,0.0,8.0,235.4
5,2016-04-02 06:00:00,2016-04-05 03:00:00,11.6,355.4,-0.3,1.07,836.9,0.0,13.8,0.0,8.5,352.7
5,2016-04-02 06:00:00,2016-04-05 04:00:00,11.6,237.2,-0.3,1.07,837.4,0.0,13.9,0.0,8.4,354.7
5,2016-04-02 06:00:00,2016-04-05 05:00:00,11.6,119.0,-0.3,1.07,838.0,0.0,13.9,0.0,8.3,356.7
5,2016-04-02 06:00:00,2016-04-05 06:00:00,11.6,0.7,-0.3,1.07,838.5,0.0,14.0,0.0,8.2,358.7
5,2016-04-02 06:00:00,2016-04-05 07:00:00,11.1,118.5,-0.2,1.07,839.3,0.0,13.8,12.8,8.0,356.6
5,2016-04-02 06:00:00,2016-04-05 08:00:00,10.7,236.2,-0.1,1.07,840.1,0.0,13.7,40.5,7.8,354.5
5,2016-04-02 06:00:00,2016-04-05 09:00:00,10.3,353.9,0.0,1.07,840.9,0.0,13.5,90.0,7.7,352.4
5,2016-04-02 06:00:00,2016-04-05 10:00:00,9.6,353.6,0.1,1.07,841.6,0.0,12.7,163.6,7.0,352.3
5,2016-04-02 06:00:00,2016-04-05 11:00:00,9.0,353.2,0.2,1.07,842.2,0.0,11.8,245.9,6.3,352.2
5,2016-04-02 06:00:00,2016-04-05 12:00:00,8.3,352.8,0.4,1.07,842.9,0.0,11.0,317.0,5.7,352.1
5,2016-04-02 06:00:00,2016-04-05 13:00:00,8.4,353.0,0.4,1.07,843.3,0.0,10.8,361.0,5.7,352.1
5,2016-04-02 06:00:00,2016-04-05 14:00:00,8.5,353.1,0.4,1.07,843.6,0.0,10.7,377.4,5.7,352.1
5,2016-04-02 06:00:00,2016-04-05 15:00:00,8.6,353.3,0.4,1.08,843.9,0.0,10.5,370.0,5.8,352.1
5,2016-04-02 06:00:00,2016-04-05 16:00:00,8.4,353.4,0.3,1.08,844.5,0.0,10.1,341.6,5.6,351.9
5,2016-04-02 06:00:00,2016-04-05 17:00:00,8.2,353.4,0.3,1.08,845.0,0.0,9.7,293.2,5.5,351.8
5,2016-04-02 06:00:00,2016-04-05 18:00:00,8.0,353.5,0.2,1.08,845.6,0.0,9.3,225.0,5.3,351.7
5,2016-04-02 06:00:00,2016-04-05 19:00:00,7.6,354.2,0.2,1.08,846.3,0.0,8.9,140.8,5.1,352.6
5,2016-04-02 06:00:00,2016-04-05 20:00:00,7.1,354.9,0.2,1.08,847.1,0.0,8.4,58.6,4.9,353.5
5,2016-04-02 06:00:00,2016-04-05 21:00:00,6.7,355.6,0.2,1.08,847.8,0.0,8.0,0.0,4.7,354.4
5,2016-04-02 06:00:00,2016-04-05 22:00:00,6.2,354.2,-0.1,1.08,848.0,0.0,7.2,0.0,4.3,352.5
5,2016-04-02 06:00:00,2016-04-05 23:00:00,5.7,352.8,-0.4,1.08,848.1,0.0,6.3,0.0,4.0,350.6
5,2016-04-02 06:00:00,2016-04-06 00:00:00,5.2,351.3,-0.6,1.08,848.3,0.0,5.5,0.0,3.6,348.7
5,2016-04-02 06:00:00,2016-04-06 01:00:00,5.4,351.8,-1.0,1.09,848.1,0.0,5.6,0.0,3.7,348.8
5,2016-04-02 06:00:00,2016-04-06 02:00:00,5.6,352.2,-1.4,1.09,848.0,0.0,5.8,0.0,3.7,348.9
5,2016-04-02 06:00:00,2016-04-06 03:00:00,5.8,352.6,-1.8,1.09,847.8,0.0,5.9,0.0,3.8,349.0
5,2016-04-02 06:00:00,2016-04-06 04:00:00,5.6,354.7,-1.9,1.09,848.0,0.0,5.5,0.0,3.6,351.3
5,2016-04-02 06:00:00,2016-04-06 05:00:00,5.4,356.7,-2.1,1.09,848.1,0.0,5.0,0.0,3.4,353.6
5,2016-04-02 06:00:00,2016-04-06 06:00:00,5.1,358.8,-2.3,1.09,848.3,0.0,4.6,0.0,3.2,355.9
5,2016-04-02 06:00:00,2016-04-06 07:00:00,4.9,240.1,-1.2,1.09,848.8,0.0,4.7,49.0,3.3,238.2
5,2016-04-02 06:00:00,2016-04-06 08:00:00,4.7,121.5,-0.2,1.08,849.3,0.0,4.7,120.4,3.3,120.5
5,2016-04-02 06:00:00,2016-04-06 09:00:00,4.5,2.9,0.9,1.08,849.8,0.0,4.8,200.0,3.4,2.9
5,2016-04-02 06:00:00,2016-04-06 10:00:00,4.7,3.2,1.4,1.08,850.1,0.0,4.9,278.1,3.5,3.0
5,2016-04-02 06:00:00,2016-04-06 11:00:00,4.8,3.5,2.0,1.08,850.4,0.0,5.0,362.4,3.6,3.2
5,2016-04-02 06:00:00,2016-04-06 12:00:00,5.0,3.8,2.6,1.08,850.7,0.0,5.1,465.0,3.7,3.4
5,2016-04-02 06:00:00,2016-04-06 13:00:00,5.3,3.1,2.8,1.07,850.8,0.0,5.5,589.9,3.9,2.9
5,2016-04-02 06:00:00,2016-04-06 14:00:00,5.6,2.4,3.0,1.07,850.9,0.0,5.9,710.0,4.0,2.3
5,2016-04-02 06:00:00,2016-04-06 15:00:00,5.9,1.7,3.2,1.07,851.0,0.0,6.3,790.0,4.2,1.8
5,2016-04-02 06:00:00,2016-04-06 16:00:00,5.8,120.5,2.4,1.08,851.2,0.0,6.2,800.6,4.1,120.5
5,2016-04-02 06:00:00,2016-04-06 17:00:00,5.7,239.3,1.6,1.08,851.4,0.0,6.0,735.4,4.1,239.2
5,2016-04-02 06:00:00,2016-04-06 18:00:00,5.6,358.0,0.7,1.08,851.6,0.0,5.9,594.0,4.0,357.9
5,2016-04-02 06:00:00,2016-04-06 19:00:00,5.4,356.5,0.1,1.09,852.0,0.0,5.4,387.0,3.6,354.0
5,2016-04-02 06:00:00,2016-04-06 20:00:00,5.3,354.9,-0.4,1.09,852.3,0.0,5.0,170.0,3.3,350.1
5,2016-04-02 06:00:00,2016-04-06 21:00:00,5.1,353.4,-1.0,1.09,852.6,0.0,4.5,10.0,2.9,346.3
5,2016-04-02 06:00:00,2016-04-06 22:00:00,5.4,355.0,-0.8,1.09,852.7,0.0,5.0,0.0,3.2,349.1
5,2016-04-02 06:00:00,2016-04-06 23:00:00,5.7,356.6,-0.6,1.09,852.9,0.0,5.5,0.0,3.5,352.0
5,2016-04-02 06:00:00,2016-04-07 00:00:00,5.9,358.3,-0.3,1.09,853.0,0.0,6.0,0.0,3.8,354.8
5,2016-04-02 06:00:00,2016-04-07 01:00:00,6.0,358.1,-0.2,1.09,852.8,0.0,6.2,0.0,3.9,355.1
5,2016-04-02 06:00:00,2016-04-07 02:00:00,6.1,357.9,-0.1,1.09,852.7,0.0,6.4,0.0,4.1,355.4
5,2016-04-02 06:00:00,2016-04-07 03:00:00,6.2,357.8,0.1,1.09,852.5,0.0,6.6,0.0,4.3,355.7
5,2016-04-02 06:00:00,2016-04-07 04:00:00,5.9,238.7,0.2,1.09,852.4,0.0,6.5,0.0,4.2,357.1
5,2016-04-02 06:00:00,2016-04-07 05:00:00,5.7,119.6,0.3,1.09,852.4,0.0,6.3,0.0,4.1,358.5
5,2016-04-02 06:00:00,2016-04-07 06:00:00,5.5,0.5,0.4,1.09,852.3,0.0,6.2,0.0,4.0,359.9
5,2016-04-02 06:00:00,2016-04-07 07:00:00,5.5,0.6,0.9,1.08,852.5,0.0,6.1,40.2,4.0,240.1
5,2016-04-02 06:00:00,2016-04-07 08:00:00,5.4,0.7,1.4,1.08,852.7,0.0,6.1,97.1,4.1,120.4
5,2016-04-02 06:00:00,2016-04-07 09:00:00,5.3,0.8,1.9,1.08,852.9,0.0,6.0,160.0,4.1,0.7
5,2016-04-02 06:00:00,2016-04-07 10:00:00,5.3,120.3,2.5,1.08,853.0,0.0,6.0,221.2,4.2,120.5
5,2016-04-02 06:00:00,2016-04-07 11:00:00,5.4,239.9,3.1,1.08,853.1,0.0,6.0,284.6,4.3,240.2
5,2016-04-02 06:00:00,2016-04-07 12:00:00,5.4,359.5,3.7,1.07,853.1,0.0,6.0,357.0,4.4,360.0
5,2016-04-02 06:00:00,2016-04-07 13:00:00,5.3,358.5,4.0,1.07,852.7,0.0,5.9,440.6,4.3,359.1
5,2016-04-02 06:00:00,2016-04-07 14:00:00,5.2,357.5,4.3,1.07,852.2,0.0,5.7,518.7,4.2,358.2
5,2016-04-02 06:00:00,2016-04-07 15:00:00,5.2,356.6,4.7,1.07,851.7,0.0,5.6,570.0,4.2,357.2
5,2016-04-02 06:00:00,2016-04-07 16:00:00,5.0,356.7,3.4,1.07,851.4,0.0,5.6,576.3,4.1,357.3
5,2016-04-02 06:00:00,2016-04-07 17:00:00,4.9,356.9,2.2,1.08,851.1,0.0,5.5,531.4,4.0,357.3
5,2016-04-02 06:00:00,2016-04-07 18:00:00,4.8,357.0,1.0,1.08,850.7,0.0,5.5,432.0,3.9,357.4
5,2016-04-02 06:00:00,2016-04-07 19:00:00,4.9,353.4,0.2,1.08,850.7,0.0,5.5,283.7,3.8,353.4
5,2016-04-02 06:00:00,2016-04-07 20:00:00,5.0,349.7,-0.5,1.09,850.6,0.0,5.4,126.8,3.8,349.4
5,2016-04-02 06:00:00,2016-04-07 21:00:00,5.1,346.0,-1.3,1.09,850.6,0.0,5.4,10.0,3.7,345.4
5,2016-04-02 06:00:00,2016-04-07 22:00:00,5.3,342.5,-1.5,1.09,850.0,0.0,5.7,0.0,3.7,340.9
5,2016-04-02 06:00:00,2016-04-07 23:00:00,5.4,339.0,-1.8,1.09,849.4,0.0,5.9,0.0,3.7,336.3
5,2016-04-02 06:00:00,2016-04-08 00:00:00,5.5,335.4,-2.0,1.09,848.8,0.0,6.2,0.0,3.7,331.8
5,2016-04-02 06:00:00,2016-04-08 01:00:00,6.0,335.9,-1.8,1.09,848.1,0.0,7.0,0.0,4.0,333.0
5,2016-04-02 06:00:00,2016-04-08 02:00:00,6.6,336.3,-1.6,1.09,847.3,0.0,7.9,0.0,4.4,334.1
5,2016-04-02 06:00:00,2016-04-08 03:00:00,7.1,336.8,-1.4,1.09,846.6,0.0,8.7,0.0,4.7,335.3
5,2016-04-02 06:00:00,2016-04-08 04:00:00,7.6,338.9,-1.3,1.08,846.1,0.0,9.3,0.0,5.1,337.6
5,2016-04-02 06:00:00,2016-04-08 05:00:00,8.0,340.9,-1.2,1.08,845.7,0.0,9.8,0.0,5.5,339.9
5,2016-04-02 06:00:00,2016-04-08 06:00:00,8.5,343.0,-1.0,1.08,845.3,0.0,10.4,0.0,5.9,342.2
5,2016-04-02 06:00:00,2016-04-08 07:00:00,8.3,342.7,-0.5,1.08,845.3,0.0,10.2,24.5,5.9,342.0
5,2016-04-02 06:00:00,2016-04-08 08:00:00,8.0,342.5,0.0,1.08,845.3,0.0,9.9,54.8,5.9,341.9
5,2016-04-02 06:00:00,2016-04-08 09:00:00,7.7,342.3,0.5,1.08,845.3,0.0,9.7,80.0,5.9,341.8
5,2016-04-02 06:00:00,2016-04-08 10:00:00,7.4,341.2,0.9,1.07,845.1,0.0,9.3,94.2,5.7,340.8
5,2016-04-02 06:00:00,2016-04-08 11:00:00,7.0,340.1,1.4,1.07,844.9,0.0,8.8,112.7,5.4,339.8
5,2016-04-02 06:00:00,2016-04-08 12:00:00,6.7,339.0,1.9,1.07,844.8,0.0,8.4,156.0,5.2,338.8
5,2016-04-02 06:00:00,2016-04-08 13:00:00,6.4,337.2,2.2,1.07,844.4,0.0,7.8,235.5,5.1,337.2
5,2016-04-02 06:00:00,2016-04-08 14:00:00,6.1,335.4,2.6,1.07,844.0,0.0,7.3,325.2,4.9,335.6
5,2016-04-02 06:00:00,2016-04-08 15:00:00,5.9,333.7,3.0,1.06,843.7,0.0,6.7,390.0,4.8,334.0
5,2016-04-02 06:00:00,2016-04-08 16:00:00,5.2,338.9,2.4,1.07,843.2,0.0,5.8,402.2,4.1,338.1
5,2016-04-02 06:00:00,2016-04-08 17:00:00,4.4,344.2,1.8,1.07,842.7,0.0,4.8,364.2,3.4,342.3
5,2016-04-02 06:00:00,2016-04-08 18:00:00,3.7,349.5,1.2,1.07,842.2,0.0,3.9,286.0,2.8,346.4
5,2016-04-02 06:00:00,2016-04-08 19:00:00,3.1,336.4,1.0,1.07,842.0,0.0,3.1,180.9,2.2,331.5
5,2016-04-02 06:00:00,2016-04-08 20:00:00,2.6,323.2,0.8,1.07,841.9,0.0,2.2,75.6,1.7,316.6
5,2016-04-02 06:00:00,2016-04-08 21:00:00,2.0,310.0,0.6,1.07,841.7,0.0,1.4,0.0,1.1,301.7
5,2016-04-02 06:00:00,2016-04-08 22:00:00,2.3,292.7,0.4,1.07,841.0,0.0,1.8,0.0,1.4,284.0
5,2016-04-02 06:00:00,2016-04-08 23:00:00,2.6,275.4,0.3,1.07,840.2,0.0,2.2,0.0,1.6,266.2
5,2016-04-02 06:00:00,2016-04-09 00:00:00,2.8,258.1,0.2,1.07,839.5,0.0,2.6,0.0,1.9,248.4
5,2016-04-02 06:00:00,2016-04-09 01:00:00,2.7,264.8,0.1,1.07,838.9,0.0,2.4,0.0,1.8,258.1
5,2016-04-02 06:00:00,2016-04-09 02:00:00,2.7,271.5,0.1,1.07,838.2,0.0,2.1,0.0,1.8,267.8
5,2016-04-02 06:00:00,2016-04-09 03:00:00,2.6,278.2,0.1,1.07,837.5,0.0,1.9,0.0,1.7,277.5
5,2016-04-02 06:00:00,2016-04-09 04:00:00,2.7,186.3,0.1,1.07,837.0,0.0,2.3,0.0,1.9,304.3
5,2016-04-02 06:00:00,2016-04-09 05:00:00,2.8,94.3,0.1,1.07,836.5,0.0,2.6,0.0,2.0,331.0
5,2016-04-02 06:00:00,2016-04-09 06:00:00,2.9,2.3,0.1,1.07,836.0,0.0,3.0,0.0,2.2,357.7
5,2016-04-02 06:00:00,2016-04-09 07:00:00,2.7,6.4,0.2,1.07,835.9,0.0,2.7,10.7,2.1,241.4
5,2016-04-02 06:00:00,2016-04-09 08:00:00,2.5,10.4,0.3,1.07,835.8,0.0,2.5,25.0,2.0,125.1
5,2016-04-02 06:00:00,2016-04-09 09:00:00,2.3,14.4,0.4,1.06,835.7,0.0,2.2,40.0,1.8,8.8
5,2016-04-02 06:00:00,2016-04-09 10:00:00,2.5,14.8,0.4,1.06,835.5,0.0,2.5,53.7,2.0,9.2
5,2016-04-02 06:00:00,2016-04-09 11:00:00,2.7,15.2,0.4,1.06,835.2,0.0,2.8,67.4,2.2,9.5
5,2016-04-02 06:00:00,2016-04-09 12:00:00,2.9,15.6,0.4,1.06,834.9,0.0,3.1,83.0,2.4,9.8
5,2016-04-02 06:00:00,2016-04-09 13:00:00,2.9,16.0,0.3,1.06,834.5,0.0,3.1,101.4,2.4,10.6
5,2016-04-02 06:00:00,2016-04-09 14:00:00,2.9,16.4,0.2,1.06,834.1,0.0,3.1,118.8,2.5,11.4
5,2016-04-02 06:00:00,2016-04-09 15:00:00,2.9,16.8,0.2,1.06,833.7,0.0,3.1,130.0,2.5,12.2
5,2016-04-02 06:00:00,2016-04-09 16:00:00,3.1,19.1,-0.2,1.06,833.5,0.0,3.3,130.8,2.6,13.8
5,2016-04-02 06:00:00,2016-04-09 17:00:00,3.3,21.4,-0.6,1.07,833.4,0.0,3.4,120.4,2.6,15.5
5,2016-04-02 06:00:00,2016-04-09 18:00:00,3.4,23.7,-1.0,1.07,833.3,0.0,3.6,99.0,2.7,17.1
5,2016-04-02 06:00:00,2016-04-09 19:00:00,3.3,21.9,-1.6,1.07,833.5,0.0,3.4,68.1,2.5,15.0
5,2016-04-02 06:00:00,2016-04-09 20:00:00,3.1,20.2,-2.1,1.07,833.7,0.0,3.1,35.4,2.3,12.9
5,2016-04-02 06:00:00,2016-04-09 21:00:00,2.9,18.4,-2.6,1.07,834.0,0.0,2.9,10.0,2.1,10.8
5,2016-04-02 06:00:00,2016-04-09 22:00:00,2.2,127.3,-3.1,1.08,833.7,0.0,2.1,0.0,1.5,115.7
5,2016-04-02 06:00:00,2016-04-09 23:00:00,1.4,236.3,-3.6,1.08,833.4,0.0,1.3,0.0,1.0,220.6
6,2016-04-02 06:00:00,2016-04-03 00:00:00,11.5,204.4,6.9,1.14,918.7,0.0,13.9,0.0,7.2,202.6
6,2016-04-02 06:00:00,2016-04-03 01:00:00,11.6,205.1,6.6,1.14,918.0,0.0,13.8,0.0,7.3,203.1
6,2016-04-02 06:00:00,2016-04-03 02:00:00,11.7,205.8,6.4,1.14,917.4,0.0,13.8,0.0,7.5,203.7
6,2016-04-02 06:00:00,2016-04-03 03:00:00,11.8,206.5,6.2,1.14,916.8,0.0,13.7,0.0,7.6,204.3
6,2016-04-02 06:00:00,2016-04-03 04:00:00,12.4,207.4,5.9,1.15,917.0,0.0,14.3,0.0,8.1,205.9
6,2016-04-02 06:00:00,2016-04-03 05:00:00,13.0,208.4,5.6,1.15,917.2,0.0,14.9,0.0,8.6,207.5
6,2016-04-02 06:00:00,2016-04-03 06:00:00,13.6,209.4,5.4,1.15,917.5,0.0,15.5,0.0,9.0,209.0
6,2016-04-02 06:00:00,2016-04-03 07:00:00,12.0,227.2,5.4,1.15,918.0,0.0,13.5,0.0,8.1,226.4
6,2016-04-02 06:00:00,2016-04-03 08:00:00,10.4,245.0,5.5,1.15,918.6,0.0,11.5,0.0,7.1,243.8
6,2016-04-02 06:00:00,2016-04-03 09:00:00,8.7,262.8,5.6,1.15,919.1,0.0,9.5,10.0,6.2,261.2
6,2016-04-02 06:00:00,2016-04-03 10:00:00,9.2,253.5,6.6,1.14,919.3,0.0,9.9,46.5,6.8,252.2
6,2016-04-02 06:00:00,2016-04-03 11:00:00,9.7,244.1,7.7,1.14,919.5,0.0,10.4,98.7,7.5,243.1
6,2016-04-02 06:00:00,2016-04-03 12:00:00,10.2,234.8,8.7,1.14,919.6,0.0,10.8,157.0,8.1,234.0
6,2016-04-02 06:00:00,2016-04-03 13:00:00,10.6,241.1,8.6,1.14,919.6,0.0,11.0,212.7,8.3,240.5
6,2016-04-02 06:00:00,2016-04-03 14:00:00,11.0,247.4,8.6,1.14,919.5,0.0,11.3,261.5,8.6,247.0
6,2016-04-02 06:00:00,2016-04-03 15:00:00,11.4,253.8,8.5,1.14,919.5,0.0,11.5,300.0,8.8,253.5
6,2016-04-02 06:00:00,2016-04-03 16:00:00,10.7,254.9,7.9,1.14,919.6,0.0,10.7,323.2,7.9,254.3
6,2016-04-02 06:00:00,2016-04-03 17:00:00,9.9,256.0,7.4,1.14,919.7,0.0,10.0,319.9,6.9,255.2
6,2016-04-02 06:00:00,2016-04-03 18:00:00,9.2,257.1,6.9,1.14,919.8,0.0,9.2,277.0,6.0,256.0
6,2016-04-02 06:00:00,2016-04-03 19:00:00,7.7,247.8,4.7,1.15,920.2,0.0,7.3,190.0,4.9,243.3
6,2016-04-02 06:00:00,2016-04-03 20:00:00,6.2,238.4,2.5,1.16,920.6,0.0,5.5,88.4,3.8,230.6
6,2016-04-02 06:00:00,2016-04-03 21:00:00,4.7,229.1,0.4,1.17,921.0,0.0,3.6,10.0,2.7,217.8
6,2016-04-02 06:00:00,2016-04-03 22:00:00,6.1,216.2,1.0,1.17,920.6,0.0,5.5,0.0,3.3,206.0
6,2016-04-02 06:00:00,2016-04-03 23:00:00,7.5,203.3,1.6,1.17,920.1,0.0,7.3,0.0,3.8,194.1
6,2016-04-02 06:00:00,2016-04-04 00:00:00,8.9,190.4,2.2,1.16,919.7,0.0,9.2,0.0,4.3,182.3
6,2016-04-02 06:00:00,2016-04-04 01:00:00,9.4,191.6,2.8,1.16,918.9,0.0,10.6,0.0,5.0,185.6
6,2016-04-02 06:00:00,2016-04-04 02:00:00,10.0,192.7,3.4,1.16,918.1,0.0,12.0,0.0,5.7,188.8
6,2016-04-02 06:00:00,2016-04-04 03:00:00,10.6,193.9,4.1,1.15,917.3,0.0,13.4,0.0,6.5,192.1
6,2016-04-02 06:00:00,2016-04-04 04:00:00,11.8,197.2,4.3,1.15,916.6,0.0,14.5,0.0,7.5,195.1
6,2016-04-02 06:00:00,2016-04-04 05:00:00,13.1,200.5,4.6,1.15,915.9,0.0,15.5,0.0,8.6,198.1
6,2016-04-02 06:00:00,2016-04-04 06:00:00,14.3,203.8,4.9,1.15,915.2,0.0,16.6,0.0,9.6,201.1
6,2016-04-02 06:00:00,2016-04-04 07:00:00,14.3,206.6,5.9,1.14,914.7,0.0,16.3,13.6,10.0,204.0
6,2016-04-02 06:00:00,2016-04-04 08:00:00,14.4,209.3,7.0,1.14,914.3,0.0,16.0,36.5,10.3,206.9
6,2016-04-02 06:00:00,2016-04-04 09:00:00,14.4,212.1,8.1,1.13,913.9,0.0,15.7,70.0,10.7,209.8
6,2016-04-02 06:00:00,2016-04-04 10:00:00,14.5,214.6,9.0,1.13,913.2,0.0,15.5,113.3,10.9,212.7
6,2016-04-02 06:00:00,2016-04-04 11:00:00,14.6,217.1,9.9,1.12,912.6,0.0,15.2,156.9,11.2,215.5
6,2016-04-02 06:00:00,2016-04-04 12:00:00,14.7,219.6,10.9,1.12,911.9,0.0,15.0,189.0,11.5,218.3
6,2016-04-02 06:00:00,2016-04-04 13:00:00,13.8,229.6,9.6,1.12,911.2,0.0,14.3,200.9,10.5,228.0
6,2016-04-02 06:00:00,2016-04-04 14:00:00,12.9,239.7,8.4,1.13,910.4,0.0,13.5,195.8,9.6,237.6
6,2016-04-02 06:00:00,2016-04-04 15:00:00,11.9,249.8,7.2,1.13,909.7,0.0,12.8,180.0,8.7,247.2
6,2016-04-02 06:00:00,2016-04-04 16:00:00,10.5,259.7,6.6,1.13,909.7,0.0,11.3,158.7,7.5,257.3
6,2016-04-02 06:00:00,2016-04-04 17:00:00,9.1,269.6,6.1,1.14,909.7,0.0,9.8,132.8,6.3,267.4
6,2016-04-02 06:00:00,2016-04-04 18:00:00,7.7,279.5,5.5,1.14,909.8,0.0,8.3,102.0,5.1,277.4
6,2016-04-02 06:00:00,2016-04-04 19:00:00,8.6,280.0,4.5,1.14,910.3,0.0,9.8,67.2,5.4,277.0
6,2016-04-02 06:00:00,2016-04-04 20:00:00,9.5,280.6,3.5,1.15,910.7,0.0,11.3,34.2,5.7,276.6
6,2016-04-02 06:00:00,2016-04-04 21:00:00,10.4,281.1,2.5,1.15,911.2,0.0,12.8,10.0,6.0,276.1
6,2016-04-02 06:00:00,2016-04-04 22:00:00,10.0,288.6,2.7,1.15,911.3,0.0,12.3,0.0,6.1,284.0
6,2016-04-02 06:00:00,2016-04-04 23:00:00,9.7,296.1,2.9,1.15,911.3,0.0,11.7,0.0,6.2,291.8
6,2016-04-02 06:00:00,2016-04-05 00:00:00,9.3,303.6,3.2,1.15,911.4,0.0,11.2,0.0,6.4,299.6
6,2016-04-02 06:00:00,2016-04-05 01:00:00,9.6,313.0,3.4,1.15,911.6,0.0,11.9,0.0,6.5,308.5
6,2016-04-02 06:00:00,2016-04-05 02:00:00,9.9,322.3,3.7,1.15,911.9,0.0,12.6,0.0,6.6,317.3
6,2016-04-02 06:00:00,2016-04-05 03:00:00,10.2,331.7,4.0,1.15,912.1,0.0,13.3,0.0,6.8,326.2
6,2016-04-02 06:00:00,2016-04-05 04:00:00,10.5,331.8,3.6,1.15,912.7,0.0,14.6,0.0,6.6,325.3
6,2016-04-02 06:00:00,2016-04-05 05:00:00,10.8,332.0,3.1,1.15,913.2,0.0,15.9,0.0,6.4,324.5
6,2016-04-02 06:00:00,2016-04-05 06:00:00,11.2,332.1,2.7,1.15,913.8,0.0,17.2,0.0,6.3,323.7
6,2016-04-02 06:00:00,2016-04-05 07:00:00,13.0,223.3,4.6,1.15,914.7,0.0,17.4,46.4,8.3,217.2
6,2016-04-02 06:00:00,2016-04-05 08:00:00,14.9,114.5,6.5,1.14,915.6,0.0,17.6,111.9,10.3,110.7
6,2016-04-02 06:00:00,2016-04-05 09:00:00,16.7,5.7,8.4,1.13,916.6,0.0,17.8,180.0,12.2,4.3
6,2016-04-02 06:00:00,2016-04-05 10:00:00,15.2,10.8,10.9,1.13,917.2,0.0,16.0,240.8,11.5,9.7
6,2016-04-02 06:00:00,2016-04-05 11:00:00,13.7,15.8,13.4,1.12,917.8,0.0,14.2,310.0,10.7,15.2
6,2016-04-02 06:00:00,2016-04-05 12:00:00,12.1,20.8,15.9,1.11,918.5,0.0,12.4,410.0,10.0,20.7
