point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
5,2016-02-25 06:00:00,2016-03-01 07:00:00,3.4,323.2,-7.4,1.12,857.4,0.0,2.3,20.3,1.7,300.5
5,2016-02-25 06:00:00,2016-03-01 08:00:00,3.4,318.3,-3.7,1.11,857.7,0.0,2.2,51.1,1.7,297.1
5,2016-02-25 06:00:00,2016-03-01 09:00:00,3.3,313.4,0.0,1.09,858.0,0.0,2.1,90.0,1.7,293.6
5,2016-02-25 06:00:00,2016-03-01 10:00:00,3.4,314.3,0.0,1.09,858.2,0.0,2.4,134.4,1.9,299.0
5,2016-02-25 06:00:00,2016-03-01 11:00:00,3.4,315.2,0.0,1.09,858.4,0.0,2.6,181.4,2.0,304.4
5,2016-02-25 06:00:00,2016-03-01 12:00:00,3.4,316.1,0.1,1.09,858.5,0.0,2.9,228.0,2.1,309.8
5,2016-02-25 06:00:00,2016-03-01 13:00:00,3.5,313.5,0.1,1.09,858.3,0.0,2.8,270.6,2.1,306.6
5,2016-02-25 06:00:00,2016-03-01 14:00:00,3.5,310.9,0.1,1.09,858.0,0.0,2.8,303.4,2.1,303.4
5,2016-02-25 06:00:00,2016-03-01 15:00:00,3.6,308.3,0.1,1.09,857.7,0.0,2.7,320.0,2.0,300.2
5,2016-02-25 06:00:00,2016-03-01 16:00:00,3.6,309.0,0.1,1.09,857.8,0.0,2.5,314.8,2.0,295.3
5,2016-02-25 06:00:00,2016-03-01 17:00:00,3.5,309.8,0.1,1.09,857.8,0.0,2.4,284.8,1.9,290.4
5,2016-02-25 06:00:00,2016-03-01 18:00:00,3.5,310.5,0.1,1.09,857.8,0.0,2.2,228.0,1.8,285.5
5,2016-02-25 06:00:00,2016-03-01 19:00:00,3.5,311.1,0.0,1.09,858.0,0.0,2.2,146.7,1.9,285.6
5,2016-02-25 06:00:00,2016-03-01 20:00:00,3.5,311.8,-0.1,1.1,858.3,0.0,2.1,62.1,1.9,285.6
5,2016-02-25 06:00:00,2016-03-01 21:00:00,3.5,312.5,-0.3,1.1,858.5,0.0,2.1,0.0,1.9,285.7
5,2016-02-25 06:00:00,2016-03-01 22:00:00,3.5,311.1,-2.1,1.1,858.3,0.0,2.2,0.0,1.9,284.1
5,2016-02-25 06:00:00,2016-03-01 23:00:00,3.5,309.7,-4.0,1.11,858.1,0.0,2.2,0.0,1.9,282.4
5,2016-02-25 06:00:00,2016-03-02 00:00:00,3.5,308.2,-5.9,1.12,858.0,0.0,2.3,0.0,1.9,280.8
5,2016-02-25 06:00:00,2016-03-02 01:00:00,3.5,310.7,-6.9,1.12,857.8,0.0,2.3,0.0,1.8,282.0
5,2016-02-25 06:00:00,2016-03-02 02:00:00,3.4,313.2,-7.8,1.13,857.6,0.0,2.4,0.0,1.8,283.3
5,2016-02-25 06:00:00,2016-03-02 03:00:00,3.4,315.7,-8.8,1.13,857.4,0.0,2.4,0.0,1.8,284.5
5,2016-02-25 06:00:00,2016-03-02 04:00:00,3.5,316.6,-8.9,1.13,857.4,0.0,2.5,0.0,1.8,285.8
5,2016-02-25 06:00:00,2016-03-02 05:00:00,3.6,317.5,-9.1,1.13,857.4,0.0,2.5,0.0,1.8,287.1
5,2016-02-25 06:00:00,2016-03-02 06:00:00,3.7,318.4,-9.3,1.13,857.4,0.0,2.6,0.0,1.9,288.3
5,2016-02-25 06:00:00,2016-03-02 07:00:00,3.6,318.6,-6.2,1.12,857.6,0.0,2.4,20.2,1.8,289.7
5,2016-02-25 06:00:00,2016-03-02 08:00:00,3.4,318.8,-3.1,1.11,857.8,0.0,2.3,53.7,1.8,291.1
5,2016-02-25 06:00:00,2016-03-02 09:00:00,3.3,319.1,0.0,1.09,858.0,0.0,2.1,100.0,1.7,292.4
5,2016-02-25 06:00:00,2016-03-02 10:00:00,3.2,312.1,0.0,1.09,858.0,0.0,2.3,158.3,1.8,291.7
5,2016-02-25 06:00:00,2016-03-02 11:00:00,3.2,305.1,0.0,1.09,858.1,0.0,2.4,225.2,1.9,291.0
5,2016-02-25 06:00:00,2016-03-02 12:00:00,3.2,298.2,0.1,1.09,858.2,0.0,2.6,297.0,2.0,290.4
5,2016-02-25 06:00:00,2016-03-02 13:00:00,3.3,306.0,0.1,1.09,857.8,0.0,2.7,367.5,2.1,299.7
5,2016-02-25 06:00:00,2016-03-02 14:00:00,3.5,313.9,0.1,1.09,857.5,0.0,2.9,421.1,2.2,308.9
5,2016-02-25 06:00:00,2016-03-02 15:00:00,3.7,321.8,0.1,1.09,857.2,0.0,3.0,440.0,2.4,318.2
5,2016-02-25 06:00:00,2016-03-02 16:00:00,3.9,325.7,0.1,1.09,857.2,0.0,3.0,411.7,2.4,319.9
5,2016-02-25 06:00:00,2016-03-02 17:00:00,4.1,329.7,0.1,1.09,857.2,0.0,3.0,345.0,2.4,321.6
5,2016-02-25 06:00:00,2016-03-02 18:00:00,4.2,333.7,0.1,1.09,857.2,0.0,3.0,254.0,2.4,323.3
5,2016-02-25 06:00:00,2016-03-02 19:00:00,4.4,335.9,0.1,1.09,857.3,0.0,3.1,153.7,2.4,325.9
5,2016-02-25 06:00:00,2016-03-02 20:00:00,4.6,338.2,0.1,1.09,857.4,0.0,3.1,62.5,2.5,328.5
5,2016-02-25 06:00:00,2016-03-02 21:00:00,4.7,340.4,0.1,1.09,857.5,0.0,3.2,0.0,2.5,331.1
5,2016-02-25 06:00:00,2016-03-02 22:00:00,4.7,339.7,0.1,1.09,857.4,0.0,3.2,0.0,2.5,330.7
5,2016-02-25 06:00:00,2016-03-02 23:00:00,4.7,339.1,0.1,1.09,857.2,0.0,3.2,0.0,2.5,330.3
5,2016-02-25 06:00:00,2016-03-03 00:00:00,4.6,338.5,0.1,1.09,857.0,0.0,3.2,0.0,2.5,330.0
5,2016-02-25 06:00:00,2016-03-03 01:00:00,4.4,338.6,0.1,1.09,856.7,0.0,3.1,0.0,2.4,329.4
5,2016-02-25 06:00:00,2016-03-03 02:00:00,4.2,338.7,0.1,1.09,856.4,0.0,2.9,0.0,2.3,328.8
5,2016-02-25 06:00:00,2016-03-03 03:00:00,3.9,338.9,0.1,1.09,856.1,0.0,2.8,0.0,2.2,328.2
5,2016-02-25 06:00:00,2016-03-03 04:00:00,4.0,338.5,0.1,1.09,855.9,0.0,2.8,0.0,2.2,327.2
5,2016-02-25 06:00:00,2016-03-03 05:00:00,4.1,338.2,0.1,1.09,855.7,0.0,2.8,0.0,2.2,326.3
5,2016-02-25 06:00:00,2016-03-03 06:00:00,4.2,337.8,0.1,1.09,855.4,0.0,2.8,0.0,2.2,325.4
5,2016-02-25 06:00:00,2016-03-03 07:00:00,4.0,337.5,0.1,1.09,855.5,0.0,2.7,6.0,2.1,325.6
5,2016-02-25 06:00:00,2016-03-03 08:00:00,3.9,337.3,0.1,1.09,855.5,0.0,2.7,13.4,2.1,325.8
5,2016-02-25 06:00:00,2016-03-03 09:00:00,3.8,337.0,0.2,1.09,855.6,0.0,2.6,20.0,2.1,326.1
5,2016-02-25 06:00:00,2016-03-03 10:00:00,3.7,332.9,0.2,1.09,855.5,0.0,2.6,25.1,2.1,322.6
5,2016-02-25 06:00:00,2016-03-03 11:00:00,3.7,328.8,0.2,1.09,855.4,0.0,2.7,33.4,2.1,319.1
5,2016-02-25 06:00:00,2016-03-03 12:00:00,3.6,324.7,0.2,1.09,855.3,0.0,2.7,51.0,2.1,315.6
5,2016-02-25 06:00:00,2016-03-03 13:00:00,3.8,328.1,0.3,1.09,854.8,0.0,2.9,80.7,2.3,320.3
5,2016-02-25 06:00:00,2016-03-03 14:00:00,4.0,331.5,0.3,1.09,854.4,0.0,3.1,111.8,2.4,325.1
5,2016-02-25 06:00:00,2016-03-03 15:00:00,4.3,334.9,0.4,1.09,853.9,0.0,3.3,130.0,2.6,329.8
5,2016-02-25 06:00:00,2016-03-03 16:00:00,4.6,336.3,0.4,1.09,853.8,0.0,3.3,125.1,2.6,330.3
5,2016-02-25 06:00:00,2016-03-03 17:00:00,5.0,337.8,0.4,1.09,853.8,0.0,3.4,102.6,2.7,330.8
5,2016-02-25 06:00:00,2016-03-03 18:00:00,5.3,339.3,0.4,1.09,853.7,0.0,3.4,72.0,2.7,331.3
5,2016-02-25 06:00:00,2016-03-03 19:00:00,5.5,339.8,0.4,1.09,853.9,0.0,3.5,41.8,2.8,332.3
5,2016-02-25 06:00:00,2016-03-03 20:00:00,5.7,340.3,0.4,1.09,854.1,0.0,3.5,16.5,2.9,333.2
5,2016-02-25 06:00:00,2016-03-03 21:00:00,5.9,340.8,0.4,1.09,854.4,0.0,3.6,0.0,3.0,334.2
5,2016-02-25 06:00:00,2016-03-03 22:00:00,5.9,341.2,0.4,1.09,854.2,0.0,3.6,0.0,3.0,334.5
5,2016-02-25 06:00:00,2016-03-03 23:00:00,5.8,341.6,0.4,1.09,854.1,0.0,3.6,0.0,3.0,334.7
6,2016-02-25 06:00:00,2016-02-26 00:00:00,8.3,243.7,2.1,1.17,925.7,0.0,8.4,0.0,4.9,234.9
6,2016-02-25 06:00:00,2016-02-26 01:00:00,8.2,240.4,2.0,1.17,924.8,0.0,8.3,0.0,4.7,231.9
6,2016-02-25 06:00:00,2016-02-26 02:00:00,8.1,237.2,1.9,1.17,923.8,0.0,8.3,0.0,4.6,228.9
6,2016-02-25 06:00:00,2016-02-26 03:00:00,8.0,233.9,1.9,1.17,922.9,0.0,8.2,0.0,4.5,225.9
6,2016-02-25 06:00:00,2016-02-26 04:00:00,8.5,225.3,2.4,1.17,921.8,0.0,9.2,0.0,4.9,219.0
6,2016-02-25 06:00:00,2016-02-26 05:00:00,9.0,216.7,2.9,1.16,920.7,0.0,10.2,0.0,5.4,212.2
6,2016-02-25 06:00:00,2016-02-26 06:00:00,9.5,208.1,3.4,1.16,919.5,0.0,11.2,0.0,5.9,205.3
6,2016-02-25 06:00:00,2016-02-26 07:00:00,11.8,208.2,4.0,1.15,918.3,0.0,13.4,12.1,7.8,206.0
6,2016-02-25 06:00:00,2016-02-26 08:00:00,14.1,208.2,4.7,1.15,917.0,0.0,15.5,24.6,9.7,206.6
6,2016-02-25 06:00:00,2016-02-26 09:00:00,16.3,208.3,5.4,1.15,915.7,0.0,17.7,30.0,11.5,207.3
6,2016-02-25 06:00:00,2016-02-26 10:00:00,14.0,228.4,5.4,1.15,915.4,0.0,15.4,25.0,10.0,227.0
6,2016-02-25 06:00:00,2016-02-26 11:00:00,11.7,248.5,5.4,1.14,915.1,0.0,13.2,23.5,8.5,246.7
6,2016-02-25 06:00:00,2016-02-26 12:00:00,9.4,268.6,5.4,1.14,914.7,0.0,10.9,44.0,7.0,266.4
6,2016-02-25 06:00:00,2016-02-26 13:00:00,10.7,267.0,5.5,1.14,913.9,0.0,11.9,96.9,8.0,265.2
6,2016-02-25 06:00:00,2016-02-26 14:00:00,12.0,265.4,5.6,1.14,913.0,0.0,12.9,161.6,9.1,264.0
6,2016-02-25 06:00:00,2016-02-26 15:00:00,13.3,263.8,5.7,1.14,912.1,0.0,13.9,210.0,10.1,262.8
6,2016-02-25 06:00:00,2016-02-26 16:00:00,14.4,275.1,4.1,1.15,912.1,0.0,15.0,220.3,10.5,273.5
6,2016-02-25 06:00:00,2016-02-26 17:00:00,15.5,286.3,2.5,1.15,912.0,0.0,16.0,197.0,10.8,284.3
6,2016-02-25 06:00:00,2016-02-26 18:00:00,16.6,297.6,0.9,1.16,911.9,0.0,17.1,151.0,11.1,295.0
6,2016-02-25 06:00:00,2016-02-26 19:00:00,15.8,296.6,0.6,1.16,912.5,0.0,16.5,93.8,10.6,293.9
6,2016-02-25 06:00:00,2016-02-26 20:00:00,15.0,295.6,0.3,1.16,913.0,0.0,15.8,38.9,10.1,292.8
6,2016-02-25 06:00:00,2016-02-26 21:00:00,14.2,294.5,0.1,1.17,913.5,0.0,15.2,0.0,9.5,291.7
6,2016-02-25 06:00:00,2016-02-26 22:00:00,14.1,293.2,-0.4,1.17,913.5,0.0,15.4,0.0,9.5,290.2
6,2016-02-25 06:00:00,2016-02-26 23:00:00,14.0,291.8,-0.9,1.17,913.4,0.0,15.6,0.0,9.4,288.7
6,2016-02-25 06:00:00,2016-02-27 00:00:00,13.9,290.5,-1.3,1.17,913.4,0.0,15.8,0.0,9.3,287.2
6,2016-02-25 06:00:00,2016-02-27 01:00:00,14.0,291.1,-1.8,1.17,913.3,0.0,15.9,0.0,9.3,287.9
6,2016-02-25 06:00:00,2016-02-27 02:00:00,14.0,291.8,-2.3,1.17,913.1,0.0,16.1,0.0,9.3,288.7
6,2016-02-25 06:00:00,2016-02-27 03:00:00,14.0,292.4,-2.8,1.18,913.0,0.0,16.2,0.0,9.3,289.4
6,2016-02-25 06:00:00,2016-02-27 04:00:00,13.2,293.0,-3.0,1.18,913.0,0.0,15.4,0.0,8.6,289.4
6,2016-02-25 06:00:00,2016-02-27 05:00:00,12.4,293.6,-3.3,1.18,913.1,0.0,14.5,0.0,8.0,289.4
6,2016-02-25 06:00:00,2016-02-27 06:00:00,11.6,294.1,-3.5,1.18,913.1,0.0,13.7,0.0,7.3,289.4
6,2016-02-25 06:00:00,2016-02-27 07:00:00,11.6,297.6,-2.1,1.17,913.4,0.0,13.2,14.5,7.9,293.5
6,2016-02-25 06:00:00,2016-02-27 08:00:00,11.6,301.1,-0.6,1.17,913.7,0.0,12.8,43.0,8.5,297.5
6,2016-02-25 06:00:00,2016-02-27 09:00:00,11.6,304.6,0.9,1.16,913.9,0.0,12.3,90.0,9.0,301.5
6,2016-02-25 06:00:00,2016-02-27 10:00:00,12.4,304.8,3.1,1.15,913.7,0.0,12.8,157.2,9.8,302.1
6,2016-02-25 06:00:00,2016-02-27 11:00:00,13.1,304.9,5.4,1.14,913.5,0.0,13.3,234.8,10.6,302.7
6,2016-02-25 06:00:00,2016-02-27 12:00:00,13.9,305.0,7.7,1.13,913.3,0.0,13.8,310.0,11.3,303.3
6,2016-02-25 06:00:00,2016-02-27 13:00:00,14.4,310.7,7.4,1.13,912.9,0.0,14.5,371.9,11.6,309.1
6,2016-02-25 06:00:00,2016-02-27 14:00:00,14.9,316.3,7.1,1.13,912.5,0.0,15.1,416.1,11.9,314.9
6,2016-02-25 06:00:00,2016-02-27 15:00:00,15.3,322.0,6.9,1.14,912.2,0.0,15.8,440.0,12.1,320.8
6,2016-02-25 06:00:00,2016-02-27 16:00:00,14.9,318.6,4.9,1.14,912.7,0.0,15.6,439.9,11.1,317.1
6,2016-02-25 06:00:00,2016-02-27 17:00:00,14.5,315.3,2.9,1.15,913.2,0.0,15.3,407.6,10.1,313.5
6,2016-02-25 06:00:00,2016-02-27 18:00:00,14.1,312.0,1.0,1.16,913.7,0.0,15.1,334.0,9.1,309.9
6,2016-02-25 06:00:00,2016-02-27 19:00:00,14.4,310.0,0.2,1.17,914.3,0.0,15.5,218.3,9.4,307.6
6,2016-02-25 06:00:00,2016-02-27 20:00:00,14.6,307.9,-0.5,1.17,914.8,0.0,16.0,93.2,9.7,305.3
6,2016-02-25 06:00:00,2016-02-27 21:00:00,14.9,305.9,-1.3,1.17,915.4,0.0,16.4,0.0,10.0,303.1
6,2016-02-25 06:00:00,2016-02-27 22:00:00,14.5,305.8,-1.4,1.17,915.6,0.0,16.1,0.0,9.7,303.1
6,2016-02-25 06:00:00,2016-02-27 23:00:00,14.1,305.7,-1.4,1.17,915.7,0.0,15.7,0.0,9.4,303.2
6,2016-02-25 06:00:00,2016-02-28 00:00:00,13.8,305.6,-1.5,1.18,915.9,0.0,15.4,0.0,9.1,303.2
6,2016-02-25 06:00:00,2016-02-28 01:00:00,13.2,307.0,-1.6,1.18,915.8,0.0,14.6,0.0,8.7,304.5
6,2016-02-25 06:00:00,2016-02-28 02:00:00,12.6,308.4,-1.6,1.18,915.7,0.0,13.9,0.0,8.4,305.7
6,2016-02-25 06:00:00,2016-02-28 03:00:00,12.0,309.8,-1.6,1.18,915.6,0.0,13.1,0.0,8.0,307.0
6,2016-02-25 06:00:00,2016-02-28 04:00:00,11.0,317.0,-2.0,1.18,916.3,0.0,11.8,0.0,6.9,310.9
6,2016-02-25 06:00:00,2016-02-28 05:00:00,10.0,324.1,-2.4,1.18,917.1,0.0,10.5,0.0,5.8,314.7
6,2016-02-25 06:00:00,2016-02-28 06:00:00,9.0,331.2,-2.8,1.18,917.8,0.0,9.2,0.0,4.7,318.5
6,2016-02-25 06:00:00,2016-02-28 07:00:00,11.0,221.4,-0.5,1.17,918.7,0.0,11.4,18.6,6.8,332.1
6,2016-02-25 06:00:00,2016-02-28 08:00:00,13.0,111.5,1.8,1.17,919.6,0.0,13.7,48.7,8.9,345.7
6,2016-02-25 06:00:00,2016-02-28 09:00:00,14.9,1.7,4.2,1.16,920.4,0.0,15.9,90.0,11.1,359.2
6,2016-02-25 06:00:00,2016-02-28 10:00:00,14.6,1.6,6.1,1.15,921.0,0.0,15.2,143.6,11.1,239.7
6,2016-02-25 06:00:00,2016-02-28 11:00:00,14.2,1.5,8.1,1.14,921.6,0.0,14.5,216.4,11.1,120.2
6,2016-02-25 06:00:00,2016-02-28 12:00:00,13.8,1.4,10.1,1.13,922.2,0.0,13.8,317.0,11.2,0.7
6,2016-02-25 06:00:00,2016-02-28 13:00:00,13.0,3.7,10.1,1.13,922.3,0.0,13.0,445.6,10.5,3.2
6,2016-02-25 06:00:00,2016-02-28 14:00:00,12.2,5.9,10.1,1.13,922.5,0.0,12.1,570.1,9.9,5.7
6,2016-02-25 06:00:00,2016-02-28 15:00:00,11.4,8.1,10.1,1.14,922.6,0.0,11.3,650.0,9.3,8.2
6,2016-02-25 06:00:00,2016-02-28 16:00:00,11.1,14.6,7.2,1.15,923.4,0.0,11.4,653.9,8.1,14.6
6,2016-02-25 06:00:00,2016-02-28 17:00:00,10.8,21.2,4.3,1.16,924.2,0.0,11.4,585.6,7.0,21.1
6,2016-02-25 06:00:00,2016-02-28 18:00:00,10.5,27.8,1.5,1.17,924.9,0.0,11.5,458.0,5.8,27.5
6,2016-02-25 06:00:00,2016-02-28 19:00:00,11.0,27.9,0.5,1.18,925.9,0.0,12.6,289.4,6.0,28.3
6,2016-02-25 06:00:00,2016-02-28 20:00:00,11.5,28.0,-0.5,1.18,926.8,0.0,13.8,121.1,6.2,29.0
6,2016-02-25 06:00:00,2016-02-28 21:00:00,12.0,28.2,-1.4,1.19,927.8,0.0,14.9,0.0,6.4,29.8
6,2016-02-25 06:00:00,2016-02-28 22:00:00,11.4,26.8,-1.9,1.19,928.0,0.0,14.0,0.0,5.9,28.1
6,2016-02-25 06:00:00,2016-02-28 23:00:00,10.8,25.3,-2.4,1.19,928.3,0.0,13.1,0.0,5.5,26.5
6,2016-02-25 06:00:00,2016-02-29 00:00:00,10.3,23.9,-2.9,1.2,928.6,0.0,12.2,0.0,5.1,24.8
6,2016-02-25 06:00:00,2016-02-29 01:00:00,8.9,28.0,-3.6,1.2,928.9,0.0,9.4,0.0,4.4,30.8
6,2016-02-25 06:00:00,2016-02-29 02:00:00,7.6,32.1,-4.2,1.2,929.2,0.0,6.7,0.0,3.6,36.9
6,2016-02-25 06:00:00,2016-02-29 03:00:00,6.3,36.2,-4.8,1.21,929.5,0.0,3.9,0.0,2.9,42.9
6,2016-02-25 06:00:00,2016-02-29 04:00:00,5.8,41.1,-5.0,1.21,929.9,0.0,3.7,0.0,2.8,48.2
6,2016-02-25 06:00:00,2016-02-29 05:00:00,5.4,46.1,-5.2,1.21,930.3,0.0,3.6,0.0,2.7,53.5
6,2016-02-25 06:00:00,2016-02-29 06:00:00,5.0,51.0,-5.3,1.21,930.7,0.0,3.4,0.0,2.5,58.8
6,2016-02-25 06:00:00,2016-02-29 07:00:00,5.1,51.8,-2.3,1.2,931.4,0.0,4.7,21.8,3.0,57.2
6,2016-02-25 06:00:00,2016-02-29 08:00:00,5.1,52.6,0.8,1.19,932.2,0.0,6.0,55.7,3.6,55.7
6,2016-02-25 06:00:00,2016-02-29 09:00:00,5.2,53.4,3.9,1.17,932.9,0.0,7.3,100.0,4.1,54.2
6,2016-02-25 06:00:00,2016-02-29 10:00:00,5.0,54.5,6.8,1.16,933.1,0.0,6.4,154.9,4.1,55.1
6,2016-02-25 06:00:00,2016-02-29 11:00:00,4.8,55.7,9.8,1.15,933.3,0.0,5.6,228.3,4.0,56.0
6,2016-02-25 06:00:00,2016-02-29 12:00:00,4.6,56.8,12.7,1.14,933.5,0.0,4.7,330.0,4.0,56.9
6,2016-02-25 06:00:00,2016-02-29 13:00:00,4.1,52.5,12.8,1.14,933.3,0.0,4.3,461.3,3.6,53.1
6,2016-02-25 06:00:00,2016-02-29 14:00:00,3.6,48.2,12.8,1.14,933.1,0.0,4.0,588.6,3.2,49.2
6,2016-02-25 06:00:00,2016-02-29 15:00:00,3.1,43.8,12.9,1.14,932.9,0.0,3.6,670.0,2.8,45.4
6,2016-02-25 06:00:00,2016-02-29 16:00:00,3.1,38.2,8.4,1.16,933.5,0.0,3.2,672.7,2.5,41.0
6,2016-02-25 06:00:00,2016-02-29 17:00:00,3.0,32.6,4.0,1.18,934.1,0.0,2.9,601.1,2.1,36.5
6,2016-02-25 06:00:00,2016-02-29 18:00:00,2.9,26.9,-0.4,1.19,934.7,0.0,2.5,469.0,1.7,32.0
6,2016-02-25 06:00:00,2016-02-29 19:00:00,2.0,98.8,-1.9,1.2,935.2,0.0,1.9,295.9,1.3,78.0
6,2016-02-25 06:00:00,2016-02-29 20:00:00,1.1,170.6,-3.3,1.21,935.6,0.0,1.2,123.7,0.8,123.9
6,2016-02-25 06:00:00,2016-02-29 21:00:00,0.3,242.4,-4.8,1.22,936.1,0.0,0.6,0.0,0.4,169.8
6,2016-02-25 06:00:00,2016-02-29 22:00:00,0.3,228.2,-4.3,1.21,936.2,0.0,0.7,0.0,0.5,171.4
6,2016-02-25 06:00:00,2016-02-29 23:00:00,0.4,214.0,-3.8,1.21,936.3,0.0,0.9,0.0,0.6,173.0
6,2016-02-25 06:00:00,2016-03-01 00:00:00,0.4,199.7,-3.3,1.21,936.5,0.0,1.0,0.0,0.6,174.6
6,2016-02-25 06:00:00,2016-03-01 01:00:00,0.4,194.1,-3.5,1.21,936.4,0.0,0.9,0.0,0.6,176.9
6,2016-02-25 06:00:00,2016-03-01 02:00:00,0.4,188.4,-3.8,1.21,936.3,0.0,0.8,0.0,0.5,179.1
6,2016-02-25 06:00:00,2016-03-01 03:00:00,0.4,182.8,-4.0,1.21,936.3,0.0,0.7,0.0,0.4,181.4
6,2016-02-25 06:00:00,2016-03-01 04:00:00,0.8,204.0,-4.1,1.21,936.3,0.0,0.9,0.0,0.6,201.9
6,2016-02-25 06:00:00,2016-03-01 05:00:00,1.1,225.1,-4.1,1.21,936.3,0.0,1.1,0.0,0.7,222.3
6,2016-02-25 06:00:00,2016-03-01 06:00:00,1.4,246.3,-4.1,1.21,936.3,0.0,1.3,0.0,0.9,242.8
6,2016-02-25 06:00:00,2016-03-01 07:00:00,1.4,245.2,-0.2,1.2,936.7,0.0,1.3,22.2,0.9,243.5
6,2016-02-25 06:00:00,2016-03-01 08:00:00,1.4,244.1,3.9,1.18,937.1,0.0,1.3,56.4,1.0,244.2
6,2016-02-25 06:00:00,2016-03-01 09:00:00,1.3,243.0,7.9,1.16,937.5,0.0,1.3,100.0,1.1,244.9
6,2016-02-25 06:00:00,2016-03-01 10:00:00,1.8,261.6,10.9,1.15,937.4,0.0,1.7,153.0,1.5,262.9
6,2016-02-25 06:00:00,2016-03-01 11:00:00,2.3,280.2,13.9,1.14,937.4,0.0,2.1,223.8,2.0,280.9
6,2016-02-25 06:00:00,2016-03-01 12:00:00,2.7,298.8,17.0,1.13,937.3,0.0,2.5,323.0,2.5,298.9
6,2016-02-25 06:00:00,2016-03-01 13:00:00,3.2,300.9,16.7,1.13,936.9,0.0,2.9,452.4,2.9,300.9
6,2016-02-25 06:00:00,2016-03-01 14:00:00,3.7,302.9,16.4,1.13,936.5,0.0,3.3,578.8,3.2,302.9
6,2016-02-25 06:00:00,2016-03-01 15:00:00,4.1,305.0,16.1,1.13,936.1,0.0,3.7,660.0,3.6,304.9
6,2016-02-25 06:00:00,2016-03-01 16:00:00,4.2,301.2,12.2,1.14,936.2,0.0,3.6,663.3,3.3,299.9
6,2016-02-25 06:00:00,2016-03-01 17:00:00,4.3,297.4,8.3,1.16,936.3,0.0,3.6,593.1,2.9,294.8
6,2016-02-25 06:00:00,2016-03-01 18:00:00,4.5,293.6,4.4,1.18,936.4,0.0,3.5,463.0,2.6,289.8
6,2016-02-25 06:00:00,2016-03-01 19:00:00,4.7,291.0,3.3,1.18,936.7,0.0,3.6,292.2,2.6,285.1
6,2016-02-25 06:00:00,2016-03-01 20:00:00,5.0,288.3,2.3,1.19,936.9,0.0,3.6,122.2,2.7,280.5
6,2016-02-25 06:00:00,2016-03-01 21:00:00,5.2,285.7,1.2,1.19,937.2,0.0,3.7,0.0,2.7,275.9
6,2016-02-25 06:00:00,2016-03-01 22:00:00,5.0,285.8,0.9,1.19,937.2,0.0,3.6,0.0,2.7,275.5
6,2016-02-25 06:00:00,2016-03-01 23:00:00,4.8,285.9,0.5,1.19,937.1,0.0,3.6,0.0,2.6,275.1
6,2016-02-25 06:00:00,2016-03-02 00:00:00,4.6,286.0,0.1,1.2,937.0,0.0,3.5,0.0,2.5,274.8
6,2016-02-25 06:00:00,2016-03-02 01:00:00,4.5,284.3,-0.3,1.2,936.8,0.0,3.4,0.0,2.5,272.1
6,2016-02-25 06:00:00,2016-03-02 02:00:00,4.4,282.5,-0.7,1.2,936.6,0.0,3.4,0.0,2.4,269.4
6,2016-02-25 06:00:00,2016-03-02 03:00:00,4.3,280.8,-1.0,1.2,936.4,0.0,3.3,0.0,2.4,266.6
6,2016-02-25 06:00:00,2016-03-02 04:00:00,4.0,281.2,-1.6,1.2,936.4,0.0,3.1,0.0,2.2,265.9
6,2016-02-25 06:00:00,2016-03-02 05:00:00,3.7,281.6,-2.2,1.2,936.4,0.0,2.9,0.0,2.1,265.1
6,2016-02-25 06:00:00,2016-03-02 06:00:00,3.4,282.0,-2.8,1.21,936.4,0.0,2.7,0.0,1.9,264.4
6,2016-02-25 06:00:00,2016-03-02 07:00:00,3.2,281.0,1.0,1.19,936.6,0.0,2.7,21.4,2.0,266.4
6,2016-02-25 06:00:00,2016-03-02 08:00:00,2.9,280.1,4.8,1.17,936.8,0.0,2.7,55.1,2.0,268.5
6,2016-02-25 06:00:00,2016-03-02 09:00:00,2.6,279.2,8.6,1.16,937.1,0.0,2.7,100.0,2.0,270.6
6,2016-02-25 06:00:00,2016-03-02 10:00:00,2.9,286.1,11.6,1.15,936.9,0.0,2.9,156.6,2.3,280.2
6,2016-02-25 06:00:00,2016-03-02 11:00:00,3.2,292.9,14.6,1.13,936.7,0.0,3.2,231.8,2.7,289.9
6,2016-02-25 06:00:00,2016-03-02 12:00:00,3.5,299.8,17.7,1.12,936.5,0.0,3.4,334.0,3.1,299.5
6,2016-02-25 06:00:00,2016-03-02 13:00:00,3.8,305.6,17.5,1.12,936.0,0.0,3.5,463.7,3.3,305.2
6,2016-02-25 06:00:00,2016-03-02 14:00:00,4.0,311.5,17.4,1.12,935.5,0.0,3.7,589.0,3.5,310.9
6,2016-02-25 06:00:00,2016-03-02 15:00:00,4.3,317.4,17.2,1.12,934.9,0.0,3.8,670.0,3.7,316.6
6,2016-02-25 06:00:00,2016-03-02 16:00:00,4.6,314.6,13.7,1.14,935.0,0.0,3.9,675.1,3.5,313.2
6,2016-02-25 06:00:00,2016-03-02 17:00:00,4.9,311.8,10.1,1.15,935.0,0.0,3.9,607.1,3.2,309.7
