point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
5,2016-02-27 06:00:00,2016-03-04 04:00:00,2.8,283.5,-3.4,1.1,850.8,0.0,2.3,0.0,1.8,266.1
5,2016-02-27 06:00:00,2016-03-04 05:00:00,2.9,283.6,-3.2,1.1,850.5,0.0,2.4,0.0,1.9,266.2
5,2016-02-27 06:00:00,2016-03-04 06:00:00,3.0,283.6,-2.9,1.1,850.2,0.0,2.4,0.0,2.0,266.2
5,2016-02-27 06:00:00,2016-03-04 07:00:00,3.2,287.3,-1.4,1.09,850.3,0.0,2.7,8.3,2.1,272.5
5,2016-02-27 06:00:00,2016-03-04 08:00:00,3.5,291.0,0.1,1.08,850.4,0.0,2.9,21.2,2.2,278.8
5,2016-02-27 06:00:00,2016-03-04 09:00:00,3.7,294.6,1.6,1.08,850.4,0.0,3.2,40.0,2.4,285.0
5,2016-02-27 06:00:00,2016-03-04 10:00:00,4.2,301.2,2.0,1.08,850.2,0.0,4.3,64.1,2.7,294.8
5,2016-02-27 06:00:00,2016-03-04 11:00:00,4.7,307.7,2.4,1.07,850.0,0.0,5.3,86.7,3.0,304.5
5,2016-02-27 06:00:00,2016-03-04 12:00:00,5.2,314.2,2.9,1.07,849.8,0.0,6.4,99.0,3.4,314.3
5,2016-02-27 06:00:00,2016-03-04 13:00:00,5.3,317.1,2.6,1.07,849.3,0.0,6.4,95.5,3.6,317.7
5,2016-02-27 06:00:00,2016-03-04 14:00:00,5.4,320.0,2.3,1.07,848.8,0.0,6.3,82.7,3.7,321.1
5,2016-02-27 06:00:00,2016-03-04 15:00:00,5.4,322.9,2.1,1.07,848.4,0.0,6.3,70.0,3.9,324.5
5,2016-02-27 06:00:00,2016-03-04 16:00:00,6.1,324.4,1.5,1.08,848.3,0.0,7.5,64.1,4.2,326.0
5,2016-02-27 06:00:00,2016-03-04 17:00:00,6.7,325.8,0.9,1.08,848.2,0.0,8.7,60.8,4.6,327.5
5,2016-02-27 06:00:00,2016-03-04 18:00:00,7.3,327.3,0.4,1.08,848.1,0.0,9.9,53.0,5.0,329.0
5,2016-02-27 06:00:00,2016-03-04 19:00:00,7.9,329.1,0.1,1.08,848.2,0.0,10.5,36.2,5.4,330.9
5,2016-02-27 06:00:00,2016-03-04 20:00:00,8.4,330.9,-0.1,1.08,848.3,0.0,11.0,15.8,5.7,332.8
5,2016-02-27 06:00:00,2016-03-04 21:00:00,8.9,332.8,-0.3,1.08,848.4,0.0,11.6,0.0,6.1,334.6
5,2016-02-27 06:00:00,2016-03-04 22:00:00,9.0,332.8,-0.6,1.08,848.2,0.0,11.8,0.0,6.2,334.3
5,2016-02-27 06:00:00,2016-03-04 23:00:00,9.0,332.8,-1.0,1.09,848.1,0.0,12.1,0.0,6.2,334.0
5,2016-02-27 06:00:00,2016-03-05 00:00:00,9.1,332.8,-1.4,1.09,847.9,0.0,12.3,0.0,6.3,333.7
5,2016-02-27 06:00:00,2016-03-05 01:00:00,9.7,332.6,-1.5,1.09,847.6,0.0,12.6,0.0,6.5,333.4
5,2016-02-27 06:00:00,2016-03-05 02:00:00,10.2,332.3,-1.5,1.09,847.3,0.0,13.0,0.0,6.7,333.0
5,2016-02-27 06:00:00,2016-03-05 03:00:00,10.8,332.1,-1.5,1.09,847.0,0.0,13.3,0.0,6.9,332.7
5,2016-02-27 06:00:00,2016-03-05 04:00:00,11.2,332.6,-1.5,1.09,846.9,0.0,13.9,0.0,7.1,333.0
5,2016-02-27 06:00:00,2016-03-05 05:00:00,11.5,333.0,-1.5,1.09,846.7,0.0,14.6,0.0,7.4,333.3
5,2016-02-27 06:00:00,2016-03-05 06:00:00,11.9,333.4,-1.4,1.09,846.6,0.0,15.2,0.0,7.7,333.6
5,2016-02-27 06:00:00,2016-03-05 07:00:00,12.3,335.1,-1.2,1.08,846.8,0.0,15.3,2.9,8.1,335.3
5,2016-02-27 06:00:00,2016-03-05 08:00:00,12.7,336.7,-0.9,1.08,847.0,0.0,15.4,9.0,8.5,336.9
5,2016-02-27 06:00:00,2016-03-05 09:00:00,13.2,338.4,-0.6,1.08,847.2,0.0,15.5,20.0,8.9,338.6
5,2016-02-27 06:00:00,2016-03-05 10:00:00,12.0,335.6,-0.1,1.08,847.4,0.0,14.6,37.6,8.2,335.3
5,2016-02-27 06:00:00,2016-03-05 11:00:00,10.9,332.8,0.4,1.08,847.6,0.0,13.7,63.7,7.5,332.0
5,2016-02-27 06:00:00,2016-03-05 12:00:00,9.7,330.0,0.9,1.08,847.8,0.0,12.8,100.0,6.9,328.7
5,2016-02-27 06:00:00,2016-03-05 13:00:00,9.7,324.9,0.9,1.08,847.3,0.0,13.5,145.5,6.7,324.2
5,2016-02-27 06:00:00,2016-03-05 14:00:00,9.7,319.9,0.9,1.08,846.9,0.0,14.1,187.5,6.6,319.7
5,2016-02-27 06:00:00,2016-03-05 15:00:00,9.6,314.8,0.9,1.08,846.4,0.0,14.8,210.0,6.4,315.1
5,2016-02-27 06:00:00,2016-03-05 16:00:00,10.0,316.2,0.6,1.08,846.3,0.0,15.0,201.8,6.4,316.0
5,2016-02-27 06:00:00,2016-03-05 17:00:00,10.4,317.6,0.4,1.08,846.1,0.0,15.3,169.2,6.4,316.9
5,2016-02-27 06:00:00,2016-03-05 18:00:00,10.7,319.0,0.2,1.08,845.9,0.0,15.5,123.0,6.3,317.8
5,2016-02-27 06:00:00,2016-03-05 19:00:00,10.4,322.6,0.1,1.08,845.9,0.0,15.1,73.5,6.2,321.3
5,2016-02-27 06:00:00,2016-03-05 20:00:00,10.0,326.3,0.1,1.08,846.0,0.0,14.7,29.7,6.1,324.8
5,2016-02-27 06:00:00,2016-03-05 21:00:00,9.6,330.0,0.1,1.08,846.0,0.0,14.3,0.0,6.0,328.3
5,2016-02-27 06:00:00,2016-03-05 22:00:00,9.9,332.7,0.1,1.08,845.9,0.0,14.3,0.0,6.2,331.5
5,2016-02-27 06:00:00,2016-03-05 23:00:00,10.3,335.4,0.1,1.08,845.8,0.0,14.2,0.0,6.5,334.7
6,2016-02-27 06:00:00,2016-02-28 00:00:00,15.0,309.4,0.7,1.16,913.5,0.0,16.8,0.0,10.4,306.9
6,2016-02-27 06:00:00,2016-02-28 01:00:00,14.3,311.8,0.5,1.16,913.5,0.0,16.0,0.0,9.8,309.3
6,2016-02-27 06:00:00,2016-02-28 02:00:00,13.7,314.1,0.3,1.16,913.4,0.0,15.2,0.0,9.2,311.7
6,2016-02-27 06:00:00,2016-02-28 03:00:00,13.0,316.5,0.2,1.16,913.4,0.0,14.4,0.0,8.6,314.2
6,2016-02-27 06:00:00,2016-02-28 04:00:00,12.5,316.1,-0.3,1.17,914.1,0.0,13.8,0.0,8.0,313.6
6,2016-02-27 06:00:00,2016-02-28 05:00:00,12.0,315.8,-0.8,1.17,914.8,0.0,13.2,0.0,7.5,313.0
6,2016-02-27 06:00:00,2016-02-28 06:00:00,11.4,315.4,-1.3,1.17,915.6,0.0,12.6,0.0,6.9,312.5
6,2016-02-27 06:00:00,2016-02-28 07:00:00,11.2,324.2,0.7,1.17,916.3,0.0,13.1,18.8,7.2,320.3
6,2016-02-27 06:00:00,2016-02-28 08:00:00,10.9,333.0,2.7,1.16,917.0,0.0,13.7,49.0,7.5,328.1
6,2016-02-27 06:00:00,2016-02-28 09:00:00,10.6,341.7,4.7,1.15,917.7,0.0,14.2,90.0,7.8,336.0
6,2016-02-27 06:00:00,2016-02-28 10:00:00,10.9,346.3,7.1,1.14,918.3,0.0,13.4,142.9,8.3,341.9
6,2016-02-27 06:00:00,2016-02-28 11:00:00,11.1,350.8,9.4,1.13,918.8,0.0,12.6,214.6,8.7,347.7
6,2016-02-27 06:00:00,2016-02-28 12:00:00,11.4,355.4,11.7,1.12,919.4,0.0,11.8,314.0,9.1,353.6
6,2016-02-27 06:00:00,2016-02-28 13:00:00,10.9,355.9,11.7,1.12,919.5,0.0,11.1,441.3,8.8,354.4
6,2016-02-27 06:00:00,2016-02-28 14:00:00,10.4,356.3,11.7,1.12,919.5,0.0,10.4,563.6,8.4,355.1
6,2016-02-27 06:00:00,2016-02-28 15:00:00,9.9,356.7,11.7,1.12,919.6,0.0,9.7,640.0,8.0,355.9
6,2016-02-27 06:00:00,2016-02-28 16:00:00,10.1,241.6,9.2,1.14,920.4,0.0,10.5,638.7,7.4,240.5
6,2016-02-27 06:00:00,2016-02-28 17:00:00,10.3,126.5,6.7,1.15,921.2,0.0,11.2,566.1,6.7,125.2
6,2016-02-27 06:00:00,2016-02-28 18:00:00,10.5,11.4,4.2,1.16,922.0,0.0,12.0,438.0,6.0,9.9
6,2016-02-27 06:00:00,2016-02-28 19:00:00,11.0,11.3,2.8,1.17,922.9,0.0,13.2,274.7,6.1,9.8
6,2016-02-27 06:00:00,2016-02-28 20:00:00,11.6,11.2,1.5,1.17,923.9,0.0,14.4,114.4,6.3,9.7
6,2016-02-27 06:00:00,2016-02-28 21:00:00,12.1,11.1,0.2,1.18,924.8,0.0,15.6,0.0,6.4,9.5
6,2016-02-27 06:00:00,2016-02-28 22:00:00,11.9,14.1,-0.3,1.18,925.4,0.0,15.4,0.0,6.2,13.3
6,2016-02-27 06:00:00,2016-02-28 23:00:00,11.6,17.0,-0.8,1.18,925.9,0.0,15.3,0.0,6.1,17.0
6,2016-02-27 06:00:00,2016-02-29 00:00:00,11.4,19.9,-1.3,1.19,926.5,0.0,15.1,0.0,5.9,20.7
6,2016-02-27 06:00:00,2016-02-29 01:00:00,11.3,21.6,-1.5,1.19,926.9,0.0,15.2,0.0,5.9,22.4
6,2016-02-27 06:00:00,2016-02-29 02:00:00,11.2,23.3,-1.7,1.19,927.3,0.0,15.3,0.0,5.8,24.1
6,2016-02-27 06:00:00,2016-02-29 03:00:00,11.2,25.0,-1.9,1.19,927.7,0.0,15.4,0.0,5.8,25.7
6,2016-02-27 06:00:00,2016-02-29 04:00:00,10.6,26.9,-2.2,1.19,928.1,0.0,14.1,0.0,5.3,28.5
6,2016-02-27 06:00:00,2016-02-29 05:00:00,10.0,28.9,-2.5,1.2,928.5,0.0,12.7,0.0,4.9,31.3
6,2016-02-27 06:00:00,2016-02-29 06:00:00,9.4,30.9,-2.8,1.2,928.9,0.0,11.4,0.0,4.5,34.1
6,2016-02-27 06:00:00,2016-02-29 07:00:00,9.5,32.8,-0.3,1.19,929.8,0.0,11.2,21.6,5.4,35.1
6,2016-02-27 06:00:00,2016-02-29 08:00:00,9.5,34.8,2.2,1.18,930.7,0.0,10.9,55.5,6.4,36.2
6,2016-02-27 06:00:00,2016-02-29 09:00:00,9.6,36.7,4.7,1.17,931.6,0.0,10.7,100.0,7.3,37.2
6,2016-02-27 06:00:00,2016-02-29 10:00:00,8.4,39.8,7.5,1.16,931.9,0.0,9.2,155.3,6.6,40.3
6,2016-02-27 06:00:00,2016-02-29 11:00:00,7.1,43.0,10.3,1.15,932.3,0.0,7.6,229.1,5.9,43.4
6,2016-02-27 06:00:00,2016-02-29 12:00:00,5.9,46.1,13.1,1.14,932.7,0.0,6.1,331.0,5.1,46.5
6,2016-02-27 06:00:00,2016-02-29 13:00:00,6.0,44.5,12.9,1.14,932.6,0.0,6.1,462.0,5.1,45.0
6,2016-02-27 06:00:00,2016-02-29 14:00:00,6.0,42.8,12.8,1.14,932.6,0.0,6.2,588.9,5.2,43.5
6,2016-02-27 06:00:00,2016-02-29 15:00:00,6.1,41.2,12.7,1.14,932.6,0.0,6.2,670.0,5.2,41.9
6,2016-02-27 06:00:00,2016-02-29 16:00:00,6.0,44.7,9.2,1.15,933.0,0.0,5.5,672.9,4.5,46.3
6,2016-02-27 06:00:00,2016-02-29 17:00:00,5.9,48.2,5.8,1.17,933.4,0.0,4.9,601.8,3.9,50.6
6,2016-02-27 06:00:00,2016-02-29 18:00:00,5.7,51.7,2.4,1.18,933.8,0.0,4.2,470.0,3.3,55.0
6,2016-02-27 06:00:00,2016-02-29 19:00:00,5.9,60.7,1.3,1.19,934.3,0.0,4.3,296.8,3.3,62.8
6,2016-02-27 06:00:00,2016-02-29 20:00:00,6.0,69.6,0.3,1.19,934.7,0.0,4.3,124.1,3.4,70.6
6,2016-02-27 06:00:00,2016-02-29 21:00:00,6.1,78.6,-0.8,1.2,935.2,0.0,4.4,0.0,3.5,78.5
6,2016-02-27 06:00:00,2016-02-29 22:00:00,7.0,89.1,-1.1,1.2,935.6,0.0,5.5,0.0,3.8,88.8
6,2016-02-27 06:00:00,2016-02-29 23:00:00,7.9,99.7,-1.5,1.2,935.9,0.0,6.5,0.0,4.1,99.1
6,2016-02-27 06:00:00,2016-03-01 00:00:00,8.9,110.3,-1.8,1.2,936.3,0.0,7.6,0.0,4.4,109.5
6,2016-02-27 06:00:00,2016-03-01 01:00:00,8.5,108.5,-2.0,1.2,936.2,0.0,7.3,0.0,4.3,107.9
6,2016-02-27 06:00:00,2016-03-01 02:00:00,8.0,106.7,-2.1,1.2,936.0,0.0,7.0,0.0,4.1,106.2
6,2016-02-27 06:00:00,2016-03-01 03:00:00,7.6,104.9,-2.3,1.2,935.9,0.0,6.7,0.0,4.0,104.6
6,2016-02-27 06:00:00,2016-03-01 04:00:00,7.2,107.0,-2.4,1.2,935.9,0.0,5.8,0.0,3.7,106.6
6,2016-02-27 06:00:00,2016-03-01 05:00:00,6.7,109.1,-2.4,1.2,935.9,0.0,5.0,0.0,3.5,108.5
6,2016-02-27 06:00:00,2016-03-01 06:00:00,6.2,111.2,-2.5,1.21,935.9,0.0,4.1,0.0,3.2,110.5
6,2016-02-27 06:00:00,2016-03-01 07:00:00,5.4,109.1,0.5,1.19,936.2,0.0,4.1,21.9,3.2,108.6
6,2016-02-27 06:00:00,2016-03-01 08:00:00,4.7,107.0,3.6,1.18,936.6,0.0,4.0,55.9,3.1,106.8
6,2016-02-27 06:00:00,2016-03-01 09:00:00,3.9,104.9,6.7,1.17,937.0,0.0,4.0,100.0,3.1,105.0
6,2016-02-27 06:00:00,2016-03-01 10:00:00,3.1,73.1,10.2,1.15,937.0,0.0,3.2,154.3,2.5,73.0
6,2016-02-27 06:00:00,2016-03-01 11:00:00,2.3,41.2,13.7,1.14,936.9,0.0,2.5,226.4,1.9,41.0
6,2016-02-27 06:00:00,2016-03-01 12:00:00,1.5,9.4,17.2,1.12,936.9,0.0,1.7,326.0,1.3,9.0
6,2016-02-27 06:00:00,2016-03-01 13:00:00,1.8,104.9,17.0,1.12,936.3,0.0,1.9,454.3,1.7,105.1
6,2016-02-27 06:00:00,2016-03-01 14:00:00,2.2,200.3,16.8,1.12,935.8,0.0,2.0,579.1,2.0,201.1
6,2016-02-27 06:00:00,2016-03-01 15:00:00,2.5,295.8,16.6,1.12,935.2,0.0,2.2,660.0,2.3,297.2
6,2016-02-27 06:00:00,2016-03-01 16:00:00,3.2,293.1,12.6,1.14,935.2,0.0,2.7,665.2,2.5,293.5
6,2016-02-27 06:00:00,2016-03-01 17:00:00,3.8,290.4,8.7,1.16,935.3,0.0,3.3,597.6,2.7,289.9
6,2016-02-27 06:00:00,2016-03-01 18:00:00,4.4,287.7,4.7,1.17,935.3,0.0,3.8,469.0,2.9,286.2
6,2016-02-27 06:00:00,2016-03-01 19:00:00,4.7,278.0,3.7,1.18,935.7,0.0,3.9,297.1,2.9,271.9
6,2016-02-27 06:00:00,2016-03-01 20:00:00,4.9,268.3,2.7,1.18,936.0,0.0,3.9,124.6,3.0,257.7
6,2016-02-27 06:00:00,2016-03-01 21:00:00,5.2,258.6,1.7,1.19,936.3,0.0,4.0,0.0,3.1,243.5
6,2016-02-27 06:00:00,2016-03-01 22:00:00,5.6,264.1,1.7,1.19,936.2,0.0,4.1,0.0,3.2,249.6
6,2016-02-27 06:00:00,2016-03-01 23:00:00,5.9,269.6,1.7,1.19,936.1,0.0,4.2,0.0,3.3,255.7
6,2016-02-27 06:00:00,2016-03-02 00:00:00,6.3,275.1,1.7,1.19,935.9,0.0,4.3,0.0,3.4,261.8
6,2016-02-27 06:00:00,2016-03-02 01:00:00,6.3,277.6,1.6,1.19,935.7,0.0,4.2,0.0,3.3,264.3
6,2016-02-27 06:00:00,2016-03-02 02:00:00,6.4,280.1,1.4,1.19,935.4,0.0,4.2,0.0,3.3,266.8
6,2016-02-27 06:00:00,2016-03-02 03:00:00,6.4,282.6,1.2,1.19,935.2,0.0,4.1,0.0,3.3,269.3
6,2016-02-27 06:00:00,2016-03-02 04:00:00,6.1,287.6,0.8,1.19,935.3,0.0,3.9,0.0,3.1,275.4
6,2016-02-27 06:00:00,2016-03-02 05:00:00,5.7,292.7,0.4,1.19,935.3,0.0,3.8,0.0,2.9,281.6
6,2016-02-27 06:00:00,2016-03-02 06:00:00,5.4,297.7,0.0,1.19,935.4,0.0,3.6,0.0,2.8,287.7
6,2016-02-27 06:00:00,2016-03-02 07:00:00,4.4,283.8,2.7,1.18,935.7,0.0,3.3,22.7,2.5,275.0
6,2016-02-27 06:00:00,2016-03-02 08:00:00,3.5,269.9,5.4,1.17,936.0,0.0,2.9,57.0,2.3,262.2
6,2016-02-27 06:00:00,2016-03-02 09:00:00,2.6,256.0,8.2,1.16,936.3,0.0,2.6,100.0,2.1,249.5
6,2016-02-27 06:00:00,2016-03-02 10:00:00,3.2,267.9,11.3,1.15,936.1,0.0,3.3,151.1,2.7,263.4
6,2016-02-27 06:00:00,2016-03-02 11:00:00,3.9,279.8,14.5,1.13,936.0,0.0,3.9,218.8,3.3,277.2
6,2016-02-27 06:00:00,2016-03-02 12:00:00,4.6,291.7,17.7,1.12,935.9,0.0,4.6,314.0,3.9,291.1
6,2016-02-27 06:00:00,2016-03-02 13:00:00,5.4,297.9,17.5,1.12,935.3,0.0,5.2,439.0,4.5,297.1
6,2016-02-27 06:00:00,2016-03-02 14:00:00,6.1,304.2,17.4,1.12,934.6,0.0,5.9,561.4,5.1,303.2
6,2016-02-27 06:00:00,2016-03-02 15:00:00,6.9,310.4,17.2,1.12,934.0,0.0,6.5,640.0,5.7,309.2
6,2016-02-27 06:00:00,2016-03-02 16:00:00,7.6,307.5,14.6,1.13,933.9,0.0,7.8,642.9,5.5,305.3
6,2016-02-27 06:00:00,2016-03-02 17:00:00,8.4,304.5,11.9,1.14,933.7,0.0,9.0,574.4,5.3,301.5
6,2016-02-27 06:00:00,2016-03-02 18:00:00,9.2,301.5,9.2,1.15,933.6,0.0,10.3,448.0,5.1,297.6
6,2016-02-27 06:00:00,2016-03-02 19:00:00,8.8,306.9,7.9,1.16,933.9,0.0,9.1,282.6,4.7,301.3
6,2016-02-27 06:00:00,2016-03-02 20:00:00,8.3,312.3,6.6,1.16,934.1,0.0,8.0,118.1,4.3,305.1
6,2016-02-27 06:00:00,2016-03-02 21:00:00,7.9,317.7,5.4,1.17,934.4,0.0,6.8,0.0,3.9,308.8
6,2016-02-27 06:00:00,2016-03-02 22:00:00,6.1,328.5,3.8,1.18,934.3,0.0,5.1,0.0,3.0,320.2
6,2016-02-27 06:00:00,2016-03-02 23:00:00,4.3,339.3,2.2,1.18,934.3,0.0,3.4,0.0,2.1,331.7
6,2016-02-27 06:00:00,2016-03-03 00:00:00,2.5,350.1,0.7,1.19,934.2,0.0,1.7,0.0,1.2,343.1
6,2016-02-27 06:00:00,2016-03-03 01:00:00,2.6,254.9,0.3,1.19,934.0,0.0,1.8,0.0,1.3,248.4
6,2016-02-27 06:00:00,2016-03-03 02:00:00,2.7,159.6,0.0,1.19,933.7,0.0,2.0,0.0,1.4,153.6
6,2016-02-27 06:00:00,2016-03-03 03:00:00,2.8,64.4,-0.3,1.19,933.4,0.0,2.1,0.0,1.5,58.9
6,2016-02-27 06:00:00,2016-03-03 04:00:00,3.5,64.0,-0.1,1.19,933.4,0.0,2.6,0.0,1.9,58.8
6,2016-02-27 06:00:00,2016-03-03 05:00:00,4.1,63.6,0.1,1.19,933.3,0.0,3.2,0.0,2.4,58.7
6,2016-02-27 06:00:00,2016-03-03 06:00:00,4.8,63.2,0.4,1.19,933.3,0.0,3.7,0.0,2.8,58.6
6,2016-02-27 06:00:00,2016-03-03 07:00:00,4.6,65.2,3.0,1.18,933.5,0.0,3.9,21.3,3.0,61.5
6,2016-02-27 06:00:00,2016-03-03 08:00:00,4.4,67.2,5.6,1.17,933.8,0.0,4.2,55.0,3.1,64.4
6,2016-02-27 06:00:00,2016-03-03 09:00:00,4.2,69.1,8.2,1.16,934.0,0.0,4.4,100.0,3.2,67.3
6,2016-02-27 06:00:00,2016-03-03 10:00:00,4.0,64.7,11.2,1.14,933.8,0.0,4.1,156.7,3.2,63.1
6,2016-02-27 06:00:00,2016-03-03 11:00:00,3.8,60.3,14.2,1.13,933.7,0.0,3.7,231.8,3.2,58.8
6,2016-02-27 06:00:00,2016-03-03 12:00:00,3.6,55.8,17.2,1.12,933.5,0.0,3.4,334.0,3.2,54.5
6,2016-02-27 06:00:00,2016-03-03 13:00:00,3.2,50.2,17.4,1.12,932.9,0.0,2.9,463.5,2.9,49.2
6,2016-02-27 06:00:00,2016-03-03 14:00:00,2.8,44.6,17.5,1.12,932.2,0.0,2.4,588.8,2.6,43.8
6,2016-02-27 06:00:00,2016-03-03 15:00:00,2.5,39.1,17.7,1.12,931.6,0.0,1.9,670.0,2.3,38.4
6,2016-02-27 06:00:00,2016-03-03 16:00:00,2.5,31.3,13.6,1.13,931.5,0.0,2.1,675.9,2.1,30.6
6,2016-02-27 06:00:00,2016-03-03 17:00:00,2.6,23.5,9.6,1.15,931.4,0.0,2.4,608.7,2.0,22.9
6,2016-02-27 06:00:00,2016-03-03 18:00:00,2.6,15.7,5.6,1.16,931.3,0.0,2.6,479.0,1.8,15.1
6,2016-02-27 06:00:00,2016-03-03 19:00:00,2.5,18.7,3.9,1.17,931.5,0.0,2.4,304.1,1.6,18.4
6,2016-02-27 06:00:00,2016-03-03 20:00:00,2.3,21.7,2.3,1.18,931.7,0.0,2.1,127.6,1.4,21.8
6,2016-02-27 06:00:00,2016-03-03 21:00:00,2.1,24.7,0.7,1.19,932.0,0.0,1.9,0.0,1.2,25.1
6,2016-02-27 06:00:00,2016-03-03 22:00:00,1.9,96.9,0.1,1.19,931.7,0.0,1.7,0.0,1.2,95.2
6,2016-02-27 06:00:00,2016-03-03 23:00:00,1.7,169.0,-0.5,1.19,931.4,0.0,1.6,0.0,1.1,165.4
6,2016-02-27 06:00:00,2016-03-04 00:00:00,1.4,241.1,-1.0,1.19,931.2,0.0,1.4,0.0,1.0,235.5
6,2016-02-27 06:00:00,2016-03-04 01:00:00,2.3,254.6,-0.6,1.19,930.7,0.0,2.1,0.0,1.5,250.2
6,2016-02-27 06:00:00,2016-03-04 02:00:00,3.2,268.0,-0.2,1.19,930.3,0.0,2.9,0.0,2.1,264.9
6,2016-02-27 06:00:00,2016-03-04 03:00:00,4.1,281.5,0.2,1.19,929.8,0.0,3.6,0.0,2.6,279.5
6,2016-02-27 06:00:00,2016-03-04 04:00:00,3.8,278.3,-0.5,1.19,929.6,0.0,3.4,0.0,2.4,274.0
6,2016-02-27 06:00:00,2016-03-04 05:00:00,3.5,275.1,-1.2,1.19,929.4,0.0,3.1,0.0,2.2,268.5
6,2016-02-27 06:00:00,2016-03-04 06:00:00,3.2,272.0,-1.9,1.19,929.2,0.0,2.9,0.0,2.1,263.0
6,2016-02-27 06:00:00,2016-03-04 07:00:00,3.6,273.4,1.7,1.18,929.3,0.0,3.5,24.9,2.5,265.8
6,2016-02-27 06:00:00,2016-03-04 08:00:00,4.0,274.9,5.3,1.16,929.5,0.0,4.1,62.6,3.0,268.7
6,2016-02-27 06:00:00,2016-03-04 09:00:00,4.4,276.4,9.0,1.15,929.6,0.0,4.7,110.0,3.4,271.5
6,2016-02-27 06:00:00,2016-03-04 10:00:00,5.8,287.9,11.2,1.14,929.5,0.0,6.2,166.0,4.7,284.3
6,2016-02-27 06:00:00,2016-03-04 11:00:00,7.3,299.4,13.5,1.13,929.4,0.0,7.6,238.5,6.0,297.2
6,2016-02-27 06:00:00,2016-03-04 12:00:00,8.8,310.9,15.7,1.12,929.3,0.0,9.1,338.0,7.2,310.0
6,2016-02-27 06:00:00,2016-03-04 13:00:00,9.3,311.1,15.8,1.12,928.7,0.0,9.2,466.1,7.7,310.1
6,2016-02-27 06:00:00,2016-03-04 14:00:00,9.8,311.2,15.8,1.12,928.0,0.0,9.4,590.4,8.1,310.2
6,2016-02-27 06:00:00,2016-03-04 15:00:00,10.4,311.4,15.9,1.12,927.4,0.0,9.5,670.0,8.5,310.3
6,2016-02-27 06:00:00,2016-03-04 16:00:00,10.5,309.2,13.1,1.13,927.3,0.0,10.2,672.7,7.8,307.6
6,2016-02-27 06:00:00,2016-03-04 17:00:00,10.5,307.0,10.3,1.14,927.2,0.0,11.0,602.2,7.1,304.9
6,2016-02-27 06:00:00,2016-03-04 18:00:00,10.6,304.8,7.5,1.15,927.1,0.0,11.7,471.0,6.3,302.2
6,2016-02-27 06:00:00,2016-03-04 19:00:00,11.2,307.2,6.2,1.16,927.5,0.0,12.6,297.6,6.7,304.9
6,2016-02-27 06:00:00,2016-03-04 20:00:00,11.8,309.6,4.9,1.16,927.9,0.0,13.4,124.5,7.2,307.6
6,2016-02-27 06:00:00,2016-03-04 21:00:00,12.5,311.9,3.6,1.17,928.3,0.0,14.3,0.0,7.6,310.3
6,2016-02-27 06:00:00,2016-03-04 22:00:00,11.6,311.8,2.8,1.17,928.3,0.0,13.3,0.0,6.9,309.8
6,2016-02-27 06:00:00,2016-03-04 23:00:00,10.8,311.8,2.1,1.18,928.2,0.0,12.4,0.0,6.2,309.2
6,2016-02-27 06:00:00,2016-03-05 00:00:00,10.0,311.7,1.4,1.18,928.2,0.0,11.4,0.0,5.6,308.7
6,2016-02-27 06:00:00,2016-03-05 01:00:00,10.4,311.5,1.3,1.18,927.9,0.0,11.7,0.0,6.0,308.9
6,2016-02-27 06:00:00,2016-03-05 02:00:00,10.8,311.4,1.2,1.18,927.7,0.0,12.0,0.0,6.4,309.0
6,2016-02-27 06:00:00,2016-03-05 03:00:00,11.3,311.3,1.1,1.18,927.5,0.0,12.3,0.0,6.8,309.2
6,2016-02-27 06:00:00,2016-03-05 04:00:00,11.0,310.2,0.8,1.18,927.6,0.0,12.2,0.0,6.5,307.9
6,2016-02-27 06:00:00,2016-03-05 05:00:00,10.8,309.2,0.5,1.18,927.8,0.0,12.0,0.0,6.3,306.6
6,2016-02-27 06:00:00,2016-03-05 06:00:00,10.6,308.1,0.2,1.18,927.9,0.0,11.9,0.0,6.0,305.3
6,2016-02-27 06:00:00,2016-03-05 07:00:00,10.1,307.0,2.4,1.17,928.2,0.0,11.0,23.5,6.4,304.4
6,2016-02-27 06:00:00,2016-03-05 08:00:00,9.6,305.8,4.6,1.17,928.5,0.0,10.1,60.6,6.8,303.4
6,2016-02-27 06:00:00,2016-03-05 09:00:00,9.1,304.7,6.7,1.16,928.8,0.0,9.2,110.0,7.1,302.4
6,2016-02-27 06:00:00,2016-03-05 10:00:00,9.1,309.7,8.4,1.15,928.7,0.0,9.4,169.2,7.3,307.7
6,2016-02-27 06:00:00,2016-03-05 11:00:00,9.2,314.7,10.0,1.14,928.7,0.0,9.7,231.8,7.5,312.9
6,2016-02-27 06:00:00,2016-03-05 12:00:00,9.3,319.7,11.6,1.14,928.7,0.0,9.9,290.0,7.7,318.2
6,2016-02-27 06:00:00,2016-03-05 13:00:00,9.9,317.1,11.6,1.14,928.3,0.0,10.0,337.7,8.2,315.6
6,2016-02-27 06:00:00,2016-03-05 14:00:00,10.6,314.5,11.6,1.14,927.9,0.0,10.1,374.2,8.8,313.0
6,2016-02-27 06:00:00,2016-03-05 15:00:00,11.3,311.8,11.7,1.13,927.5,0.0,10.2,400.0,9.3,310.4
