point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
4,2016-03-24 06:00:00,2016-03-25 16:00:00,5.6,256.3,17.7,1.23,1023.7,0.0,5.2,843.7,4.7,251.5
4,2016-03-24 06:00:00,2016-03-25 17:00:00,5.8,271.7,16.6,1.23,1023.5,0.0,5.6,771.2,4.7,265.9
4,2016-03-24 06:00:00,2016-03-25 18:00:00,6.0,287.1,15.6,1.23,1023.2,0.0,6.1,618.0,4.7,280.3
4,2016-03-24 06:00:00,2016-03-25 19:00:00,6.1,304.8,14.7,1.24,1023.6,0.0,6.0,400.3,4.6,298.7
4,2016-03-24 06:00:00,2016-03-25 20:00:00,6.1,322.5,13.9,1.24,1024.0,0.0,5.8,175.2,4.5,317.1
4,2016-03-24 06:00:00,2016-03-25 21:00:00,6.2,340.2,13.1,1.25,1024.5,0.0,5.7,10.0,4.4,335.5
4,2016-03-24 06:00:00,2016-03-25 22:00:00,5.4,342.1,12.9,1.25,1024.4,0.0,5.0,0.0,4.0,338.3
4,2016-03-24 06:00:00,2016-03-25 23:00:00,4.6,343.9,12.8,1.25,1024.3,0.0,4.4,0.0,3.6,341.1
4,2016-03-24 06:00:00,2016-03-26 00:00:00,3.9,345.7,12.7,1.25,1024.2,0.0,3.7,0.0,3.2,343.9
4,2016-03-24 06:00:00,2016-03-26 01:00:00,3.6,349.6,12.6,1.25,1024.0,0.0,3.4,0.0,2.9,347.9
4,2016-03-24 06:00:00,2016-03-26 02:00:00,3.3,353.4,12.5,1.25,1023.8,0.0,3.0,0.0,2.7,352.0
4,2016-03-24 06:00:00,2016-03-26 03:00:00,3.1,357.2,12.4,1.25,1023.7,0.0,2.7,0.0,2.5,356.1
4,2016-03-24 06:00:00,2016-03-26 04:00:00,2.5,357.0,12.1,1.25,1023.5,0.0,2.3,0.0,2.1,356.4
4,2016-03-24 06:00:00,2016-03-26 05:00:00,1.9,356.8,11.9,1.25,1023.3,0.0,1.8,0.0,1.7,356.6
4,2016-03-24 06:00:00,2016-03-26 06:00:00,1.4,356.6,11.7,1.25,1023.1,0.0,1.4,0.0,1.3,356.9
4,2016-03-24 06:00:00,2016-03-26 07:00:00,1.3,310.8,13.4,1.24,1023.4,0.0,1.3,42.9,1.2,311.0
4,2016-03-24 06:00:00,2016-03-26 08:00:00,1.3,265.0,15.1,1.24,1023.7,0.0,1.3,103.4,1.1,265.1
4,2016-03-24 06:00:00,2016-03-26 09:00:00,1.3,219.2,16.7,1.23,1024.0,0.0,1.2,170.0,1.1,219.3
4,2016-03-24 06:00:00,2016-03-26 10:00:00,2.5,223.3,17.4,1.23,1023.9,0.0,2.3,235.6,2.2,222.7
4,2016-03-24 06:00:00,2016-03-26 11:00:00,3.7,227.5,18.1,1.22,1023.9,0.0,3.4,312.4,3.3,226.1
4,2016-03-24 06:00:00,2016-03-26 12:00:00,4.9,231.7,18.9,1.22,1023.8,0.0,4.5,417.0,4.4,229.6
4,2016-03-24 06:00:00,2016-03-26 13:00:00,6.2,239.1,18.6,1.22,1023.4,0.0,5.8,556.0,5.4,237.0
4,2016-03-24 06:00:00,2016-03-26 14:00:00,7.4,246.5,18.3,1.22,1022.9,0.0,7.2,695.2,6.4,244.4
4,2016-03-24 06:00:00,2016-03-26 15:00:00,8.7,253.9,18.0,1.22,1022.4,0.0,8.5,790.0,7.4,251.9
4,2016-03-24 06:00:00,2016-03-26 16:00:00,8.5,259.2,17.1,1.23,1022.5,0.0,8.5,804.4,7.1,256.7
4,2016-03-24 06:00:00,2016-03-26 17:00:00,8.3,264.5,16.1,1.23,1022.5,0.0,8.6,735.8,6.7,261.6
4,2016-03-24 06:00:00,2016-03-26 18:00:00,8.1,269.8,15.2,1.24,1022.5,0.0,8.6,590.0,6.4,266.4
4,2016-03-24 06:00:00,2016-03-26 19:00:00,7.5,269.5,14.7,1.24,1022.8,0.0,7.6,382.5,5.7,266.6
4,2016-03-24 06:00:00,2016-03-26 20:00:00,6.8,269.1,14.2,1.24,1023.0,0.0,6.7,167.8,5.0,266.7
4,2016-03-24 06:00:00,2016-03-26 21:00:00,6.2,268.8,13.7,1.24,1023.3,0.0,5.7,10.0,4.3,266.8
4,2016-03-24 06:00:00,2016-03-26 22:00:00,6.3,267.8,13.7,1.24,1023.2,0.0,6.0,0.0,4.3,265.6
4,2016-03-24 06:00:00,2016-03-26 23:00:00,6.4,266.8,13.7,1.24,1023.0,0.0,6.4,0.0,4.4,264.3
4,2016-03-24 06:00:00,2016-03-27 00:00:00,6.5,265.8,13.7,1.24,1022.9,0.0,6.7,0.0,4.4,263.1
4,2016-03-24 06:00:00,2016-03-27 01:00:00,6.1,286.5,13.6,1.24,1022.6,0.0,6.1,0.0,4.2,283.5
4,2016-03-24 06:00:00,2016-03-27 02:00:00,5.6,307.1,13.6,1.24,1022.3,0.0,5.5,0.0,4.0,303.9
4,2016-03-24 06:00:00,2016-03-27 03:00:00,5.2,327.7,13.5,1.24,1021.9,0.0,4.9,0.0,3.9,324.3
4,2016-03-24 06:00:00,2016-03-27 04:00:00,5.4,337.6,13.2,1.24,1022.2,0.0,5.4,0.0,4.1,335.2
4,2016-03-24 06:00:00,2016-03-27 05:00:00,5.6,347.4,12.9,1.25,1022.5,0.0,6.0,0.0,4.3,346.1
4,2016-03-24 06:00:00,2016-03-27 06:00:00,5.7,357.2,12.7,1.25,1022.8,0.0,6.5,0.0,4.5,357.0
4,2016-03-24 06:00:00,2016-03-27 07:00:00,5.8,238.3,13.7,1.24,1023.4,0.0,6.4,45.5,4.7,238.4
4,2016-03-24 06:00:00,2016-03-27 08:00:00,5.9,119.3,14.7,1.24,1024.0,0.0,6.3,109.7,5.0,119.7
4,2016-03-24 06:00:00,2016-03-27 09:00:00,6.0,0.4,15.7,1.24,1024.5,0.0,6.2,180.0,5.3,1.0
4,2016-03-24 06:00:00,2016-03-27 10:00:00,4.8,113.8,16.8,1.23,1024.3,0.0,5.0,248.7,4.2,113.3
4,2016-03-24 06:00:00,2016-03-27 11:00:00,3.6,227.3,17.9,1.23,1024.1,0.0,3.8,329.2,3.0,225.5
4,2016-03-24 06:00:00,2016-03-27 12:00:00,2.4,340.7,19.0,1.22,1023.9,0.0,2.6,440.0,1.9,337.8
4,2016-03-24 06:00:00,2016-03-27 13:00:00,3.1,310.0,18.9,1.22,1023.0,0.0,2.9,588.7,2.6,307.4
4,2016-03-24 06:00:00,2016-03-27 14:00:00,3.9,279.3,18.8,1.22,1022.1,0.0,3.3,738.1,3.4,277.1
4,2016-03-24 06:00:00,2016-03-27 15:00:00,4.6,248.6,18.7,1.22,1021.2,0.0,3.6,840.0,4.1,246.7
4,2016-03-24 06:00:00,2016-03-27 16:00:00,5.8,264.1,17.6,1.22,1021.1,0.0,5.1,855.3,4.9,261.6
4,2016-03-24 06:00:00,2016-03-27 17:00:00,7.0,279.5,16.4,1.23,1020.9,0.0,6.6,781.7,5.7,276.4
4,2016-03-24 06:00:00,2016-03-27 18:00:00,8.2,295.0,15.2,1.23,1020.8,0.0,8.1,626.0,6.6,291.3
4,2016-03-24 06:00:00,2016-03-27 19:00:00,8.0,309.5,14.4,1.24,1021.3,0.0,8.1,405.2,6.2,306.8
4,2016-03-24 06:00:00,2016-03-27 20:00:00,7.7,324.0,13.6,1.24,1021.8,0.0,8.0,177.1,5.9,322.3
4,2016-03-24 06:00:00,2016-03-27 21:00:00,7.5,338.5,12.9,1.25,1022.3,0.0,8.0,10.0,5.6,337.7
4,2016-03-24 06:00:00,2016-03-27 22:00:00,6.7,337.2,12.7,1.25,1022.1,0.0,7.1,0.0,5.1,336.9
4,2016-03-24 06:00:00,2016-03-27 23:00:00,6.0,335.8,12.5,1.25,1021.8,0.0,6.2,0.0,4.7,336.1
4,2016-03-24 06:00:00,2016-03-28 00:00:00,5.2,334.5,12.4,1.25,1021.5,0.0,5.3,0.0,4.2,335.2
4,2016-03-24 06:00:00,2016-03-28 01:00:00,4.9,333.8,12.1,1.25,1021.3,0.0,4.9,0.0,3.9,334.9
4,2016-03-24 06:00:00,2016-03-28 02:00:00,4.5,333.1,11.9,1.25,1021.0,0.0,4.6,0.0,3.6,334.5
4,2016-03-24 06:00:00,2016-03-28 03:00:00,4.1,332.4,11.7,1.25,1020.8,0.0,4.2,0.0,3.4,334.2
4,2016-03-24 06:00:00,2016-03-28 04:00:00,3.6,328.9,11.6,1.25,1021.0,0.0,3.7,0.0,3.0,331.6
4,2016-03-24 06:00:00,2016-03-28 05:00:00,3.2,325.3,11.4,1.25,1021.2,0.0,3.2,0.0,2.6,329.0
4,2016-03-24 06:00:00,2016-03-28 06:00:00,2.7,321.8,11.2,1.25,1021.4,0.0,2.7,0.0,2.2,326.4
4,2016-03-24 06:00:00,2016-03-28 07:00:00,2.6,309.3,12.9,1.24,1021.7,0.0,2.9,48.0,2.2,312.0
4,2016-03-24 06:00:00,2016-03-28 08:00:00,2.6,296.8,14.6,1.24,1022.1,0.0,3.0,115.8,2.2,297.7
4,2016-03-24 06:00:00,2016-03-28 09:00:00,2.5,284.4,16.2,1.23,1022.5,0.0,3.2,190.0,2.2,283.3
4,2016-03-24 06:00:00,2016-03-28 10:00:00,3.2,276.7,17.1,1.23,1022.4,0.0,3.6,262.0,2.8,274.8
4,2016-03-24 06:00:00,2016-03-28 11:00:00,3.9,269.0,18.0,1.22,1022.3,0.0,4.1,343.3,3.4,266.3
4,2016-03-24 06:00:00,2016-03-28 12:00:00,4.6,261.3,18.9,1.22,1022.3,0.0,4.5,450.0,4.1,257.8
4,2016-03-24 06:00:00,2016-03-28 13:00:00,5.3,267.3,18.6,1.22,1021.6,0.0,5.2,588.6,4.7,263.9
4,2016-03-24 06:00:00,2016-03-28 14:00:00,6.1,273.2,18.4,1.22,1020.9,0.0,5.9,726.2,5.3,269.9
4,2016-03-24 06:00:00,2016-03-28 15:00:00,6.8,279.1,18.2,1.22,1020.2,0.0,6.6,820.0,5.9,276.0
4,2016-03-24 06:00:00,2016-03-28 16:00:00,6.9,283.7,17.3,1.22,1020.2,0.0,6.7,834.9,5.9,280.6
4,2016-03-24 06:00:00,2016-03-28 17:00:00,7.0,288.3,16.3,1.23,1020.2,0.0,6.9,766.3,5.8,285.2
4,2016-03-24 06:00:00,2016-03-28 18:00:00,7.1,292.9,15.4,1.23,1020.2,0.0,7.0,617.0,5.8,289.8
4,2016-03-24 06:00:00,2016-03-28 19:00:00,6.5,300.7,14.6,1.24,1020.6,0.0,6.3,400.9,5.2,298.2
4,2016-03-24 06:00:00,2016-03-28 20:00:00,5.8,308.5,13.8,1.24,1021.0,0.0,5.7,175.7,4.6,306.6
4,2016-03-24 06:00:00,2016-03-28 21:00:00,5.2,316.2,13.0,1.24,1021.4,0.0,5.0,10.0,4.0,315.0
4,2016-03-24 06:00:00,2016-03-28 22:00:00,4.8,322.1,12.9,1.24,1021.2,0.0,4.6,0.0,3.7,321.6
4,2016-03-24 06:00:00,2016-03-28 23:00:00,4.3,327.9,12.8,1.24,1021.0,0.0,4.1,0.0,3.4,328.1
4,2016-03-24 06:00:00,2016-03-29 00:00:00,3.9,333.7,12.7,1.24,1020.8,0.0,3.7,0.0,3.2,334.7
4,2016-03-24 06:00:00,2016-03-29 01:00:00,3.7,340.9,12.6,1.24,1020.3,0.0,3.5,0.0,3.0,342.3
4,2016-03-24 06:00:00,2016-03-29 02:00:00,3.5,348.2,12.5,1.24,1019.9,0.0,3.3,0.0,2.9,349.9
4,2016-03-24 06:00:00,2016-03-29 03:00:00,3.4,355.4,12.5,1.24,1019.4,0.0,3.1,0.0,2.7,357.5
4,2016-03-24 06:00:00,2016-03-29 04:00:00,3.0,247.5,12.3,1.24,1019.2,0.0,2.8,0.0,2.5,248.8
4,2016-03-24 06:00:00,2016-03-29 05:00:00,2.7,139.5,12.1,1.24,1019.0,0.0,2.4,0.0,2.2,140.2
4,2016-03-24 06:00:00,2016-03-29 06:00:00,2.3,31.6,12.0,1.25,1018.7,0.0,2.1,0.0,2.0,31.6
4,2016-03-24 06:00:00,2016-03-29 07:00:00,2.1,39.4,13.6,1.24,1019.0,0.0,1.9,44.2,1.8,40.0
4,2016-03-24 06:00:00,2016-03-29 08:00:00,1.9,47.2,15.3,1.23,1019.2,0.0,1.8,107.8,1.6,48.3
4,2016-03-24 06:00:00,2016-03-29 09:00:00,1.7,55.1,17.0,1.22,1019.4,0.0,1.6,180.0,1.4,56.7
4,2016-03-24 06:00:00,2016-03-29 10:00:00,1.8,89.4,17.9,1.22,1019.1,0.0,1.6,254.1,1.6,91.5
4,2016-03-24 06:00:00,2016-03-29 11:00:00,2.0,123.7,18.8,1.22,1018.8,0.0,1.7,339.6,1.8,126.3
4,2016-03-24 06:00:00,2016-03-29 12:00:00,2.2,158.0,19.7,1.21,1018.5,0.0,1.7,450.0,2.0,161.1
4,2016-03-24 06:00:00,2016-03-29 13:00:00,3.0,177.8,19.4,1.21,1017.6,0.0,2.3,589.8,2.7,179.7
4,2016-03-24 06:00:00,2016-03-29 14:00:00,3.8,197.5,19.2,1.21,1016.7,0.0,2.8,726.8,3.5,198.2
4,2016-03-24 06:00:00,2016-03-29 15:00:00,4.5,217.3,19.0,1.21,1015.8,0.0,3.4,820.0,4.2,216.8
4,2016-03-24 06:00:00,2016-03-29 16:00:00,4.8,233.6,17.9,1.22,1015.5,0.0,4.0,835.3,4.3,232.1
4,2016-03-24 06:00:00,2016-03-29 17:00:00,5.0,249.8,16.8,1.22,1015.1,0.0,4.6,767.6,4.4,247.4
4,2016-03-24 06:00:00,2016-03-29 18:00:00,5.3,266.1,15.7,1.22,1014.8,0.0,5.2,619.0,4.5,262.7
4,2016-03-24 06:00:00,2016-03-29 19:00:00,5.3,279.5,14.9,1.23,1014.9,0.0,5.0,402.6,4.3,276.6
4,2016-03-24 06:00:00,2016-03-29 20:00:00,5.3,293.0,14.1,1.23,1014.9,0.0,4.7,176.6,4.1,290.6
4,2016-03-24 06:00:00,2016-03-29 21:00:00,5.3,306.4,13.4,1.23,1014.9,0.0,4.5,10.0,4.0,304.5
4,2016-03-24 06:00:00,2016-03-29 22:00:00,4.8,313.3,13.2,1.23,1014.5,0.0,4.1,0.0,3.6,312.5
4,2016-03-24 06:00:00,2016-03-29 23:00:00,4.2,320.3,13.1,1.23,1014.1,0.0,3.7,0.0,3.3,320.6
4,2016-03-24 06:00:00,2016-03-30 00:00:00,3.7,327.2,13.0,1.23,1013.7,0.0,3.3,0.0,2.9,328.6
4,2016-03-24 06:00:00,2016-03-30 01:00:00,2.9,323.8,12.6,1.24,1013.2,0.0,2.7,0.0,2.3,328.2
4,2016-03-24 06:00:00,2016-03-30 02:00:00,2.1,320.5,12.1,1.24,1012.7,0.0,2.0,0.0,1.7,327.8
4,2016-03-24 06:00:00,2016-03-30 03:00:00,1.3,317.1,11.7,1.24,1012.1,0.0,1.4,0.0,1.2,327.4
4,2016-03-24 06:00:00,2016-03-30 04:00:00,1.8,306.7,11.8,1.24,1012.1,0.0,1.8,0.0,1.5,315.1
4,2016-03-24 06:00:00,2016-03-30 05:00:00,2.3,296.3,11.8,1.24,1012.0,0.0,2.2,0.0,1.9,302.7
4,2016-03-24 06:00:00,2016-03-30 06:00:00,2.8,285.9,11.9,1.24,1012.0,0.0,2.6,0.0,2.2,290.4
4,2016-03-24 06:00:00,2016-03-30 07:00:00,3.3,286.2,13.5,1.23,1012.2,0.0,3.2,48.9,2.6,288.8
4,2016-03-24 06:00:00,2016-03-30 08:00:00,3.8,286.6,15.1,1.22,1012.3,0.0,3.7,117.1,3.1,287.2
4,2016-03-24 06:00:00,2016-03-30 09:00:00,4.2,286.9,16.7,1.22,1012.5,0.0,4.3,190.0,3.5,285.6
4,2016-03-24 06:00:00,2016-03-30 10:00:00,4.6,282.9,17.6,1.21,1012.3,0.0,4.7,258.4,3.9,280.7
4,2016-03-24 06:00:00,2016-03-30 11:00:00,5.0,278.9,18.4,1.21,1012.0,0.0,5.0,335.4,4.3,275.8
4,2016-03-24 06:00:00,2016-03-30 12:00:00,5.4,274.9,19.2,1.21,1011.8,0.0,5.4,440.0,4.7,270.9
4,2016-03-24 06:00:00,2016-03-30 13:00:00,6.1,280.7,19.0,1.21,1011.2,0.0,6.0,579.5,5.2,277.2
4,2016-03-24 06:00:00,2016-03-30 14:00:00,6.8,286.6,18.7,1.21,1010.6,0.0,6.7,716.0,5.8,283.6
4,2016-03-24 06:00:00,2016-03-30 15:00:00,7.5,292.5,18.5,1.21,1010.0,0.0,7.3,800.0,6.3,289.9
4,2016-03-24 06:00:00,2016-03-30 16:00:00,8.0,301.7,17.3,1.21,1010.1,0.0,7.9,793.4,6.6,299.2
4,2016-03-24 06:00:00,2016-03-30 17:00:00,8.6,310.9,16.1,1.22,1010.2,0.0,8.5,702.8,7.0,308.4
4,2016-03-24 06:00:00,2016-03-30 18:00:00,9.1,320.0,15.0,1.22,1010.3,0.0,9.1,546.0,7.3,317.7
4,2016-03-24 06:00:00,2016-03-30 19:00:00,10.2,324.7,14.4,1.23,1011.1,0.0,10.3,346.5,8.1,322.5
4,2016-03-24 06:00:00,2016-03-30 20:00:00,11.4,329.4,13.8,1.23,1011.9,0.0,11.5,150.6,8.9,327.3
4,2016-03-24 06:00:00,2016-03-30 21:00:00,12.5,334.1,13.2,1.23,1012.7,0.0,12.7,10.0,9.6,332.1
4,2016-03-24 06:00:00,2016-03-30 22:00:00,12.0,334.9,13.0,1.23,1013.2,0.0,12.4,0.0,9.2,332.9
4,2016-03-24 06:00:00,2016-03-30 23:00:00,11.5,335.6,12.8,1.24,1013.7,0.0,12.1,0.0,8.8,333.8
4,2016-03-24 06:00:00,2016-03-31 00:00:00,10.9,336.4,12.6,1.24,1014.2,0.0,11.8,0.0,8.4,334.6
4,2016-03-24 06:00:00,2016-03-31 01:00:00,10.8,334.3,12.5,1.24,1014.4,0.0,11.7,0.0,8.2,332.6
4,2016-03-24 06:00:00,2016-03-31 02:00:00,10.6,332.1,12.4,1.24,1014.6,0.0,11.7,0.0,8.1,330.6
4,2016-03-24 06:00:00,2016-03-31 03:00:00,10.5,329.9,12.4,1.24,1014.8,0.0,11.6,0.0,8.0,328.6
4,2016-03-24 06:00:00,2016-03-31 04:00:00,10.7,330.8,12.2,1.24,1015.1,0.0,12.0,0.0,8.1,329.6
4,2016-03-24 06:00:00,2016-03-31 05:00:00,10.8,331.7,12.0,1.24,1015.5,0.0,12.3,0.0,8.1,330.6
4,2016-03-24 06:00:00,2016-03-31 06:00:00,11.0,332.6,11.9,1.24,1015.8,0.0,12.7,0.0,8.2,331.6
4,2016-03-24 06:00:00,2016-03-31 07:00:00,10.9,331.4,12.9,1.24,1016.3,0.0,12.3,49.7,8.6,330.7
4,2016-03-24 06:00:00,2016-03-31 08:00:00,10.9,330.3,13.9,1.23,1016.8,0.0,12.0,120.9,8.9,329.9
4,2016-03-24 06:00:00,2016-03-31 09:00:00,10.8,329.2,14.9,1.23,1017.3,0.0,11.6,200.0,9.3,329.0
4,2016-03-24 06:00:00,2016-03-31 10:00:00,10.5,325.6,15.8,1.23,1017.2,0.0,11.3,277.7,9.0,325.1
4,2016-03-24 06:00:00,2016-03-31 11:00:00,10.1,322.0,16.7,1.22,1017.1,0.0,10.9,362.5,8.7,321.3
4,2016-03-24 06:00:00,2016-03-31 12:00:00,9.7,318.3,17.6,1.22,1017.0,0.0,10.6,467.0,8.5,317.5
4,2016-03-24 06:00:00,2016-03-31 13:00:00,10.6,317.7,17.1,1.22,1016.6,0.0,11.0,595.6,9.0,316.6
4,2016-03-24 06:00:00,2016-03-31 14:00:00,11.4,317.0,16.7,1.22,1016.3,0.0,11.3,719.2,9.6,315.8
4,2016-03-24 06:00:00,2016-03-31 15:00:00,12.2,316.4,16.2,1.22,1016.0,0.0,11.7,800.0,10.1,315.0
4,2016-03-24 06:00:00,2016-03-31 16:00:00,12.3,319.1,15.7,1.23,1016.1,0.0,11.9,807.2,10.0,317.4
4,2016-03-24 06:00:00,2016-03-31 17:00:00,12.3,321.8,15.1,1.23,1016.1,0.0,12.0,736.6,9.9,319.9
4,2016-03-24 06:00:00,2016-03-31 18:00:00,12.3,324.4,14.6,1.23,1016.2,0.0,12.2,591.0,9.9,322.4
4,2016-03-24 06:00:00,2016-03-31 19:00:00,13.0,328.4,14.0,1.23,1016.9,0.0,12.9,383.3,10.1,326.2
4,2016-03-24 06:00:00,2016-03-31 20:00:00,13.7,332.3,13.4,1.24,1017.6,0.0,13.6,168.0,10.4,330.0
4,2016-03-24 06:00:00,2016-03-31 21:00:00,14.5,336.2,12.7,1.24,1018.4,0.0,14.3,10.0,10.7,333.8
4,2016-03-24 06:00:00,2016-03-31 22:00:00,14.7,339.1,12.6,1.24,1018.4,0.0,15.1,0.0,11.0,336.9
4,2016-03-24 06:00:00,2016-03-31 23:00:00,14.9,341.9,12.5,1.24,1018.4,0.0,15.9,0.0,11.3,340.0
5,2016-03-24 06:00:00,2016-03-25 00:00:00,2.5,292.5,1.7,1.08,851.5,0.0,2.0,0.0,1.6,285.3
5,2016-03-24 06:00:00,2016-03-25 01:00:00,2.5,290.5,1.9,1.08,851.4,0.0,2.0,0.0,1.5,281.2
5,2016-03-24 06:00:00,2016-03-25 02:00:00,2.4,288.5,2.1,1.08,851.3,0.0,1.9,0.0,1.5,277.1
5,2016-03-24 06:00:00,2016-03-25 03:00:00,2.4,286.5,2.2,1.08,851.3,0.0,1.9,0.0,1.5,273.1
5,2016-03-24 06:00:00,2016-03-25 04:00:00,2.6,289.0,1.7,1.08,851.4,0.0,2.0,0.0,1.6,273.3
5,2016-03-24 06:00:00,2016-03-25 05:00:00,2.8,291.5,1.2,1.08,851.6,0.0,2.2,0.0,1.7,273.6
5,2016-03-24 06:00:00,2016-03-25 06:00:00,3.0,294.1,0.7,1.08,851.7,0.0,2.3,0.0,1.8,273.9
5,2016-03-24 06:00:00,2016-03-25 07:00:00,2.7,294.6,2.1,1.08,852.1,0.0,2.1,18.9,1.7,272.8
5,2016-03-24 06:00:00,2016-03-25 08:00:00,2.5,295.1,3.5,1.07,852.4,0.0,1.8,36.7,1.6,271.8
5,2016-03-24 06:00:00,2016-03-25 09:00:00,2.2,295.6,5.0,1.07,852.8,0.0,1.6,40.0,1.5,270.8
5,2016-03-24 06:00:00,2016-03-25 10:00:00,2.2,289.5,5.6,1.07,853.1,0.0,1.7,24.1,1.4,274.0
5,2016-03-24 06:00:00,2016-03-25 11:00:00,2.1,283.4,6.1,1.06,853.4,0.0,1.8,20.7,1.4,277.3
5,2016-03-24 06:00:00,2016-03-25 12:00:00,2.1,277.2,6.7,1.06,853.7,0.0,1.9,70.0,1.4,280.5
5,2016-03-24 06:00:00,2016-03-25 13:00:00,2.5,285.8,8.9,1.05,853.6,0.0,2.4,194.5,1.8,288.7
5,2016-03-24 06:00:00,2016-03-25 14:00:00,2.8,294.3,11.1,1.05,853.4,0.0,2.8,344.0,2.1,296.9
5,2016-03-24 06:00:00,2016-03-25 15:00:00,3.2,302.9,13.2,1.04,853.2,0.0,3.3,450.0,2.5,305.1
5,2016-03-24 06:00:00,2016-03-25 16:00:00,3.0,302.7,10.8,1.05,853.1,0.0,2.9,461.4,2.2,305.1
5,2016-03-24 06:00:00,2016-03-25 17:00:00,2.7,302.5,8.4,1.06,853.1,0.0,2.5,396.0,1.9,305.2
5,2016-03-24 06:00:00,2016-03-25 18:00:00,2.5,302.3,6.0,1.06,853.0,0.0,2.1,289.0,1.5,305.2
5,2016-03-24 06:00:00,2016-03-25 19:00:00,2.6,275.8,4.5,1.07,853.1,0.0,2.2,172.8,1.7,276.0
5,2016-03-24 06:00:00,2016-03-25 20:00:00,2.6,249.3,3.0,1.08,853.2,0.0,2.4,69.9,1.8,246.8
5,2016-03-24 06:00:00,2016-03-25 21:00:00,2.7,222.8,1.5,1.08,853.2,0.0,2.5,0.0,1.9,217.6
5,2016-03-24 06:00:00,2016-03-25 22:00:00,3.2,216.7,1.7,1.08,852.8,0.0,2.8,0.0,2.2,212.5
5,2016-03-24 06:00:00,2016-03-25 23:00:00,3.7,210.7,1.9,1.08,852.3,0.0,3.1,0.0,2.5,207.3
5,2016-03-24 06:00:00,2016-03-26 00:00:00,4.2,204.6,2.2,1.08,851.9,0.0,3.4,0.0,2.9,202.2
5,2016-03-24 06:00:00,2016-03-26 01:00:00,4.4,202.1,2.5,1.08,851.4,0.0,3.5,0.0,3.0,199.7
5,2016-03-24 06:00:00,2016-03-26 02:00:00,4.6,199.7,2.9,1.07,850.9,0.0,3.5,0.0,3.1,197.3
5,2016-03-24 06:00:00,2016-03-26 03:00:00,4.8,197.2,3.2,1.07,850.4,0.0,3.6,0.0,3.2,194.8
5,2016-03-24 06:00:00,2016-03-26 04:00:00,4.9,196.8,3.0,1.07,849.9,0.0,3.7,0.0,3.3,193.3
5,2016-03-24 06:00:00,2016-03-26 05:00:00,5.0,196.5,2.8,1.07,849.4,0.0,3.7,0.0,3.4,191.8
5,2016-03-24 06:00:00,2016-03-26 06:00:00,5.0,196.2,2.6,1.07,848.8,0.0,3.8,0.0,3.5,190.3
5,2016-03-24 06:00:00,2016-03-26 07:00:00,6.2,197.5,4.6,1.06,848.2,0.0,7.6,42.9,4.4,191.8
5,2016-03-24 06:00:00,2016-03-26 08:00:00,7.5,198.9,6.7,1.06,847.6,0.0,11.3,109.0,5.4,193.4
5,2016-03-24 06:00:00,2016-03-26 09:00:00,8.7,200.3,8.7,1.05,847.0,0.0,15.1,190.0,6.3,194.9
5,2016-03-24 06:00:00,2016-03-26 10:00:00,10.4,200.8,8.8,1.05,846.5,0.0,16.3,273.9,7.3,196.5
5,2016-03-24 06:00:00,2016-03-26 11:00:00,12.2,201.3,8.8,1.05,845.9,0.0,17.5,332.1,8.3,198.1
5,2016-03-24 06:00:00,2016-03-26 12:00:00,13.9,201.8,8.9,1.04,845.4,0.0,18.7,332.0,9.3,199.7
5,2016-03-24 06:00:00,2016-03-26 13:00:00,14.0,206.0,8.1,1.05,844.6,0.0,19.4,256.6,9.1,203.6
5,2016-03-24 06:00:00,2016-03-26 14:00:00,14.1,210.2,7.4,1.05,843.8,0.0,20.0,152.0,8.9,207.5
5,2016-03-24 06:00:00,2016-03-26 15:00:00,14.2,214.5,6.7,1.05,842.9,0.0,20.7,80.0,8.6,211.3
5,2016-03-24 06:00:00,2016-03-26 16:00:00,11.6,230.2,5.1,1.06,843.5,0.0,19.0,82.8,7.2,229.0
5,2016-03-24 06:00:00,2016-03-26 17:00:00,9.1,245.9,3.5,1.06,844.2,0.0,17.2,124.6,5.7,246.7
5,2016-03-24 06:00:00,2016-03-26 18:00:00,6.6,261.7,2.0,1.07,844.8,0.0,15.5,150.0,4.3,264.4
5,2016-03-24 06:00:00,2016-03-26 19:00:00,6.5,258.7,1.4,1.07,845.1,0.0,14.4,119.5,4.1,259.7
5,2016-03-24 06:00:00,2016-03-26 20:00:00,6.5,255.7,0.8,1.08,845.4,0.0,13.3,56.5,3.9,255.0
5,2016-03-24 06:00:00,2016-03-26 21:00:00,6.4,252.8,0.2,1.08,845.7,0.0,12.2,0.0,3.7,250.4
5,2016-03-24 06:00:00,2016-03-26 22:00:00,6.5,247.6,-0.2,1.08,845.8,0.0,12.8,0.0,3.8,242.3
5,2016-03-24 06:00:00,2016-03-26 23:00:00,6.5,242.4,-0.6,1.08,845.9,0.0,13.4,0.0,3.9,234.3
5,2016-03-24 06:00:00,2016-03-27 00:00:00,6.5,237.1,-0.9,1.08,846.0,0.0,14.0,0.0,4.0,226.3
5,2016-03-24 06:00:00,2016-03-27 01:00:00,6.3,237.3,-1.2,1.08,846.0,0.0,13.3,0.0,3.8,225.6
