point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
4,2016-02-26 06:00:00,2016-02-27 23:00:00,13.5,334.9,11.5,1.24,1011.3,0.3,14.7,0.0,10.0,333.2
4,2016-02-26 06:00:00,2016-02-28 00:00:00,13.3,338.2,11.4,1.24,1011.6,0.3,14.7,0.0,10.0,336.7
4,2016-02-26 06:00:00,2016-02-28 01:00:00,13.1,335.7,11.3,1.24,1011.5,0.3,14.5,0.0,9.7,334.2
4,2016-02-26 06:00:00,2016-02-28 02:00:00,12.9,333.2,11.3,1.24,1011.4,0.3,14.4,0.0,9.5,331.7
4,2016-02-26 06:00:00,2016-02-28 03:00:00,12.6,330.7,11.2,1.24,1011.3,0.3,14.2,0.0,9.3,329.2
4,2016-02-26 06:00:00,2016-02-28 04:00:00,12.6,329.5,11.3,1.24,1011.2,0.3,14.3,0.0,9.3,328.2
4,2016-02-26 06:00:00,2016-02-28 05:00:00,12.6,328.4,11.3,1.24,1011.1,0.3,14.5,0.0,9.2,327.1
4,2016-02-26 06:00:00,2016-02-28 06:00:00,12.6,327.2,11.4,1.24,1011.0,0.3,14.6,0.0,9.2,326.0
4,2016-02-26 06:00:00,2016-02-28 07:00:00,12.8,326.4,12.1,1.24,1011.6,0.3,14.6,18.8,9.7,325.4
4,2016-02-26 06:00:00,2016-02-28 08:00:00,12.9,325.6,12.8,1.23,1012.1,0.3,14.5,48.8,10.1,324.9
4,2016-02-26 06:00:00,2016-02-28 09:00:00,13.1,324.8,13.6,1.23,1012.6,0.3,14.5,90.0,10.6,324.3
4,2016-02-26 06:00:00,2016-02-28 10:00:00,13.0,320.9,14.5,1.23,1012.5,0.3,14.0,144.0,10.7,320.2
4,2016-02-26 06:00:00,2016-02-28 11:00:00,13.0,317.1,15.4,1.22,1012.5,0.3,13.5,219.0,10.8,316.2
4,2016-02-26 06:00:00,2016-02-28 12:00:00,12.9,313.2,16.4,1.22,1012.4,0.3,13.0,325.0,10.9,312.1
4,2016-02-26 06:00:00,2016-02-28 13:00:00,12.4,313.3,16.4,1.22,1011.8,0.3,12.5,463.1,10.3,311.8
4,2016-02-26 06:00:00,2016-02-28 14:00:00,12.0,313.4,16.5,1.22,1011.3,0.3,12.0,599.2,9.7,311.5
4,2016-02-26 06:00:00,2016-02-28 15:00:00,11.5,313.4,16.6,1.22,1010.8,0.3,11.5,690.0,9.1,311.3
4,2016-02-26 06:00:00,2016-02-28 16:00:00,11.2,319.3,15.7,1.22,1011.3,0.3,11.6,701.5,8.5,316.5
4,2016-02-26 06:00:00,2016-02-28 17:00:00,10.8,325.1,14.9,1.22,1011.9,0.3,11.7,635.3,7.9,321.8
4,2016-02-26 06:00:00,2016-02-28 18:00:00,10.5,330.9,14.1,1.23,1012.5,0.3,11.8,502.0,7.4,327.1
4,2016-02-26 06:00:00,2016-02-28 19:00:00,10.4,335.4,13.6,1.23,1013.3,0.3,11.8,319.4,7.4,332.0
4,2016-02-26 06:00:00,2016-02-28 20:00:00,10.3,339.8,13.1,1.23,1014.2,0.3,11.7,134.2,7.4,337.0
4,2016-02-26 06:00:00,2016-02-28 21:00:00,10.2,344.3,12.7,1.24,1015.1,0.3,11.7,0.0,7.4,341.9
4,2016-02-26 06:00:00,2016-02-28 22:00:00,9.8,344.8,12.5,1.24,1015.7,0.3,11.3,0.0,7.1,342.6
4,2016-02-26 06:00:00,2016-02-28 23:00:00,9.4,345.4,12.3,1.24,1016.2,0.3,10.9,0.0,6.8,343.4
4,2016-02-26 06:00:00,2016-02-29 00:00:00,9.0,345.9,12.2,1.24,1016.8,0.3,10.5,0.0,6.5,344.2
4,2016-02-26 06:00:00,2016-02-29 01:00:00,8.1,230.9,12.1,1.24,1016.9,0.3,9.2,0.0,5.9,348.5
4,2016-02-26 06:00:00,2016-02-29 02:00:00,7.2,116.0,12.0,1.24,1017.1,0.3,7.8,0.0,5.3,352.8
4,2016-02-26 06:00:00,2016-02-29 03:00:00,6.3,1.0,11.9,1.24,1017.2,0.3,6.5,0.0,4.7,357.1
4,2016-02-26 06:00:00,2016-02-29 04:00:00,6.0,119.4,11.8,1.24,1017.6,0.3,6.1,0.0,4.6,355.8
4,2016-02-26 06:00:00,2016-02-29 05:00:00,5.6,237.9,11.7,1.25,1018.0,0.3,5.8,0.0,4.4,354.5
4,2016-02-26 06:00:00,2016-02-29 06:00:00,5.3,356.3,11.6,1.25,1018.3,0.3,5.4,0.0,4.2,353.1
4,2016-02-26 06:00:00,2016-02-29 07:00:00,5.4,240.9,12.5,1.24,1019.2,0.3,6.1,18.6,4.4,238.3
4,2016-02-26 06:00:00,2016-02-29 08:00:00,5.5,125.5,13.4,1.24,1020.2,0.3,6.7,48.5,4.5,123.5
4,2016-02-26 06:00:00,2016-02-29 09:00:00,5.7,10.2,14.2,1.24,1021.1,0.3,7.4,90.0,4.7,8.7
4,2016-02-26 06:00:00,2016-02-29 10:00:00,5.3,125.4,15.4,1.23,1021.5,0.3,6.6,145.1,4.4,124.3
4,2016-02-26 06:00:00,2016-02-29 11:00:00,5.0,240.7,16.5,1.23,1022.0,0.3,5.7,222.4,4.1,239.9
4,2016-02-26 06:00:00,2016-02-29 12:00:00,4.7,355.9,17.7,1.23,1022.5,0.3,4.9,332.0,3.8,355.5
4,2016-02-26 06:00:00,2016-02-29 13:00:00,4.1,338.4,17.8,1.22,1022.2,0.3,4.4,475.0,3.4,336.6
4,2016-02-26 06:00:00,2016-02-29 14:00:00,3.5,320.9,17.9,1.22,1021.8,0.3,3.9,615.9,2.9,317.8
4,2016-02-26 06:00:00,2016-02-29 15:00:00,3.0,303.4,18.0,1.22,1021.5,0.3,3.4,710.0,2.5,298.9
4,2016-02-26 06:00:00,2016-02-29 16:00:00,3.6,309.4,16.7,1.23,1021.8,0.3,3.6,721.8,2.8,303.6
4,2016-02-26 06:00:00,2016-02-29 17:00:00,4.1,315.5,15.5,1.23,1022.0,0.3,3.7,653.4,3.1,308.2
4,2016-02-26 06:00:00,2016-02-29 18:00:00,4.7,321.6,14.2,1.24,1022.2,0.3,3.9,516.0,3.4,312.8
4,2016-02-26 06:00:00,2016-02-29 19:00:00,5.3,331.1,13.7,1.24,1023.2,0.3,4.6,328.2,3.8,324.8
4,2016-02-26 06:00:00,2016-02-29 20:00:00,6.0,340.6,13.2,1.25,1024.2,0.3,5.4,137.8,4.3,336.9
4,2016-02-26 06:00:00,2016-02-29 21:00:00,6.6,350.1,12.7,1.25,1025.1,0.3,6.1,0.0,4.7,348.9
4,2016-02-26 06:00:00,2016-02-29 22:00:00,6.4,351.0,12.5,1.25,1025.3,0.3,5.9,0.0,4.6,349.7
4,2016-02-26 06:00:00,2016-02-29 23:00:00,6.2,351.9,12.4,1.25,1025.5,0.3,5.6,0.0,4.5,350.5
4,2016-02-26 06:00:00,2016-03-01 00:00:00,5.9,352.8,12.2,1.25,1025.7,0.3,5.4,0.0,4.3,351.4
4,2016-02-26 06:00:00,2016-03-01 01:00:00,5.9,237.8,12.1,1.25,1025.7,0.3,5.6,0.0,4.4,236.0
4,2016-02-26 06:00:00,2016-03-01 02:00:00,5.9,122.8,12.1,1.25,1025.6,0.3,5.9,0.0,4.4,120.6
4,2016-02-26 06:00:00,2016-03-01 03:00:00,5.9,7.8,12.0,1.25,1025.5,0.3,6.1,0.0,4.4,5.2
4,2016-02-26 06:00:00,2016-03-01 04:00:00,5.2,8.2,11.8,1.25,1025.6,0.3,5.3,0.0,4.0,5.6
4,2016-02-26 06:00:00,2016-03-01 05:00:00,4.6,8.7,11.6,1.26,1025.7,0.3,4.6,0.0,3.7,6.1
4,2016-02-26 06:00:00,2016-03-01 06:00:00,4.0,9.1,11.5,1.26,1025.8,0.3,3.8,0.0,3.3,6.5
4,2016-02-26 06:00:00,2016-03-01 07:00:00,3.8,11.1,12.6,1.25,1026.5,0.3,3.8,21.7,3.1,9.2
4,2016-02-26 06:00:00,2016-03-01 08:00:00,3.6,13.2,13.6,1.25,1027.3,0.3,3.9,55.4,3.0,11.8
4,2016-02-26 06:00:00,2016-03-01 09:00:00,3.4,15.3,14.7,1.24,1028.0,0.3,3.9,100.0,2.9,14.5
4,2016-02-26 06:00:00,2016-03-01 10:00:00,2.8,127.8,15.9,1.24,1028.1,0.3,3.2,156.2,2.3,127.0
4,2016-02-26 06:00:00,2016-03-01 11:00:00,2.2,240.3,17.1,1.23,1028.1,0.3,2.5,233.1,1.7,239.5
4,2016-02-26 06:00:00,2016-03-01 12:00:00,1.6,352.8,18.4,1.23,1028.2,0.3,1.8,342.0,1.1,351.9
4,2016-02-26 06:00:00,2016-03-01 13:00:00,1.9,323.6,18.4,1.23,1027.6,0.3,2.0,484.7,1.5,319.8
4,2016-02-26 06:00:00,2016-03-01 14:00:00,2.1,294.4,18.4,1.23,1027.0,0.3,2.2,625.6,1.8,287.6
4,2016-02-26 06:00:00,2016-03-01 15:00:00,2.4,265.2,18.5,1.23,1026.4,0.3,2.4,720.0,2.1,255.5
4,2016-02-26 06:00:00,2016-03-01 16:00:00,2.4,275.3,17.1,1.23,1026.4,0.3,2.4,732.3,2.1,263.4
4,2016-02-26 06:00:00,2016-03-01 17:00:00,2.5,285.4,15.7,1.24,1026.4,0.3,2.5,663.7,2.1,271.2
4,2016-02-26 06:00:00,2016-03-01 18:00:00,2.6,295.6,14.4,1.24,1026.3,0.3,2.5,525.0,2.0,279.0
4,2016-02-26 06:00:00,2016-03-01 19:00:00,3.8,316.3,13.9,1.25,1026.9,0.3,3.3,334.3,2.8,303.9
4,2016-02-26 06:00:00,2016-03-01 20:00:00,5.1,337.0,13.5,1.25,1027.5,0.3,4.1,140.5,3.5,328.8
4,2016-02-26 06:00:00,2016-03-01 21:00:00,6.4,357.7,13.1,1.25,1028.1,0.3,4.9,0.0,4.2,353.7
4,2016-02-26 06:00:00,2016-03-01 22:00:00,6.5,357.8,13.0,1.25,1027.9,0.3,5.3,0.0,4.3,354.5
4,2016-02-26 06:00:00,2016-03-01 23:00:00,6.6,357.8,12.9,1.25,1027.8,0.3,5.6,0.0,4.4,355.3
4,2016-02-26 06:00:00,2016-03-02 00:00:00,6.7,357.9,12.7,1.25,1027.6,0.3,6.0,0.0,4.5,356.0
4,2016-02-26 06:00:00,2016-03-02 01:00:00,6.4,358.4,12.6,1.25,1027.3,0.3,5.8,0.0,4.5,356.8
4,2016-02-26 06:00:00,2016-03-02 02:00:00,6.1,358.9,12.5,1.25,1027.0,0.3,5.6,0.0,4.4,357.6
4,2016-02-26 06:00:00,2016-03-02 03:00:00,5.8,359.4,12.4,1.25,1026.7,0.3,5.4,0.0,4.4,358.3
4,2016-02-26 06:00:00,2016-03-02 04:00:00,5.5,241.7,12.2,1.25,1026.7,0.3,5.2,0.0,4.3,240.4
4,2016-02-26 06:00:00,2016-03-02 05:00:00,5.3,124.1,12.1,1.25,1026.7,0.3,5.0,0.0,4.2,122.4
4,2016-02-26 06:00:00,2016-03-02 06:00:00,5.1,6.4,12.0,1.25,1026.7,0.3,4.8,0.0,4.1,4.5
4,2016-02-26 06:00:00,2016-03-02 07:00:00,4.7,8.1,12.9,1.25,1027.1,0.3,4.5,21.7,3.8,6.1
4,2016-02-26 06:00:00,2016-03-02 08:00:00,4.3,9.8,13.8,1.25,1027.6,0.3,4.3,55.4,3.6,7.7
4,2016-02-26 06:00:00,2016-03-02 09:00:00,3.9,11.6,14.7,1.24,1028.0,0.3,4.0,100.0,3.3,9.3
4,2016-02-26 06:00:00,2016-03-02 10:00:00,3.0,21.4,16.1,1.24,1027.8,0.3,3.1,156.5,2.5,19.9
4,2016-02-26 06:00:00,2016-03-02 11:00:00,2.1,31.2,17.5,1.23,1027.5,0.3,2.2,234.3,1.7,30.4
4,2016-02-26 06:00:00,2016-03-02 12:00:00,1.2,41.1,18.9,1.23,1027.3,0.3,1.3,345.0,0.9,40.9
4,2016-02-26 06:00:00,2016-03-02 13:00:00,1.3,104.4,19.1,1.22,1026.5,0.3,1.2,490.5,1.2,100.3
4,2016-02-26 06:00:00,2016-03-02 14:00:00,1.5,167.6,19.4,1.22,1025.8,0.3,1.1,634.2,1.5,159.7
4,2016-02-26 06:00:00,2016-03-02 15:00:00,1.6,230.9,19.7,1.22,1025.0,0.3,1.0,730.0,1.8,219.0
4,2016-02-26 06:00:00,2016-03-02 16:00:00,1.7,254.5,18.1,1.23,1024.8,0.3,1.3,741.4,1.7,237.9
4,2016-02-26 06:00:00,2016-03-02 17:00:00,1.8,278.0,16.6,1.23,1024.6,0.3,1.6,670.4,1.6,256.8
4,2016-02-26 06:00:00,2016-03-02 18:00:00,1.9,301.6,15.0,1.24,1024.3,0.3,1.9,529.0,1.5,275.7
4,2016-02-26 06:00:00,2016-03-02 19:00:00,3.7,203.7,14.6,1.24,1024.6,0.3,3.0,336.3,2.4,185.3
4,2016-02-26 06:00:00,2016-03-02 20:00:00,5.4,105.8,14.1,1.24,1024.8,0.3,4.0,141.2,3.4,94.9
4,2016-02-26 06:00:00,2016-03-02 21:00:00,7.2,7.9,13.7,1.24,1025.0,0.3,5.1,0.0,4.3,4.5
4,2016-02-26 06:00:00,2016-03-02 22:00:00,7.7,6.9,13.7,1.24,1024.7,0.3,6.0,0.0,4.6,122.5
4,2016-02-26 06:00:00,2016-03-02 23:00:00,8.3,5.9,13.7,1.24,1024.5,0.3,6.8,0.0,4.9,240.4
4,2016-02-26 06:00:00,2016-03-03 00:00:00,8.8,4.8,13.7,1.24,1024.2,0.3,7.7,0.0,5.1,358.3
4,2016-02-26 06:00:00,2016-03-03 01:00:00,8.5,8.6,13.6,1.24,1023.8,0.3,6.9,0.0,5.0,241.3
4,2016-02-26 06:00:00,2016-03-03 02:00:00,8.2,12.4,13.5,1.24,1023.4,0.3,6.1,0.0,5.0,124.3
4,2016-02-26 06:00:00,2016-03-03 03:00:00,7.9,16.2,13.5,1.24,1023.0,0.3,5.3,0.0,4.9,7.2
4,2016-02-26 06:00:00,2016-03-03 04:00:00,7.7,17.5,13.4,1.24,1022.8,0.3,5.2,0.0,4.7,9.0
4,2016-02-26 06:00:00,2016-03-03 05:00:00,7.5,18.8,13.3,1.24,1022.5,0.3,5.1,0.0,4.6,10.8
4,2016-02-26 06:00:00,2016-03-03 06:00:00,7.3,20.1,13.2,1.24,1022.3,0.3,5.0,0.0,4.5,12.6
4,2016-02-26 06:00:00,2016-03-03 07:00:00,6.7,19.2,14.1,1.24,1022.5,0.3,5.1,22.2,4.3,12.8
4,2016-02-26 06:00:00,2016-03-03 08:00:00,6.2,18.4,15.1,1.24,1022.7,0.3,5.1,56.2,4.1,13.0
4,2016-02-26 06:00:00,2016-03-03 09:00:00,5.7,17.6,16.0,1.23,1022.9,0.3,5.2,100.0,4.0,13.2
4,2016-02-26 06:00:00,2016-03-03 10:00:00,4.9,17.3,17.1,1.23,1022.7,0.3,4.7,153.9,3.4,14.0
4,2016-02-26 06:00:00,2016-03-03 11:00:00,4.1,16.9,18.2,1.22,1022.4,0.3,4.2,227.4,2.9,14.9
4,2016-02-26 06:00:00,2016-03-03 12:00:00,3.3,16.6,19.4,1.22,1022.2,0.3,3.7,332.0,2.3,15.8
4,2016-02-26 06:00:00,2016-03-03 13:00:00,2.7,92.3,19.6,1.22,1021.4,0.3,2.9,470.3,2.1,88.6
4,2016-02-26 06:00:00,2016-03-03 14:00:00,2.1,167.9,19.9,1.21,1020.5,0.3,2.2,607.6,1.8,161.5
4,2016-02-26 06:00:00,2016-03-03 15:00:00,1.6,243.6,20.2,1.21,1019.7,0.3,1.4,700.0,1.6,234.4
4,2016-02-26 06:00:00,2016-03-03 16:00:00,2.1,250.5,18.7,1.22,1019.6,0.3,2.0,712.7,1.9,241.5
4,2016-02-26 06:00:00,2016-03-03 17:00:00,2.6,257.3,17.2,1.22,1019.4,0.3,2.5,646.7,2.2,248.6
4,2016-02-26 06:00:00,2016-03-03 18:00:00,3.1,264.2,15.7,1.23,1019.2,0.3,3.1,512.0,2.5,255.7
4,2016-02-26 06:00:00,2016-03-03 19:00:00,3.6,292.2,15.1,1.23,1019.5,0.3,3.4,326.2,2.7,284.3
4,2016-02-26 06:00:00,2016-03-03 20:00:00,4.0,320.2,14.6,1.23,1019.7,0.3,3.6,137.2,3.0,312.9
4,2016-02-26 06:00:00,2016-03-03 21:00:00,4.5,348.2,14.0,1.24,1020.0,0.3,3.9,0.0,3.2,341.5
4,2016-02-26 06:00:00,2016-03-03 22:00:00,5.0,232.6,14.0,1.24,1019.6,0.3,4.2,0.0,3.5,347.4
4,2016-02-26 06:00:00,2016-03-03 23:00:00,5.5,116.9,14.0,1.24,1019.3,0.3,4.5,0.0,3.9,353.3
4,2016-02-26 06:00:00,2016-03-04 00:00:00,5.9,1.3,14.0,1.24,1019.0,0.3,4.8,0.0,4.2,359.2
4,2016-02-26 06:00:00,2016-03-04 01:00:00,5.8,4.8,13.8,1.24,1018.4,0.3,4.7,0.0,4.2,242.5
4,2016-02-26 06:00:00,2016-03-04 02:00:00,5.7,8.4,13.7,1.24,1017.9,0.3,4.7,0.0,4.1,125.9
4,2016-02-26 06:00:00,2016-03-04 03:00:00,5.6,12.0,13.6,1.24,1017.3,0.3,4.6,0.0,4.1,9.2
4,2016-02-26 06:00:00,2016-03-04 04:00:00,4.8,16.6,13.4,1.24,1017.1,0.3,4.1,0.0,3.6,13.4
4,2016-02-26 06:00:00,2016-03-04 05:00:00,4.0,21.2,13.2,1.24,1016.9,0.3,3.6,0.0,3.2,17.6
4,2016-02-26 06:00:00,2016-03-04 06:00:00,3.2,25.8,13.0,1.24,1016.8,0.3,3.1,0.0,2.7,21.7
4,2016-02-26 06:00:00,2016-03-04 07:00:00,2.8,21.9,14.0,1.23,1016.9,0.3,2.6,19.2,2.3,18.2
4,2016-02-26 06:00:00,2016-03-04 08:00:00,2.3,17.9,15.0,1.23,1017.0,0.3,2.2,49.4,1.9,14.6
4,2016-02-26 06:00:00,2016-03-04 09:00:00,1.8,14.0,16.1,1.23,1017.2,0.3,1.7,90.0,1.6,11.1
4,2016-02-26 06:00:00,2016-03-04 10:00:00,1.9,99.9,17.1,1.22,1016.9,0.3,1.8,142.5,1.6,97.3
4,2016-02-26 06:00:00,2016-03-04 11:00:00,2.0,185.8,18.2,1.22,1016.6,0.3,1.9,216.4,1.7,183.5
4,2016-02-26 06:00:00,2016-03-04 12:00:00,2.1,271.6,19.2,1.21,1016.3,0.3,2.0,323.0,1.8,269.7
4,2016-02-26 06:00:00,2016-03-04 13:00:00,2.9,274.6,19.1,1.21,1015.3,0.3,2.7,464.3,2.5,271.4
4,2016-02-26 06:00:00,2016-03-04 14:00:00,3.6,277.5,19.0,1.21,1014.3,0.3,3.3,604.9,3.1,273.2
4,2016-02-26 06:00:00,2016-03-04 15:00:00,4.3,280.5,18.9,1.21,1013.3,0.3,4.0,700.0,3.7,274.9
4,2016-02-26 06:00:00,2016-03-04 16:00:00,6.0,293.4,17.6,1.21,1013.2,0.3,5.8,714.0,4.8,288.3
4,2016-02-26 06:00:00,2016-03-04 17:00:00,7.6,306.3,16.3,1.22,1013.0,0.3,7.7,648.1,5.8,301.6
4,2016-02-26 06:00:00,2016-03-04 18:00:00,9.3,319.3,15.1,1.22,1012.9,0.3,9.5,513.0,6.9,314.9
4,2016-02-26 06:00:00,2016-03-04 19:00:00,9.6,325.0,14.4,1.23,1013.3,0.3,10.4,326.7,7.2,321.7
4,2016-02-26 06:00:00,2016-03-04 20:00:00,9.9,330.8,13.7,1.23,1013.7,0.3,11.4,137.2,7.5,328.6
4,2016-02-26 06:00:00,2016-03-04 21:00:00,10.2,336.5,13.1,1.23,1014.1,0.3,12.3,0.0,7.8,335.4
4,2016-02-26 06:00:00,2016-03-04 22:00:00,9.5,333.7,12.9,1.24,1014.0,0.3,11.4,0.0,7.1,332.8
4,2016-02-26 06:00:00,2016-03-04 23:00:00,8.8,330.9,12.7,1.24,1013.8,0.3,10.6,0.0,6.5,330.2
5,2016-02-26 06:00:00,2016-02-27 00:00:00,10.8,342.6,-3.1,1.07,829.7,0.3,13.1,0.0,7.4,340.6
5,2016-02-26 06:00:00,2016-02-27 01:00:00,11.3,342.2,-3.4,1.07,829.8,0.3,13.3,0.0,7.7,340.4
5,2016-02-26 06:00:00,2016-02-27 02:00:00,11.8,341.8,-3.7,1.07,829.9,0.3,13.4,0.0,8.0,340.3
5,2016-02-26 06:00:00,2016-02-27 03:00:00,12.3,341.4,-4.0,1.07,830.0,0.3,13.6,0.0,8.3,340.1
5,2016-02-26 06:00:00,2016-02-27 04:00:00,11.9,339.5,-4.2,1.08,830.0,0.3,13.3,0.0,8.1,338.3
5,2016-02-26 06:00:00,2016-02-27 05:00:00,11.5,337.6,-4.4,1.08,830.0,0.3,13.1,0.0,7.8,336.4
5,2016-02-26 06:00:00,2016-02-27 06:00:00,11.1,335.7,-4.6,1.08,830.0,0.3,12.8,0.0,7.5,334.6
5,2016-02-26 06:00:00,2016-02-27 07:00:00,10.8,334.4,-4.4,1.08,830.3,0.3,12.6,7.3,7.3,333.2
5,2016-02-26 06:00:00,2016-02-27 08:00:00,10.6,333.2,-4.2,1.08,830.7,0.3,12.5,22.8,7.0,331.9
5,2016-02-26 06:00:00,2016-02-27 09:00:00,10.3,331.9,-3.9,1.08,831.0,0.3,12.3,50.0,6.8,330.5
5,2016-02-26 06:00:00,2016-02-27 10:00:00,10.7,336.2,-3.4,1.07,831.1,0.3,13.0,89.9,7.3,334.8
5,2016-02-26 06:00:00,2016-02-27 11:00:00,11.2,340.6,-2.9,1.07,831.3,0.3,13.6,133.4,7.8,339.0
5,2016-02-26 06:00:00,2016-02-27 12:00:00,11.6,344.9,-2.3,1.07,831.5,0.3,14.3,169.0,8.3,343.2
5,2016-02-26 06:00:00,2016-02-27 13:00:00,12.4,344.3,-2.3,1.07,831.5,0.3,14.9,188.0,8.7,342.9
5,2016-02-26 06:00:00,2016-02-27 14:00:00,13.1,343.8,-2.3,1.07,831.6,0.3,15.6,193.1,9.2,342.6
5,2016-02-26 06:00:00,2016-02-27 15:00:00,13.9,343.3,-2.3,1.07,831.7,0.3,16.2,190.0,9.7,342.4
5,2016-02-26 06:00:00,2016-02-27 16:00:00,14.4,342.3,-2.3,1.07,831.9,0.3,16.5,182.5,9.9,341.4
5,2016-02-26 06:00:00,2016-02-27 17:00:00,14.9,341.3,-2.4,1.07,832.2,0.3,16.7,166.5,10.2,340.5
5,2016-02-26 06:00:00,2016-02-27 18:00:00,15.4,340.3,-2.4,1.07,832.5,0.3,17.0,136.0,10.5,339.5
5,2016-02-26 06:00:00,2016-02-27 19:00:00,15.2,339.7,-2.2,1.07,832.7,0.3,17.4,88.8,10.6,338.8
5,2016-02-26 06:00:00,2016-02-27 20:00:00,15.0,339.0,-2.0,1.07,832.9,0.3,17.9,37.9,10.7,338.1
5,2016-02-26 06:00:00,2016-02-27 21:00:00,14.9,338.4,-1.8,1.07,833.0,0.3,18.3,0.0,10.8,337.5
5,2016-02-26 06:00:00,2016-02-27 22:00:00,14.0,340.7,-1.6,1.07,833.7,0.3,17.0,0.0,10.0,339.3
5,2016-02-26 06:00:00,2016-02-27 23:00:00,13.1,342.9,-1.3,1.07,834.4,0.3,15.8,0.0,9.2,341.2
5,2016-02-26 06:00:00,2016-02-28 00:00:00,12.2,345.1,-1.0,1.07,835.1,0.3,14.5,0.0,8.3,343.0
5,2016-02-26 06:00:00,2016-02-28 01:00:00,11.6,347.9,-0.8,1.07,835.4,0.3,14.3,0.0,8.0,344.6
5,2016-02-26 06:00:00,2016-02-28 02:00:00,11.0,350.6,-0.6,1.07,835.7,0.3,14.1,0.0,7.6,346.2
5,2016-02-26 06:00:00,2016-02-28 03:00:00,10.3,353.4,-0.4,1.07,835.9,0.3,13.9,0.0,7.2,347.8
5,2016-02-26 06:00:00,2016-02-28 04:00:00,10.4,235.6,-0.3,1.07,836.5,0.3,13.9,0.0,7.2,350.0
5,2016-02-26 06:00:00,2016-02-28 05:00:00,10.4,117.8,-0.2,1.07,837.0,0.3,13.9,0.0,7.1,352.3
5,2016-02-26 06:00:00,2016-02-28 06:00:00,10.5,0.1,-0.1,1.07,837.5,0.3,13.9,0.0,7.1,354.6
5,2016-02-26 06:00:00,2016-02-28 07:00:00,9.6,0.3,-0.1,1.07,838.7,0.3,13.0,2.6,6.5,354.8
5,2016-02-26 06:00:00,2016-02-28 08:00:00,8.7,0.6,-0.1,1.07,839.8,0.3,12.0,6.1,6.0,355.1
5,2016-02-26 06:00:00,2016-02-28 09:00:00,7.8,0.8,0.0,1.07,841.0,0.3,11.1,10.0,5.4,355.4
5,2016-02-26 06:00:00,2016-02-28 10:00:00,7.4,119.2,0.0,1.07,841.8,0.3,10.3,14.8,5.2,354.1
5,2016-02-26 06:00:00,2016-02-28 11:00:00,7.1,237.6,0.0,1.07,842.5,0.3,9.6,24.0,5.0,352.7
5,2016-02-26 06:00:00,2016-02-28 12:00:00,6.7,356.1,0.1,1.08,843.3,0.3,8.8,42.0,4.8,351.4
5,2016-02-26 06:00:00,2016-02-28 13:00:00,6.7,355.5,0.0,1.08,843.5,0.3,8.7,70.4,4.8,351.6
5,2016-02-26 06:00:00,2016-02-28 14:00:00,6.7,354.8,0.0,1.08,843.7,0.3,8.6,100.2,4.8,351.8
5,2016-02-26 06:00:00,2016-02-28 15:00:00,6.7,354.2,0.0,1.08,843.9,0.3,8.5,120.0,4.7,352.0
5,2016-02-26 06:00:00,2016-02-28 16:00:00,7.4,354.4,-0.2,1.08,844.4,0.3,9.4,121.0,5.2,352.2
5,2016-02-26 06:00:00,2016-02-28 17:00:00,8.1,354.6,-0.4,1.08,844.9,0.3,10.3,105.8,5.7,352.5
5,2016-02-26 06:00:00,2016-02-28 18:00:00,8.8,354.8,-0.6,1.08,845.4,0.3,11.2,80.0,6.2,352.7
5,2016-02-26 06:00:00,2016-02-28 19:00:00,8.8,356.5,-0.8,1.08,846.2,0.3,11.4,49.3,6.2,354.1
5,2016-02-26 06:00:00,2016-02-28 20:00:00,8.9,358.1,-1.0,1.08,846.9,0.3,11.5,20.4,6.2,355.5
5,2016-02-26 06:00:00,2016-02-28 21:00:00,8.9,359.7,-1.1,1.09,847.7,0.3,11.7,0.0,6.2,356.9
5,2016-02-26 06:00:00,2016-02-28 22:00:00,7.9,357.7,-1.4,1.09,848.2,0.3,10.2,0.0,5.6,355.5
5,2016-02-26 06:00:00,2016-02-28 23:00:00,6.8,355.7,-1.7,1.09,848.7,0.3,8.6,0.0,4.9,354.1
5,2016-02-26 06:00:00,2016-02-29 00:00:00,5.8,353.8,-2.0,1.09,849.2,0.3,7.1,0.0,4.3,352.7
5,2016-02-26 06:00:00,2016-02-29 01:00:00,5.7,351.3,-2.9,1.1,849.4,0.3,6.6,0.0,4.0,349.2
5,2016-02-26 06:00:00,2016-02-29 02:00:00,5.5,348.8,-3.7,1.1,849.6,0.3,6.1,0.0,3.7,345.6
5,2016-02-26 06:00:00,2016-02-29 03:00:00,5.4,346.3,-4.5,1.1,849.8,0.3,5.6,0.0,3.4,342.1
5,2016-02-26 06:00:00,2016-02-29 04:00:00,5.5,348.1,-6.7,1.11,850.3,0.3,5.0,0.0,3.3,341.7
5,2016-02-26 06:00:00,2016-02-29 05:00:00,5.6,349.8,-8.9,1.12,850.7,0.3,4.4,0.0,3.1,341.3
5,2016-02-26 06:00:00,2016-02-29 06:00:00,5.7,351.6,-11.0,1.13,851.2,0.3,3.8,0.0,3.0,341.0
5,2016-02-26 06:00:00,2016-02-29 07:00:00,5.4,353.3,-9.0,1.12,851.9,0.3,3.8,17.5,2.8,343.0
5,2016-02-26 06:00:00,2016-02-29 08:00:00,5.0,355.1,-6.9,1.12,852.6,0.3,3.9,47.4,2.6,345.1
