point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
4,2016-03-17 06:00:00,2016-03-23 13:00:00,11.7,325.0,17.3,1.2,1003.5,0.0,11.7,556.2,9.3,323.6
4,2016-03-17 06:00:00,2016-03-23 14:00:00,12.4,319.2,17.2,1.2,1003.3,0.0,12.2,695.1,9.8,317.5
4,2016-03-17 06:00:00,2016-03-23 15:00:00,13.1,313.3,17.2,1.2,1003.1,0.0,12.8,790.0,10.3,311.3
4,2016-03-17 06:00:00,2016-03-23 16:00:00,13.3,312.3,16.4,1.21,1003.6,0.0,13.1,805.7,10.3,310.1
4,2016-03-17 06:00:00,2016-03-23 17:00:00,13.5,311.3,15.6,1.21,1004.2,0.0,13.3,738.9,10.3,308.9
4,2016-03-17 06:00:00,2016-03-23 18:00:00,13.6,310.3,14.7,1.22,1004.8,0.0,13.6,594.0,10.3,307.8
4,2016-03-17 06:00:00,2016-03-23 19:00:00,13.5,313.3,14.2,1.22,1005.9,0.0,13.8,385.7,10.1,310.9
4,2016-03-17 06:00:00,2016-03-23 20:00:00,13.3,316.4,13.7,1.22,1007.0,0.0,14.1,169.2,9.8,313.9
4,2016-03-17 06:00:00,2016-03-23 21:00:00,13.2,319.4,13.2,1.23,1008.1,0.0,14.3,10.0,9.6,317.0
4,2016-03-17 06:00:00,2016-03-23 22:00:00,12.4,319.0,13.0,1.23,1008.3,0.0,14.1,0.0,9.1,316.4
4,2016-03-17 06:00:00,2016-03-23 23:00:00,11.7,318.6,12.9,1.23,1008.6,0.0,14.0,0.0,8.5,315.9
4,2016-03-17 06:00:00,2016-03-24 00:00:00,11.0,318.2,12.7,1.23,1008.9,0.0,13.8,0.0,8.0,315.3
4,2016-03-17 06:00:00,2016-03-24 01:00:00,11.0,317.6,12.7,1.23,1009.1,0.0,13.5,0.0,8.1,315.1
4,2016-03-17 06:00:00,2016-03-24 02:00:00,11.1,316.9,12.7,1.23,1009.4,0.0,13.3,0.0,8.1,314.9
4,2016-03-17 06:00:00,2016-03-24 03:00:00,11.1,316.2,12.7,1.23,1009.7,0.0,13.0,0.0,8.2,314.7
4,2016-03-17 06:00:00,2016-03-24 04:00:00,10.6,316.3,12.7,1.23,1010.2,0.0,12.5,0.0,7.7,314.8
4,2016-03-17 06:00:00,2016-03-24 05:00:00,10.0,316.4,12.7,1.23,1010.7,0.0,11.9,0.0,7.3,314.9
4,2016-03-17 06:00:00,2016-03-24 06:00:00,9.4,316.5,12.7,1.23,1011.2,0.0,11.4,0.0,6.9,314.9
4,2016-03-17 06:00:00,2016-03-24 07:00:00,8.8,316.1,13.6,1.23,1011.9,0.0,10.5,44.7,6.7,314.7
4,2016-03-17 06:00:00,2016-03-24 08:00:00,8.2,315.8,14.5,1.23,1012.6,0.0,9.6,103.8,6.6,314.6
4,2016-03-17 06:00:00,2016-03-24 09:00:00,7.6,315.5,15.5,1.22,1013.2,0.0,8.7,160.0,6.4,314.4
4,2016-03-17 06:00:00,2016-03-24 10:00:00,7.3,307.1,16.0,1.22,1013.7,0.0,8.1,203.6,6.2,305.6
4,2016-03-17 06:00:00,2016-03-24 11:00:00,7.1,298.8,16.6,1.22,1014.2,0.0,7.5,254.2,6.0,296.7
4,2016-03-17 06:00:00,2016-03-24 12:00:00,6.8,290.4,17.2,1.22,1014.6,0.0,6.9,339.0,5.9,287.9
4,2016-03-17 06:00:00,2016-03-24 13:00:00,7.3,285.8,17.3,1.22,1014.5,0.0,7.2,472.0,6.2,283.4
4,2016-03-17 06:00:00,2016-03-24 14:00:00,7.8,281.1,17.5,1.22,1014.5,0.0,7.6,615.8,6.6,278.8
4,2016-03-17 06:00:00,2016-03-24 15:00:00,8.2,276.4,17.7,1.22,1014.4,0.0,7.9,720.0,6.9,274.3
4,2016-03-17 06:00:00,2016-03-24 16:00:00,8.0,272.5,16.7,1.22,1014.8,0.0,7.8,743.8,6.8,270.7
4,2016-03-17 06:00:00,2016-03-24 17:00:00,7.9,268.5,15.8,1.22,1015.2,0.0,7.7,685.0,6.6,267.1
4,2016-03-17 06:00:00,2016-03-24 18:00:00,7.7,264.6,14.9,1.23,1015.7,0.0,7.6,551.0,6.4,263.4
4,2016-03-17 06:00:00,2016-03-24 19:00:00,6.8,263.7,14.6,1.23,1016.3,0.0,6.8,358.0,5.5,262.7
4,2016-03-17 06:00:00,2016-03-24 20:00:00,5.9,262.8,14.3,1.23,1017.0,0.0,6.0,157.6,4.6,261.9
4,2016-03-17 06:00:00,2016-03-24 21:00:00,5.0,261.9,14.1,1.23,1017.7,0.0,5.2,10.0,3.8,261.1
4,2016-03-17 06:00:00,2016-03-24 22:00:00,4.1,246.6,14.1,1.23,1017.8,0.0,4.3,0.0,3.1,245.3
4,2016-03-17 06:00:00,2016-03-24 23:00:00,3.2,231.4,14.1,1.23,1017.8,0.0,3.3,0.0,2.5,229.4
5,2016-03-17 06:00:00,2016-03-18 00:00:00,1.4,209.4,-2.4,1.09,846.5,0.0,1.0,0.0,0.6,205.3
5,2016-03-17 06:00:00,2016-03-18 01:00:00,1.4,206.4,-2.7,1.09,846.1,0.0,1.0,0.0,0.6,202.5
5,2016-03-17 06:00:00,2016-03-18 02:00:00,1.4,203.3,-2.9,1.09,845.6,0.0,1.1,0.0,0.7,199.7
5,2016-03-17 06:00:00,2016-03-18 03:00:00,1.4,200.3,-3.1,1.09,845.1,0.0,1.1,0.0,0.7,196.9
5,2016-03-17 06:00:00,2016-03-18 04:00:00,1.2,199.7,-3.7,1.09,844.9,0.0,1.0,0.0,0.6,194.8
5,2016-03-17 06:00:00,2016-03-18 05:00:00,1.1,199.2,-4.2,1.09,844.7,0.0,0.9,0.0,0.6,192.6
5,2016-03-17 06:00:00,2016-03-18 06:00:00,1.0,198.6,-4.8,1.1,844.5,0.0,0.8,0.0,0.5,190.4
5,2016-03-17 06:00:00,2016-03-18 07:00:00,1.0,168.1,-2.5,1.09,844.4,0.0,0.9,19.8,0.7,159.9
5,2016-03-17 06:00:00,2016-03-18 08:00:00,1.1,137.5,-0.2,1.08,844.3,0.0,1.1,48.0,0.8,129.4
5,2016-03-17 06:00:00,2016-03-18 09:00:00,1.2,106.9,2.1,1.07,844.2,0.0,1.2,80.0,1.0,98.9
5,2016-03-17 06:00:00,2016-03-18 10:00:00,1.5,120.2,2.9,1.07,844.1,0.0,1.6,110.7,1.2,114.0
5,2016-03-17 06:00:00,2016-03-18 11:00:00,1.9,133.5,3.7,1.06,844.0,0.0,2.1,134.2,1.4,129.0
5,2016-03-17 06:00:00,2016-03-18 12:00:00,2.2,146.7,4.5,1.06,843.8,0.0,2.5,144.0,1.6,144.1
5,2016-03-17 06:00:00,2016-03-18 13:00:00,2.1,141.4,3.4,1.06,843.6,0.0,2.3,137.0,1.5,138.0
5,2016-03-17 06:00:00,2016-03-18 14:00:00,2.1,136.1,2.3,1.07,843.4,0.0,2.1,121.7,1.4,131.9
5,2016-03-17 06:00:00,2016-03-18 15:00:00,2.0,130.8,1.2,1.07,843.2,0.0,1.9,110.0,1.3,125.7
5,2016-03-17 06:00:00,2016-03-18 16:00:00,2.5,142.0,1.0,1.07,843.1,0.0,2.3,109.3,1.6,137.4
5,2016-03-17 06:00:00,2016-03-18 17:00:00,2.9,153.3,0.9,1.07,842.9,0.0,2.7,110.5,1.8,149.2
5,2016-03-17 06:00:00,2016-03-18 18:00:00,3.3,164.5,0.7,1.07,842.7,0.0,3.1,100.0,2.1,160.9
5,2016-03-17 06:00:00,2016-03-18 19:00:00,3.3,170.8,0.6,1.07,842.9,0.0,3.1,69.5,2.1,167.5
5,2016-03-17 06:00:00,2016-03-18 20:00:00,3.3,177.1,0.4,1.07,843.2,0.0,3.1,30.7,2.2,174.1
5,2016-03-17 06:00:00,2016-03-18 21:00:00,3.2,183.4,0.2,1.08,843.4,0.0,3.1,0.0,2.2,180.8
5,2016-03-17 06:00:00,2016-03-18 22:00:00,3.2,183.2,-0.2,1.08,843.2,0.0,3.0,0.0,2.2,179.5
5,2016-03-17 06:00:00,2016-03-18 23:00:00,3.2,182.9,-0.6,1.08,843.1,0.0,2.8,0.0,2.3,178.3
5,2016-03-17 06:00:00,2016-03-19 00:00:00,3.2,182.7,-0.9,1.08,842.9,0.0,2.7,0.0,2.3,177.0
5,2016-03-17 06:00:00,2016-03-19 01:00:00,3.3,179.4,-0.9,1.08,842.6,0.0,2.7,0.0,2.4,175.7
5,2016-03-17 06:00:00,2016-03-19 02:00:00,3.5,176.1,-0.9,1.08,842.4,0.0,2.8,0.0,2.5,174.4
5,2016-03-17 06:00:00,2016-03-19 03:00:00,3.6,172.8,-0.9,1.08,842.1,0.0,2.8,0.0,2.5,173.0
5,2016-03-17 06:00:00,2016-03-19 04:00:00,3.4,169.5,-0.7,1.08,841.9,0.0,2.7,0.0,2.4,170.3
5,2016-03-17 06:00:00,2016-03-19 05:00:00,3.3,166.2,-0.5,1.08,841.6,0.0,2.5,0.0,2.2,167.6
5,2016-03-17 06:00:00,2016-03-19 06:00:00,3.1,162.9,-0.3,1.07,841.4,0.0,2.4,0.0,2.1,165.0
5,2016-03-17 06:00:00,2016-03-19 07:00:00,2.9,158.6,-0.1,1.07,841.5,0.0,2.3,6.5,1.9,161.1
5,2016-03-17 06:00:00,2016-03-19 08:00:00,2.7,154.4,0.1,1.07,841.7,0.0,2.1,16.7,1.8,157.2
5,2016-03-17 06:00:00,2016-03-19 09:00:00,2.5,150.1,0.2,1.07,841.9,0.0,2.0,30.0,1.6,153.3
5,2016-03-17 06:00:00,2016-03-19 10:00:00,2.5,149.2,0.5,1.07,842.0,0.0,2.0,46.7,1.6,151.9
5,2016-03-17 06:00:00,2016-03-19 11:00:00,2.5,148.3,0.7,1.07,842.2,0.0,2.1,69.6,1.5,150.5
5,2016-03-17 06:00:00,2016-03-19 12:00:00,2.5,147.4,1.0,1.07,842.4,0.0,2.1,102.0,1.5,149.1
5,2016-03-17 06:00:00,2016-03-19 13:00:00,2.0,134.9,1.1,1.07,842.1,0.0,1.8,144.4,1.2,130.7
5,2016-03-17 06:00:00,2016-03-19 14:00:00,1.6,122.5,1.1,1.07,841.8,0.0,1.4,185.3,0.9,112.2
5,2016-03-17 06:00:00,2016-03-19 15:00:00,1.2,110.0,1.2,1.07,841.5,0.0,1.1,210.0,0.6,93.8
5,2016-03-17 06:00:00,2016-03-19 16:00:00,1.3,96.9,1.0,1.07,841.5,0.0,1.2,207.6,0.7,80.2
5,2016-03-17 06:00:00,2016-03-19 17:00:00,1.4,83.8,0.8,1.07,841.5,0.0,1.3,181.3,0.8,66.6
5,2016-03-17 06:00:00,2016-03-19 18:00:00,1.5,70.7,0.6,1.07,841.5,0.0,1.4,138.0,0.9,53.0
5,2016-03-17 06:00:00,2016-03-19 19:00:00,1.5,62.9,0.5,1.07,841.9,0.0,1.4,85.5,0.9,47.8
5,2016-03-17 06:00:00,2016-03-19 20:00:00,1.4,55.1,0.4,1.07,842.3,0.0,1.3,35.3,0.9,42.7
5,2016-03-17 06:00:00,2016-03-19 21:00:00,1.4,47.3,0.2,1.07,842.6,0.0,1.3,0.0,0.9,37.5
5,2016-03-17 06:00:00,2016-03-19 22:00:00,1.0,37.7,-0.9,1.08,842.5,0.0,0.9,0.0,0.6,27.3
5,2016-03-17 06:00:00,2016-03-19 23:00:00,0.7,28.1,-2.0,1.08,842.4,0.0,0.6,0.0,0.4,17.0
5,2016-03-17 06:00:00,2016-03-20 00:00:00,0.3,18.4,-3.1,1.09,842.3,0.0,0.2,0.0,0.2,6.7
5,2016-03-17 06:00:00,2016-03-20 01:00:00,0.5,59.7,-3.1,1.09,842.1,0.0,0.4,0.0,0.3,52.2
5,2016-03-17 06:00:00,2016-03-20 02:00:00,0.6,100.9,-3.0,1.09,841.9,0.0,0.6,0.0,0.4,97.7
5,2016-03-17 06:00:00,2016-03-20 03:00:00,0.8,142.1,-2.9,1.09,841.7,0.0,0.8,0.0,0.5,143.1
5,2016-03-17 06:00:00,2016-03-20 04:00:00,1.0,136.3,-2.4,1.08,841.7,0.0,1.0,0.0,0.7,137.3
5,2016-03-17 06:00:00,2016-03-20 05:00:00,1.3,130.4,-1.9,1.08,841.7,0.0,1.3,0.0,0.8,131.4
5,2016-03-17 06:00:00,2016-03-20 06:00:00,1.5,124.5,-1.4,1.08,841.8,0.0,1.5,0.0,0.9,125.5
5,2016-03-17 06:00:00,2016-03-20 07:00:00,2.1,139.6,-0.7,1.08,842.0,0.0,1.8,19.2,1.3,140.4
5,2016-03-17 06:00:00,2016-03-20 08:00:00,2.6,154.6,0.0,1.07,842.3,0.0,2.2,47.5,1.7,155.2
5,2016-03-17 06:00:00,2016-03-20 09:00:00,3.1,169.7,0.7,1.07,842.5,0.0,2.5,80.0,2.0,170.0
5,2016-03-17 06:00:00,2016-03-20 10:00:00,3.3,168.7,1.3,1.07,842.6,0.0,2.9,114.8,2.1,168.9
5,2016-03-17 06:00:00,2016-03-20 11:00:00,3.5,167.8,1.9,1.07,842.6,0.0,3.4,161.1,2.2,167.8
5,2016-03-17 06:00:00,2016-03-20 12:00:00,3.7,166.8,2.5,1.07,842.7,0.0,3.8,231.0,2.4,166.7
5,2016-03-17 06:00:00,2016-03-20 13:00:00,3.4,170.5,3.0,1.06,842.3,0.0,3.5,329.0,2.1,170.7
5,2016-03-17 06:00:00,2016-03-20 14:00:00,3.0,174.2,3.5,1.06,842.0,0.0,3.2,429.7,1.8,174.6
5,2016-03-17 06:00:00,2016-03-20 15:00:00,2.7,177.9,4.0,1.06,841.6,0.0,2.9,500.0,1.6,178.5
5,2016-03-17 06:00:00,2016-03-20 16:00:00,2.2,167.4,2.9,1.06,841.5,0.0,2.2,513.4,1.2,161.0
5,2016-03-17 06:00:00,2016-03-20 17:00:00,1.6,156.8,1.8,1.07,841.5,0.0,1.4,469.4,0.8,143.4
5,2016-03-17 06:00:00,2016-03-20 18:00:00,1.1,146.3,0.7,1.07,841.5,0.0,0.7,374.0,0.4,125.8
5,2016-03-17 06:00:00,2016-03-20 19:00:00,1.7,153.5,-0.5,1.08,841.8,0.0,1.4,239.3,0.9,139.8
5,2016-03-17 06:00:00,2016-03-20 20:00:00,2.4,160.6,-1.6,1.08,842.0,0.0,2.0,100.8,1.4,153.8
5,2016-03-17 06:00:00,2016-03-20 21:00:00,3.0,167.8,-2.8,1.09,842.3,0.0,2.7,0.0,1.9,167.8
5,2016-03-17 06:00:00,2016-03-20 22:00:00,3.2,167.0,-2.6,1.08,842.2,0.0,2.8,0.0,2.1,167.9
5,2016-03-17 06:00:00,2016-03-20 23:00:00,3.4,166.1,-2.5,1.08,842.1,0.0,3.0,0.0,2.2,168.0
5,2016-03-17 06:00:00,2016-03-21 00:00:00,3.5,165.3,-2.4,1.08,842.0,0.0,3.1,0.0,2.4,168.1
5,2016-03-17 06:00:00,2016-03-21 01:00:00,3.3,167.3,-2.2,1.08,841.8,0.0,2.9,0.0,2.2,170.9
5,2016-03-17 06:00:00,2016-03-21 02:00:00,3.0,169.3,-2.0,1.08,841.6,0.0,2.6,0.0,2.0,173.7
5,2016-03-17 06:00:00,2016-03-21 03:00:00,2.7,171.3,-1.8,1.08,841.3,0.0,2.4,0.0,1.8,176.5
5,2016-03-17 06:00:00,2016-03-21 04:00:00,2.3,168.8,-1.8,1.08,841.3,0.0,2.1,0.0,1.6,174.3
5,2016-03-17 06:00:00,2016-03-21 05:00:00,2.0,166.2,-1.7,1.08,841.3,0.0,1.9,0.0,1.3,172.1
5,2016-03-17 06:00:00,2016-03-21 06:00:00,1.6,163.7,-1.6,1.08,841.3,0.0,1.6,0.0,1.1,169.9
5,2016-03-17 06:00:00,2016-03-21 07:00:00,1.7,166.2,-0.6,1.08,841.5,0.0,1.6,19.4,1.1,170.2
5,2016-03-17 06:00:00,2016-03-21 08:00:00,1.8,168.7,0.5,1.07,841.7,0.0,1.6,44.9,1.2,170.5
5,2016-03-17 06:00:00,2016-03-21 09:00:00,2.0,171.2,1.6,1.07,841.9,0.0,1.6,70.0,1.3,170.8
5,2016-03-17 06:00:00,2016-03-21 10:00:00,1.9,172.3,1.9,1.07,841.9,0.0,1.5,90.5,1.2,172.7
5,2016-03-17 06:00:00,2016-03-21 11:00:00,1.9,173.4,2.2,1.07,841.9,0.0,1.4,112.8,1.2,174.6
5,2016-03-17 06:00:00,2016-03-21 12:00:00,1.9,174.4,2.6,1.06,841.9,0.0,1.3,146.0,1.1,176.5
5,2016-03-17 06:00:00,2016-03-21 13:00:00,1.9,174.2,2.9,1.06,841.5,0.0,1.4,194.6,1.1,176.6
5,2016-03-17 06:00:00,2016-03-21 14:00:00,1.9,174.1,3.2,1.06,841.2,0.0,1.6,245.3,1.1,176.7
5,2016-03-17 06:00:00,2016-03-21 15:00:00,1.9,173.9,3.5,1.06,840.9,0.0,1.7,280.0,1.1,176.8
5,2016-03-17 06:00:00,2016-03-21 16:00:00,1.6,164.0,2.7,1.06,840.8,0.0,1.4,284.4,0.8,162.5
5,2016-03-17 06:00:00,2016-03-21 17:00:00,1.2,154.1,1.9,1.07,840.6,0.0,1.0,258.3,0.6,148.2
5,2016-03-17 06:00:00,2016-03-21 18:00:00,0.9,144.2,1.1,1.07,840.5,0.0,0.7,205.0,0.4,133.9
5,2016-03-17 06:00:00,2016-03-21 19:00:00,1.3,155.2,0.8,1.07,840.7,0.0,1.1,130.9,0.7,149.1
5,2016-03-17 06:00:00,2016-03-21 20:00:00,1.7,166.2,0.5,1.07,840.9,0.0,1.4,55.1,1.0,164.3
5,2016-03-17 06:00:00,2016-03-21 21:00:00,2.0,177.2,0.2,1.07,841.1,0.0,1.8,0.0,1.3,179.5
5,2016-03-17 06:00:00,2016-03-21 22:00:00,2.2,178.3,-0.9,1.08,840.7,0.0,2.0,0.0,1.4,180.4
5,2016-03-17 06:00:00,2016-03-21 23:00:00,2.4,179.5,-2.1,1.08,840.3,0.0,2.3,0.0,1.6,181.3
5,2016-03-17 06:00:00,2016-03-22 00:00:00,2.6,180.7,-3.3,1.08,839.9,0.0,2.5,0.0,1.8,182.2
5,2016-03-17 06:00:00,2016-03-22 01:00:00,2.5,188.0,-3.8,1.09,839.5,0.0,2.5,0.0,1.8,188.8
5,2016-03-17 06:00:00,2016-03-22 02:00:00,2.4,195.4,-4.2,1.09,839.0,0.0,2.4,0.0,1.8,195.3
5,2016-03-17 06:00:00,2016-03-22 03:00:00,2.4,202.8,-4.6,1.09,838.6,0.0,2.4,0.0,1.8,201.9
5,2016-03-17 06:00:00,2016-03-22 04:00:00,2.1,208.2,-4.5,1.09,838.3,0.0,2.2,0.0,1.6,207.0
5,2016-03-17 06:00:00,2016-03-22 05:00:00,1.8,213.6,-4.4,1.09,838.1,0.0,2.0,0.0,1.5,212.1
5,2016-03-17 06:00:00,2016-03-22 06:00:00,1.6,219.1,-4.3,1.09,837.8,0.0,1.8,0.0,1.3,217.1
5,2016-03-17 06:00:00,2016-03-22 07:00:00,1.4,221.3,-2.3,1.08,837.8,0.0,1.5,22.1,1.1,224.4
5,2016-03-17 06:00:00,2016-03-22 08:00:00,1.2,223.6,-0.3,1.07,837.8,0.0,1.2,49.2,1.0,231.7
5,2016-03-17 06:00:00,2016-03-22 09:00:00,1.0,225.8,1.7,1.06,837.8,0.0,0.9,70.0,0.8,238.9
5,2016-03-17 06:00:00,2016-03-22 10:00:00,0.8,210.0,2.1,1.06,837.7,0.0,0.7,78.5,0.6,238.0
5,2016-03-17 06:00:00,2016-03-22 11:00:00,0.6,194.2,2.6,1.06,837.5,0.0,0.6,90.7,0.3,237.2
5,2016-03-17 06:00:00,2016-03-22 12:00:00,0.4,178.4,3.0,1.06,837.3,0.0,0.4,128.0,0.1,236.3
5,2016-03-17 06:00:00,2016-03-22 13:00:00,0.7,232.8,3.4,1.05,836.8,0.0,0.8,202.3,0.5,273.7
5,2016-03-17 06:00:00,2016-03-22 14:00:00,1.1,287.2,3.8,1.05,836.3,0.0,1.1,288.0,0.9,311.0
5,2016-03-17 06:00:00,2016-03-22 15:00:00,1.5,341.6,4.2,1.05,835.8,0.0,1.5,350.0,1.3,348.3
5,2016-03-17 06:00:00,2016-03-22 16:00:00,1.9,230.9,3.3,1.05,835.8,0.0,1.8,361.1,1.6,233.3
5,2016-03-17 06:00:00,2016-03-22 17:00:00,2.4,120.3,2.4,1.06,835.7,0.0,2.0,324.9,1.8,118.3
5,2016-03-17 06:00:00,2016-03-22 18:00:00,2.8,9.6,1.5,1.06,835.7,0.0,2.3,253.0,2.1,3.3
5,2016-03-17 06:00:00,2016-03-22 19:00:00,2.9,12.8,1.3,1.06,835.9,0.0,2.3,159.1,2.1,5.7
5,2016-03-17 06:00:00,2016-03-22 20:00:00,2.9,15.9,1.1,1.06,836.1,0.0,2.4,66.3,2.1,8.2
5,2016-03-17 06:00:00,2016-03-22 21:00:00,2.9,19.1,1.0,1.06,836.3,0.0,2.4,0.0,2.1,10.6
5,2016-03-17 06:00:00,2016-03-22 22:00:00,2.7,18.2,0.9,1.06,836.2,0.0,2.2,0.0,1.8,10.2
5,2016-03-17 06:00:00,2016-03-22 23:00:00,2.4,17.3,0.8,1.06,836.0,0.0,2.1,0.0,1.6,9.7
5,2016-03-17 06:00:00,2016-03-23 00:00:00,2.2,16.4,0.7,1.06,835.9,0.0,1.9,0.0,1.4,9.3
5,2016-03-17 06:00:00,2016-03-23 01:00:00,2.4,14.1,0.6,1.06,835.5,0.0,2.0,0.0,1.5,7.1
5,2016-03-17 06:00:00,2016-03-23 02:00:00,2.5,11.8,0.4,1.06,835.1,0.0,2.1,0.0,1.7,5.0
5,2016-03-17 06:00:00,2016-03-23 03:00:00,2.7,9.5,0.2,1.06,834.8,0.0,2.2,0.0,1.8,2.8
5,2016-03-17 06:00:00,2016-03-23 04:00:00,3.0,7.1,0.2,1.06,834.9,0.0,2.5,0.0,2.0,120.5
5,2016-03-17 06:00:00,2016-03-23 05:00:00,3.3,4.7,0.2,1.06,835.0,0.0,2.9,0.0,2.2,238.1
5,2016-03-17 06:00:00,2016-03-23 06:00:00,3.6,2.3,0.2,1.06,835.1,0.0,3.2,0.0,2.4,355.7
5,2016-03-17 06:00:00,2016-03-23 07:00:00,3.6,120.4,0.7,1.06,835.5,0.0,3.5,9.4,2.6,354.9
5,2016-03-17 06:00:00,2016-03-23 08:00:00,3.7,238.6,1.3,1.06,835.8,0.0,3.7,30.4,2.7,354.1
5,2016-03-17 06:00:00,2016-03-23 09:00:00,3.7,356.7,1.9,1.06,836.1,0.0,4.0,70.0,2.9,353.4
5,2016-03-17 06:00:00,2016-03-23 10:00:00,4.2,353.6,2.7,1.06,836.3,0.0,4.5,130.6,3.3,351.2
5,2016-03-17 06:00:00,2016-03-23 11:00:00,4.7,350.4,3.5,1.05,836.4,0.0,5.0,195.6,3.7,349.0
5,2016-03-17 06:00:00,2016-03-23 12:00:00,5.2,347.3,4.4,1.05,836.5,0.0,5.5,244.0,4.1,346.7
5,2016-03-17 06:00:00,2016-03-23 13:00:00,5.4,351.2,3.6,1.05,836.4,0.0,6.0,260.2,4.2,350.2
5,2016-03-17 06:00:00,2016-03-23 14:00:00,5.6,355.1,2.9,1.06,836.3,0.0,6.5,251.2,4.3,353.6
5,2016-03-17 06:00:00,2016-03-23 15:00:00,5.8,359.0,2.2,1.06,836.2,0.0,7.0,230.0,4.4,357.0
5,2016-03-17 06:00:00,2016-03-23 16:00:00,6.0,357.0,1.9,1.06,836.5,0.0,7.3,206.2,4.5,355.4
5,2016-03-17 06:00:00,2016-03-23 17:00:00,6.3,355.1,1.5,1.06,836.8,0.0,7.6,177.6,4.6,353.8
5,2016-03-17 06:00:00,2016-03-23 18:00:00,6.5,353.1,1.1,1.06,837.1,0.0,7.9,139.0,4.7,352.2
5,2016-03-17 06:00:00,2016-03-23 19:00:00,6.3,351.2,0.8,1.07,837.6,0.0,7.7,88.4,4.5,349.8
5,2016-03-17 06:00:00,2016-03-23 20:00:00,6.1,349.4,0.6,1.07,838.0,0.0,7.4,37.2,4.3,347.3
5,2016-03-17 06:00:00,2016-03-23 21:00:00,5.9,347.6,0.4,1.07,838.5,0.0,7.2,0.0,4.1,344.8
5,2016-03-17 06:00:00,2016-03-23 22:00:00,5.8,346.5,0.3,1.07,838.7,0.0,6.8,0.0,3.9,344.2
5,2016-03-17 06:00:00,2016-03-23 23:00:00,5.6,345.3,0.3,1.07,838.9,0.0,6.4,0.0,3.8,343.6
5,2016-03-17 06:00:00,2016-03-24 00:00:00,5.4,344.2,0.2,1.07,839.1,0.0,6.0,0.0,3.6,343.0
5,2016-03-17 06:00:00,2016-03-24 01:00:00,5.1,343.3,0.2,1.07,839.1,0.0,5.6,0.0,3.4,341.6
5,2016-03-17 06:00:00,2016-03-24 02:00:00,4.8,342.4,0.2,1.07,839.1,0.0,5.1,0.0,3.2,340.2
5,2016-03-17 06:00:00,2016-03-24 03:00:00,4.4,341.4,0.2,1.07,839.1,0.0,4.7,0.0,2.9,338.9
5,2016-03-17 06:00:00,2016-03-24 04:00:00,4.1,342.6,0.0,1.07,839.6,0.0,4.3,0.0,2.7,339.6
5,2016-03-17 06:00:00,2016-03-24 05:00:00,3.8,343.7,-0.2,1.07,840.0,0.0,4.0,0.0,2.5,340.3
5,2016-03-17 06:00:00,2016-03-24 06:00:00,3.5,344.8,-0.3,1.07,840.5,0.0,3.6,0.0,2.2,341.0
5,2016-03-17 06:00:00,2016-03-24 07:00:00,3.3,345.9,0.5,1.07,841.1,0.0,3.4,19.9,2.3,342.6
5,2016-03-17 06:00:00,2016-03-24 08:00:00,3.1,347.0,1.3,1.07,841.7,0.0,3.2,53.3,2.3,344.2
5,2016-03-17 06:00:00,2016-03-24 09:00:00,3.0,348.1,2.2,1.07,842.3,0.0,3.0,100.0,2.4,345.7
5,2016-03-17 06:00:00,2016-03-24 10:00:00,2.8,232.5,3.3,1.06,842.6,0.0,2.8,156.8,2.3,230.8
5,2016-03-17 06:00:00,2016-03-24 11:00:00,2.6,117.0,4.4,1.06,843.0,0.0,2.5,209.0,2.2,116.0
5,2016-03-17 06:00:00,2016-03-24 12:00:00,2.4,1.4,5.6,1.05,843.4,0.0,2.3,239.0,2.2,1.1
5,2016-03-17 06:00:00,2016-03-24 13:00:00,2.5,4.9,4.9,1.06,843.6,0.0,2.4,235.1,2.2,3.4
5,2016-03-17 06:00:00,2016-03-24 14:00:00,2.6,8.4,4.2,1.06,843.7,0.0,2.5,209.4,2.2,5.8
5,2016-03-17 06:00:00,2016-03-24 15:00:00,2.6,11.8,3.6,1.06,843.9,0.0,2.6,180.0,2.2,8.1
5,2016-03-17 06:00:00,2016-03-24 16:00:00,2.4,12.5,3.2,1.06,844.4,0.0,2.3,160.0,2.0,8.4
5,2016-03-17 06:00:00,2016-03-24 17:00:00,2.2,13.2,2.9,1.07,844.8,0.0,2.1,143.1,1.7,8.8
5,2016-03-17 06:00:00,2016-03-24 18:00:00,1.9,13.8,2.6,1.07,845.3,0.0,1.8,118.0,1.5,9.2
5,2016-03-17 06:00:00,2016-03-24 19:00:00,1.6,121.0,2.1,1.07,845.9,0.0,1.5,77.9,1.2,123.1
5,2016-03-17 06:00:00,2016-03-24 20:00:00,1.3,228.1,1.7,1.07,846.5,0.0,1.2,33.6,1.0,237.0
5,2016-03-17 06:00:00,2016-03-24 21:00:00,1.0,335.3,1.2,1.08,847.1,0.0,0.9,0.0,0.7,350.9
5,2016-03-17 06:00:00,2016-03-24 22:00:00,1.2,300.6,-0.6,1.08,847.2,0.0,1.1,0.0,0.8,308.6
5,2016-03-17 06:00:00,2016-03-24 23:00:00,1.4,266.0,-2.4,1.09,847.3,0.0,1.4,0.0,1.0,266.2
