point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
4,2016-03-06 06:00:00,2016-03-09 11:00:00,6.0,346.2,16.3,1.23,1022.4,0.0,6.8,253.9,4.9,344.3
4,2016-03-06 06:00:00,2016-03-09 12:00:00,5.5,342.9,17.5,1.23,1022.1,0.0,5.9,360.0,4.4,340.4
4,2016-03-06 06:00:00,2016-03-09 13:00:00,6.6,331.3,17.5,1.22,1021.1,0.0,6.8,499.8,5.2,328.3
4,2016-03-06 06:00:00,2016-03-09 14:00:00,7.6,319.6,17.5,1.22,1020.2,0.0,7.8,638.0,6.0,316.3
4,2016-03-06 06:00:00,2016-03-09 15:00:00,8.7,308.0,17.5,1.22,1019.2,0.0,8.7,730.0,6.8,304.2
4,2016-03-06 06:00:00,2016-03-09 16:00:00,9.3,314.1,16.4,1.23,1019.2,0.0,9.6,740.1,7.1,310.6
4,2016-03-06 06:00:00,2016-03-09 17:00:00,9.9,320.2,15.4,1.23,1019.3,0.0,10.6,669.6,7.4,317.0
4,2016-03-06 06:00:00,2016-03-09 18:00:00,10.6,326.4,14.4,1.24,1019.3,0.0,11.5,529.0,7.7,323.4
4,2016-03-06 06:00:00,2016-03-09 19:00:00,10.4,327.1,13.9,1.24,1019.7,0.0,12.1,336.6,7.4,323.6
4,2016-03-06 06:00:00,2016-03-09 20:00:00,10.2,327.9,13.5,1.24,1020.1,0.0,12.7,141.3,7.1,323.7
4,2016-03-06 06:00:00,2016-03-09 21:00:00,10.0,328.7,13.1,1.24,1020.5,0.0,13.3,0.0,6.8,323.9
4,2016-03-06 06:00:00,2016-03-09 22:00:00,10.9,333.1,12.8,1.24,1020.2,0.0,14.0,0.0,7.6,329.3
4,2016-03-06 06:00:00,2016-03-09 23:00:00,11.9,337.6,12.5,1.24,1019.9,0.0,14.7,0.0,8.5,334.7
4,2016-03-06 06:00:00,2016-03-10 00:00:00,12.8,342.1,12.2,1.24,1019.7,0.0,15.4,0.0,9.3,340.0
4,2016-03-06 06:00:00,2016-03-10 01:00:00,13.2,345.4,12.1,1.24,1019.4,0.0,15.6,0.0,9.6,343.6
4,2016-03-06 06:00:00,2016-03-10 02:00:00,13.5,348.7,12.1,1.25,1019.1,0.0,15.7,0.0,9.9,347.2
4,2016-03-06 06:00:00,2016-03-10 03:00:00,13.8,352.0,12.0,1.25,1018.8,0.0,15.9,0.0,10.2,350.7
4,2016-03-06 06:00:00,2016-03-10 04:00:00,13.1,236.3,11.8,1.25,1019.0,0.0,15.4,0.0,9.7,235.1
4,2016-03-06 06:00:00,2016-03-10 05:00:00,12.4,120.6,11.7,1.25,1019.3,0.0,15.0,0.0,9.1,119.4
4,2016-03-06 06:00:00,2016-03-10 06:00:00,11.8,4.9,11.6,1.25,1019.5,0.0,14.5,0.0,8.6,3.7
4,2016-03-06 06:00:00,2016-03-10 07:00:00,12.3,11.1,12.3,1.25,1020.2,0.0,14.7,27.0,9.3,10.2
4,2016-03-06 06:00:00,2016-03-10 08:00:00,12.8,17.4,13.1,1.24,1021.0,0.0,14.9,68.0,10.0,16.6
4,2016-03-06 06:00:00,2016-03-10 09:00:00,13.4,23.6,13.9,1.24,1021.7,0.0,15.1,120.0,10.8,23.0
4,2016-03-06 06:00:00,2016-03-10 10:00:00,11.4,35.0,14.9,1.24,1022.0,0.0,12.7,182.3,9.3,34.6
4,2016-03-06 06:00:00,2016-03-10 11:00:00,9.5,46.4,15.9,1.23,1022.2,0.0,10.4,263.8,7.8,46.2
4,2016-03-06 06:00:00,2016-03-10 12:00:00,7.5,57.8,16.9,1.23,1022.4,0.0,8.0,376.0,6.3,57.8
4,2016-03-06 06:00:00,2016-03-10 13:00:00,6.0,66.1,17.0,1.23,1022.0,0.0,6.6,521.1,4.9,67.9
4,2016-03-06 06:00:00,2016-03-10 14:00:00,4.5,74.4,17.2,1.23,1021.6,0.0,5.3,663.9,3.6,77.9
4,2016-03-06 06:00:00,2016-03-10 15:00:00,2.9,82.7,17.4,1.22,1021.2,0.0,3.9,760.0,2.3,88.0
4,2016-03-06 06:00:00,2016-03-10 16:00:00,2.4,75.9,16.3,1.23,1021.5,0.0,2.7,773.9,1.6,86.8
4,2016-03-06 06:00:00,2016-03-10 17:00:00,1.8,69.1,15.2,1.23,1021.7,0.0,1.6,705.3,1.0,85.6
4,2016-03-06 06:00:00,2016-03-10 18:00:00,1.3,62.2,14.1,1.24,1022.0,0.0,0.4,563.0,0.3,84.5
4,2016-03-06 06:00:00,2016-03-10 19:00:00,2.9,52.8,13.4,1.24,1022.7,0.0,2.2,364.1,1.6,65.3
4,2016-03-06 06:00:00,2016-03-10 20:00:00,4.6,43.4,12.7,1.25,1023.3,0.0,4.0,159.9,3.0,46.1
4,2016-03-06 06:00:00,2016-03-10 21:00:00,6.3,33.9,12.1,1.25,1024.0,0.0,5.8,10.0,4.3,27.0
4,2016-03-06 06:00:00,2016-03-10 22:00:00,6.7,35.4,12.0,1.25,1024.1,0.0,6.5,0.0,4.7,29.7
4,2016-03-06 06:00:00,2016-03-10 23:00:00,7.1,36.9,11.9,1.25,1024.2,0.0,7.2,0.0,5.2,32.4
4,2016-03-06 06:00:00,2016-03-11 00:00:00,7.5,38.4,11.9,1.25,1024.3,0.0,7.9,0.0,5.6,35.1
4,2016-03-06 06:00:00,2016-03-11 01:00:00,7.5,45.1,11.8,1.25,1024.1,0.0,8.0,0.0,5.7,41.4
4,2016-03-06 06:00:00,2016-03-11 02:00:00,7.6,51.9,11.7,1.25,1023.9,0.0,8.0,0.0,5.8,47.6
4,2016-03-06 06:00:00,2016-03-11 03:00:00,7.6,58.6,11.7,1.25,1023.7,0.0,8.1,0.0,5.8,53.8
4,2016-03-06 06:00:00,2016-03-11 04:00:00,7.9,58.6,11.6,1.25,1023.8,0.0,8.8,0.0,6.0,54.1
4,2016-03-06 06:00:00,2016-03-11 05:00:00,8.2,58.6,11.6,1.25,1023.8,0.0,9.4,0.0,6.2,54.4
4,2016-03-06 06:00:00,2016-03-11 06:00:00,8.5,58.7,11.6,1.25,1023.8,0.0,10.1,0.0,6.4,54.8
4,2016-03-06 06:00:00,2016-03-11 07:00:00,9.2,62.0,12.4,1.25,1024.2,0.0,10.7,30.3,7.2,59.1
4,2016-03-06 06:00:00,2016-03-11 08:00:00,9.9,65.4,13.3,1.25,1024.7,0.0,11.3,75.3,8.0,63.4
4,2016-03-06 06:00:00,2016-03-11 09:00:00,10.6,68.7,14.2,1.24,1025.1,0.0,11.9,130.0,8.8,67.7
4,2016-03-06 06:00:00,2016-03-11 10:00:00,10.1,68.1,15.1,1.24,1024.9,0.0,11.3,192.1,8.4,67.7
4,2016-03-06 06:00:00,2016-03-11 11:00:00,9.6,67.4,16.1,1.23,1024.8,0.0,10.6,272.0,8.0,67.7
4,2016-03-06 06:00:00,2016-03-11 12:00:00,9.1,66.8,17.1,1.23,1024.6,0.0,10.0,383.0,7.6,67.7
4,2016-03-06 06:00:00,2016-03-11 13:00:00,8.3,74.5,17.2,1.23,1023.9,0.0,9.0,528.5,6.8,76.6
4,2016-03-06 06:00:00,2016-03-11 14:00:00,7.5,82.2,17.4,1.23,1023.3,0.0,8.1,672.8,6.1,85.5
4,2016-03-06 06:00:00,2016-03-11 15:00:00,6.7,89.9,17.6,1.23,1022.6,0.0,7.1,770.0,5.4,94.4
4,2016-03-06 06:00:00,2016-03-11 16:00:00,5.7,105.1,16.5,1.23,1022.7,0.0,5.9,783.6,4.5,110.1
4,2016-03-06 06:00:00,2016-03-11 17:00:00,4.7,120.3,15.4,1.24,1022.9,0.0,4.6,713.5,3.7,125.8
4,2016-03-06 06:00:00,2016-03-11 18:00:00,3.6,135.6,14.2,1.24,1023.0,0.0,3.4,569.0,2.8,141.6
4,2016-03-06 06:00:00,2016-03-11 19:00:00,3.4,95.5,13.3,1.24,1023.4,0.0,3.1,367.6,2.6,96.8
4,2016-03-06 06:00:00,2016-03-11 20:00:00,3.1,55.5,12.4,1.25,1023.9,0.0,2.9,161.2,2.4,52.1
4,2016-03-06 06:00:00,2016-03-11 21:00:00,2.8,15.4,11.5,1.25,1024.3,0.0,2.6,10.0,2.1,7.3
4,2016-03-06 06:00:00,2016-03-11 22:00:00,4.3,27.7,11.7,1.25,1024.2,0.0,3.9,0.0,3.1,19.2
4,2016-03-06 06:00:00,2016-03-11 23:00:00,5.7,39.9,11.9,1.25,1024.2,0.0,5.2,0.0,4.1,31.2
4,2016-03-06 06:00:00,2016-03-12 00:00:00,7.2,52.2,12.2,1.25,1024.2,0.0,6.5,0.0,5.0,43.1
4,2016-03-06 06:00:00,2016-03-12 01:00:00,7.0,55.2,12.1,1.25,1023.9,0.0,6.8,0.0,5.0,47.6
4,2016-03-06 06:00:00,2016-03-12 02:00:00,6.8,58.2,12.0,1.25,1023.6,0.0,7.0,0.0,5.0,52.1
4,2016-03-06 06:00:00,2016-03-12 03:00:00,6.6,61.3,11.9,1.25,1023.3,0.0,7.3,0.0,5.1,56.6
4,2016-03-06 06:00:00,2016-03-12 04:00:00,6.7,60.8,11.8,1.25,1023.3,0.0,7.3,0.0,5.1,56.2
4,2016-03-06 06:00:00,2016-03-12 05:00:00,6.7,60.3,11.7,1.25,1023.3,0.0,7.4,0.0,5.2,55.8
4,2016-03-06 06:00:00,2016-03-12 06:00:00,6.8,59.8,11.7,1.25,1023.3,0.0,7.4,0.0,5.3,55.4
4,2016-03-06 06:00:00,2016-03-12 07:00:00,6.9,62.2,12.7,1.25,1023.6,0.0,7.8,30.0,5.5,59.0
4,2016-03-06 06:00:00,2016-03-12 08:00:00,7.1,64.6,13.8,1.24,1023.9,0.0,8.3,74.9,5.8,62.5
4,2016-03-06 06:00:00,2016-03-12 09:00:00,7.2,67.1,14.9,1.24,1024.2,0.0,8.7,130.0,6.0,66.1
4,2016-03-06 06:00:00,2016-03-12 10:00:00,6.9,75.8,15.9,1.23,1024.1,0.0,7.9,193.4,5.8,75.7
4,2016-03-06 06:00:00,2016-03-12 11:00:00,6.5,84.6,16.9,1.23,1024.0,0.0,7.1,274.6,5.5,85.2
4,2016-03-06 06:00:00,2016-03-12 12:00:00,6.1,93.4,17.9,1.23,1024.0,0.0,6.3,386.0,5.2,94.8
4,2016-03-06 06:00:00,2016-03-12 13:00:00,5.4,105.1,17.9,1.23,1023.4,0.0,5.5,530.5,4.7,107.6
4,2016-03-06 06:00:00,2016-03-12 14:00:00,4.7,116.9,17.9,1.22,1022.8,0.0,4.8,673.3,4.1,120.4
4,2016-03-06 06:00:00,2016-03-12 15:00:00,4.0,128.6,17.9,1.22,1022.3,0.0,4.0,770.0,3.5,133.2
4,2016-03-06 06:00:00,2016-03-12 16:00:00,3.6,136.0,16.7,1.23,1022.2,0.0,3.5,785.1,2.9,142.6
4,2016-03-06 06:00:00,2016-03-12 17:00:00,3.2,143.4,15.5,1.23,1022.1,0.0,2.9,717.3,2.4,151.9
4,2016-03-06 06:00:00,2016-03-12 18:00:00,2.7,150.7,14.4,1.24,1022.0,0.0,2.4,574.0,1.9,161.2
4,2016-03-06 06:00:00,2016-03-12 19:00:00,2.3,191.1,13.4,1.24,1022.4,0.0,2.1,371.7,1.6,201.2
4,2016-03-06 06:00:00,2016-03-12 20:00:00,1.8,231.4,12.4,1.25,1022.7,0.0,1.7,163.1,1.3,241.3
4,2016-03-06 06:00:00,2016-03-12 21:00:00,1.3,271.8,11.4,1.25,1023.0,0.0,1.4,10.0,1.0,281.3
4,2016-03-06 06:00:00,2016-03-12 22:00:00,1.0,253.0,11.2,1.25,1022.9,0.0,1.1,0.0,0.8,274.5
4,2016-03-06 06:00:00,2016-03-12 23:00:00,0.8,234.3,11.0,1.25,1022.8,0.0,0.8,0.0,0.5,267.7
4,2016-03-06 06:00:00,2016-03-13 00:00:00,0.5,215.5,10.9,1.25,1022.7,0.0,0.5,0.0,0.3,260.8
4,2016-03-06 06:00:00,2016-03-13 01:00:00,1.0,180.1,10.8,1.25,1022.4,0.0,0.8,0.0,0.6,206.5
4,2016-03-06 06:00:00,2016-03-13 02:00:00,1.5,144.7,10.7,1.25,1022.2,0.0,1.2,0.0,0.9,152.2
4,2016-03-06 06:00:00,2016-03-13 03:00:00,2.1,109.2,10.6,1.26,1021.9,0.0,1.5,0.0,1.3,97.8
4,2016-03-06 06:00:00,2016-03-13 04:00:00,2.7,100.9,10.6,1.25,1021.8,0.0,2.1,0.0,1.8,90.9
4,2016-03-06 06:00:00,2016-03-13 05:00:00,3.4,92.5,10.6,1.25,1021.6,0.0,2.8,0.0,2.4,83.9
4,2016-03-06 06:00:00,2016-03-13 06:00:00,4.0,84.1,10.7,1.25,1021.5,0.0,3.4,0.0,2.9,77.0
4,2016-03-06 06:00:00,2016-03-13 07:00:00,4.1,79.4,12.3,1.25,1021.8,0.0,3.7,30.0,3.2,74.7
4,2016-03-06 06:00:00,2016-03-13 08:00:00,4.2,74.6,13.9,1.24,1022.1,0.0,4.0,74.9,3.4,72.4
4,2016-03-06 06:00:00,2016-03-13 09:00:00,4.3,69.8,15.5,1.23,1022.4,0.0,4.3,130.0,3.7,70.0
4,2016-03-06 06:00:00,2016-03-13 10:00:00,4.4,80.6,16.4,1.23,1022.3,0.0,4.3,193.7,3.7,81.7
4,2016-03-06 06:00:00,2016-03-13 11:00:00,4.4,91.4,17.4,1.23,1022.2,0.0,4.4,275.8,3.8,93.4
4,2016-03-06 06:00:00,2016-03-13 12:00:00,4.4,102.2,18.4,1.22,1022.1,0.0,4.4,389.0,3.9,105.0
4,2016-03-06 06:00:00,2016-03-13 13:00:00,4.5,106.2,18.2,1.22,1021.5,0.0,4.6,536.4,3.8,110.1
4,2016-03-06 06:00:00,2016-03-13 14:00:00,4.6,110.3,18.1,1.22,1020.9,0.0,4.8,682.0,3.8,115.1
4,2016-03-06 06:00:00,2016-03-13 15:00:00,4.6,114.3,18.0,1.22,1020.2,0.0,5.0,780.0,3.7,120.2
4,2016-03-06 06:00:00,2016-03-13 16:00:00,3.9,123.6,16.8,1.23,1020.0,0.0,4.0,793.8,3.0,132.0
4,2016-03-06 06:00:00,2016-03-13 17:00:00,3.2,132.9,15.6,1.23,1019.8,0.0,3.0,723.2,2.3,143.9
4,2016-03-06 06:00:00,2016-03-13 18:00:00,2.4,142.2,14.4,1.24,1019.6,0.0,2.0,577.0,1.6,155.7
4,2016-03-06 06:00:00,2016-03-13 19:00:00,2.2,198.1,13.4,1.24,1019.9,0.0,2.0,372.9,1.5,208.6
4,2016-03-06 06:00:00,2016-03-13 20:00:00,2.0,254.1,12.4,1.25,1020.2,0.0,2.1,163.5,1.5,261.6
4,2016-03-06 06:00:00,2016-03-13 21:00:00,1.8,310.0,11.4,1.25,1020.4,0.0,2.1,10.0,1.5,314.5
4,2016-03-06 06:00:00,2016-03-13 22:00:00,1.8,321.0,11.3,1.25,1020.2,0.0,2.0,0.0,1.5,325.3
4,2016-03-06 06:00:00,2016-03-13 23:00:00,1.7,332.0,11.2,1.25,1019.9,0.0,2.0,0.0,1.5,336.0
5,2016-03-06 06:00:00,2016-03-07 00:00:00,4.0,265.7,-1.3,1.08,840.3,0.0,4.0,0.0,2.6,257.5
5,2016-03-06 06:00:00,2016-03-07 01:00:00,5.6,285.8,-1.3,1.08,839.6,0.0,6.6,0.0,3.7,280.3
5,2016-03-06 06:00:00,2016-03-07 02:00:00,7.3,305.8,-1.3,1.07,838.8,0.0,9.2,0.0,4.9,303.0
5,2016-03-06 06:00:00,2016-03-07 03:00:00,9.0,325.9,-1.3,1.07,838.0,0.0,11.8,0.0,6.1,325.8
5,2016-03-06 06:00:00,2016-03-07 04:00:00,9.5,329.1,-2.0,1.08,837.7,0.0,12.1,0.0,6.3,328.6
5,2016-03-06 06:00:00,2016-03-07 05:00:00,10.0,332.3,-2.8,1.08,837.5,0.0,12.5,0.0,6.4,331.4
5,2016-03-06 06:00:00,2016-03-07 06:00:00,10.6,335.4,-3.5,1.08,837.2,0.0,12.8,0.0,6.6,334.2
5,2016-03-06 06:00:00,2016-03-07 07:00:00,9.9,332.8,-3.2,1.08,837.1,0.0,13.1,4.9,6.3,331.0
5,2016-03-06 06:00:00,2016-03-07 08:00:00,9.3,330.3,-2.8,1.08,836.9,0.0,13.5,11.8,6.0,327.8
5,2016-03-06 06:00:00,2016-03-07 09:00:00,8.7,327.7,-2.4,1.08,836.8,0.0,13.8,20.0,5.8,324.6
5,2016-03-06 06:00:00,2016-03-07 10:00:00,9.9,219.2,-1.7,1.08,838.0,0.0,14.0,29.4,6.6,336.3
5,2016-03-06 06:00:00,2016-03-07 11:00:00,11.1,110.8,-1.0,1.07,839.3,0.0,14.3,43.1,7.4,348.0
5,2016-03-06 06:00:00,2016-03-07 12:00:00,12.3,2.3,-0.3,1.07,840.6,0.0,14.5,65.0,8.3,359.7
5,2016-03-06 06:00:00,2016-03-07 13:00:00,12.2,121.4,-0.4,1.07,841.3,0.0,14.2,96.5,8.3,359.4
5,2016-03-06 06:00:00,2016-03-07 14:00:00,12.1,240.5,-0.5,1.08,842.0,0.0,13.8,128.6,8.3,359.1
5,2016-03-06 06:00:00,2016-03-07 15:00:00,12.1,359.6,-0.6,1.08,842.8,0.0,13.5,150.0,8.3,358.8
5,2016-03-06 06:00:00,2016-03-07 16:00:00,11.3,358.0,-1.0,1.08,843.2,0.0,12.9,151.7,7.8,357.1
5,2016-03-06 06:00:00,2016-03-07 17:00:00,10.4,356.5,-1.4,1.08,843.6,0.0,12.3,135.3,7.2,355.5
5,2016-03-06 06:00:00,2016-03-07 18:00:00,9.6,354.9,-1.8,1.08,844.1,0.0,11.7,105.0,6.7,353.9
5,2016-03-06 06:00:00,2016-03-07 19:00:00,9.4,355.3,-2.0,1.09,844.6,0.0,11.8,66.0,6.5,354.0
5,2016-03-06 06:00:00,2016-03-07 20:00:00,9.2,355.6,-2.2,1.09,845.1,0.0,11.9,27.5,6.2,354.2
5,2016-03-06 06:00:00,2016-03-07 21:00:00,9.1,356.0,-2.3,1.09,845.6,0.0,12.0,0.0,5.9,354.4
5,2016-03-06 06:00:00,2016-03-07 22:00:00,8.1,356.1,-2.4,1.09,846.0,0.0,11.0,0.0,5.3,354.1
5,2016-03-06 06:00:00,2016-03-07 23:00:00,7.1,356.2,-2.4,1.09,846.3,0.0,9.9,0.0,4.6,353.8
5,2016-03-06 06:00:00,2016-03-08 00:00:00,6.2,356.4,-2.4,1.09,846.6,0.0,8.9,0.0,4.0,353.5
5,2016-03-06 06:00:00,2016-03-08 01:00:00,6.2,355.1,-2.3,1.09,846.8,0.0,8.9,0.0,4.0,352.4
5,2016-03-06 06:00:00,2016-03-08 02:00:00,6.3,353.9,-2.2,1.09,847.0,0.0,8.9,0.0,4.1,351.2
5,2016-03-06 06:00:00,2016-03-08 03:00:00,6.4,352.6,-2.1,1.09,847.2,0.0,8.9,0.0,4.1,350.0
5,2016-03-06 06:00:00,2016-03-08 04:00:00,6.7,352.8,-2.1,1.09,847.4,0.0,9.1,0.0,4.4,350.5
5,2016-03-06 06:00:00,2016-03-08 05:00:00,7.0,353.0,-2.1,1.09,847.6,0.0,9.4,0.0,4.7,350.9
5,2016-03-06 06:00:00,2016-03-08 06:00:00,7.2,353.2,-2.0,1.09,847.8,0.0,9.6,0.0,4.9,351.4
5,2016-03-06 06:00:00,2016-03-08 07:00:00,7.0,353.2,-2.0,1.09,848.5,0.0,9.0,6.6,4.8,351.7
5,2016-03-06 06:00:00,2016-03-08 08:00:00,6.8,353.1,-1.9,1.09,849.2,0.0,8.5,19.3,4.8,351.9
5,2016-03-06 06:00:00,2016-03-08 09:00:00,6.5,353.0,-1.8,1.09,849.9,0.0,7.9,40.0,4.7,352.2
5,2016-03-06 06:00:00,2016-03-08 10:00:00,5.9,352.9,-1.3,1.09,850.3,0.0,7.3,70.2,4.2,351.7
5,2016-03-06 06:00:00,2016-03-08 11:00:00,5.3,352.9,-0.8,1.09,850.7,0.0,6.6,109.7,3.8,351.2
5,2016-03-06 06:00:00,2016-03-08 12:00:00,4.6,352.8,-0.3,1.09,851.1,0.0,6.0,158.0,3.4,350.7
5,2016-03-06 06:00:00,2016-03-08 13:00:00,4.3,350.8,-0.1,1.09,851.0,0.0,5.4,212.3,3.2,349.0
5,2016-03-06 06:00:00,2016-03-08 14:00:00,4.0,348.9,0.0,1.09,850.9,0.0,4.8,260.9,2.9,347.2
5,2016-03-06 06:00:00,2016-03-08 15:00:00,3.7,346.9,0.1,1.09,850.8,0.0,4.2,290.0,2.7,345.5
5,2016-03-06 06:00:00,2016-03-08 16:00:00,3.5,342.3,-0.1,1.09,851.0,0.0,3.9,288.6,2.5,341.8
5,2016-03-06 06:00:00,2016-03-08 17:00:00,3.3,337.8,-0.3,1.09,851.1,0.0,3.6,257.9,2.4,338.0
5,2016-03-06 06:00:00,2016-03-08 18:00:00,3.1,333.2,-0.4,1.09,851.3,0.0,3.3,202.0,2.2,334.3
5,2016-03-06 06:00:00,2016-03-08 19:00:00,2.9,310.9,-3.2,1.1,851.3,0.0,2.9,127.7,2.0,308.0
5,2016-03-06 06:00:00,2016-03-08 20:00:00,2.8,288.6,-6.0,1.11,851.3,0.0,2.5,53.4,1.8,281.8
5,2016-03-06 06:00:00,2016-03-08 21:00:00,2.6,266.2,-8.8,1.12,851.2,0.0,2.1,0.0,1.7,255.6
5,2016-03-06 06:00:00,2016-03-08 22:00:00,3.0,259.4,-6.6,1.11,850.6,0.0,2.4,0.0,2.0,248.6
5,2016-03-06 06:00:00,2016-03-08 23:00:00,3.4,252.6,-4.5,1.1,850.0,0.0,2.6,0.0,2.3,241.7
5,2016-03-06 06:00:00,2016-03-09 00:00:00,3.8,245.7,-2.3,1.09,849.3,0.0,2.9,0.0,2.6,234.7
5,2016-03-06 06:00:00,2016-03-09 01:00:00,4.3,249.6,-1.6,1.09,848.3,0.0,4.7,0.0,2.8,238.1
5,2016-03-06 06:00:00,2016-03-09 02:00:00,4.7,253.5,-0.9,1.08,847.3,0.0,6.6,0.0,3.0,241.5
5,2016-03-06 06:00:00,2016-03-09 03:00:00,5.2,257.5,-0.1,1.08,846.2,0.0,8.4,0.0,3.2,244.9
5,2016-03-06 06:00:00,2016-03-09 04:00:00,5.3,273.3,-0.1,1.08,846.2,0.0,7.9,0.0,3.3,264.1
5,2016-03-06 06:00:00,2016-03-09 05:00:00,5.3,289.1,0.0,1.08,846.1,0.0,7.3,0.0,3.3,283.2
5,2016-03-06 06:00:00,2016-03-09 06:00:00,5.3,304.9,0.1,1.08,846.0,0.0,6.8,0.0,3.4,302.4
5,2016-03-06 06:00:00,2016-03-09 07:00:00,6.2,314.2,0.0,1.08,846.7,0.0,7.9,0.0,4.1,312.6
5,2016-03-06 06:00:00,2016-03-09 08:00:00,7.2,323.5,-0.1,1.08,847.3,0.0,9.0,0.0,4.8,322.7
5,2016-03-06 06:00:00,2016-03-09 09:00:00,8.1,332.7,-0.1,1.08,848.0,0.0,10.1,10.0,5.6,332.9
5,2016-03-06 06:00:00,2016-03-09 10:00:00,7.9,333.5,-0.1,1.08,848.2,0.0,10.0,36.6,5.6,333.6
5,2016-03-06 06:00:00,2016-03-09 11:00:00,7.8,334.2,-0.1,1.08,848.4,0.0,10.0,80.2,5.7,334.3
5,2016-03-06 06:00:00,2016-03-09 12:00:00,7.7,335.0,0.0,1.08,848.6,0.0,9.9,141.0,5.8,334.9
5,2016-03-06 06:00:00,2016-03-09 13:00:00,7.8,336.0,-0.2,1.08,848.4,0.0,9.9,215.7,5.9,336.2
5,2016-03-06 06:00:00,2016-03-09 14:00:00,7.9,337.1,-0.3,1.08,848.3,0.0,9.9,286.0,6.1,337.4
5,2016-03-06 06:00:00,2016-03-09 15:00:00,8.0,338.2,-0.4,1.08,848.2,0.0,9.9,330.0,6.2,338.6
5,2016-03-06 06:00:00,2016-03-09 16:00:00,8.3,338.3,-1.0,1.09,848.3,0.0,10.2,330.9,6.2,338.6
5,2016-03-06 06:00:00,2016-03-09 17:00:00,8.6,338.4,-1.6,1.09,848.4,0.0,10.6,293.0,6.3,338.7
5,2016-03-06 06:00:00,2016-03-09 18:00:00,8.9,338.5,-2.1,1.09,848.6,0.0,10.9,226.0,6.3,338.7
5,2016-03-06 06:00:00,2016-03-09 19:00:00,9.8,340.5,-2.2,1.09,848.8,0.0,11.8,141.4,6.9,340.4
5,2016-03-06 06:00:00,2016-03-09 20:00:00,10.7,342.4,-2.2,1.09,849.1,0.0,12.7,58.8,7.4,342.1
5,2016-03-06 06:00:00,2016-03-09 21:00:00,11.7,344.4,-2.3,1.09,849.3,0.0,13.6,0.0,7.9,343.8
5,2016-03-06 06:00:00,2016-03-09 22:00:00,12.1,345.8,-2.3,1.09,849.3,0.0,13.9,0.0,8.1,345.0
5,2016-03-06 06:00:00,2016-03-09 23:00:00,12.6,347.2,-2.3,1.09,849.3,0.0,14.2,0.0,8.3,346.2
5,2016-03-06 06:00:00,2016-03-10 00:00:00,13.0,348.6,-2.3,1.09,849.2,0.0,14.5,0.0,8.6,347.4
5,2016-03-06 06:00:00,2016-03-10 01:00:00,13.2,349.6,-2.3,1.09,849.2,0.0,14.6,0.0,8.7,348.5
5,2016-03-06 06:00:00,2016-03-10 02:00:00,13.4,350.7,-2.3,1.09,849.2,0.0,14.6,0.0,8.8,349.5
5,2016-03-06 06:00:00,2016-03-10 03:00:00,13.5,351.8,-2.3,1.09,849.2,0.0,14.7,0.0,8.9,350.5
5,2016-03-06 06:00:00,2016-03-10 04:00:00,12.8,353.8,-2.2,1.09,849.7,0.0,14.3,0.0,8.6,352.8
5,2016-03-06 06:00:00,2016-03-10 05:00:00,12.0,355.8,-2.1,1.09,850.2,0.0,13.9,0.0,8.3,355.0
5,2016-03-06 06:00:00,2016-03-10 06:00:00,11.2,357.8,-2.0,1.09,850.7,0.0,13.5,0.0,8.0,357.2
5,2016-03-06 06:00:00,2016-03-10 07:00:00,10.1,357.3,-2.0,1.09,851.6,0.0,12.2,11.6,7.2,356.6
5,2016-03-06 06:00:00,2016-03-10 08:00:00,8.9,356.8,-1.9,1.1,852.5,0.0,10.9,26.5,6.4,356.0
5,2016-03-06 06:00:00,2016-03-10 09:00:00,7.7,356.3,-1.8,1.1,853.4,0.0,9.6,40.0,5.5,355.4
5,2016-03-06 06:00:00,2016-03-10 10:00:00,6.9,355.4,-1.3,1.09,854.0,0.0,8.5,51.1,5.1,354.7
5,2016-03-06 06:00:00,2016-03-10 11:00:00,6.1,354.5,-0.8,1.09,854.6,0.0,7.4,74.1,4.6,353.9
5,2016-03-06 06:00:00,2016-03-10 12:00:00,5.3,353.6,-0.3,1.09,855.2,0.0,6.3,127.0,4.1,353.2
5,2016-03-06 06:00:00,2016-03-10 13:00:00,5.0,353.8,-0.2,1.09,855.4,0.0,5.9,218.7,3.9,353.5
5,2016-03-06 06:00:00,2016-03-10 14:00:00,4.7,354.0,-0.1,1.09,855.5,0.0,5.5,321.9,3.8,353.9
5,2016-03-06 06:00:00,2016-03-10 15:00:00,4.4,354.3,0.0,1.09,855.7,0.0,5.1,400.0,3.6,354.2
5,2016-03-06 06:00:00,2016-03-10 16:00:00,4.2,353.6,-1.2,1.1,856.1,0.0,4.6,424.0,3.2,353.8
5,2016-03-06 06:00:00,2016-03-10 17:00:00,4.0,352.8,-2.4,1.1,856.4,0.0,4.1,393.6,2.9,353.5
5,2016-03-06 06:00:00,2016-03-10 18:00:00,3.9,352.1,-3.5,1.11,856.8,0.0,3.6,316.0,2.6,353.1
5,2016-03-06 06:00:00,2016-03-10 19:00:00,4.0,353.0,-6.1,1.12,857.3,0.0,3.4,203.1,2.5,351.6
5,2016-03-06 06:00:00,2016-03-10 20:00:00,4.2,353.9,-8.6,1.13,857.8,0.0,3.3,85.9,2.4,350.1
