point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
4,2016-02-22 06:00:00,2016-02-23 02:00:00,4.9,121.3,12.3,1.25,1025.4,0.1,4.1,0.0,3.7,120.6
4,2016-02-22 06:00:00,2016-02-23 03:00:00,5.0,10.4,12.2,1.25,1025.3,0.1,4.2,0.0,3.8,10.4
4,2016-02-22 06:00:00,2016-02-23 04:00:00,4.8,10.0,12.0,1.25,1025.4,0.1,4.2,0.0,3.7,10.9
4,2016-02-22 06:00:00,2016-02-23 05:00:00,4.6,9.5,11.8,1.25,1025.5,0.1,4.2,0.0,3.6,11.4
4,2016-02-22 06:00:00,2016-02-23 06:00:00,4.5,9.0,11.7,1.25,1025.7,0.1,4.2,0.0,3.5,11.9
4,2016-02-22 06:00:00,2016-02-23 07:00:00,4.0,7.9,12.6,1.25,1026.1,0.1,3.9,16.4,3.2,10.0
4,2016-02-22 06:00:00,2016-02-23 08:00:00,3.6,6.7,13.5,1.25,1026.6,0.1,3.5,42.9,2.9,8.2
4,2016-02-22 06:00:00,2016-02-23 09:00:00,3.1,5.5,14.5,1.24,1027.0,0.1,3.2,80.0,2.6,6.4
4,2016-02-22 06:00:00,2016-02-23 10:00:00,2.4,104.9,15.7,1.24,1027.1,0.1,2.6,130.1,2.0,105.1
4,2016-02-22 06:00:00,2016-02-23 11:00:00,1.8,204.3,16.9,1.23,1027.2,0.1,1.9,202.4,1.4,203.8
4,2016-02-22 06:00:00,2016-02-23 12:00:00,1.1,303.7,18.2,1.23,1027.3,0.1,1.3,308.0,0.9,302.6
4,2016-02-22 06:00:00,2016-02-23 13:00:00,2.3,281.8,18.0,1.23,1026.5,0.1,2.1,448.5,2.0,279.7
4,2016-02-22 06:00:00,2016-02-23 14:00:00,3.5,259.9,17.9,1.23,1025.7,0.1,2.9,587.7,3.1,256.8
4,2016-02-22 06:00:00,2016-02-23 15:00:00,4.7,238.0,17.7,1.23,1025.0,0.1,3.7,680.0,4.2,233.9
4,2016-02-22 06:00:00,2016-02-23 16:00:00,4.9,253.2,16.5,1.23,1024.7,0.1,4.0,689.7,4.1,247.7
4,2016-02-22 06:00:00,2016-02-23 17:00:00,5.1,268.3,15.3,1.24,1024.3,0.1,4.2,620.8,4.0,261.4
4,2016-02-22 06:00:00,2016-02-23 18:00:00,5.3,283.5,14.1,1.24,1024.0,0.1,4.5,487.0,3.9,275.2
4,2016-02-22 06:00:00,2016-02-23 19:00:00,5.8,305.8,13.6,1.24,1024.2,0.1,5.1,308.3,4.1,299.0
4,2016-02-22 06:00:00,2016-02-23 20:00:00,6.4,328.0,13.1,1.25,1024.3,0.1,5.6,129.0,4.4,322.7
4,2016-02-22 06:00:00,2016-02-23 21:00:00,6.9,350.2,12.7,1.25,1024.5,0.1,6.2,0.0,4.6,346.5
4,2016-02-22 06:00:00,2016-02-23 22:00:00,6.3,350.1,12.5,1.25,1024.2,0.1,5.7,0.0,4.4,347.3
4,2016-02-22 06:00:00,2016-02-23 23:00:00,5.7,349.9,12.3,1.25,1023.9,0.1,5.2,0.0,4.2,348.0
4,2016-02-22 06:00:00,2016-02-24 00:00:00,5.1,349.7,12.2,1.25,1023.6,0.1,4.7,0.0,4.0,348.8
4,2016-02-22 06:00:00,2016-02-24 01:00:00,4.5,347.8,12.0,1.25,1023.0,0.1,4.2,0.0,3.6,347.4
4,2016-02-22 06:00:00,2016-02-24 02:00:00,3.9,346.0,11.8,1.25,1022.4,0.1,3.7,0.0,3.2,346.0
4,2016-02-22 06:00:00,2016-02-24 03:00:00,3.3,344.1,11.6,1.25,1021.8,0.1,3.2,0.0,2.9,344.6
4,2016-02-22 06:00:00,2016-02-24 04:00:00,3.6,340.1,11.5,1.25,1021.7,0.1,3.5,0.0,3.0,341.2
4,2016-02-22 06:00:00,2016-02-24 05:00:00,3.8,336.1,11.4,1.25,1021.5,0.1,3.8,0.0,3.2,337.8
4,2016-02-22 06:00:00,2016-02-24 06:00:00,4.1,332.1,11.4,1.25,1021.4,0.1,4.1,0.0,3.4,334.4
4,2016-02-22 06:00:00,2016-02-24 07:00:00,3.3,314.3,12.4,1.25,1021.4,0.1,3.4,15.2,2.7,316.7
4,2016-02-22 06:00:00,2016-02-24 08:00:00,2.5,296.4,13.4,1.24,1021.5,0.1,2.7,41.1,2.1,299.1
4,2016-02-22 06:00:00,2016-02-24 09:00:00,1.7,278.6,14.5,1.24,1021.5,0.1,2.0,80.0,1.4,281.4
4,2016-02-22 06:00:00,2016-02-24 10:00:00,3.3,272.3,15.3,1.23,1021.3,0.1,3.5,134.5,2.7,273.5
4,2016-02-22 06:00:00,2016-02-24 11:00:00,4.9,265.9,16.1,1.23,1021.0,0.1,5.1,208.3,4.1,265.5
4,2016-02-22 06:00:00,2016-02-24 12:00:00,6.4,259.6,17.0,1.23,1020.7,0.1,6.6,305.0,5.4,257.6
4,2016-02-22 06:00:00,2016-02-24 13:00:00,7.7,254.3,16.8,1.23,1019.7,0.1,7.8,421.8,6.3,252.3
4,2016-02-22 06:00:00,2016-02-24 14:00:00,8.9,249.1,16.6,1.22,1018.6,0.1,9.1,529.0,7.2,247.1
4,2016-02-22 06:00:00,2016-02-24 15:00:00,10.1,243.9,16.5,1.22,1017.5,0.1,10.3,590.0,8.1,241.8
4,2016-02-22 06:00:00,2016-02-24 16:00:00,10.3,262.9,15.6,1.23,1017.3,0.1,10.9,577.6,8.1,260.9
4,2016-02-22 06:00:00,2016-02-24 17:00:00,10.4,281.9,14.6,1.23,1017.2,0.1,11.6,501.4,8.0,280.0
4,2016-02-22 06:00:00,2016-02-24 18:00:00,10.6,300.9,13.7,1.24,1017.0,0.1,12.2,380.0,7.9,299.1
4,2016-02-22 06:00:00,2016-02-24 19:00:00,10.3,295.6,13.4,1.24,1017.5,0.1,11.8,234.7,7.7,294.4
4,2016-02-22 06:00:00,2016-02-24 20:00:00,10.1,290.3,13.0,1.24,1018.1,0.1,11.5,96.7,7.5,289.8
4,2016-02-22 06:00:00,2016-02-24 21:00:00,9.8,285.1,12.7,1.24,1018.6,0.1,11.1,0.0,7.3,285.1
4,2016-02-22 06:00:00,2016-02-24 22:00:00,9.9,286.1,12.7,1.24,1018.5,0.1,11.2,0.0,7.4,285.8
4,2016-02-22 06:00:00,2016-02-24 23:00:00,9.9,287.1,12.7,1.24,1018.4,0.1,11.3,0.0,7.4,286.6
4,2016-02-22 06:00:00,2016-02-25 00:00:00,10.0,288.2,12.7,1.24,1018.2,0.1,11.4,0.0,7.4,287.3
4,2016-02-22 06:00:00,2016-02-25 01:00:00,9.7,293.1,12.6,1.24,1018.2,0.1,11.0,0.0,7.2,292.2
4,2016-02-22 06:00:00,2016-02-25 02:00:00,9.4,298.1,12.6,1.24,1018.2,0.1,10.7,0.0,6.9,297.1
4,2016-02-22 06:00:00,2016-02-25 03:00:00,9.2,303.1,12.5,1.24,1018.3,0.1,10.3,0.0,6.7,302.0
4,2016-02-22 06:00:00,2016-02-25 04:00:00,8.5,308.2,12.3,1.24,1018.5,0.1,9.7,0.0,6.3,307.3
4,2016-02-22 06:00:00,2016-02-25 05:00:00,7.9,313.3,12.2,1.24,1018.7,0.1,9.2,0.0,5.9,312.6
4,2016-02-22 06:00:00,2016-02-25 06:00:00,7.2,318.5,12.1,1.24,1018.9,0.1,8.6,0.0,5.4,317.9
4,2016-02-22 06:00:00,2016-02-25 07:00:00,6.7,323.7,12.8,1.24,1019.8,0.1,8.3,13.6,5.2,323.3
4,2016-02-22 06:00:00,2016-02-25 08:00:00,6.2,329.0,13.5,1.24,1020.7,0.1,7.9,38.9,5.0,328.7
4,2016-02-22 06:00:00,2016-02-25 09:00:00,5.7,334.2,14.2,1.24,1021.5,0.1,7.6,80.0,4.7,334.1
4,2016-02-22 06:00:00,2016-02-25 10:00:00,5.6,322.4,15.2,1.23,1021.7,0.1,6.9,140.0,4.7,321.6
4,2016-02-22 06:00:00,2016-02-25 11:00:00,5.5,310.5,16.2,1.23,1021.9,0.1,6.2,218.0,4.6,309.1
4,2016-02-22 06:00:00,2016-02-25 12:00:00,5.4,298.6,17.2,1.23,1022.0,0.1,5.5,312.0,4.6,296.5
4,2016-02-22 06:00:00,2016-02-25 13:00:00,6.3,295.6,16.5,1.23,1021.5,0.1,6.3,416.1,5.3,293.3
4,2016-02-22 06:00:00,2016-02-25 14:00:00,7.1,292.6,15.8,1.23,1020.9,0.1,7.2,507.6,5.9,290.2
4,2016-02-22 06:00:00,2016-02-25 15:00:00,8.0,289.6,15.1,1.23,1020.3,0.1,8.0,560.0,6.6,287.0
4,2016-02-22 06:00:00,2016-02-25 16:00:00,8.0,292.7,14.7,1.24,1020.4,0.1,8.2,552.7,6.4,289.9
4,2016-02-22 06:00:00,2016-02-25 17:00:00,8.1,295.8,14.3,1.24,1020.5,0.1,8.3,489.4,6.2,292.8
4,2016-02-22 06:00:00,2016-02-25 18:00:00,8.1,298.8,14.0,1.24,1020.6,0.1,8.5,380.0,6.0,295.7
4,2016-02-22 06:00:00,2016-02-25 19:00:00,7.7,304.9,13.4,1.24,1021.2,0.1,8.3,239.0,5.7,302.8
4,2016-02-22 06:00:00,2016-02-25 20:00:00,7.3,311.0,12.8,1.24,1021.7,0.1,8.1,99.6,5.4,309.9
4,2016-02-22 06:00:00,2016-02-25 21:00:00,6.9,317.0,12.2,1.25,1022.3,0.1,7.9,0.0,5.1,317.1
4,2016-02-22 06:00:00,2016-02-25 22:00:00,6.2,311.6,12.1,1.25,1022.2,0.1,7.3,0.0,4.7,311.7
4,2016-02-22 06:00:00,2016-02-25 23:00:00,5.6,306.2,12.1,1.25,1022.1,0.1,6.7,0.0,4.3,306.4
4,2016-02-22 06:00:00,2016-02-26 00:00:00,4.9,300.7,12.0,1.25,1022.0,0.1,6.1,0.0,3.8,301.1
4,2016-02-22 06:00:00,2016-02-26 01:00:00,5.0,300.9,11.9,1.25,1021.5,0.1,6.1,0.0,3.8,301.5
4,2016-02-22 06:00:00,2016-02-26 02:00:00,5.0,301.0,11.9,1.25,1021.0,0.1,6.2,0.0,3.9,301.9
4,2016-02-22 06:00:00,2016-02-26 03:00:00,5.0,301.1,11.9,1.25,1020.5,0.1,6.2,0.0,3.9,302.4
4,2016-02-22 06:00:00,2016-02-26 04:00:00,5.3,299.7,11.9,1.25,1020.2,0.1,6.5,0.0,4.1,300.7
4,2016-02-22 06:00:00,2016-02-26 05:00:00,5.6,298.2,11.9,1.25,1020.0,0.1,6.8,0.0,4.2,299.1
4,2016-02-22 06:00:00,2016-02-26 06:00:00,5.8,296.8,12.0,1.25,1019.7,0.1,7.1,0.0,4.4,297.4
4,2016-02-22 06:00:00,2016-02-26 07:00:00,5.9,292.4,12.8,1.24,1019.9,0.1,6.9,16.7,4.7,292.6
4,2016-02-22 06:00:00,2016-02-26 08:00:00,6.0,288.1,13.6,1.24,1020.0,0.1,6.7,43.5,4.9,287.8
4,2016-02-22 06:00:00,2016-02-26 09:00:00,6.1,283.7,14.5,1.24,1020.1,0.1,6.5,80.0,5.1,282.9
4,2016-02-22 06:00:00,2016-02-26 10:00:00,6.9,276.4,15.2,1.23,1019.5,0.1,7.1,128.1,5.8,275.3
4,2016-02-22 06:00:00,2016-02-26 11:00:00,7.7,269.2,16.0,1.23,1019.0,0.1,7.8,198.5,6.5,267.7
4,2016-02-22 06:00:00,2016-02-26 12:00:00,8.5,261.9,16.7,1.22,1018.4,0.1,8.4,304.0,7.2,260.1
4,2016-02-22 06:00:00,2016-02-26 13:00:00,9.3,266.9,16.6,1.22,1017.4,0.1,9.1,446.3,7.7,265.0
4,2016-02-22 06:00:00,2016-02-26 14:00:00,10.1,271.8,16.4,1.22,1016.4,0.1,9.8,582.9,8.2,269.9
4,2016-02-22 06:00:00,2016-02-26 15:00:00,10.9,276.7,16.2,1.22,1015.4,0.1,10.5,660.0,8.7,274.8
4,2016-02-22 06:00:00,2016-02-26 16:00:00,10.8,278.2,15.2,1.23,1014.9,0.1,10.7,638.7,8.7,276.9
4,2016-02-22 06:00:00,2016-02-26 17:00:00,10.6,279.6,14.2,1.23,1014.3,0.1,11.0,538.3,8.7,279.0
4,2016-02-22 06:00:00,2016-02-26 18:00:00,10.5,281.1,13.2,1.23,1013.8,0.1,11.2,393.0,8.6,281.1
4,2016-02-22 06:00:00,2016-02-26 19:00:00,11.1,282.9,13.1,1.23,1013.5,0.1,11.7,235.7,8.9,282.9
4,2016-02-22 06:00:00,2016-02-26 20:00:00,11.7,284.8,13.1,1.23,1013.1,0.1,12.3,95.3,9.2,284.6
4,2016-02-22 06:00:00,2016-02-26 21:00:00,12.3,286.6,13.0,1.23,1012.8,0.1,12.8,0.0,9.5,286.3
4,2016-02-22 06:00:00,2016-02-26 22:00:00,12.2,293.0,12.7,1.23,1012.3,0.1,12.7,0.0,9.4,292.7
4,2016-02-22 06:00:00,2016-02-26 23:00:00,12.1,299.4,12.4,1.23,1011.8,0.1,12.7,0.0,9.4,299.0
4,2016-02-22 06:00:00,2016-02-27 00:00:00,12.0,305.8,12.1,1.24,1011.3,0.1,12.6,0.0,9.4,305.3
4,2016-02-22 06:00:00,2016-02-27 01:00:00,12.2,305.5,11.9,1.24,1010.9,0.1,12.8,0.0,9.4,305.2
4,2016-02-22 06:00:00,2016-02-27 02:00:00,12.4,305.2,11.8,1.24,1010.5,0.1,12.9,0.0,9.5,305.0
4,2016-02-22 06:00:00,2016-02-27 03:00:00,12.5,304.9,11.7,1.24,1010.1,0.1,13.1,0.0,9.5,304.8
4,2016-02-22 06:00:00,2016-02-27 04:00:00,11.9,299.5,11.7,1.24,1009.8,0.1,12.6,0.0,9.2,299.6
4,2016-02-22 06:00:00,2016-02-27 05:00:00,11.3,294.1,11.8,1.23,1009.4,0.1,12.0,0.0,8.9,294.3
4,2016-02-22 06:00:00,2016-02-27 06:00:00,10.7,288.8,11.9,1.23,1009.0,0.1,11.5,0.0,8.6,289.0
4,2016-02-22 06:00:00,2016-02-27 07:00:00,12.9,291.3,12.2,1.23,1009.0,0.1,13.7,14.1,10.5,291.4
4,2016-02-22 06:00:00,2016-02-27 08:00:00,15.2,293.9,12.5,1.23,1009.0,0.1,15.9,39.6,12.4,293.8
4,2016-02-22 06:00:00,2016-02-27 09:00:00,17.4,296.5,12.9,1.23,1009.0,0.1,18.1,80.0,14.3,296.2
4,2016-02-22 06:00:00,2016-02-27 10:00:00,16.6,298.6,13.6,1.23,1009.0,0.1,17.2,138.0,13.8,298.4
4,2016-02-22 06:00:00,2016-02-27 11:00:00,15.8,300.7,14.4,1.22,1009.0,0.1,16.3,213.5,13.4,300.5
4,2016-02-22 06:00:00,2016-02-27 12:00:00,15.0,302.8,15.2,1.22,1009.0,0.1,15.4,306.0,13.0,302.6
4,2016-02-22 06:00:00,2016-02-27 13:00:00,14.5,303.0,15.0,1.22,1008.6,0.1,14.7,410.7,12.5,302.7
4,2016-02-22 06:00:00,2016-02-27 14:00:00,13.9,303.1,14.8,1.22,1008.3,0.1,14.1,507.0,12.0,302.7
4,2016-02-22 06:00:00,2016-02-27 15:00:00,13.3,303.3,14.6,1.22,1007.9,0.1,13.4,570.0,11.6,302.7
4,2016-02-22 06:00:00,2016-02-27 16:00:00,13.6,305.2,13.8,1.22,1008.3,0.1,13.9,579.3,11.6,304.7
4,2016-02-22 06:00:00,2016-02-27 17:00:00,13.9,307.2,13.1,1.23,1008.7,0.1,14.5,531.4,11.6,306.7
4,2016-02-22 06:00:00,2016-02-27 18:00:00,14.3,309.2,12.4,1.23,1009.1,0.1,15.0,427.0,11.6,308.7
4,2016-02-22 06:00:00,2016-02-27 19:00:00,13.2,308.8,12.1,1.23,1009.4,0.1,14.2,275.0,10.6,308.4
4,2016-02-22 06:00:00,2016-02-27 20:00:00,12.1,308.4,11.8,1.23,1009.8,0.1,13.3,116.4,9.5,308.1
4,2016-02-22 06:00:00,2016-02-27 21:00:00,11.1,308.1,11.5,1.24,1010.1,0.1,12.5,0.0,8.5,307.8
4,2016-02-22 06:00:00,2016-02-27 22:00:00,9.8,304.3,11.5,1.24,1009.6,0.1,11.1,0.0,7.6,304.1
4,2016-02-22 06:00:00,2016-02-27 23:00:00,8.5,300.4,11.6,1.23,1009.1,0.1,9.6,0.0,6.7,300.5
4,2016-02-22 06:00:00,2016-02-28 00:00:00,7.2,296.6,11.7,1.23,1008.6,0.1,8.2,0.0,5.8,296.8
4,2016-02-22 06:00:00,2016-02-28 01:00:00,6.2,310.3,11.7,1.23,1007.9,0.1,6.8,0.0,5.0,310.8
4,2016-02-22 06:00:00,2016-02-28 02:00:00,5.1,324.0,11.7,1.23,1007.3,0.1,5.5,0.0,4.3,324.8
4,2016-02-22 06:00:00,2016-02-28 03:00:00,4.1,337.7,11.7,1.23,1006.6,0.1,4.1,0.0,3.5,338.7
4,2016-02-22 06:00:00,2016-02-28 04:00:00,5.1,344.6,11.6,1.23,1006.7,0.1,5.6,0.0,4.2,345.6
4,2016-02-22 06:00:00,2016-02-28 05:00:00,6.1,351.5,11.6,1.23,1006.9,0.1,7.2,0.0,4.9,352.4
4,2016-02-22 06:00:00,2016-02-28 06:00:00,7.1,358.5,11.5,1.23,1007.0,0.1,8.7,0.0,5.6,359.3
4,2016-02-22 06:00:00,2016-02-28 07:00:00,7.9,350.9,11.8,1.23,1007.9,0.1,9.3,18.5,6.4,351.4
4,2016-02-22 06:00:00,2016-02-28 08:00:00,8.7,343.4,12.2,1.23,1008.8,0.1,9.9,48.5,7.2,343.6
4,2016-02-22 06:00:00,2016-02-28 09:00:00,9.5,335.8,12.6,1.23,1009.7,0.1,10.5,90.0,8.1,335.7
4,2016-02-22 06:00:00,2016-02-28 10:00:00,8.8,326.9,13.7,1.23,1010.0,0.1,9.8,145.0,7.6,326.7
4,2016-02-22 06:00:00,2016-02-28 11:00:00,8.2,317.9,14.8,1.22,1010.4,0.1,9.2,222.0,7.1,317.7
4,2016-02-22 06:00:00,2016-02-28 12:00:00,7.5,309.0,15.9,1.22,1010.7,0.1,8.5,331.0,6.6,308.7
4,2016-02-22 06:00:00,2016-02-28 13:00:00,7.8,297.3,15.8,1.22,1010.4,0.1,8.4,472.9,6.9,296.6
4,2016-02-22 06:00:00,2016-02-28 14:00:00,8.1,285.5,15.7,1.22,1010.2,0.1,8.3,611.2,7.2,284.6
4,2016-02-22 06:00:00,2016-02-28 15:00:00,8.4,273.8,15.7,1.22,1009.9,0.1,8.2,700.0,7.5,272.5
4,2016-02-22 06:00:00,2016-02-28 16:00:00,8.1,267.4,14.8,1.22,1010.1,0.1,7.9,703.8,7.0,266.6
4,2016-02-22 06:00:00,2016-02-28 17:00:00,7.7,261.0,13.9,1.23,1010.2,0.1,7.6,628.1,6.5,260.6
4,2016-02-22 06:00:00,2016-02-28 18:00:00,7.3,254.6,13.0,1.23,1010.4,0.1,7.3,489.0,6.1,254.7
4,2016-02-22 06:00:00,2016-02-28 19:00:00,7.5,274.5,12.6,1.23,1010.9,0.1,8.0,307.9,6.1,274.6
4,2016-02-22 06:00:00,2016-02-28 20:00:00,7.7,294.5,12.1,1.24,1011.4,0.1,8.7,128.5,6.1,294.5
4,2016-02-22 06:00:00,2016-02-28 21:00:00,8.0,314.4,11.7,1.24,1012.0,0.1,9.4,0.0,6.1,314.4
4,2016-02-22 06:00:00,2016-02-28 22:00:00,8.2,311.5,11.7,1.24,1012.0,0.1,9.6,0.0,6.3,311.4
4,2016-02-22 06:00:00,2016-02-28 23:00:00,8.5,308.6,11.7,1.24,1012.1,0.1,9.7,0.0,6.5,308.4
4,2016-02-22 06:00:00,2016-02-29 00:00:00,8.8,305.7,11.7,1.24,1012.2,0.1,9.9,0.0,6.7,305.4
4,2016-02-22 06:00:00,2016-02-29 01:00:00,8.8,315.1,11.6,1.24,1012.3,0.1,10.0,0.0,6.7,314.5
4,2016-02-22 06:00:00,2016-02-29 02:00:00,8.8,324.5,11.6,1.24,1012.4,0.1,10.1,0.0,6.7,323.6
4,2016-02-22 06:00:00,2016-02-29 03:00:00,8.8,333.8,11.5,1.24,1012.5,0.1,10.2,0.0,6.7,332.7
4,2016-02-22 06:00:00,2016-02-29 04:00:00,9.0,337.5,11.4,1.24,1013.0,0.1,10.4,0.0,6.8,336.7
4,2016-02-22 06:00:00,2016-02-29 05:00:00,9.2,341.1,11.3,1.24,1013.5,0.1,10.7,0.0,6.9,340.7
4,2016-02-22 06:00:00,2016-02-29 06:00:00,9.4,344.7,11.2,1.24,1014.0,0.1,10.9,0.0,7.0,344.7
4,2016-02-22 06:00:00,2016-02-29 07:00:00,9.6,345.7,11.9,1.24,1014.8,0.1,11.0,18.8,7.5,345.6
4,2016-02-22 06:00:00,2016-02-29 08:00:00,9.9,346.7,12.6,1.24,1015.6,0.1,11.1,48.8,8.0,346.5
4,2016-02-22 06:00:00,2016-02-29 09:00:00,10.2,347.7,13.2,1.24,1016.4,0.1,11.2,90.0,8.4,347.4
4,2016-02-22 06:00:00,2016-02-29 10:00:00,9.5,342.2,14.2,1.23,1016.5,0.1,10.3,144.3,8.0,342.0
4,2016-02-22 06:00:00,2016-02-29 11:00:00,8.7,336.8,15.2,1.23,1016.7,0.1,9.5,220.7,7.5,336.6
4,2016-02-22 06:00:00,2016-02-29 12:00:00,8.0,331.4,16.2,1.22,1016.9,0.1,8.6,330.0,7.1,331.2
4,2016-02-22 06:00:00,2016-02-29 13:00:00,7.9,332.7,16.2,1.22,1016.5,0.1,8.4,473.5,6.9,332.3
4,2016-02-22 06:00:00,2016-02-29 14:00:00,7.7,334.0,16.2,1.22,1016.1,0.1,8.3,615.3,6.7,333.4
4,2016-02-22 06:00:00,2016-02-29 15:00:00,7.5,335.3,16.2,1.22,1015.7,0.1,8.1,710.0,6.5,334.5
4,2016-02-22 06:00:00,2016-02-29 16:00:00,8.1,334.1,15.2,1.23,1016.2,0.1,8.3,721.7,6.7,333.0
4,2016-02-22 06:00:00,2016-02-29 17:00:00,8.8,333.0,14.2,1.23,1016.8,0.1,8.6,652.8,6.9,331.4
4,2016-02-22 06:00:00,2016-02-29 18:00:00,9.4,331.8,13.2,1.24,1017.3,0.1,8.8,515.0,7.2,329.8
4,2016-02-22 06:00:00,2016-02-29 19:00:00,10.0,337.4,12.9,1.24,1018.2,0.1,9.9,327.3,7.6,335.4
4,2016-02-22 06:00:00,2016-02-29 20:00:00,10.6,343.1,12.5,1.24,1019.2,0.1,10.9,137.4,8.0,341.1
4,2016-02-22 06:00:00,2016-02-29 21:00:00,11.1,348.7,12.1,1.25,1020.1,0.1,12.0,0.0,8.3,346.7
4,2016-02-22 06:00:00,2016-02-29 22:00:00,11.3,234.3,12.0,1.25,1020.5,0.1,12.4,0.0,8.4,232.1
4,2016-02-22 06:00:00,2016-02-29 23:00:00,11.4,119.9,11.9,1.25,1020.9,0.1,12.9,0.0,8.5,117.6
5,2016-02-22 06:00:00,2016-02-23 00:00:00,3.0,297.4,1.4,1.08,853.1,0.1,2.8,0.0,1.9,290.0
5,2016-02-22 06:00:00,2016-02-23 01:00:00,3.0,297.7,0.1,1.09,853.0,0.1,2.5,0.0,1.8,285.0
5,2016-02-22 06:00:00,2016-02-23 02:00:00,3.0,298.0,-1.2,1.09,852.8,0.1,2.3,0.0,1.7,280.0
5,2016-02-22 06:00:00,2016-02-23 03:00:00,3.0,298.3,-2.4,1.1,852.7,0.1,2.0,0.0,1.6,275.1
5,2016-02-22 06:00:00,2016-02-23 04:00:00,2.7,290.5,-2.3,1.1,852.8,0.1,2.0,0.0,1.6,268.0
5,2016-02-22 06:00:00,2016-02-23 05:00:00,2.5,282.7,-2.2,1.1,852.8,0.1,1.9,0.0,1.6,261.0
5,2016-02-22 06:00:00,2016-02-23 06:00:00,2.3,275.0,-2.0,1.1,852.9,0.1,1.9,0.0,1.6,253.9
5,2016-02-22 06:00:00,2016-02-23 07:00:00,2.4,264.1,-0.4,1.09,853.1,0.1,2.1,10.1,1.7,249.1
5,2016-02-22 06:00:00,2016-02-23 08:00:00,2.5,253.3,1.1,1.08,853.3,0.1,2.3,26.6,1.9,244.3
5,2016-02-22 06:00:00,2016-02-23 09:00:00,2.6,242.4,2.7,1.08,853.5,0.1,2.5,50.0,2.0,239.5
5,2016-02-22 06:00:00,2016-02-23 10:00:00,2.5,245.5,4.6,1.07,853.6,0.1,2.4,82.5,1.9,244.1
5,2016-02-22 06:00:00,2016-02-23 11:00:00,2.3,248.5,6.5,1.06,853.7,0.1,2.4,134.6,1.8,248.8
5,2016-02-22 06:00:00,2016-02-23 12:00:00,2.2,251.6,8.4,1.06,853.9,0.1,2.3,219.0,1.8,253.4
5,2016-02-22 06:00:00,2016-02-23 13:00:00,2.1,255.8,8.5,1.06,853.5,0.1,2.2,339.0,1.7,257.8
5,2016-02-22 06:00:00,2016-02-23 14:00:00,2.1,260.0,8.6,1.06,853.2,0.1,2.1,460.5,1.7,262.1
5,2016-02-22 06:00:00,2016-02-23 15:00:00,2.0,264.3,8.7,1.05,852.9,0.1,2.0,540.0,1.6,266.5
5,2016-02-22 06:00:00,2016-02-23 16:00:00,2.2,257.3,5.8,1.07,852.7,0.1,2.1,544.4,1.6,258.6
5,2016-02-22 06:00:00,2016-02-23 17:00:00,2.4,250.3,3.0,1.08,852.6,0.1,2.1,481.6,1.6,250.6
5,2016-02-22 06:00:00,2016-02-23 18:00:00,2.6,243.3,0.2,1.09,852.4,0.1,2.2,370.0,1.6,242.7
5,2016-02-22 06:00:00,2016-02-23 19:00:00,2.5,243.8,-0.4,1.09,852.3,0.1,2.2,230.7,1.7,242.1
5,2016-02-22 06:00:00,2016-02-23 20:00:00,2.4,244.2,-0.9,1.09,852.1,0.1,2.3,95.7,1.7,241.5
5,2016-02-22 06:00:00,2016-02-23 21:00:00,2.3,244.6,-1.4,1.09,851.9,0.1,2.3,0.0,1.7,240.9
5,2016-02-22 06:00:00,2016-02-23 22:00:00,2.4,238.5,-1.5,1.09,851.5,0.1,2.4,0.0,1.8,235.4
5,2016-02-22 06:00:00,2016-02-23 23:00:00,2.5,232.3,-1.6,1.09,851.0,0.1,2.4,0.0,1.8,229.9
5,2016-02-22 06:00:00,2016-02-24 00:00:00,2.6,226.1,-1.8,1.09,850.6,0.1,2.5,0.0,1.9,224.4
5,2016-02-22 06:00:00,2016-02-24 01:00:00,2.7,221.2,-1.6,1.09,849.9,0.1,2.6,0.0,2.0,219.0
5,2016-02-22 06:00:00,2016-02-24 02:00:00,2.9,216.3,-1.5,1.09,849.2,0.1,2.7,0.0,2.1,213.6
5,2016-02-22 06:00:00,2016-02-24 03:00:00,3.0,211.4,-1.3,1.09,848.5,0.1,2.8,0.0,2.2,208.2
5,2016-02-22 06:00:00,2016-02-24 04:00:00,3.0,216.6,-1.0,1.09,848.1,0.1,2.7,0.0,2.2,211.3
5,2016-02-22 06:00:00,2016-02-24 05:00:00,2.9,221.7,-0.7,1.08,847.6,0.1,2.7,0.0,2.1,214.5
5,2016-02-22 06:00:00,2016-02-24 06:00:00,2.9,226.8,-0.4,1.08,847.1,0.1,2.6,0.0,2.1,217.6
5,2016-02-22 06:00:00,2016-02-24 07:00:00,3.0,221.0,0.4,1.08,846.8,0.1,2.8,8.2,2.2,211.6
5,2016-02-22 06:00:00,2016-02-24 08:00:00,3.1,215.2,1.2,1.08,846.5,0.1,2.9,21.3,2.3,205.5
5,2016-02-22 06:00:00,2016-02-24 09:00:00,3.3,209.3,2.1,1.07,846.2,0.1,3.1,40.0,2.5,199.5
5,2016-02-22 06:00:00,2016-02-24 10:00:00,2.8,204.0,4.4,1.06,845.8,0.1,2.7,66.0,2.2,195.3
5,2016-02-22 06:00:00,2016-02-24 11:00:00,2.3,198.7,6.7,1.05,845.4,0.1,2.2,104.8,1.9,191.0
