point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
4,2016-02-15 06:00:00,2016-02-17 06:00:00,3.4,8.4,11.0,1.26,1026.1,0.2,3.5,0.0,3.0,8.8
4,2016-02-15 06:00:00,2016-02-17 07:00:00,2.9,15.7,12.0,1.25,1026.4,0.2,3.0,14.0,2.6,16.9
4,2016-02-15 06:00:00,2016-02-17 08:00:00,2.5,23.1,13.0,1.25,1026.7,0.2,2.5,36.9,2.3,24.9
4,2016-02-15 06:00:00,2016-02-17 09:00:00,2.0,30.5,14.1,1.25,1026.9,0.2,2.0,70.0,1.9,32.9
4,2016-02-15 06:00:00,2016-02-17 10:00:00,2.2,83.8,15.2,1.24,1026.6,0.2,2.3,116.0,2.2,83.3
4,2016-02-15 06:00:00,2016-02-17 11:00:00,2.5,137.1,16.3,1.24,1026.3,0.2,2.6,184.3,2.5,133.6
4,2016-02-15 06:00:00,2016-02-17 12:00:00,2.7,190.5,17.4,1.23,1025.9,0.2,2.9,286.0,2.7,184.0
4,2016-02-15 06:00:00,2016-02-17 13:00:00,4.0,206.2,17.1,1.23,1025.0,0.2,4.1,422.3,3.7,201.1
4,2016-02-15 06:00:00,2016-02-17 14:00:00,5.3,221.8,16.9,1.23,1024.0,0.2,5.4,556.0,4.8,218.3
4,2016-02-15 06:00:00,2016-02-17 15:00:00,6.5,237.5,16.7,1.23,1023.0,0.2,6.6,640.0,5.8,235.4
4,2016-02-15 06:00:00,2016-02-17 16:00:00,6.9,247.6,15.9,1.23,1022.4,0.2,7.0,638.8,6.0,246.3
4,2016-02-15 06:00:00,2016-02-17 17:00:00,7.4,257.7,15.0,1.24,1021.8,0.2,7.5,561.8,6.2,257.2
4,2016-02-15 06:00:00,2016-02-17 18:00:00,7.8,267.8,14.1,1.24,1021.2,0.2,7.9,430.0,6.4,268.0
4,2016-02-15 06:00:00,2016-02-17 19:00:00,7.9,258.2,14.1,1.24,1020.8,0.2,8.2,267.4,6.5,258.4
4,2016-02-15 06:00:00,2016-02-17 20:00:00,8.0,248.6,14.1,1.24,1020.3,0.2,8.4,110.8,6.5,248.7
4,2016-02-15 06:00:00,2016-02-17 21:00:00,8.2,239.0,14.1,1.24,1019.9,0.2,8.7,0.0,6.6,239.1
4,2016-02-15 06:00:00,2016-02-17 22:00:00,9.3,276.0,14.0,1.24,1019.5,0.2,9.9,0.0,7.4,275.3
4,2016-02-15 06:00:00,2016-02-17 23:00:00,10.4,313.0,13.9,1.24,1019.1,0.2,11.1,0.0,8.1,311.5
4,2016-02-15 06:00:00,2016-02-18 00:00:00,11.5,350.0,13.9,1.24,1018.8,0.2,12.3,0.0,8.9,347.7
4,2016-02-15 06:00:00,2016-02-18 01:00:00,12.1,351.6,13.5,1.24,1018.5,0.2,12.9,0.0,9.3,349.6
4,2016-02-15 06:00:00,2016-02-18 02:00:00,12.7,353.2,13.1,1.24,1018.2,0.2,13.5,0.0,9.6,351.5
4,2016-02-15 06:00:00,2016-02-18 03:00:00,13.4,354.8,12.7,1.24,1017.9,0.2,14.1,0.0,10.0,353.4
4,2016-02-15 06:00:00,2016-02-18 04:00:00,13.3,354.1,12.6,1.24,1017.7,0.2,14.2,0.0,10.0,353.1
4,2016-02-15 06:00:00,2016-02-18 05:00:00,13.2,353.3,12.5,1.24,1017.6,0.2,14.4,0.0,9.9,352.8
4,2016-02-15 06:00:00,2016-02-18 06:00:00,13.1,352.6,12.4,1.24,1017.4,0.2,14.5,0.0,9.8,352.5
4,2016-02-15 06:00:00,2016-02-18 07:00:00,13.2,354.1,12.8,1.24,1017.7,0.2,14.4,13.5,10.1,353.8
4,2016-02-15 06:00:00,2016-02-18 08:00:00,13.2,355.5,13.2,1.24,1018.0,0.2,14.4,36.3,10.5,355.1
4,2016-02-15 06:00:00,2016-02-18 09:00:00,13.3,357.0,13.6,1.24,1018.3,0.2,14.3,70.0,10.8,356.4
4,2016-02-15 06:00:00,2016-02-18 10:00:00,11.9,239.5,14.6,1.23,1018.2,0.2,12.6,117.6,9.8,238.9
4,2016-02-15 06:00:00,2016-02-18 11:00:00,10.4,122.0,15.6,1.23,1018.1,0.2,11.0,187.7,8.9,121.4
4,2016-02-15 06:00:00,2016-02-18 12:00:00,8.9,4.5,16.7,1.22,1017.9,0.2,9.3,290.0,7.9,3.9
4,2016-02-15 06:00:00,2016-02-18 13:00:00,8.5,121.2,16.7,1.22,1017.1,0.2,9.0,425.6,7.5,120.6
4,2016-02-15 06:00:00,2016-02-18 14:00:00,8.0,237.9,16.7,1.22,1016.3,0.2,8.7,560.1,7.1,237.2
4,2016-02-15 06:00:00,2016-02-18 15:00:00,7.5,354.7,16.7,1.22,1015.5,0.2,8.4,650.0,6.8,353.8
4,2016-02-15 06:00:00,2016-02-18 16:00:00,8.1,352.4,15.7,1.23,1015.6,0.2,8.5,661.4,6.9,351.5
4,2016-02-15 06:00:00,2016-02-18 17:00:00,8.6,350.2,14.7,1.23,1015.7,0.2,8.6,597.2,7.0,349.2
4,2016-02-15 06:00:00,2016-02-18 18:00:00,9.1,347.9,13.7,1.23,1015.8,0.2,8.7,470.0,7.1,346.9
4,2016-02-15 06:00:00,2016-02-18 19:00:00,9.7,351.3,13.3,1.24,1016.5,0.2,9.6,298.2,7.6,350.1
4,2016-02-15 06:00:00,2016-02-18 20:00:00,10.4,354.6,13.0,1.24,1017.3,0.2,10.4,125.1,8.0,353.3
4,2016-02-15 06:00:00,2016-02-18 21:00:00,11.0,357.9,12.7,1.24,1018.1,0.2,11.3,0.0,8.5,356.5
4,2016-02-15 06:00:00,2016-02-18 22:00:00,11.5,240.1,12.5,1.24,1018.0,0.2,12.3,0.0,8.9,238.4
4,2016-02-15 06:00:00,2016-02-18 23:00:00,12.0,122.4,12.4,1.24,1017.8,0.2,13.2,0.0,9.3,120.2
4,2016-02-15 06:00:00,2016-02-19 00:00:00,12.5,4.6,12.2,1.24,1017.7,0.2,14.2,0.0,9.7,2.1
4,2016-02-15 06:00:00,2016-02-19 01:00:00,12.1,8.4,12.1,1.24,1017.5,0.2,13.7,0.0,9.3,5.9
4,2016-02-15 06:00:00,2016-02-19 02:00:00,11.7,12.2,12.1,1.24,1017.2,0.2,13.1,0.0,9.0,9.7
4,2016-02-15 06:00:00,2016-02-19 03:00:00,11.2,16.0,12.0,1.24,1016.9,0.2,12.6,0.0,8.7,13.6
4,2016-02-15 06:00:00,2016-02-19 04:00:00,11.8,17.1,11.9,1.24,1017.0,0.2,13.1,0.0,9.2,14.6
4,2016-02-15 06:00:00,2016-02-19 05:00:00,12.4,18.3,11.9,1.24,1017.1,0.2,13.6,0.0,9.7,15.6
4,2016-02-15 06:00:00,2016-02-19 06:00:00,12.9,19.4,11.9,1.24,1017.2,0.2,14.1,0.0,10.3,16.6
4,2016-02-15 06:00:00,2016-02-19 07:00:00,13.1,23.2,12.4,1.24,1017.9,0.2,14.3,13.9,10.6,20.6
4,2016-02-15 06:00:00,2016-02-19 08:00:00,13.3,27.0,12.9,1.24,1018.7,0.2,14.4,36.7,10.9,24.7
4,2016-02-15 06:00:00,2016-02-19 09:00:00,13.5,30.7,13.4,1.24,1019.4,0.2,14.6,70.0,11.3,28.7
4,2016-02-15 06:00:00,2016-02-19 10:00:00,13.3,31.0,14.4,1.24,1019.3,0.2,14.3,116.7,11.3,29.3
4,2016-02-15 06:00:00,2016-02-19 11:00:00,13.2,31.2,15.4,1.23,1019.2,0.2,13.9,185.8,11.2,29.8
4,2016-02-15 06:00:00,2016-02-19 12:00:00,13.0,31.5,16.4,1.23,1019.1,0.2,13.6,288.0,11.2,30.4
4,2016-02-15 06:00:00,2016-02-19 13:00:00,13.3,33.0,16.5,1.23,1018.4,0.2,13.9,424.7,11.4,31.9
4,2016-02-15 06:00:00,2016-02-19 14:00:00,13.6,34.4,16.6,1.22,1017.6,0.2,14.1,560.3,11.5,33.4
4,2016-02-15 06:00:00,2016-02-19 15:00:00,13.8,35.9,16.7,1.22,1016.8,0.2,14.4,650.0,11.7,35.0
4,2016-02-15 06:00:00,2016-02-19 16:00:00,13.7,34.6,15.9,1.23,1017.1,0.2,14.0,659.0,11.2,33.4
4,2016-02-15 06:00:00,2016-02-19 17:00:00,13.6,33.2,15.1,1.23,1017.3,0.2,13.7,591.8,10.8,31.9
4,2016-02-15 06:00:00,2016-02-19 18:00:00,13.4,31.9,14.4,1.23,1017.6,0.2,13.3,463.0,10.3,30.4
4,2016-02-15 06:00:00,2016-02-19 19:00:00,13.8,30.7,14.1,1.24,1018.2,0.2,14.0,292.6,10.6,28.7
4,2016-02-15 06:00:00,2016-02-19 20:00:00,14.1,29.4,13.8,1.24,1018.8,0.2,14.7,122.4,10.9,27.0
4,2016-02-15 06:00:00,2016-02-19 21:00:00,14.4,28.2,13.5,1.24,1019.4,0.2,15.4,0.0,11.2,25.4
4,2016-02-15 06:00:00,2016-02-19 22:00:00,13.4,30.7,13.3,1.24,1019.5,0.2,14.5,0.0,10.5,27.8
4,2016-02-15 06:00:00,2016-02-19 23:00:00,12.4,33.2,13.1,1.24,1019.7,0.2,13.5,0.0,9.8,30.3
4,2016-02-15 06:00:00,2016-02-20 00:00:00,11.5,35.8,12.9,1.24,1019.8,0.2,12.6,0.0,9.1,32.8
4,2016-02-15 06:00:00,2016-02-20 01:00:00,11.1,36.9,12.8,1.24,1019.8,0.2,12.1,0.0,8.8,33.8
4,2016-02-15 06:00:00,2016-02-20 02:00:00,10.8,38.0,12.7,1.24,1019.9,0.2,11.6,0.0,8.5,34.9
4,2016-02-15 06:00:00,2016-02-20 03:00:00,10.4,39.2,12.6,1.24,1019.9,0.2,11.1,0.0,8.2,36.0
4,2016-02-15 06:00:00,2016-02-20 04:00:00,10.3,37.6,12.5,1.24,1019.9,0.2,11.0,0.0,8.1,34.5
4,2016-02-15 06:00:00,2016-02-20 05:00:00,10.2,36.0,12.4,1.24,1019.8,0.2,10.8,0.0,8.0,32.9
4,2016-02-15 06:00:00,2016-02-20 06:00:00,10.1,34.5,12.2,1.25,1019.8,0.2,10.7,0.0,7.8,31.3
4,2016-02-15 06:00:00,2016-02-20 07:00:00,9.9,39.4,12.9,1.24,1020.3,0.2,10.8,13.5,7.9,36.3
4,2016-02-15 06:00:00,2016-02-20 08:00:00,9.8,44.3,13.5,1.24,1020.8,0.2,10.8,36.3,7.9,41.2
4,2016-02-15 06:00:00,2016-02-20 09:00:00,9.6,49.2,14.2,1.24,1021.4,0.2,10.9,70.0,7.9,46.1
4,2016-02-15 06:00:00,2016-02-20 10:00:00,9.5,52.2,15.3,1.23,1021.5,0.2,10.5,117.9,7.9,50.0
4,2016-02-15 06:00:00,2016-02-20 11:00:00,9.3,55.1,16.4,1.23,1021.7,0.2,10.0,188.3,7.9,53.8
4,2016-02-15 06:00:00,2016-02-20 12:00:00,9.1,58.1,17.5,1.23,1021.9,0.2,9.6,291.0,7.8,57.6
4,2016-02-15 06:00:00,2016-02-20 13:00:00,8.1,64.1,17.7,1.22,1021.2,0.2,8.7,426.8,6.9,64.7
4,2016-02-15 06:00:00,2016-02-20 14:00:00,7.2,70.1,17.9,1.22,1020.5,0.2,7.7,561.0,6.1,71.7
4,2016-02-15 06:00:00,2016-02-20 15:00:00,6.3,76.2,18.1,1.22,1019.8,0.2,6.8,650.0,5.2,78.8
4,2016-02-15 06:00:00,2016-02-20 16:00:00,5.8,89.6,16.9,1.23,1019.9,0.2,5.9,659.7,4.6,92.0
4,2016-02-15 06:00:00,2016-02-20 17:00:00,5.4,103.1,15.7,1.23,1019.9,0.2,5.0,593.9,4.0,105.2
4,2016-02-15 06:00:00,2016-02-20 18:00:00,4.9,116.6,14.6,1.24,1019.9,0.2,4.1,466.0,3.5,118.4
4,2016-02-15 06:00:00,2016-02-20 19:00:00,6.1,92.2,14.3,1.24,1020.4,0.2,6.1,295.1,4.3,91.7
4,2016-02-15 06:00:00,2016-02-20 20:00:00,7.3,67.9,14.0,1.24,1020.8,0.2,8.1,123.6,5.1,64.9
4,2016-02-15 06:00:00,2016-02-20 21:00:00,8.4,43.6,13.7,1.24,1021.2,0.2,10.1,0.0,5.9,38.2
4,2016-02-15 06:00:00,2016-02-20 22:00:00,9.6,50.2,13.7,1.24,1021.1,0.2,11.1,0.0,7.0,45.5
4,2016-02-15 06:00:00,2016-02-20 23:00:00,10.9,56.8,13.6,1.24,1021.1,0.2,12.2,0.0,8.1,52.8
4,2016-02-15 06:00:00,2016-02-21 00:00:00,12.1,63.4,13.6,1.24,1021.1,0.2,13.2,0.0,9.2,60.2
4,2016-02-15 06:00:00,2016-02-21 01:00:00,11.0,62.2,13.3,1.24,1020.6,0.2,12.1,0.0,8.4,58.5
4,2016-02-15 06:00:00,2016-02-21 02:00:00,10.0,60.9,13.1,1.24,1020.1,0.2,11.0,0.0,7.6,56.8
4,2016-02-15 06:00:00,2016-02-21 03:00:00,8.9,59.7,12.9,1.24,1019.7,0.2,9.9,0.0,6.8,55.0
4,2016-02-15 06:00:00,2016-02-21 04:00:00,9.1,55.8,12.8,1.24,1019.5,0.2,10.0,0.0,7.0,51.3
4,2016-02-15 06:00:00,2016-02-21 05:00:00,9.3,51.9,12.7,1.24,1019.3,0.2,10.1,0.0,7.2,47.6
4,2016-02-15 06:00:00,2016-02-21 06:00:00,9.4,48.0,12.6,1.24,1019.1,0.2,10.2,0.0,7.4,43.9
4,2016-02-15 06:00:00,2016-02-21 07:00:00,9.7,52.8,13.2,1.24,1019.5,0.2,10.5,13.0,7.7,49.3
4,2016-02-15 06:00:00,2016-02-21 08:00:00,9.9,57.6,13.8,1.24,1019.9,0.2,10.8,35.4,8.1,54.7
4,2016-02-15 06:00:00,2016-02-21 09:00:00,10.2,62.4,14.4,1.24,1020.3,0.2,11.1,70.0,8.4,60.1
4,2016-02-15 06:00:00,2016-02-21 10:00:00,8.9,64.3,15.4,1.23,1020.0,0.2,9.4,120.1,7.5,63.0
4,2016-02-15 06:00:00,2016-02-21 11:00:00,7.7,66.3,16.5,1.23,1019.7,0.2,7.8,192.6,6.7,65.9
4,2016-02-15 06:00:00,2016-02-21 12:00:00,6.5,68.2,17.6,1.22,1019.4,0.2,6.1,295.0,5.8,68.8
4,2016-02-15 06:00:00,2016-02-21 13:00:00,4.9,83.8,17.8,1.22,1018.7,0.2,4.7,426.9,4.4,86.8
4,2016-02-15 06:00:00,2016-02-21 14:00:00,3.3,99.4,18.0,1.22,1018.1,0.2,3.3,555.6,3.0,104.8
4,2016-02-15 06:00:00,2016-02-21 15:00:00,1.7,115.0,18.2,1.22,1017.4,0.2,1.9,640.0,1.7,122.7
4,2016-02-15 06:00:00,2016-02-21 16:00:00,2.6,147.3,16.9,1.22,1017.6,0.2,2.6,648.1,2.3,152.1
4,2016-02-15 06:00:00,2016-02-21 17:00:00,3.5,179.6,15.6,1.23,1017.7,0.2,3.4,583.4,3.0,181.4
4,2016-02-15 06:00:00,2016-02-21 18:00:00,4.4,211.9,14.2,1.23,1017.9,0.2,4.1,458.0,3.6,210.7
4,2016-02-15 06:00:00,2016-02-21 19:00:00,4.1,217.0,13.7,1.24,1018.5,0.2,3.9,290.2,3.4,215.8
4,2016-02-15 06:00:00,2016-02-21 20:00:00,3.8,222.1,13.2,1.24,1019.1,0.2,3.8,121.6,3.1,220.8
4,2016-02-15 06:00:00,2016-02-21 21:00:00,3.5,227.3,12.7,1.24,1019.7,0.2,3.6,0.0,2.9,225.8
4,2016-02-15 06:00:00,2016-02-21 22:00:00,2.9,227.4,12.5,1.24,1019.8,0.2,3.0,0.0,2.3,227.7
4,2016-02-15 06:00:00,2016-02-21 23:00:00,2.3,227.4,12.3,1.25,1020.0,0.2,2.4,0.0,1.8,229.5
4,2016-02-15 06:00:00,2016-02-22 00:00:00,1.6,227.5,12.1,1.25,1020.2,0.2,1.8,0.0,1.3,231.3
4,2016-02-15 06:00:00,2016-02-22 01:00:00,1.2,220.5,12.0,1.25,1020.2,0.2,1.3,0.0,0.9,269.5
4,2016-02-15 06:00:00,2016-02-22 02:00:00,0.7,213.5,11.9,1.25,1020.2,0.2,0.8,0.0,0.6,307.8
4,2016-02-15 06:00:00,2016-02-22 03:00:00,0.2,206.6,11.7,1.25,1020.2,0.2,0.3,0.0,0.2,346.0
4,2016-02-15 06:00:00,2016-02-22 04:00:00,0.8,145.3,11.7,1.25,1020.6,0.2,1.0,0.0,0.8,237.1
4,2016-02-15 06:00:00,2016-02-22 05:00:00,1.4,84.1,11.7,1.25,1021.0,0.2,1.6,0.0,1.5,128.2
4,2016-02-15 06:00:00,2016-02-22 06:00:00,2.1,22.8,11.7,1.25,1021.4,0.2,2.3,0.0,2.1,19.3
4,2016-02-15 06:00:00,2016-02-22 07:00:00,2.8,35.6,12.9,1.24,1022.0,0.2,3.0,13.3,2.7,31.9
4,2016-02-15 06:00:00,2016-02-22 08:00:00,3.6,48.3,14.0,1.24,1022.6,0.2,3.6,35.9,3.3,44.6
4,2016-02-15 06:00:00,2016-02-22 09:00:00,4.3,61.1,15.2,1.24,1023.1,0.2,4.3,70.0,3.8,57.2
4,2016-02-15 06:00:00,2016-02-22 10:00:00,4.1,79.8,16.3,1.23,1023.5,0.2,3.8,118.9,3.6,77.3
4,2016-02-15 06:00:00,2016-02-22 11:00:00,3.8,98.6,17.4,1.23,1023.8,0.2,3.2,191.0,3.5,97.3
4,2016-02-15 06:00:00,2016-02-22 12:00:00,3.5,117.3,18.6,1.22,1024.1,0.2,2.7,296.0,3.3,117.3
4,2016-02-15 06:00:00,2016-02-22 13:00:00,3.3,135.7,18.5,1.22,1023.8,0.2,2.4,434.4,3.1,134.9
4,2016-02-15 06:00:00,2016-02-22 14:00:00,3.2,154.0,18.4,1.22,1023.5,0.2,2.1,570.6,3.0,152.4
4,2016-02-15 06:00:00,2016-02-22 15:00:00,3.0,172.4,18.2,1.22,1023.3,0.2,1.8,660.0,2.8,169.9
4,2016-02-15 06:00:00,2016-02-22 16:00:00,3.2,192.5,17.1,1.23,1023.5,0.2,2.4,667.8,2.9,190.4
4,2016-02-15 06:00:00,2016-02-22 17:00:00,3.4,212.7,15.9,1.23,1023.8,0.2,2.9,598.9,2.9,211.0
4,2016-02-15 06:00:00,2016-02-22 18:00:00,3.6,232.8,14.7,1.24,1024.1,0.2,3.5,468.0,2.9,231.5
4,2016-02-15 06:00:00,2016-02-22 19:00:00,3.5,261.5,14.1,1.24,1024.6,0.2,3.4,295.4,2.8,260.0
4,2016-02-15 06:00:00,2016-02-22 20:00:00,3.3,290.1,13.5,1.25,1025.1,0.2,3.3,123.5,2.7,288.6
4,2016-02-15 06:00:00,2016-02-22 21:00:00,3.2,318.8,13.0,1.25,1025.6,0.2,3.2,0.0,2.6,317.2
4,2016-02-15 06:00:00,2016-02-22 22:00:00,4.2,330.7,13.0,1.25,1025.7,0.2,4.2,0.0,3.3,329.2
4,2016-02-15 06:00:00,2016-02-22 23:00:00,5.1,342.5,13.0,1.25,1025.9,0.2,5.3,0.0,4.0,341.3
5,2016-02-15 06:00:00,2016-02-16 00:00:00,8.2,5.0,-5.8,1.12,856.7,0.2,10.0,0.0,5.5,2.0
5,2016-02-15 06:00:00,2016-02-16 01:00:00,7.9,4.6,-5.6,1.12,856.6,0.2,9.7,0.0,5.3,120.8
5,2016-02-15 06:00:00,2016-02-16 02:00:00,7.6,4.1,-5.5,1.11,856.5,0.2,9.3,0.0,5.1,239.7
5,2016-02-15 06:00:00,2016-02-16 03:00:00,7.3,3.6,-5.3,1.11,856.5,0.2,9.0,0.0,4.8,358.6
5,2016-02-15 06:00:00,2016-02-16 04:00:00,7.0,3.8,-5.3,1.11,856.5,0.2,8.7,0.0,4.7,358.5
5,2016-02-15 06:00:00,2016-02-16 05:00:00,6.8,4.1,-5.3,1.11,856.6,0.2,8.3,0.0,4.5,358.4
5,2016-02-15 06:00:00,2016-02-16 06:00:00,6.5,4.3,-5.3,1.11,856.7,0.2,8.0,0.0,4.3,358.3
5,2016-02-15 06:00:00,2016-02-16 07:00:00,6.3,3.7,-4.9,1.11,857.1,0.2,7.6,3.6,4.2,357.7
5,2016-02-15 06:00:00,2016-02-16 08:00:00,6.0,3.0,-4.5,1.11,857.5,0.2,7.3,10.0,4.1,357.1
5,2016-02-15 06:00:00,2016-02-16 09:00:00,5.7,2.4,-4.1,1.11,857.9,0.2,6.9,20.0,4.0,356.5
5,2016-02-15 06:00:00,2016-02-16 10:00:00,5.2,121.3,-3.2,1.11,858.0,0.2,6.2,36.5,3.8,356.6
5,2016-02-15 06:00:00,2016-02-16 11:00:00,4.7,240.3,-2.3,1.1,858.1,0.2,5.5,70.3,3.6,356.7
5,2016-02-15 06:00:00,2016-02-16 12:00:00,4.2,359.2,-1.3,1.1,858.2,0.2,4.8,134.0,3.4,356.8
5,2016-02-15 06:00:00,2016-02-16 13:00:00,4.0,356.2,-1.3,1.1,857.8,0.2,4.5,231.8,3.2,354.4
5,2016-02-15 06:00:00,2016-02-16 14:00:00,3.8,353.2,-1.3,1.1,857.4,0.2,4.1,333.5,3.1,352.1
5,2016-02-15 06:00:00,2016-02-16 15:00:00,3.5,350.2,-1.3,1.1,856.9,0.2,3.8,400.0,2.9,349.8
5,2016-02-15 06:00:00,2016-02-16 16:00:00,3.2,348.0,-4.5,1.11,856.9,0.2,3.3,402.2,2.5,348.6
5,2016-02-15 06:00:00,2016-02-16 17:00:00,2.8,345.9,-7.7,1.12,856.8,0.2,2.7,350.0,2.0,347.5
5,2016-02-15 06:00:00,2016-02-16 18:00:00,2.5,343.7,-10.8,1.14,856.8,0.2,2.2,263.0,1.6,346.3
5,2016-02-15 06:00:00,2016-02-16 19:00:00,2.2,343.8,-16.5,1.16,856.5,0.2,1.8,161.1,1.3,317.5
5,2016-02-15 06:00:00,2016-02-16 20:00:00,1.8,343.9,-22.2,1.19,856.3,0.2,1.4,66.1,1.0,288.7
5,2016-02-15 06:00:00,2016-02-16 21:00:00,1.5,344.1,-27.8,1.22,856.0,0.2,1.0,0.0,0.6,259.9
5,2016-02-15 06:00:00,2016-02-16 22:00:00,1.3,330.0,-27.6,1.21,855.7,0.2,1.1,0.0,0.7,250.7
5,2016-02-15 06:00:00,2016-02-16 23:00:00,1.1,316.0,-27.4,1.21,855.4,0.2,1.1,0.0,0.8,241.5
5,2016-02-15 06:00:00,2016-02-17 00:00:00,0.9,302.0,-27.2,1.21,855.1,0.2,1.2,0.0,0.8,232.3
5,2016-02-15 06:00:00,2016-02-17 01:00:00,1.5,270.9,-23.5,1.19,854.3,0.2,1.8,0.0,1.4,220.8
5,2016-02-15 06:00:00,2016-02-17 02:00:00,2.0,239.7,-19.7,1.17,853.5,0.2,2.4,0.0,1.9,209.2
5,2016-02-15 06:00:00,2016-02-17 03:00:00,2.5,208.6,-15.9,1.16,852.8,0.2,3.0,0.0,2.5,197.7
5,2016-02-15 06:00:00,2016-02-17 04:00:00,2.4,218.6,-13.8,1.15,852.0,0.2,2.9,0.0,2.4,200.9
5,2016-02-15 06:00:00,2016-02-17 05:00:00,2.2,228.6,-11.7,1.13,851.3,0.2,2.8,0.0,2.3,204.0
5,2016-02-15 06:00:00,2016-02-17 06:00:00,2.1,238.6,-9.6,1.12,850.6,0.2,2.7,0.0,2.2,207.1
5,2016-02-15 06:00:00,2016-02-17 07:00:00,2.2,233.5,-7.4,1.11,850.2,0.2,2.7,8.5,2.2,205.6
5,2016-02-15 06:00:00,2016-02-17 08:00:00,2.3,228.4,-5.1,1.1,849.8,0.2,2.6,21.9,2.3,204.0
5,2016-02-15 06:00:00,2016-02-17 09:00:00,2.3,223.3,-2.8,1.09,849.5,0.2,2.6,40.0,2.3,202.4
5,2016-02-15 06:00:00,2016-02-17 10:00:00,2.8,213.5,-1.8,1.09,848.8,0.2,2.9,63.4,2.5,198.4
5,2016-02-15 06:00:00,2016-02-17 11:00:00,3.3,203.8,-0.9,1.09,848.2,0.2,3.2,95.6,2.6,194.3
5,2016-02-15 06:00:00,2016-02-17 12:00:00,3.7,194.0,0.1,1.08,847.5,0.2,3.5,141.0,2.8,190.3
5,2016-02-15 06:00:00,2016-02-17 13:00:00,3.8,193.1,0.1,1.08,846.5,0.2,3.6,199.8,2.8,189.5
5,2016-02-15 06:00:00,2016-02-17 14:00:00,4.0,192.2,0.1,1.08,845.4,0.2,3.6,256.1,2.7,188.7
5,2016-02-15 06:00:00,2016-02-17 15:00:00,4.1,191.3,0.1,1.08,844.4,0.2,3.7,290.0,2.7,187.9
5,2016-02-15 06:00:00,2016-02-17 16:00:00,4.6,186.8,-0.2,1.08,843.6,0.2,4.2,286.4,3.0,184.3
5,2016-02-15 06:00:00,2016-02-17 17:00:00,5.0,182.4,-0.5,1.08,842.9,0.2,4.6,249.9,3.4,180.7
5,2016-02-15 06:00:00,2016-02-17 18:00:00,5.5,177.9,-0.8,1.08,842.1,0.2,5.1,190.0,3.7,177.1
5,2016-02-15 06:00:00,2016-02-17 19:00:00,4.3,203.4,-0.9,1.08,842.1,0.2,3.9,117.6,2.9,206.5
5,2016-02-15 06:00:00,2016-02-17 20:00:00,3.1,229.0,-1.1,1.08,842.1,0.2,2.7,48.5,2.1,235.8
5,2016-02-15 06:00:00,2016-02-17 21:00:00,1.9,254.5,-1.3,1.08,842.1,0.2,1.5,0.0,1.3,265.2
5,2016-02-15 06:00:00,2016-02-17 22:00:00,4.2,286.4,-1.4,1.08,842.4,0.2,4.8,0.0,3.0,293.1
5,2016-02-15 06:00:00,2016-02-17 23:00:00,6.6,318.3,-1.4,1.08,842.6,0.2,8.0,0.0,4.6,320.9
5,2016-02-15 06:00:00,2016-02-18 00:00:00,8.9,350.3,-1.5,1.08,842.9,0.2,11.3,0.0,6.3,348.8
5,2016-02-15 06:00:00,2016-02-18 01:00:00,8.8,349.5,-2.0,1.08,842.9,0.2,11.0,0.0,6.2,348.3
5,2016-02-15 06:00:00,2016-02-18 02:00:00,8.7,348.7,-2.4,1.08,843.0,0.2,10.8,0.0,6.2,347.8
5,2016-02-15 06:00:00,2016-02-18 03:00:00,8.6,347.9,-2.8,1.09,843.0,0.2,10.5,0.0,6.1,347.3
5,2016-02-15 06:00:00,2016-02-18 04:00:00,7.9,347.1,-3.1,1.09,843.3,0.2,9.7,0.0,5.5,346.3
5,2016-02-15 06:00:00,2016-02-18 05:00:00,7.2,346.4,-3.4,1.09,843.6,0.2,9.0,0.0,4.9,345.3
5,2016-02-15 06:00:00,2016-02-18 06:00:00,6.5,345.6,-3.6,1.09,843.9,0.2,8.2,0.0,4.3,344.3
5,2016-02-15 06:00:00,2016-02-18 07:00:00,6.4,345.6,-3.5,1.09,844.5,0.2,7.9,0.0,4.3,344.5
5,2016-02-15 06:00:00,2016-02-18 08:00:00,6.2,345.7,-3.4,1.09,845.0,0.2,7.6,4.4,4.3,344.8
5,2016-02-15 06:00:00,2016-02-18 09:00:00,6.1,345.7,-3.3,1.09,845.6,0.2,7.3,20.0,4.3,345.0
5,2016-02-15 06:00:00,2016-02-18 10:00:00,5.7,348.1,-2.6,1.09,845.9,0.2,6.8,51.7,4.2,347.2
5,2016-02-15 06:00:00,2016-02-18 11:00:00,5.3,350.5,-1.9,1.09,846.3,0.2,6.2,99.0,4.0,349.4
5,2016-02-15 06:00:00,2016-02-18 12:00:00,4.8,352.9,-1.1,1.08,846.7,0.2,5.7,160.0,3.9,351.7
5,2016-02-15 06:00:00,2016-02-18 13:00:00,4.9,355.2,-1.2,1.08,846.6,0.2,5.7,230.1,3.9,354.0
5,2016-02-15 06:00:00,2016-02-18 14:00:00,4.9,357.6,-1.3,1.09,846.6,0.2,5.8,293.1,3.9,356.2
