point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
4,2016-03-27 06:00:00,2016-04-01 13:00:00,7.2,8.9,18.4,1.21,1014.3,0.0,7.6,611.9,5.9,7.2
4,2016-03-27 06:00:00,2016-04-01 14:00:00,6.4,10.6,18.5,1.21,1013.6,0.0,6.7,753.1,5.1,8.2
4,2016-03-27 06:00:00,2016-04-01 15:00:00,5.5,12.2,18.6,1.21,1013.0,0.0,5.8,850.0,4.3,9.2
4,2016-03-27 06:00:00,2016-04-01 16:00:00,5.7,120.7,17.6,1.21,1012.9,0.0,6.0,865.8,4.5,117.0
4,2016-03-27 06:00:00,2016-04-01 17:00:00,6.0,229.1,16.6,1.22,1012.9,0.0,6.2,795.7,4.7,224.9
4,2016-03-27 06:00:00,2016-04-01 18:00:00,6.2,337.5,15.7,1.22,1012.8,0.0,6.4,643.0,4.8,332.7
4,2016-03-27 06:00:00,2016-04-01 19:00:00,7.5,334.5,14.8,1.23,1013.5,0.0,8.0,421.9,5.7,330.8
4,2016-03-27 06:00:00,2016-04-01 20:00:00,8.9,331.5,13.9,1.23,1014.1,0.0,9.6,191.0,6.6,328.8
4,2016-03-27 06:00:00,2016-04-01 21:00:00,10.2,328.6,13.1,1.24,1014.7,0.0,11.2,20.0,7.4,326.9
4,2016-03-27 06:00:00,2016-04-01 22:00:00,10.1,333.9,12.9,1.24,1014.6,0.0,11.0,0.0,7.3,332.3
4,2016-03-27 06:00:00,2016-04-01 23:00:00,9.9,339.2,12.8,1.24,1014.4,0.0,10.8,0.0,7.2,337.7
4,2016-03-27 06:00:00,2016-04-02 00:00:00,9.8,344.6,12.7,1.24,1014.3,0.0,10.6,0.0,7.0,343.1
4,2016-03-27 06:00:00,2016-04-02 01:00:00,8.7,342.3,12.5,1.24,1013.8,0.0,9.3,0.0,6.4,341.5
4,2016-03-27 06:00:00,2016-04-02 02:00:00,7.7,340.1,12.3,1.24,1013.3,0.0,8.1,0.0,5.8,339.8
4,2016-03-27 06:00:00,2016-04-02 03:00:00,6.6,337.9,12.1,1.24,1012.8,0.0,6.8,0.0,5.1,338.2
4,2016-03-27 06:00:00,2016-04-02 04:00:00,6.2,335.9,12.0,1.24,1012.8,0.0,6.6,0.0,4.9,336.6
4,2016-03-27 06:00:00,2016-04-02 05:00:00,5.8,334.0,12.0,1.24,1012.7,0.0,6.3,0.0,4.6,335.1
4,2016-03-27 06:00:00,2016-04-02 06:00:00,5.4,332.0,12.0,1.24,1012.7,0.0,6.1,0.0,4.4,333.5
4,2016-03-27 06:00:00,2016-04-02 07:00:00,5.5,331.5,13.1,1.23,1012.9,0.0,6.2,39.2,4.6,332.2
4,2016-03-27 06:00:00,2016-04-02 08:00:00,5.7,330.9,14.2,1.23,1013.2,0.0,6.4,93.1,4.8,331.0
4,2016-03-27 06:00:00,2016-04-02 09:00:00,5.8,330.3,15.4,1.22,1013.5,0.0,6.5,150.0,5.0,329.7
4,2016-03-27 06:00:00,2016-04-02 10:00:00,5.4,326.6,16.0,1.22,1013.5,0.0,6.0,202.5,4.7,325.8
4,2016-03-27 06:00:00,2016-04-02 11:00:00,5.1,322.8,16.7,1.22,1013.6,0.0,5.4,261.7,4.5,321.8
4,2016-03-27 06:00:00,2016-04-02 12:00:00,4.7,319.0,17.4,1.22,1013.6,0.0,4.9,343.0,4.2,317.9
4,2016-03-27 06:00:00,2016-04-02 13:00:00,5.3,309.5,17.4,1.21,1013.1,0.0,5.3,452.9,4.7,307.8
4,2016-03-27 06:00:00,2016-04-02 14:00:00,5.9,299.9,17.5,1.21,1012.5,0.0,5.8,561.6,5.2,297.7
4,2016-03-27 06:00:00,2016-04-02 15:00:00,6.5,290.4,17.6,1.21,1011.9,0.0,6.2,630.0,5.7,287.7
4,2016-03-27 06:00:00,2016-04-02 16:00:00,6.7,291.5,16.5,1.22,1012.0,0.0,6.5,627.8,5.8,289.1
4,2016-03-27 06:00:00,2016-04-02 17:00:00,6.9,292.5,15.5,1.22,1012.0,0.0,6.7,558.8,5.8,290.5
4,2016-03-27 06:00:00,2016-04-02 18:00:00,7.1,293.6,14.5,1.23,1012.0,0.0,7.0,435.0,5.9,291.9
4,2016-03-27 06:00:00,2016-04-02 19:00:00,7.4,308.3,14.3,1.23,1012.4,0.0,7.8,274.0,6.0,305.9
4,2016-03-27 06:00:00,2016-04-02 20:00:00,7.6,323.0,14.1,1.23,1012.8,0.0,8.5,114.4,6.0,319.9
4,2016-03-27 06:00:00,2016-04-02 21:00:00,7.9,337.7,13.9,1.23,1013.2,0.0,9.3,0.0,6.1,334.0
4,2016-03-27 06:00:00,2016-04-02 22:00:00,9.0,341.8,13.4,1.23,1013.2,0.0,10.4,0.0,6.9,339.0
4,2016-03-27 06:00:00,2016-04-02 23:00:00,10.2,345.9,13.0,1.23,1013.1,0.0,11.6,0.0,7.7,344.1
4,2016-03-27 06:00:00,2016-04-03 00:00:00,11.3,349.9,12.6,1.24,1013.1,0.0,12.7,0.0,8.5,349.1
4,2016-03-27 06:00:00,2016-04-03 01:00:00,10.8,347.0,12.4,1.24,1012.8,0.0,12.4,0.0,8.1,346.4
4,2016-03-27 06:00:00,2016-04-03 02:00:00,10.3,344.1,12.3,1.24,1012.5,0.0,12.2,0.0,7.7,343.8
4,2016-03-27 06:00:00,2016-04-03 03:00:00,9.8,341.1,12.2,1.24,1012.2,0.0,11.9,0.0,7.3,341.1
4,2016-03-27 06:00:00,2016-04-03 04:00:00,9.9,339.8,12.1,1.24,1012.1,0.0,11.9,0.0,7.4,339.8
4,2016-03-27 06:00:00,2016-04-03 05:00:00,10.0,338.4,12.0,1.24,1012.0,0.0,12.0,0.0,7.4,338.4
4,2016-03-27 06:00:00,2016-04-03 06:00:00,10.1,337.1,12.0,1.24,1011.9,0.0,12.0,0.0,7.5,337.0
4,2016-03-27 06:00:00,2016-04-03 07:00:00,9.8,339.0,13.1,1.23,1011.9,0.0,11.4,45.6,7.6,338.7
4,2016-03-27 06:00:00,2016-04-03 08:00:00,9.5,341.0,14.3,1.23,1011.9,0.0,10.7,112.6,7.7,340.4
4,2016-03-27 06:00:00,2016-04-03 09:00:00,9.2,343.0,15.5,1.22,1011.9,0.0,10.1,190.0,7.8,342.1
4,2016-03-27 06:00:00,2016-04-03 10:00:00,8.6,338.9,16.3,1.22,1011.4,0.0,9.3,270.3,7.4,337.8
4,2016-03-27 06:00:00,2016-04-03 11:00:00,7.9,334.9,17.1,1.21,1010.9,0.0,8.5,359.0,6.9,333.6
4,2016-03-27 06:00:00,2016-04-03 12:00:00,7.3,330.8,17.9,1.21,1010.3,0.0,7.7,465.0,6.4,329.3
4,2016-03-27 06:00:00,2016-04-03 13:00:00,7.4,332.3,17.3,1.21,1009.7,0.0,7.7,590.0,6.3,330.4
4,2016-03-27 06:00:00,2016-04-03 14:00:00,7.4,333.9,16.8,1.21,1009.0,0.0,7.7,706.6,6.3,331.5
4,2016-03-27 06:00:00,2016-04-03 15:00:00,7.5,335.4,16.2,1.21,1008.4,0.0,7.7,780.0,6.3,332.7
4,2016-03-27 06:00:00,2016-04-03 16:00:00,8.1,332.9,15.5,1.22,1008.4,0.0,8.3,781.9,6.6,330.8
4,2016-03-27 06:00:00,2016-04-03 17:00:00,8.7,330.4,14.8,1.22,1008.4,0.0,8.9,709.7,7.0,328.9
4,2016-03-27 06:00:00,2016-04-03 18:00:00,9.3,327.9,14.1,1.22,1008.4,0.0,9.5,567.0,7.4,327.0
4,2016-03-27 06:00:00,2016-04-03 19:00:00,8.9,332.2,13.8,1.23,1008.9,0.0,9.6,367.2,6.9,330.9
4,2016-03-27 06:00:00,2016-04-03 20:00:00,8.6,336.4,13.5,1.23,1009.4,0.0,9.7,161.3,6.5,334.9
4,2016-03-27 06:00:00,2016-04-03 21:00:00,8.3,340.6,13.2,1.23,1009.8,0.0,9.8,10.0,6.1,338.9
4,2016-03-27 06:00:00,2016-04-03 22:00:00,7.3,344.1,13.1,1.23,1009.6,0.0,8.5,0.0,5.5,342.4
4,2016-03-27 06:00:00,2016-04-03 23:00:00,6.3,347.6,12.9,1.23,1009.4,0.0,7.1,0.0,4.8,345.8
5,2016-03-27 06:00:00,2016-03-28 00:00:00,11.3,207.9,2.4,1.06,841.8,0.0,18.7,0.0,6.9,198.8
5,2016-03-27 06:00:00,2016-03-28 01:00:00,10.1,205.7,2.5,1.06,841.6,0.0,17.4,0.0,6.4,197.0
5,2016-03-27 06:00:00,2016-03-28 02:00:00,8.9,203.5,2.7,1.06,841.5,0.0,16.2,0.0,5.8,195.1
5,2016-03-27 06:00:00,2016-03-28 03:00:00,7.6,201.3,2.9,1.06,841.3,0.0,14.9,0.0,5.3,193.3
5,2016-03-27 06:00:00,2016-03-28 04:00:00,7.2,207.1,3.0,1.06,841.5,0.0,15.3,0.0,4.9,196.7
5,2016-03-27 06:00:00,2016-03-28 05:00:00,6.9,213.0,3.1,1.06,841.7,0.0,15.8,0.0,4.5,200.1
5,2016-03-27 06:00:00,2016-03-28 06:00:00,6.5,218.8,3.2,1.06,842.0,0.0,16.2,0.0,4.1,203.5
5,2016-03-27 06:00:00,2016-03-28 07:00:00,6.5,225.7,3.9,1.06,842.4,0.0,15.6,15.0,3.9,212.0
5,2016-03-27 06:00:00,2016-03-28 08:00:00,6.4,232.6,4.5,1.06,842.9,0.0,14.9,33.6,3.7,220.6
5,2016-03-27 06:00:00,2016-03-28 09:00:00,6.4,239.6,5.1,1.06,843.3,0.0,14.3,50.0,3.5,229.1
5,2016-03-27 06:00:00,2016-03-28 10:00:00,8.2,242.2,7.0,1.05,843.7,0.0,15.4,65.6,5.1,234.9
5,2016-03-27 06:00:00,2016-03-28 11:00:00,9.9,244.9,9.0,1.04,844.0,0.0,16.5,110.0,6.6,240.6
5,2016-03-27 06:00:00,2016-03-28 12:00:00,11.6,247.6,11.0,1.04,844.3,0.0,17.6,220.0,8.1,246.4
5,2016-03-27 06:00:00,2016-03-28 13:00:00,10.6,247.5,11.0,1.04,844.4,0.0,16.7,412.7,7.5,246.5
5,2016-03-27 06:00:00,2016-03-28 14:00:00,9.7,247.3,11.0,1.04,844.6,0.0,15.9,626.4,7.0,246.7
5,2016-03-27 06:00:00,2016-03-28 15:00:00,8.7,247.2,11.1,1.04,844.7,0.0,15.0,780.0,6.5,246.8
5,2016-03-27 06:00:00,2016-03-28 16:00:00,6.9,248.3,9.3,1.04,844.9,0.0,11.2,810.7,4.8,246.8
5,2016-03-27 06:00:00,2016-03-28 17:00:00,5.2,249.4,7.5,1.05,845.1,0.0,7.3,730.3,3.1,246.7
5,2016-03-27 06:00:00,2016-03-28 18:00:00,3.4,250.6,5.7,1.06,845.3,0.0,3.5,569.0,1.4,246.7
5,2016-03-27 06:00:00,2016-03-28 19:00:00,3.3,239.8,4.4,1.06,845.5,0.0,3.2,361.0,1.6,233.4
5,2016-03-27 06:00:00,2016-03-28 20:00:00,3.2,229.0,3.1,1.07,845.7,0.0,2.8,156.6,1.7,220.1
5,2016-03-27 06:00:00,2016-03-28 21:00:00,3.1,218.3,1.7,1.07,845.8,0.0,2.5,10.0,1.9,206.8
5,2016-03-27 06:00:00,2016-03-28 22:00:00,3.5,205.5,2.6,1.07,845.4,0.0,3.1,0.0,2.3,198.0
5,2016-03-27 06:00:00,2016-03-28 23:00:00,3.9,192.7,3.4,1.06,845.1,0.0,3.8,0.0,2.6,189.1
5,2016-03-27 06:00:00,2016-03-29 00:00:00,4.3,179.9,4.2,1.06,844.7,0.0,4.4,0.0,2.9,180.2
5,2016-03-27 06:00:00,2016-03-29 01:00:00,4.0,183.0,4.3,1.06,844.3,0.0,4.1,0.0,2.7,183.9
5,2016-03-27 06:00:00,2016-03-29 02:00:00,3.7,186.2,4.4,1.06,843.9,0.0,3.8,0.0,2.4,187.5
5,2016-03-27 06:00:00,2016-03-29 03:00:00,3.4,189.4,4.5,1.06,843.5,0.0,3.5,0.0,2.1,191.2
5,2016-03-27 06:00:00,2016-03-29 04:00:00,4.0,191.6,4.6,1.06,843.1,0.0,5.5,0.0,2.6,190.3
5,2016-03-27 06:00:00,2016-03-29 05:00:00,4.7,193.9,4.8,1.06,842.8,0.0,7.4,0.0,3.0,189.4
5,2016-03-27 06:00:00,2016-03-29 06:00:00,5.4,196.2,5.0,1.06,842.4,0.0,9.4,0.0,3.5,188.5
5,2016-03-27 06:00:00,2016-03-29 07:00:00,6.9,206.2,5.4,1.05,842.7,0.0,11.0,5.2,4.3,199.7
5,2016-03-27 06:00:00,2016-03-29 08:00:00,8.4,216.1,5.8,1.05,843.1,0.0,12.7,16.6,5.2,211.0
5,2016-03-27 06:00:00,2016-03-29 09:00:00,9.9,226.0,6.2,1.05,843.4,0.0,14.3,40.0,6.1,222.3
5,2016-03-27 06:00:00,2016-03-29 10:00:00,9.2,218.8,6.6,1.05,843.7,0.0,13.8,79.0,5.9,215.8
5,2016-03-27 06:00:00,2016-03-29 11:00:00,8.5,211.7,7.0,1.05,844.0,0.0,13.3,128.3,5.7,209.3
5,2016-03-27 06:00:00,2016-03-29 12:00:00,7.8,204.5,7.4,1.05,844.3,0.0,12.8,180.0,5.6,202.8
5,2016-03-27 06:00:00,2016-03-29 13:00:00,7.4,208.4,8.0,1.05,844.1,0.0,12.2,227.2,5.3,207.3
5,2016-03-27 06:00:00,2016-03-29 14:00:00,6.9,212.3,8.6,1.04,843.8,0.0,11.6,265.2,5.0,211.7
5,2016-03-27 06:00:00,2016-03-29 15:00:00,6.4,216.2,9.2,1.04,843.6,0.0,11.0,290.0,4.8,216.1
5,2016-03-27 06:00:00,2016-03-29 16:00:00,5.9,214.1,8.2,1.04,843.6,0.0,9.5,297.3,4.2,213.5
5,2016-03-27 06:00:00,2016-03-29 17:00:00,5.4,212.1,7.2,1.05,843.6,0.0,8.0,281.0,3.5,210.9
5,2016-03-27 06:00:00,2016-03-29 18:00:00,4.9,210.1,6.2,1.05,843.6,0.0,6.5,235.0,2.9,208.3
5,2016-03-27 06:00:00,2016-03-29 19:00:00,4.8,208.5,4.8,1.06,843.9,0.0,5.5,158.6,2.9,205.3
5,2016-03-27 06:00:00,2016-03-29 20:00:00,4.7,206.9,3.4,1.06,844.1,0.0,4.4,74.2,2.9,202.3
5,2016-03-27 06:00:00,2016-03-29 21:00:00,4.7,205.2,2.0,1.07,844.4,0.0,3.4,10.0,2.9,199.2
5,2016-03-27 06:00:00,2016-03-29 22:00:00,5.0,198.6,2.1,1.07,844.0,0.0,4.2,0.0,3.2,193.8
5,2016-03-27 06:00:00,2016-03-29 23:00:00,5.3,191.9,2.3,1.07,843.7,0.0,4.9,0.0,3.6,188.3
5,2016-03-27 06:00:00,2016-03-30 00:00:00,5.6,185.2,2.5,1.07,843.4,0.0,5.7,0.0,3.9,182.8
5,2016-03-27 06:00:00,2016-03-30 01:00:00,5.9,184.1,2.4,1.07,842.7,0.0,6.3,0.0,4.2,182.0
5,2016-03-27 06:00:00,2016-03-30 02:00:00,6.3,183.0,2.3,1.07,842.0,0.0,7.0,0.0,4.4,181.2
5,2016-03-27 06:00:00,2016-03-30 03:00:00,6.6,181.9,2.2,1.06,841.3,0.0,7.6,0.0,4.7,180.4
5,2016-03-27 06:00:00,2016-03-30 04:00:00,6.8,181.2,1.8,1.07,840.9,0.0,7.8,0.0,4.8,179.7
5,2016-03-27 06:00:00,2016-03-30 05:00:00,6.9,180.4,1.4,1.07,840.4,0.0,7.9,0.0,4.9,179.0
5,2016-03-27 06:00:00,2016-03-30 06:00:00,7.1,179.7,1.0,1.07,840.0,0.0,8.1,0.0,4.9,178.3
5,2016-03-27 06:00:00,2016-03-30 07:00:00,7.2,181.5,2.3,1.06,840.0,0.0,9.7,26.1,5.2,179.7
5,2016-03-27 06:00:00,2016-03-30 08:00:00,7.2,183.4,3.6,1.06,840.0,0.0,11.4,64.7,5.4,181.2
5,2016-03-27 06:00:00,2016-03-30 09:00:00,7.3,185.3,4.9,1.05,840.1,0.0,13.0,110.0,5.7,182.6
5,2016-03-27 06:00:00,2016-03-30 10:00:00,8.4,187.1,6.8,1.05,840.0,0.0,12.5,160.4,6.4,184.6
5,2016-03-27 06:00:00,2016-03-30 11:00:00,9.5,188.9,8.7,1.04,839.9,0.0,12.1,230.7,7.1,186.6
5,2016-03-27 06:00:00,2016-03-30 12:00:00,10.6,190.7,10.6,1.03,839.8,0.0,11.6,340.0,7.9,188.6
5,2016-03-27 06:00:00,2016-03-30 13:00:00,10.0,191.2,10.7,1.03,839.2,0.0,10.9,494.6,7.4,190.0
5,2016-03-27 06:00:00,2016-03-30 14:00:00,9.4,191.7,10.9,1.03,838.7,0.0,10.1,650.2,7.0,191.5
5,2016-03-27 06:00:00,2016-03-30 15:00:00,8.9,192.2,11.1,1.03,838.2,0.0,9.4,750.0,6.5,192.9
5,2016-03-27 06:00:00,2016-03-30 16:00:00,6.9,186.0,9.0,1.04,838.2,0.0,7.7,750.5,4.7,187.5
5,2016-03-27 06:00:00,2016-03-30 17:00:00,5.0,179.8,6.9,1.04,838.2,0.0,6.0,661.9,2.9,182.1
5,2016-03-27 06:00:00,2016-03-30 18:00:00,3.1,173.6,4.9,1.05,838.1,0.0,4.3,508.0,1.0,176.7
5,2016-03-27 06:00:00,2016-03-30 19:00:00,3.6,118.1,3.6,1.06,838.5,0.0,4.4,316.5,1.9,118.6
5,2016-03-27 06:00:00,2016-03-30 20:00:00,4.1,62.5,2.4,1.06,838.9,0.0,4.5,131.1,2.7,60.5
5,2016-03-27 06:00:00,2016-03-30 21:00:00,4.6,6.9,1.2,1.07,839.2,0.0,4.6,0.0,3.5,2.4
5,2016-03-27 06:00:00,2016-03-30 22:00:00,5.3,123.6,0.3,1.07,839.2,0.0,6.1,0.0,3.9,120.1
5,2016-03-27 06:00:00,2016-03-30 23:00:00,6.0,240.2,-0.6,1.07,839.2,0.0,7.5,0.0,4.2,237.8
5,2016-03-27 06:00:00,2016-03-31 00:00:00,6.7,356.8,-1.4,1.08,839.2,0.0,9.0,0.0,4.6,355.5
5,2016-03-27 06:00:00,2016-03-31 01:00:00,7.1,240.1,-1.4,1.08,838.8,0.0,9.9,0.0,5.0,238.3
5,2016-03-27 06:00:00,2016-03-31 02:00:00,7.5,123.4,-1.4,1.08,838.5,0.0,10.9,0.0,5.4,121.0
5,2016-03-27 06:00:00,2016-03-31 03:00:00,8.0,6.7,-1.3,1.07,838.1,0.0,11.8,0.0,5.8,3.8
5,2016-03-27 06:00:00,2016-03-31 04:00:00,10.2,124.1,-1.2,1.07,838.3,0.0,13.2,0.0,7.3,121.7
5,2016-03-27 06:00:00,2016-03-31 05:00:00,12.3,241.5,-1.1,1.07,838.6,0.0,14.6,0.0,8.8,239.7
5,2016-03-27 06:00:00,2016-03-31 06:00:00,14.5,358.9,-1.0,1.07,838.8,0.0,16.0,0.0,10.3,357.6
5,2016-03-27 06:00:00,2016-03-31 07:00:00,14.2,240.1,-1.1,1.08,839.7,0.0,15.6,10.1,9.9,238.7
5,2016-03-27 06:00:00,2016-03-31 08:00:00,13.9,121.3,-1.2,1.08,840.6,0.0,15.1,21.4,9.5,119.9
5,2016-03-27 06:00:00,2016-03-31 09:00:00,13.5,2.5,-1.3,1.08,841.5,0.0,14.7,30.0,9.2,1.0
5,2016-03-27 06:00:00,2016-03-31 10:00:00,12.8,2.7,-1.0,1.08,842.4,0.0,14.2,35.6,8.7,1.1
5,2016-03-27 06:00:00,2016-03-31 11:00:00,12.1,3.0,-0.8,1.08,843.3,0.0,13.7,53.8,8.3,1.2
5,2016-03-27 06:00:00,2016-03-31 12:00:00,11.4,3.2,-0.5,1.08,844.3,0.0,13.2,104.0,7.9,1.4
5,2016-03-27 06:00:00,2016-03-31 13:00:00,11.1,3.1,-0.5,1.08,844.6,0.0,12.7,195.5,7.7,1.4
5,2016-03-27 06:00:00,2016-03-31 14:00:00,10.9,3.1,-0.5,1.08,844.9,0.0,12.2,297.7,7.6,1.4
5,2016-03-27 06:00:00,2016-03-31 15:00:00,10.6,3.0,-0.5,1.08,845.2,0.0,11.7,370.0,7.4,1.4
5,2016-03-27 06:00:00,2016-03-31 16:00:00,9.6,121.5,-1.1,1.08,845.7,0.0,11.1,381.3,6.8,120.0
5,2016-03-27 06:00:00,2016-03-31 17:00:00,8.7,240.1,-1.7,1.09,846.2,0.0,10.6,339.5,6.3,238.6
5,2016-03-27 06:00:00,2016-03-31 18:00:00,7.7,358.6,-2.3,1.09,846.8,0.0,10.0,262.0,5.7,357.3
5,2016-03-27 06:00:00,2016-03-31 19:00:00,7.4,357.3,-2.8,1.09,847.5,0.0,9.4,166.9,5.3,355.6
5,2016-03-27 06:00:00,2016-03-31 20:00:00,7.0,356.0,-3.2,1.09,848.2,0.0,8.9,75.6,4.8,354.0
5,2016-03-27 06:00:00,2016-03-31 21:00:00,6.7,354.7,-3.6,1.1,848.9,0.0,8.3,10.0,4.4,352.3
5,2016-03-27 06:00:00,2016-03-31 22:00:00,6.5,353.2,-4.9,1.1,849.0,0.0,7.6,0.0,4.1,349.3
5,2016-03-27 06:00:00,2016-03-31 23:00:00,6.3,351.7,-6.1,1.11,849.1,0.0,6.8,0.0,3.7,346.3
5,2016-03-27 06:00:00,2016-04-01 00:00:00,6.1,350.1,-7.3,1.11,849.3,0.0,6.1,0.0,3.4,343.3
5,2016-03-27 06:00:00,2016-04-01 01:00:00,5.9,351.4,-9.4,1.12,849.2,0.0,5.3,0.0,3.2,342.7
5,2016-03-27 06:00:00,2016-04-01 02:00:00,5.8,352.7,-11.4,1.13,849.2,0.0,4.6,0.0,3.0,342.1
5,2016-03-27 06:00:00,2016-04-01 03:00:00,5.7,353.9,-13.4,1.14,849.1,0.0,3.8,0.0,2.8,341.4
5,2016-03-27 06:00:00,2016-04-01 04:00:00,5.2,355.6,-13.9,1.14,849.1,0.0,3.5,0.0,2.5,341.8
5,2016-03-27 06:00:00,2016-04-01 05:00:00,4.8,357.4,-14.4,1.14,849.1,0.0,3.1,0.0,2.2,342.1
5,2016-03-27 06:00:00,2016-04-01 06:00:00,4.4,359.1,-14.8,1.15,849.1,0.0,2.8,0.0,2.0,342.5
5,2016-03-27 06:00:00,2016-04-01 07:00:00,3.9,359.2,-10.4,1.13,849.3,0.0,3.0,58.5,2.1,347.4
5,2016-03-27 06:00:00,2016-04-01 08:00:00,3.5,359.3,-5.9,1.11,849.5,0.0,3.1,141.6,2.2,352.4
5,2016-03-27 06:00:00,2016-04-01 09:00:00,3.1,359.4,-1.4,1.09,849.7,0.0,3.3,230.0,2.3,357.3
5,2016-03-27 06:00:00,2016-04-01 10:00:00,2.6,247.1,-0.9,1.09,849.6,0.0,2.7,310.7,2.0,246.7
5,2016-03-27 06:00:00,2016-04-01 11:00:00,2.1,134.7,-0.4,1.09,849.5,0.0,2.2,395.1,1.7,136.2
5,2016-03-27 06:00:00,2016-04-01 12:00:00,1.6,22.3,0.1,1.08,849.4,0.0,1.6,501.0,1.4,25.6
5,2016-03-27 06:00:00,2016-04-01 13:00:00,1.4,17.8,0.1,1.08,848.8,0.0,1.3,635.9,1.2,22.4
5,2016-03-27 06:00:00,2016-04-01 14:00:00,1.1,13.4,0.1,1.08,848.2,0.0,1.1,766.6,0.9,19.1
5,2016-03-27 06:00:00,2016-04-01 15:00:00,0.8,8.9,0.2,1.08,847.7,0.0,0.8,850.0,0.7,15.8
5,2016-03-27 06:00:00,2016-04-01 16:00:00,0.6,13.2,-1.5,1.09,847.4,0.0,0.6,851.2,0.6,26.1
5,2016-03-27 06:00:00,2016-04-01 17:00:00,0.4,17.5,-3.2,1.09,847.0,0.0,0.4,769.2,0.4,36.3
5,2016-03-27 06:00:00,2016-04-01 18:00:00,0.1,21.8,-4.8,1.1,846.7,0.0,0.2,611.0,0.3,46.5
5,2016-03-27 06:00:00,2016-04-01 19:00:00,0.8,88.3,-7.7,1.11,846.6,0.0,0.9,393.5,0.7,101.9
5,2016-03-27 06:00:00,2016-04-01 20:00:00,1.5,154.8,-10.6,1.12,846.5,0.0,1.5,171.7,1.1,157.3
5,2016-03-27 06:00:00,2016-04-01 21:00:00,2.2,221.3,-13.5,1.14,846.5,0.0,2.2,10.0,1.6,212.7
5,2016-03-27 06:00:00,2016-04-01 22:00:00,2.5,214.5,-11.8,1.13,846.0,0.0,2.5,0.0,1.9,206.6
5,2016-03-27 06:00:00,2016-04-01 23:00:00,2.8,207.7,-10.1,1.12,845.5,0.0,2.7,0.0,2.2,200.5
5,2016-03-27 06:00:00,2016-04-02 00:00:00,3.0,200.9,-8.4,1.11,845.0,0.0,3.0,0.0,2.5,194.4
5,2016-03-27 06:00:00,2016-04-02 01:00:00,3.0,200.0,-8.4,1.11,844.4,0.0,3.0,0.0,2.5,193.1
5,2016-03-27 06:00:00,2016-04-02 02:00:00,3.0,199.1,-8.4,1.11,843.8,0.0,3.0,0.0,2.5,191.8
5,2016-03-27 06:00:00,2016-04-02 03:00:00,3.0,198.2,-8.4,1.11,843.1,0.0,3.0,0.0,2.5,190.5
5,2016-03-27 06:00:00,2016-04-02 04:00:00,2.8,200.5,-8.4,1.11,842.8,0.0,2.9,0.0,2.4,192.2
5,2016-03-27 06:00:00,2016-04-02 05:00:00,2.6,202.8,-8.4,1.11,842.4,0.0,2.8,0.0,2.3,194.0
5,2016-03-27 06:00:00,2016-04-02 06:00:00,2.3,205.0,-8.3,1.11,842.1,0.0,2.7,0.0,2.1,195.8
5,2016-03-27 06:00:00,2016-04-02 07:00:00,2.4,203.8,-5.5,1.1,842.1,0.0,2.6,26.1,2.1,195.6
5,2016-03-27 06:00:00,2016-04-02 08:00:00,2.5,202.7,-2.7,1.09,842.1,0.0,2.4,56.9,2.0,195.4
5,2016-03-27 06:00:00,2016-04-02 09:00:00,2.6,201.5,0.1,1.07,842.2,0.0,2.3,80.0,1.9,195.2
5,2016-03-27 06:00:00,2016-04-02 10:00:00,2.9,196.8,0.1,1.07,841.9,0.0,2.5,88.4,2.1,192.0
5,2016-03-27 06:00:00,2016-04-02 11:00:00,3.3,192.1,0.1,1.07,841.7,0.0,2.7,97.2,2.2,188.8
5,2016-03-27 06:00:00,2016-04-02 12:00:00,3.6,187.4,0.2,1.07,841.5,0.0,2.9,127.0,2.4,185.5
5,2016-03-27 06:00:00,2016-04-02 13:00:00,3.3,186.0,0.2,1.07,841.1,0.0,2.7,189.6,2.1,184.7
5,2016-03-27 06:00:00,2016-04-02 14:00:00,3.0,184.5,0.3,1.07,840.8,0.0,2.5,261.3,1.9,183.9
5,2016-03-27 06:00:00,2016-04-02 15:00:00,2.7,183.0,0.4,1.07,840.4,0.0,2.3,310.0,1.7,183.1
5,2016-03-27 06:00:00,2016-04-02 16:00:00,2.1,176.2,0.3,1.07,840.4,0.0,1.8,311.0,1.3,178.0
5,2016-03-27 06:00:00,2016-04-02 17:00:00,1.5,169.4,0.2,1.07,840.4,0.0,1.4,270.9,0.8,173.0
5,2016-03-27 06:00:00,2016-04-02 18:00:00,0.9,162.5,0.2,1.07,840.5,0.0,0.9,204.0,0.4,167.9
5,2016-03-27 06:00:00,2016-04-02 19:00:00,0.8,109.2,0.1,1.07,840.8,0.0,0.7,125.3,0.4,227.4
5,2016-03-27 06:00:00,2016-04-02 20:00:00,0.6,55.9,0.1,1.07,841.0,0.0,0.4,51.5,0.3,287.0
5,2016-03-27 06:00:00,2016-04-02 21:00:00,0.5,2.5,0.1,1.07,841.3,0.0,0.2,0.0,0.3,346.5
5,2016-03-27 06:00:00,2016-04-02 22:00:00,0.6,81.7,0.1,1.07,841.1,0.0,0.4,0.0,0.4,308.4
5,2016-03-27 06:00:00,2016-04-02 23:00:00,0.7,160.8,0.1,1.07,840.9,0.0,0.7,0.0,0.5,270.4
