point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
3,2016-04-04 06:00:00,2016-04-11 15:00:00,11.8,216.8,16.0,1.19,984.3,0.0,12.7,500.0,8.5,216.4
3,2016-04-04 06:00:00,2016-04-11 16:00:00,11.7,218.6,15.1,1.19,984.8,0.0,12.6,524.1,8.2,218.1
3,2016-04-04 06:00:00,2016-04-11 17:00:00,11.5,220.4,14.2,1.19,985.3,0.0,12.4,521.5,7.8,219.8
3,2016-04-04 06:00:00,2016-04-11 18:00:00,11.4,222.3,13.4,1.2,985.8,0.0,12.3,459.0,7.4,221.5
3,2016-04-04 06:00:00,2016-04-11 19:00:00,10.8,216.9,12.0,1.21,986.8,0.0,12.3,319.5,6.5,213.9
3,2016-04-04 06:00:00,2016-04-11 20:00:00,10.1,211.4,10.7,1.21,987.7,0.0,12.2,151.6,5.7,206.3
3,2016-04-04 06:00:00,2016-04-11 21:00:00,9.5,206.0,9.4,1.22,988.7,0.0,12.2,20.0,4.8,198.7
3,2016-04-04 06:00:00,2016-04-11 22:00:00,9.3,205.5,9.6,1.22,989.0,0.0,11.9,0.0,4.7,197.9
3,2016-04-04 06:00:00,2016-04-11 23:00:00,9.1,205.1,9.9,1.22,989.4,0.0,11.5,0.0,4.7,197.2
4,2016-04-04 06:00:00,2016-04-05 00:00:00,9.9,312.7,12.7,1.23,1009.9,0.0,12.0,0.0,7.2,311.0
4,2016-04-04 06:00:00,2016-04-05 01:00:00,10.3,314.9,12.8,1.23,1009.7,0.0,12.2,0.0,7.5,313.2
4,2016-04-04 06:00:00,2016-04-05 02:00:00,10.6,317.2,12.8,1.23,1009.6,0.0,12.3,0.0,7.8,315.4
4,2016-04-04 06:00:00,2016-04-05 03:00:00,11.0,319.4,12.9,1.23,1009.4,0.0,12.5,0.0,8.0,317.6
4,2016-04-04 06:00:00,2016-04-05 04:00:00,11.1,323.0,12.8,1.23,1009.7,0.0,12.5,0.0,8.1,321.1
4,2016-04-04 06:00:00,2016-04-05 05:00:00,11.2,326.5,12.7,1.23,1010.0,0.0,12.6,0.0,8.2,324.6
4,2016-04-04 06:00:00,2016-04-05 06:00:00,11.2,330.1,12.7,1.23,1010.3,0.0,12.6,0.0,8.3,328.1
4,2016-04-04 06:00:00,2016-04-05 07:00:00,11.4,331.5,13.6,1.23,1010.9,0.0,12.6,52.9,8.8,329.9
4,2016-04-04 06:00:00,2016-04-05 08:00:00,11.5,333.0,14.5,1.23,1011.6,0.0,12.7,128.3,9.3,331.7
4,2016-04-04 06:00:00,2016-04-05 09:00:00,11.7,334.5,15.4,1.22,1012.3,0.0,12.7,210.0,9.8,333.5
4,2016-04-04 06:00:00,2016-04-05 10:00:00,11.1,333.4,16.3,1.22,1012.3,0.0,11.9,287.1,9.3,332.1
4,2016-04-04 06:00:00,2016-04-05 11:00:00,10.5,332.2,17.2,1.21,1012.3,0.0,11.2,371.0,8.9,330.8
4,2016-04-04 06:00:00,2016-04-05 12:00:00,10.0,331.1,18.2,1.21,1012.3,0.0,10.4,479.0,8.4,329.4
4,2016-04-04 06:00:00,2016-04-05 13:00:00,10.0,328.2,18.2,1.21,1011.9,0.0,10.2,618.2,8.3,326.0
4,2016-04-04 06:00:00,2016-04-05 14:00:00,9.9,325.3,18.3,1.21,1011.5,0.0,10.1,756.0,8.2,322.5
4,2016-04-04 06:00:00,2016-04-05 15:00:00,9.9,322.4,18.4,1.21,1011.1,0.0,9.9,850.0,8.1,319.0
4,2016-04-04 06:00:00,2016-04-05 16:00:00,9.9,324.9,17.5,1.21,1011.2,0.0,10.1,865.1,7.9,321.3
4,2016-04-04 06:00:00,2016-04-05 17:00:00,9.9,327.3,16.7,1.22,1011.3,0.0,10.3,795.8,7.7,323.5
4,2016-04-04 06:00:00,2016-04-05 18:00:00,9.9,329.8,15.9,1.22,1011.4,0.0,10.5,644.0,7.5,325.8
4,2016-04-04 06:00:00,2016-04-05 19:00:00,10.6,334.0,15.1,1.22,1012.4,0.0,12.0,423.0,7.8,330.2
4,2016-04-04 06:00:00,2016-04-05 20:00:00,11.3,338.3,14.4,1.23,1013.3,0.0,13.4,191.6,8.0,334.5
4,2016-04-04 06:00:00,2016-04-05 21:00:00,12.0,342.5,13.7,1.23,1014.2,0.0,14.9,20.0,8.3,338.8
4,2016-04-04 06:00:00,2016-04-05 22:00:00,11.7,344.7,13.5,1.23,1014.3,0.0,13.9,0.0,8.1,341.6
4,2016-04-04 06:00:00,2016-04-05 23:00:00,11.3,346.9,13.3,1.23,1014.4,0.0,13.0,0.0,8.0,344.3
4,2016-04-04 06:00:00,2016-04-06 00:00:00,10.9,349.0,13.1,1.24,1014.5,0.0,12.0,0.0,7.8,347.1
4,2016-04-04 06:00:00,2016-04-06 01:00:00,10.6,350.9,13.0,1.24,1014.2,0.0,11.8,0.0,7.7,349.0
4,2016-04-04 06:00:00,2016-04-06 02:00:00,10.4,352.9,12.9,1.24,1014.0,0.0,11.7,0.0,7.5,350.9
4,2016-04-04 06:00:00,2016-04-06 03:00:00,10.2,354.8,12.7,1.24,1013.7,0.0,11.5,0.0,7.4,352.8
4,2016-04-04 06:00:00,2016-04-06 04:00:00,9.7,239.6,12.7,1.24,1013.8,0.0,10.9,0.0,7.0,237.1
4,2016-04-04 06:00:00,2016-04-06 05:00:00,9.1,124.4,12.6,1.24,1013.8,0.0,10.4,0.0,6.6,121.5
4,2016-04-04 06:00:00,2016-04-06 06:00:00,8.6,9.3,12.6,1.24,1013.9,0.0,9.8,0.0,6.1,5.9
4,2016-04-04 06:00:00,2016-04-06 07:00:00,7.6,11.0,13.9,1.23,1014.4,0.0,8.7,56.5,5.6,8.1
4,2016-04-04 06:00:00,2016-04-06 08:00:00,6.5,12.7,15.3,1.23,1014.9,0.0,7.7,135.6,5.0,10.3
4,2016-04-04 06:00:00,2016-04-06 09:00:00,5.5,14.4,16.7,1.22,1015.4,0.0,6.6,220.0,4.5,12.6
4,2016-04-04 06:00:00,2016-04-06 10:00:00,5.1,14.3,17.7,1.22,1015.3,0.0,6.1,298.3,4.1,12.8
4,2016-04-04 06:00:00,2016-04-06 11:00:00,4.7,14.2,18.7,1.21,1015.3,0.0,5.5,383.4,3.8,13.0
4,2016-04-04 06:00:00,2016-04-06 12:00:00,4.4,14.0,19.7,1.21,1015.3,0.0,5.0,494.0,3.4,13.3
4,2016-04-04 06:00:00,2016-04-06 13:00:00,3.7,129.2,19.8,1.21,1014.7,0.0,4.5,638.3,2.8,126.7
4,2016-04-04 06:00:00,2016-04-06 14:00:00,3.1,244.4,19.9,1.21,1014.0,0.0,4.1,782.0,2.3,240.1
4,2016-04-04 06:00:00,2016-04-06 15:00:00,2.4,359.5,20.0,1.2,1013.4,0.0,3.6,880.0,1.7,353.6
4,2016-04-04 06:00:00,2016-04-06 16:00:00,3.8,242.9,18.9,1.21,1013.2,0.0,5.0,895.4,2.6,236.6
4,2016-04-04 06:00:00,2016-04-06 17:00:00,5.2,126.2,17.8,1.21,1013.0,0.0,6.5,822.9,3.4,119.6
4,2016-04-04 06:00:00,2016-04-06 18:00:00,6.7,9.5,16.7,1.22,1012.9,0.0,7.9,665.0,4.3,2.7
4,2016-04-04 06:00:00,2016-04-06 19:00:00,7.2,10.2,15.8,1.22,1013.5,0.0,7.1,436.1,4.5,2.2
4,2016-04-04 06:00:00,2016-04-06 20:00:00,7.7,10.9,14.9,1.23,1014.2,0.0,6.3,196.9,4.6,1.7
4,2016-04-04 06:00:00,2016-04-06 21:00:00,8.3,11.6,14.1,1.23,1014.9,0.0,5.5,20.0,4.8,1.2
4,2016-04-04 06:00:00,2016-04-06 22:00:00,8.7,9.6,13.9,1.23,1014.7,0.0,6.5,0.0,5.1,120.1
4,2016-04-04 06:00:00,2016-04-06 23:00:00,9.0,7.5,13.8,1.23,1014.6,0.0,7.4,0.0,5.5,239.0
4,2016-04-04 06:00:00,2016-04-07 00:00:00,9.4,5.4,13.7,1.23,1014.4,0.0,8.4,0.0,5.9,357.8
4,2016-04-04 06:00:00,2016-04-07 01:00:00,9.2,6.9,13.6,1.23,1014.1,0.0,8.2,0.0,5.9,240.3
4,2016-04-04 06:00:00,2016-04-07 02:00:00,9.0,8.3,13.5,1.23,1013.8,0.0,8.1,0.0,6.0,122.8
4,2016-04-04 06:00:00,2016-04-07 03:00:00,8.8,9.7,13.4,1.23,1013.6,0.0,7.9,0.0,6.0,5.3
4,2016-04-04 06:00:00,2016-04-07 04:00:00,8.4,9.8,13.2,1.23,1013.5,0.0,7.6,0.0,5.9,5.8
4,2016-04-04 06:00:00,2016-04-07 05:00:00,8.0,9.8,13.1,1.23,1013.5,0.0,7.3,0.0,5.7,6.3
4,2016-04-04 06:00:00,2016-04-07 06:00:00,7.6,9.8,13.0,1.23,1013.4,0.0,7.0,0.0,5.5,6.9
4,2016-04-04 06:00:00,2016-04-07 07:00:00,6.7,11.7,14.4,1.23,1013.8,0.0,6.1,56.3,4.9,9.0
4,2016-04-04 06:00:00,2016-04-07 08:00:00,5.7,13.5,15.8,1.22,1014.3,0.0,5.3,135.3,4.3,11.1
4,2016-04-04 06:00:00,2016-04-07 09:00:00,4.7,15.4,17.2,1.22,1014.7,0.0,4.4,220.0,3.7,13.2
4,2016-04-04 06:00:00,2016-04-07 10:00:00,3.2,69.1,19.0,1.21,1014.7,0.0,3.4,299.4,2.6,72.8
4,2016-04-04 06:00:00,2016-04-07 11:00:00,1.8,122.7,20.8,1.2,1014.7,0.0,2.3,385.2,1.6,132.3
4,2016-04-04 06:00:00,2016-04-07 12:00:00,0.3,176.3,22.6,1.2,1014.7,0.0,1.3,495.0,0.5,191.8
4,2016-04-04 06:00:00,2016-04-07 13:00:00,1.8,202.0,21.9,1.2,1014.0,0.0,2.1,636.1,1.7,210.9
4,2016-04-04 06:00:00,2016-04-07 14:00:00,3.3,227.8,21.3,1.2,1013.2,0.0,2.9,775.4,2.9,230.0
4,2016-04-04 06:00:00,2016-04-07 15:00:00,4.8,253.5,20.7,1.2,1012.5,0.0,3.7,870.0,4.2,249.2
4,2016-04-04 06:00:00,2016-04-07 16:00:00,6.7,279.1,19.5,1.21,1012.2,0.0,6.0,884.2,5.3,274.5
4,2016-04-04 06:00:00,2016-04-07 17:00:00,8.6,304.7,18.4,1.21,1012.0,0.0,8.3,812.6,6.5,299.8
4,2016-04-04 06:00:00,2016-04-07 18:00:00,10.4,330.3,17.2,1.21,1011.8,0.0,10.6,657.0,7.6,325.1
4,2016-04-04 06:00:00,2016-04-07 19:00:00,11.0,335.4,16.3,1.22,1012.6,0.0,11.9,431.1,7.8,330.9
4,2016-04-04 06:00:00,2016-04-07 20:00:00,11.6,340.5,15.4,1.22,1013.4,0.0,13.1,194.9,8.0,336.7
4,2016-04-04 06:00:00,2016-04-07 21:00:00,12.1,345.6,14.5,1.23,1014.3,0.0,14.4,20.0,8.2,342.5
4,2016-04-04 06:00:00,2016-04-07 22:00:00,12.8,349.2,14.1,1.23,1014.4,0.0,15.0,0.0,9.0,346.7
4,2016-04-04 06:00:00,2016-04-07 23:00:00,13.5,352.9,13.8,1.23,1014.5,0.0,15.7,0.0,9.8,350.9
4,2016-04-04 06:00:00,2016-04-08 00:00:00,14.2,356.5,13.5,1.23,1014.6,0.0,16.3,0.0,10.6,355.1
4,2016-04-04 06:00:00,2016-04-08 01:00:00,13.7,238.4,13.4,1.23,1014.6,0.0,15.7,0.0,10.3,236.9
4,2016-04-04 06:00:00,2016-04-08 02:00:00,13.3,120.3,13.3,1.23,1014.6,0.0,15.2,0.0,10.0,118.7
4,2016-04-04 06:00:00,2016-04-08 03:00:00,12.8,2.2,13.2,1.23,1014.5,0.0,14.6,0.0,9.7,0.5
4,2016-04-04 06:00:00,2016-04-08 04:00:00,13.2,2.9,13.1,1.24,1014.8,0.0,15.1,0.0,10.0,1.3
4,2016-04-04 06:00:00,2016-04-08 05:00:00,13.6,3.5,13.1,1.24,1015.0,0.0,15.6,0.0,10.3,2.0
4,2016-04-04 06:00:00,2016-04-08 06:00:00,14.0,4.2,13.1,1.24,1015.2,0.0,16.1,0.0,10.7,2.7
4,2016-04-04 06:00:00,2016-04-08 07:00:00,13.9,121.7,13.8,1.23,1016.0,0.0,15.5,50.3,10.8,120.5
4,2016-04-04 06:00:00,2016-04-08 08:00:00,13.7,239.2,14.6,1.23,1016.8,0.0,14.9,121.6,11.0,238.3
4,2016-04-04 06:00:00,2016-04-08 09:00:00,13.5,356.7,15.4,1.23,1017.6,0.0,14.3,200.0,11.1,356.1
4,2016-04-04 06:00:00,2016-04-08 10:00:00,11.9,356.8,16.5,1.22,1017.5,0.0,12.6,276.7,9.8,356.3
4,2016-04-04 06:00:00,2016-04-08 11:00:00,10.4,356.9,17.6,1.22,1017.4,0.0,10.9,363.3,8.6,356.5
4,2016-04-04 06:00:00,2016-04-08 12:00:00,8.8,356.9,18.7,1.21,1017.4,0.0,9.2,476.0,7.3,356.7
4,2016-04-04 06:00:00,2016-04-08 13:00:00,8.3,350.8,18.7,1.21,1016.9,0.0,8.6,621.2,6.8,349.6
4,2016-04-04 06:00:00,2016-04-08 14:00:00,7.8,344.7,18.7,1.21,1016.5,0.0,8.0,764.2,6.3,342.5
4,2016-04-04 06:00:00,2016-04-08 15:00:00,7.3,338.6,18.7,1.21,1016.0,0.0,7.4,860.0,5.8,335.4
4,2016-04-04 06:00:00,2016-04-08 16:00:00,8.3,335.8,17.7,1.22,1016.1,0.0,8.3,872.1,6.6,332.6
4,2016-04-04 06:00:00,2016-04-08 17:00:00,9.3,332.9,16.7,1.22,1016.2,0.0,9.2,797.3,7.4,329.9
4,2016-04-04 06:00:00,2016-04-08 18:00:00,10.3,330.1,15.7,1.23,1016.3,0.0,10.1,641.0,8.1,327.1
4,2016-04-04 06:00:00,2016-04-08 19:00:00,10.1,328.9,14.9,1.23,1016.8,0.0,10.4,419.0,7.9,326.3
4,2016-04-04 06:00:00,2016-04-08 20:00:00,10.0,327.8,14.2,1.23,1017.3,0.0,10.6,189.2,7.6,325.5
4,2016-04-04 06:00:00,2016-04-08 21:00:00,9.8,326.6,13.5,1.24,1017.8,0.0,10.9,20.0,7.3,324.8
4,2016-04-04 06:00:00,2016-04-08 22:00:00,8.9,326.0,13.3,1.24,1017.3,0.0,10.2,0.0,6.7,324.5
4,2016-04-04 06:00:00,2016-04-08 23:00:00,8.1,325.4,13.1,1.24,1016.9,0.0,9.4,0.0,6.1,324.3
4,2016-04-04 06:00:00,2016-04-09 00:00:00,7.3,324.7,12.9,1.24,1016.4,0.0,8.7,0.0,5.4,324.1
4,2016-04-04 06:00:00,2016-04-09 01:00:00,6.5,317.4,12.7,1.24,1015.5,0.0,7.7,0.0,4.9,317.4
4,2016-04-04 06:00:00,2016-04-09 02:00:00,5.6,310.1,12.6,1.24,1014.6,0.0,6.7,0.0,4.3,310.7
4,2016-04-04 06:00:00,2016-04-09 03:00:00,4.7,302.7,12.5,1.24,1013.6,0.0,5.7,0.0,3.7,304.0
4,2016-04-04 06:00:00,2016-04-09 04:00:00,5.1,294.1,12.6,1.24,1013.1,0.0,6.2,0.0,4.0,295.4
4,2016-04-04 06:00:00,2016-04-09 05:00:00,5.4,285.4,12.6,1.23,1012.5,0.0,6.6,0.0,4.2,286.8
4,2016-04-04 06:00:00,2016-04-09 06:00:00,5.8,276.7,12.7,1.23,1011.9,0.0,7.1,0.0,4.5,278.1
4,2016-04-04 06:00:00,2016-04-09 07:00:00,6.0,292.1,13.6,1.23,1011.7,0.0,7.1,22.8,4.9,292.7
4,2016-04-04 06:00:00,2016-04-09 08:00:00,6.3,307.6,14.6,1.22,1011.4,0.0,7.1,56.8,5.3,307.2
4,2016-04-04 06:00:00,2016-04-09 09:00:00,6.6,323.0,15.5,1.22,1011.2,0.0,7.1,100.0,5.7,321.7
4,2016-04-04 06:00:00,2016-04-09 10:00:00,7.3,311.1,16.1,1.22,1010.7,0.0,7.8,153.9,6.4,310.3
4,2016-04-04 06:00:00,2016-04-09 11:00:00,8.1,299.2,16.6,1.21,1010.3,0.0,8.5,233.9,7.1,298.8
4,2016-04-04 06:00:00,2016-04-09 12:00:00,8.9,287.4,17.2,1.21,1009.9,0.0,9.2,359.0,7.7,287.4
4,2016-04-04 06:00:00,2016-04-09 13:00:00,9.5,287.4,17.3,1.21,1009.2,0.0,9.6,535.0,8.3,287.0
4,2016-04-04 06:00:00,2016-04-09 14:00:00,10.1,287.4,17.4,1.21,1008.5,0.0,10.0,715.2,8.8,286.7
4,2016-04-04 06:00:00,2016-04-09 15:00:00,10.7,287.4,17.5,1.21,1007.8,0.0,10.4,840.0,9.4,286.4
4,2016-04-04 06:00:00,2016-04-09 16:00:00,11.1,286.2,16.5,1.21,1007.6,0.0,10.9,862.2,9.7,285.4
4,2016-04-04 06:00:00,2016-04-09 17:00:00,11.5,285.1,15.5,1.22,1007.4,0.0,11.3,784.7,9.9,284.5
4,2016-04-04 06:00:00,2016-04-09 18:00:00,12.0,283.9,14.5,1.22,1007.3,0.0,11.8,623.0,10.2,283.5
4,2016-04-04 06:00:00,2016-04-09 19:00:00,10.9,294.1,14.1,1.22,1007.7,0.0,10.9,400.9,9.1,293.5
4,2016-04-04 06:00:00,2016-04-09 20:00:00,9.8,304.2,13.6,1.22,1008.2,0.0,10.0,174.9,8.1,303.5
4,2016-04-04 06:00:00,2016-04-09 21:00:00,8.7,314.3,13.2,1.23,1008.6,0.0,9.1,10.0,7.0,313.6
4,2016-04-04 06:00:00,2016-04-09 22:00:00,8.1,311.4,13.2,1.23,1008.6,0.0,8.5,0.0,6.5,310.7
4,2016-04-04 06:00:00,2016-04-09 23:00:00,7.6,308.4,13.1,1.23,1008.5,0.0,7.8,0.0,6.0,307.8
4,2016-04-04 06:00:00,2016-04-10 00:00:00,7.0,305.5,13.1,1.23,1008.5,0.0,7.2,0.0,5.5,304.9
4,2016-04-04 06:00:00,2016-04-10 01:00:00,6.5,303.6,12.7,1.23,1008.1,0.0,6.9,0.0,5.2,304.0
4,2016-04-04 06:00:00,2016-04-10 02:00:00,6.0,301.7,12.3,1.23,1007.8,0.0,6.6,0.0,4.8,303.1
4,2016-04-04 06:00:00,2016-04-10 03:00:00,5.5,299.8,11.9,1.23,1007.5,0.0,6.3,0.0,4.4,302.2
4,2016-04-04 06:00:00,2016-04-10 04:00:00,5.0,292.0,11.7,1.23,1007.2,0.0,5.8,0.0,4.0,294.5
4,2016-04-04 06:00:00,2016-04-10 05:00:00,4.6,284.2,11.5,1.23,1007.0,0.0,5.3,0.0,3.7,286.8
4,2016-04-04 06:00:00,2016-04-10 06:00:00,4.1,276.4,11.4,1.23,1006.8,0.0,4.8,0.0,3.3,279.1
4,2016-04-04 06:00:00,2016-04-10 07:00:00,4.8,267.2,12.9,1.23,1006.9,0.0,5.3,64.9,4.1,269.0
4,2016-04-04 06:00:00,2016-04-10 08:00:00,5.5,258.1,14.4,1.22,1007.0,0.0,5.9,150.5,4.8,259.0
4,2016-04-04 06:00:00,2016-04-10 09:00:00,6.3,248.9,15.9,1.21,1007.2,0.0,6.4,230.0,5.6,249.0
4,2016-04-04 06:00:00,2016-04-10 10:00:00,7.3,244.3,16.0,1.21,1006.9,0.0,7.4,286.2,6.5,244.2
4,2016-04-04 06:00:00,2016-04-10 11:00:00,8.4,239.8,16.1,1.21,1006.7,0.0,8.3,340.8,7.4,239.4
4,2016-04-04 06:00:00,2016-04-10 12:00:00,9.4,235.3,16.2,1.21,1006.5,0.0,9.3,425.0,8.4,234.6
4,2016-04-04 06:00:00,2016-04-10 13:00:00,9.8,240.1,16.5,1.21,1005.9,0.0,9.8,556.4,8.7,239.4
4,2016-04-04 06:00:00,2016-04-10 14:00:00,10.2,245.0,16.8,1.21,1005.4,0.0,10.3,698.2,8.9,244.2
4,2016-04-04 06:00:00,2016-04-10 15:00:00,10.6,249.8,17.2,1.21,1004.8,0.0,10.8,800.0,9.2,248.9
4,2016-04-04 06:00:00,2016-04-10 16:00:00,10.6,244.7,16.3,1.21,1004.7,0.0,10.9,820.6,9.2,243.9
4,2016-04-04 06:00:00,2016-04-10 17:00:00,10.7,239.6,15.4,1.21,1004.5,0.0,10.9,755.9,9.1,238.9
4,2016-04-04 06:00:00,2016-04-10 18:00:00,10.7,234.5,14.5,1.22,1004.4,0.0,11.0,611.0,9.0,233.8
4,2016-04-04 06:00:00,2016-04-10 19:00:00,10.9,230.8,14.1,1.22,1004.3,0.0,11.2,401.1,9.0,230.1
4,2016-04-04 06:00:00,2016-04-10 20:00:00,11.1,227.1,13.6,1.22,1004.3,0.0,11.5,182.1,8.9,226.5
4,2016-04-04 06:00:00,2016-04-10 21:00:00,11.3,223.4,13.2,1.22,1004.3,0.0,11.7,20.0,8.8,222.8
4,2016-04-04 06:00:00,2016-04-10 22:00:00,11.7,225.8,13.3,1.22,1003.7,0.0,12.0,0.0,9.0,225.0
4,2016-04-04 06:00:00,2016-04-10 23:00:00,12.0,228.2,13.4,1.22,1003.2,0.0,12.2,0.0,9.3,227.3
4,2016-04-04 06:00:00,2016-04-11 00:00:00,12.3,230.6,13.5,1.22,1002.6,0.0,12.5,0.0,9.5,229.5
4,2016-04-04 06:00:00,2016-04-11 01:00:00,12.1,233.1,13.5,1.22,1002.1,0.0,12.2,0.0,9.3,232.3
4,2016-04-04 06:00:00,2016-04-11 02:00:00,11.8,235.7,13.5,1.22,1001.7,0.0,12.0,0.0,9.1,235.0
4,2016-04-04 06:00:00,2016-04-11 03:00:00,11.5,238.3,13.6,1.22,1001.2,0.0,11.7,0.0,8.9,237.7
4,2016-04-04 06:00:00,2016-04-11 04:00:00,11.0,240.1,13.5,1.22,1001.3,0.0,11.2,0.0,8.5,239.9
4,2016-04-04 06:00:00,2016-04-11 05:00:00,10.5,241.8,13.4,1.22,1001.4,0.0,10.7,0.0,8.0,242.0
4,2016-04-04 06:00:00,2016-04-11 06:00:00,10.0,243.5,13.2,1.22,1001.5,0.0,10.2,0.0,7.5,244.1
4,2016-04-04 06:00:00,2016-04-11 07:00:00,9.7,237.2,14.0,1.22,1001.9,0.0,10.2,37.4,7.6,237.4
4,2016-04-04 06:00:00,2016-04-11 08:00:00,9.5,230.8,14.7,1.21,1002.3,0.0,10.1,90.5,7.7,230.7
4,2016-04-04 06:00:00,2016-04-11 09:00:00,9.2,224.5,15.5,1.21,1002.7,0.0,10.1,150.0,7.8,224.0
4,2016-04-04 06:00:00,2016-04-11 10:00:00,10.2,224.7,16.3,1.21,1002.9,0.0,10.8,211.7,8.6,224.2
4,2016-04-04 06:00:00,2016-04-11 11:00:00,11.2,225.0,17.1,1.2,1003.2,0.0,11.6,291.2,9.3,224.3
4,2016-04-04 06:00:00,2016-04-11 12:00:00,12.3,225.3,17.9,1.2,1003.5,0.0,12.3,409.0,10.1,224.5
4,2016-04-04 06:00:00,2016-04-11 13:00:00,12.5,229.3,17.8,1.2,1003.6,0.0,12.4,573.2,10.1,228.5
4,2016-04-04 06:00:00,2016-04-11 14:00:00,12.7,233.2,17.7,1.2,1003.7,0.0,12.6,741.8,10.2,232.5
4,2016-04-04 06:00:00,2016-04-11 15:00:00,12.9,237.2,17.6,1.2,1003.9,0.0,12.7,860.0,10.2,236.6
4,2016-04-04 06:00:00,2016-04-11 16:00:00,12.1,237.4,16.8,1.21,1004.3,0.0,12.1,883.8,9.5,236.8
4,2016-04-04 06:00:00,2016-04-11 17:00:00,11.3,237.6,16.1,1.21,1004.7,0.0,11.5,811.3,8.8,237.0
4,2016-04-04 06:00:00,2016-04-11 18:00:00,10.6,237.8,15.4,1.21,1005.1,0.0,10.9,651.0,8.1,237.3
4,2016-04-04 06:00:00,2016-04-11 19:00:00,10.3,238.4,14.9,1.22,1005.9,0.0,10.9,421.9,7.6,237.8
4,2016-04-04 06:00:00,2016-04-11 20:00:00,10.0,239.0,14.4,1.22,1006.7,0.0,10.9,184.5,7.2,238.2
4,2016-04-04 06:00:00,2016-04-11 21:00:00,9.8,239.6,13.9,1.22,1007.5,0.0,10.9,10.0,6.7,238.7
4,2016-04-04 06:00:00,2016-04-11 22:00:00,10.2,237.4,13.9,1.22,1007.7,0.0,11.1,0.0,6.9,236.4
4,2016-04-04 06:00:00,2016-04-11 23:00:00,10.7,235.2,13.9,1.22,1008.0,0.0,11.2,0.0,7.1,234.1
5,2016-04-04 06:00:00,2016-04-05 00:00:00,5.3,347.4,-1.6,1.08,838.6,0.0,5.4,0.0,3.2,342.8
5,2016-04-04 06:00:00,2016-04-05 01:00:00,5.8,349.2,-1.1,1.07,838.8,0.0,6.5,0.0,3.5,345.0
5,2016-04-04 06:00:00,2016-04-05 02:00:00,6.3,350.9,-0.5,1.07,839.0,0.0,7.5,0.0,3.9,347.1
5,2016-04-04 06:00:00,2016-04-05 03:00:00,6.8,352.6,0.1,1.07,839.2,0.0,8.6,0.0,4.2,349.2
5,2016-04-04 06:00:00,2016-04-05 04:00:00,7.0,354.8,0.1,1.07,839.8,0.0,9.0,0.0,4.5,351.8
5,2016-04-04 06:00:00,2016-04-05 05:00:00,7.2,356.9,0.1,1.07,840.4,0.0,9.3,0.0,4.7,354.3
5,2016-04-04 06:00:00,2016-04-05 06:00:00,7.4,359.0,0.1,1.07,840.9,0.0,9.7,0.0,5.0,356.9
5,2016-04-04 06:00:00,2016-04-05 07:00:00,6.9,355.8,0.1,1.07,841.8,0.0,8.7,10.7,4.7,354.1
5,2016-04-04 06:00:00,2016-04-05 08:00:00,6.3,352.6,0.1,1.07,842.8,0.0,7.7,25.3,4.5,351.2
5,2016-04-04 06:00:00,2016-04-05 09:00:00,5.8,349.4,0.2,1.08,843.7,0.0,6.7,40.0,4.2,348.4
5,2016-04-04 06:00:00,2016-04-05 10:00:00,5.5,349.2,0.5,1.08,844.3,0.0,6.3,55.1,4.1,348.5
5,2016-04-04 06:00:00,2016-04-05 11:00:00,5.2,349.0,0.8,1.07,844.9,0.0,6.0,86.7,3.9,348.5
5,2016-04-04 06:00:00,2016-04-05 12:00:00,4.9,348.7,1.2,1.07,845.4,0.0,5.6,155.0,3.7,348.6
5,2016-04-04 06:00:00,2016-04-05 13:00:00,4.9,350.3,1.7,1.07,845.8,0.0,5.5,269.7,3.8,350.8
5,2016-04-04 06:00:00,2016-04-05 14:00:00,4.9,351.9,2.3,1.07,846.1,0.0,5.4,398.9,3.8,353.0
5,2016-04-04 06:00:00,2016-04-05 15:00:00,5.0,353.4,2.9,1.07,846.4,0.0,5.3,500.0,3.9,355.1
5,2016-04-04 06:00:00,2016-04-05 16:00:00,4.7,236.9,2.1,1.07,846.8,0.0,4.9,538.3,3.6,237.6
5,2016-04-04 06:00:00,2016-04-05 17:00:00,4.4,120.4,1.3,1.08,847.1,0.0,4.6,510.0,3.2,120.1
5,2016-04-04 06:00:00,2016-04-05 18:00:00,4.1,3.9,0.6,1.08,847.4,0.0,4.2,419.0,2.9,2.6
5,2016-04-04 06:00:00,2016-04-05 19:00:00,3.9,119.5,-0.1,1.08,848.0,0.0,3.6,276.6,2.6,117.4
5,2016-04-04 06:00:00,2016-04-05 20:00:00,3.6,235.1,-0.8,1.09,848.5,0.0,3.1,124.1,2.3,232.3
5,2016-04-04 06:00:00,2016-04-05 21:00:00,3.4,350.6,-1.4,1.09,849.1,0.0,2.5,10.0,2.1,347.1
5,2016-04-04 06:00:00,2016-04-05 22:00:00,3.6,350.1,-3.1,1.1,849.1,0.0,2.7,0.0,2.1,344.8
5,2016-04-04 06:00:00,2016-04-05 23:00:00,3.9,349.5,-4.8,1.1,849.2,0.0,2.9,0.0,2.2,342.5
5,2016-04-04 06:00:00,2016-04-06 00:00:00,4.1,349.0,-6.4,1.11,849.2,0.0,3.1,0.0,2.2,340.2
