point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
5,2016-03-08 06:00:00,2016-03-13 00:00:00,1.9,18.0,-12.1,1.14,853.4,0.0,1.2,0.0,0.8,18.0
5,2016-03-08 06:00:00,2016-03-13 01:00:00,1.8,19.5,-12.3,1.14,853.1,0.0,1.2,0.0,0.8,20.0
5,2016-03-08 06:00:00,2016-03-13 02:00:00,1.8,21.0,-12.4,1.14,852.8,0.0,1.2,0.0,0.8,22.0
5,2016-03-08 06:00:00,2016-03-13 03:00:00,1.7,22.5,-12.5,1.14,852.5,0.0,1.2,0.0,0.8,24.0
5,2016-03-08 06:00:00,2016-03-13 04:00:00,1.9,22.4,-12.4,1.14,852.4,0.0,1.4,0.0,0.9,23.1
5,2016-03-08 06:00:00,2016-03-13 05:00:00,2.0,22.2,-12.3,1.14,852.4,0.0,1.5,0.0,1.0,22.3
5,2016-03-08 06:00:00,2016-03-13 06:00:00,2.2,22.0,-12.1,1.14,852.3,0.0,1.7,0.0,1.1,21.4
5,2016-03-08 06:00:00,2016-03-13 07:00:00,2.2,21.8,-8.2,1.12,852.5,0.0,1.8,35.5,1.3,20.8
5,2016-03-08 06:00:00,2016-03-13 08:00:00,2.2,21.5,-4.3,1.11,852.7,0.0,1.9,88.1,1.4,20.1
5,2016-03-08 06:00:00,2016-03-13 09:00:00,2.1,21.3,-0.4,1.09,852.9,0.0,2.0,150.0,1.6,19.4
5,2016-03-08 06:00:00,2016-03-13 10:00:00,2.4,20.8,0.9,1.08,852.8,0.0,2.2,216.6,1.8,19.5
5,2016-03-08 06:00:00,2016-03-13 11:00:00,2.6,20.3,2.3,1.08,852.8,0.0,2.4,296.2,2.0,19.7
5,2016-03-08 06:00:00,2016-03-13 12:00:00,2.8,19.8,3.7,1.07,852.7,0.0,2.6,400.0,2.2,19.8
5,2016-03-08 06:00:00,2016-03-13 13:00:00,3.1,17.9,3.9,1.07,852.3,0.0,2.9,531.0,2.4,17.9
5,2016-03-08 06:00:00,2016-03-13 14:00:00,3.3,16.1,4.1,1.07,851.8,0.0,3.1,657.6,2.6,16.0
5,2016-03-08 06:00:00,2016-03-13 15:00:00,3.6,14.2,4.2,1.07,851.4,0.0,3.4,740.0,2.8,14.2
5,2016-03-08 06:00:00,2016-03-13 16:00:00,3.5,12.6,2.4,1.08,851.3,0.0,3.1,746.0,2.7,12.8
5,2016-03-08 06:00:00,2016-03-13 17:00:00,3.5,11.0,0.6,1.08,851.1,0.0,2.9,675.2,2.5,11.5
5,2016-03-08 06:00:00,2016-03-13 18:00:00,3.4,9.4,-1.1,1.09,851.0,0.0,2.6,535.0,2.4,10.2
5,2016-03-08 06:00:00,2016-03-13 19:00:00,3.2,6.9,-1.6,1.09,851.0,0.0,2.4,341.3,2.2,125.3
5,2016-03-08 06:00:00,2016-03-13 20:00:00,3.0,4.5,-2.0,1.09,851.1,0.0,2.2,143.6,2.0,240.4
5,2016-03-08 06:00:00,2016-03-13 21:00:00,2.9,2.0,-2.4,1.1,851.1,0.0,2.0,0.0,1.8,355.5
5,2016-03-08 06:00:00,2016-03-13 22:00:00,2.8,6.6,-4.6,1.1,850.9,0.0,1.9,0.0,1.6,240.6
5,2016-03-08 06:00:00,2016-03-13 23:00:00,2.7,11.2,-6.8,1.11,850.7,0.0,1.9,0.0,1.4,125.8
5,2016-03-08 06:00:00,2016-03-14 00:00:00,2.6,15.8,-9.0,1.12,850.4,0.0,1.8,0.0,1.2,10.9
5,2016-03-08 06:00:00,2016-03-14 01:00:00,2.5,18.2,-9.1,1.12,850.0,0.0,1.8,0.0,1.2,14.7
5,2016-03-08 06:00:00,2016-03-14 02:00:00,2.4,20.7,-9.2,1.12,849.6,0.0,1.7,0.0,1.1,18.4
5,2016-03-08 06:00:00,2016-03-14 03:00:00,2.3,23.2,-9.3,1.12,849.2,0.0,1.7,0.0,1.1,22.2
5,2016-03-08 06:00:00,2016-03-14 04:00:00,2.3,26.3,-9.2,1.12,849.0,0.0,1.7,0.0,1.1,27.0
5,2016-03-08 06:00:00,2016-03-14 05:00:00,2.3,29.4,-9.1,1.12,848.8,0.0,1.8,0.0,1.2,31.7
5,2016-03-08 06:00:00,2016-03-14 06:00:00,2.3,32.5,-9.0,1.12,848.6,0.0,1.8,0.0,1.2,36.5
5,2016-03-08 06:00:00,2016-03-14 07:00:00,2.1,34.9,-6.0,1.11,848.7,0.0,1.8,34.6,1.3,38.2
5,2016-03-08 06:00:00,2016-03-14 08:00:00,1.9,37.4,-3.0,1.1,848.8,0.0,1.8,86.5,1.3,39.9
5,2016-03-08 06:00:00,2016-03-14 09:00:00,1.7,39.8,0.0,1.08,848.9,0.0,1.8,150.0,1.4,41.6
5,2016-03-08 06:00:00,2016-03-14 10:00:00,1.7,49.1,1.6,1.08,848.7,0.0,1.7,220.9,1.5,49.2
5,2016-03-08 06:00:00,2016-03-14 11:00:00,1.7,58.3,3.2,1.07,848.6,0.0,1.5,301.8,1.5,56.9
5,2016-03-08 06:00:00,2016-03-14 12:00:00,1.7,67.6,4.9,1.06,848.5,0.0,1.4,397.0,1.5,64.6
5,2016-03-08 06:00:00,2016-03-14 13:00:00,1.8,76.2,5.0,1.06,848.1,0.0,1.7,505.3,1.6,71.8
5,2016-03-08 06:00:00,2016-03-14 14:00:00,1.9,84.8,5.1,1.06,847.7,0.0,2.0,602.7,1.7,78.9
5,2016-03-08 06:00:00,2016-03-14 15:00:00,2.0,93.4,5.2,1.06,847.2,0.0,2.3,660.0,1.7,86.1
5,2016-03-08 06:00:00,2016-03-14 16:00:00,2.3,100.7,3.1,1.07,847.3,0.0,2.2,653.7,1.7,91.9
5,2016-03-08 06:00:00,2016-03-14 17:00:00,2.5,108.0,0.9,1.08,847.3,0.0,2.2,584.4,1.6,97.7
5,2016-03-08 06:00:00,2016-03-14 18:00:00,2.7,115.3,-1.3,1.09,847.4,0.0,2.1,459.0,1.5,103.5
5,2016-03-08 06:00:00,2016-03-14 19:00:00,3.6,122.9,-2.0,1.09,847.7,0.0,2.6,291.1,2.0,117.0
5,2016-03-08 06:00:00,2016-03-14 20:00:00,4.5,130.5,-2.6,1.09,848.1,0.0,3.1,122.0,2.4,130.5
5,2016-03-08 06:00:00,2016-03-14 21:00:00,5.3,138.1,-3.3,1.1,848.4,0.0,3.6,0.0,2.8,144.0
5,2016-03-08 06:00:00,2016-03-14 22:00:00,5.6,140.3,-2.3,1.09,848.6,0.0,4.5,0.0,3.1,146.2
5,2016-03-08 06:00:00,2016-03-14 23:00:00,5.8,142.5,-1.3,1.09,848.7,0.0,5.3,0.0,3.3,148.3
5,2016-03-08 06:00:00,2016-03-15 00:00:00,6.1,144.6,-0.3,1.08,848.9,0.0,6.2,0.0,3.6,150.5
5,2016-03-08 06:00:00,2016-03-15 01:00:00,6.3,147.5,-1.2,1.09,848.8,0.0,5.5,0.0,3.5,154.1
5,2016-03-08 06:00:00,2016-03-15 02:00:00,6.4,150.4,-2.0,1.09,848.8,0.0,4.7,0.0,3.4,157.8
5,2016-03-08 06:00:00,2016-03-15 03:00:00,6.6,153.3,-2.8,1.09,848.7,0.0,4.0,0.0,3.4,161.5
5,2016-03-08 06:00:00,2016-03-15 04:00:00,6.0,156.2,-2.9,1.09,848.7,0.0,3.9,0.0,3.3,163.5
5,2016-03-08 06:00:00,2016-03-15 05:00:00,5.5,159.1,-3.0,1.09,848.8,0.0,3.7,0.0,3.1,165.6
5,2016-03-08 06:00:00,2016-03-15 06:00:00,4.9,162.0,-3.1,1.1,848.8,0.0,3.6,0.0,3.0,167.6
5,2016-03-08 06:00:00,2016-03-15 07:00:00,4.1,161.3,-0.7,1.09,848.9,0.0,3.3,36.1,2.6,164.9
5,2016-03-08 06:00:00,2016-03-15 08:00:00,3.4,160.6,1.7,1.08,849.0,0.0,2.9,88.9,2.2,162.2
5,2016-03-08 06:00:00,2016-03-15 09:00:00,2.6,159.9,4.2,1.07,849.2,0.0,2.6,150.0,1.9,159.4
5,2016-03-08 06:00:00,2016-03-15 10:00:00,2.3,124.1,6.1,1.06,849.1,0.0,2.1,214.6,1.7,123.4
5,2016-03-08 06:00:00,2016-03-15 11:00:00,1.9,88.4,8.0,1.05,849.0,0.0,1.7,291.5,1.6,87.3
5,2016-03-08 06:00:00,2016-03-15 12:00:00,1.6,52.6,9.9,1.05,848.8,0.0,1.2,393.0,1.4,51.2
5,2016-03-08 06:00:00,2016-03-15 13:00:00,2.0,42.5,9.9,1.04,848.3,0.0,1.4,522.5,1.7,41.6
5,2016-03-08 06:00:00,2016-03-15 14:00:00,2.4,32.4,9.9,1.04,847.8,0.0,1.5,648.3,2.0,32.0
5,2016-03-08 06:00:00,2016-03-15 15:00:00,2.8,22.3,10.0,1.04,847.3,0.0,1.7,730.0,2.3,22.4
5,2016-03-08 06:00:00,2016-03-15 16:00:00,2.8,20.9,7.1,1.05,847.1,0.0,2.0,735.2,2.3,20.4
5,2016-03-08 06:00:00,2016-03-15 17:00:00,2.9,19.4,4.2,1.06,846.9,0.0,2.2,664.1,2.2,18.4
5,2016-03-08 06:00:00,2016-03-15 18:00:00,3.0,18.0,1.4,1.07,846.7,0.0,2.5,525.0,2.1,16.4
5,2016-03-08 06:00:00,2016-03-15 19:00:00,2.7,13.0,1.1,1.08,846.5,0.0,2.3,334.4,2.0,12.3
5,2016-03-08 06:00:00,2016-03-15 20:00:00,2.5,8.0,0.8,1.08,846.4,0.0,2.1,140.6,1.8,8.2
5,2016-03-08 06:00:00,2016-03-15 21:00:00,2.3,3.1,0.6,1.08,846.3,0.0,1.9,0.0,1.7,4.1
5,2016-03-08 06:00:00,2016-03-15 22:00:00,2.0,121.8,-0.1,1.08,845.9,0.0,1.7,0.0,1.4,119.4
5,2016-03-08 06:00:00,2016-03-15 23:00:00,1.8,240.5,-0.8,1.08,845.4,0.0,1.4,0.0,1.2,234.7
6,2016-03-08 06:00:00,2016-03-09 00:00:00,3.2,240.6,-0.8,1.19,930.8,0.0,3.1,0.0,2.3,227.9
6,2016-03-08 06:00:00,2016-03-09 01:00:00,4.1,246.4,-0.5,1.19,930.3,0.0,3.5,0.0,2.7,235.7
6,2016-03-08 06:00:00,2016-03-09 02:00:00,5.1,252.1,-0.2,1.19,929.7,0.0,3.9,0.0,3.1,243.6
6,2016-03-08 06:00:00,2016-03-09 03:00:00,6.0,257.8,0.1,1.18,929.1,0.0,4.3,0.0,3.5,251.4
6,2016-03-08 06:00:00,2016-03-09 04:00:00,6.8,255.3,0.5,1.18,928.7,0.0,5.4,0.0,3.9,247.1
6,2016-03-08 06:00:00,2016-03-09 05:00:00,7.6,252.7,0.9,1.18,928.2,0.0,6.4,0.0,4.3,242.8
6,2016-03-08 06:00:00,2016-03-09 06:00:00,8.5,250.2,1.2,1.18,927.8,0.0,7.5,0.0,4.7,238.4
6,2016-03-08 06:00:00,2016-03-09 07:00:00,9.4,251.6,2.6,1.17,927.7,0.0,9.3,2.8,5.8,242.5
6,2016-03-08 06:00:00,2016-03-09 08:00:00,10.3,252.9,3.9,1.17,927.7,0.0,11.0,11.0,6.9,246.5
6,2016-03-08 06:00:00,2016-03-09 09:00:00,11.2,254.3,5.2,1.16,927.6,0.0,12.8,30.0,8.0,250.5
6,2016-03-08 06:00:00,2016-03-09 10:00:00,12.3,261.9,6.4,1.16,927.4,0.0,13.9,62.7,9.0,258.7
6,2016-03-08 06:00:00,2016-03-09 11:00:00,13.3,269.6,7.7,1.15,927.2,0.0,15.0,100.8,9.9,266.8
6,2016-03-08 06:00:00,2016-03-09 12:00:00,14.4,277.2,9.0,1.14,926.9,0.0,16.1,133.0,10.9,275.0
6,2016-03-08 06:00:00,2016-03-09 13:00:00,13.6,279.6,8.7,1.15,926.3,0.0,15.2,151.9,10.1,277.2
6,2016-03-08 06:00:00,2016-03-09 14:00:00,12.9,282.0,8.4,1.15,925.8,0.0,14.3,164.1,9.2,279.4
6,2016-03-08 06:00:00,2016-03-09 15:00:00,12.1,284.5,8.1,1.15,925.2,0.0,13.4,180.0,8.4,281.6
6,2016-03-08 06:00:00,2016-03-09 16:00:00,12.0,291.7,7.4,1.15,925.2,0.0,13.2,204.3,8.0,289.1
6,2016-03-08 06:00:00,2016-03-09 17:00:00,11.9,299.0,6.7,1.15,925.1,0.0,13.1,219.9,7.6,296.6
6,2016-03-08 06:00:00,2016-03-09 18:00:00,11.8,306.2,6.1,1.15,925.1,0.0,12.9,204.0,7.2,304.1
6,2016-03-08 06:00:00,2016-03-09 19:00:00,10.1,318.8,3.9,1.16,925.7,0.0,10.0,143.6,5.9,316.5
6,2016-03-08 06:00:00,2016-03-09 20:00:00,8.3,331.3,1.8,1.17,926.3,0.0,7.1,63.9,4.7,328.9
6,2016-03-08 06:00:00,2016-03-09 21:00:00,6.6,343.9,-0.3,1.18,926.9,0.0,4.2,0.0,3.4,341.2
6,2016-03-08 06:00:00,2016-03-09 22:00:00,6.1,336.1,-1.0,1.19,926.9,0.0,4.0,0.0,3.2,331.2
6,2016-03-08 06:00:00,2016-03-09 23:00:00,5.5,328.3,-1.6,1.19,926.8,0.0,3.7,0.0,3.0,321.2
6,2016-03-08 06:00:00,2016-03-10 00:00:00,5.0,320.4,-2.3,1.19,926.8,0.0,3.5,0.0,2.8,311.2
6,2016-03-08 06:00:00,2016-03-10 01:00:00,6.0,317.3,-2.1,1.19,926.6,0.0,4.6,0.0,3.2,307.6
6,2016-03-08 06:00:00,2016-03-10 02:00:00,7.1,314.1,-1.9,1.19,926.4,0.0,5.8,0.0,3.6,304.0
6,2016-03-08 06:00:00,2016-03-10 03:00:00,8.1,311.0,-1.6,1.19,926.2,0.0,6.9,0.0,4.0,300.4
6,2016-03-08 06:00:00,2016-03-10 04:00:00,8.7,308.3,-1.6,1.19,926.2,0.0,8.0,0.0,4.4,298.9
6,2016-03-08 06:00:00,2016-03-10 05:00:00,9.2,305.6,-1.5,1.19,926.2,0.0,9.0,0.0,4.7,297.3
6,2016-03-08 06:00:00,2016-03-10 06:00:00,9.7,302.9,-1.4,1.19,926.1,0.0,10.1,0.0,5.1,295.8
6,2016-03-08 06:00:00,2016-03-10 07:00:00,9.5,318.2,1.2,1.18,926.8,0.0,11.6,39.2,5.7,311.5
6,2016-03-08 06:00:00,2016-03-10 08:00:00,9.2,333.4,3.9,1.17,927.4,0.0,13.0,88.9,6.3,327.2
6,2016-03-08 06:00:00,2016-03-10 09:00:00,8.9,348.7,6.6,1.16,928.0,0.0,14.5,130.0,6.9,342.9
6,2016-03-08 06:00:00,2016-03-10 10:00:00,9.9,234.7,7.5,1.15,928.3,0.0,14.4,151.3,7.6,230.0
6,2016-03-08 06:00:00,2016-03-10 11:00:00,10.9,120.6,8.4,1.15,928.6,0.0,14.2,172.9,8.4,117.2
6,2016-03-08 06:00:00,2016-03-10 12:00:00,11.9,6.6,9.2,1.15,928.8,0.0,14.1,223.0,9.1,4.4
6,2016-03-08 06:00:00,2016-03-10 13:00:00,11.0,13.2,10.8,1.14,928.7,0.0,12.5,317.9,8.6,11.8
6,2016-03-08 06:00:00,2016-03-10 14:00:00,10.2,19.9,12.4,1.13,928.5,0.0,10.8,427.4,8.2,19.1
6,2016-03-08 06:00:00,2016-03-10 15:00:00,9.4,26.5,14.0,1.13,928.3,0.0,9.2,510.0,7.8,26.5
6,2016-03-08 06:00:00,2016-03-10 16:00:00,10.0,26.5,11.3,1.14,929.1,0.0,10.4,531.8,7.4,26.6
6,2016-03-08 06:00:00,2016-03-10 17:00:00,10.6,26.5,8.7,1.15,929.8,0.0,11.5,491.0,7.0,26.8
6,2016-03-08 06:00:00,2016-03-10 18:00:00,11.3,26.4,6.1,1.16,930.5,0.0,12.7,394.0,6.7,26.9
6,2016-03-08 06:00:00,2016-03-10 19:00:00,10.8,30.3,4.5,1.17,931.4,0.0,12.3,253.3,6.2,31.8
6,2016-03-08 06:00:00,2016-03-10 20:00:00,10.4,34.2,2.9,1.18,932.2,0.0,11.9,107.1,5.8,36.7
6,2016-03-08 06:00:00,2016-03-10 21:00:00,9.9,38.0,1.4,1.18,933.1,0.0,11.5,0.0,5.4,41.6
6,2016-03-08 06:00:00,2016-03-10 22:00:00,8.5,60.4,1.5,1.18,933.4,0.0,9.6,0.0,4.7,62.8
6,2016-03-08 06:00:00,2016-03-10 23:00:00,7.1,82.8,1.7,1.18,933.7,0.0,7.8,0.0,4.1,84.0
6,2016-03-08 06:00:00,2016-03-11 00:00:00,5.8,105.2,1.9,1.18,933.9,0.0,5.9,0.0,3.4,105.2
6,2016-03-08 06:00:00,2016-03-11 01:00:00,5.3,102.5,0.3,1.19,933.8,0.0,5.0,0.0,3.0,102.7
6,2016-03-08 06:00:00,2016-03-11 02:00:00,4.8,99.8,-1.2,1.2,933.6,0.0,4.0,0.0,2.7,100.1
6,2016-03-08 06:00:00,2016-03-11 03:00:00,4.3,97.1,-2.8,1.2,933.4,0.0,3.1,0.0,2.4,97.6
6,2016-03-08 06:00:00,2016-03-11 04:00:00,4.3,91.1,-2.8,1.2,933.4,0.0,3.1,0.0,2.4,92.9
6,2016-03-08 06:00:00,2016-03-11 05:00:00,4.2,85.2,-2.9,1.2,933.4,0.0,3.2,0.0,2.4,88.3
6,2016-03-08 06:00:00,2016-03-11 06:00:00,4.2,79.2,-2.9,1.2,933.4,0.0,3.2,0.0,2.5,83.7
6,2016-03-08 06:00:00,2016-03-11 07:00:00,4.1,77.5,0.6,1.19,933.6,0.0,3.6,29.8,2.7,80.7
6,2016-03-08 06:00:00,2016-03-11 08:00:00,3.9,75.8,4.1,1.17,933.9,0.0,4.0,74.8,2.9,77.7
6,2016-03-08 06:00:00,2016-03-11 09:00:00,3.8,74.1,7.7,1.16,934.1,0.0,4.4,130.0,3.2,74.7
6,2016-03-08 06:00:00,2016-03-11 10:00:00,4.5,68.0,10.4,1.15,933.8,0.0,5.0,193.0,3.8,68.5
6,2016-03-08 06:00:00,2016-03-11 11:00:00,5.2,61.9,13.1,1.14,933.4,0.0,5.6,271.6,4.5,62.3
6,2016-03-08 06:00:00,2016-03-11 12:00:00,6.0,55.7,15.7,1.13,933.1,0.0,6.2,376.0,5.1,56.0
6,2016-03-08 06:00:00,2016-03-11 13:00:00,5.9,52.3,15.6,1.12,932.4,0.0,6.0,508.2,5.1,52.7
6,2016-03-08 06:00:00,2016-03-11 14:00:00,5.9,48.9,15.6,1.12,931.8,0.0,5.9,636.3,5.1,49.4
6,2016-03-08 06:00:00,2016-03-11 15:00:00,5.9,45.5,15.5,1.12,931.1,0.0,5.7,720.0,5.1,46.0
6,2016-03-08 06:00:00,2016-03-11 16:00:00,5.9,52.3,12.3,1.14,931.1,0.0,5.2,727.2,4.5,53.8
6,2016-03-08 06:00:00,2016-03-11 17:00:00,5.9,59.0,9.1,1.15,931.1,0.0,4.8,658.1,4.0,61.5
6,2016-03-08 06:00:00,2016-03-11 18:00:00,5.9,65.7,6.0,1.16,931.0,0.0,4.3,521.0,3.4,69.2
6,2016-03-08 06:00:00,2016-03-11 19:00:00,6.9,75.9,4.5,1.17,931.6,0.0,5.3,332.1,3.7,78.8
6,2016-03-08 06:00:00,2016-03-11 20:00:00,7.8,86.2,3.1,1.18,932.2,0.0,6.4,139.8,4.0,88.3
6,2016-03-08 06:00:00,2016-03-11 21:00:00,8.8,96.4,1.7,1.18,932.7,0.0,7.4,0.0,4.4,97.9
6,2016-03-08 06:00:00,2016-03-11 22:00:00,9.0,94.7,1.2,1.18,932.9,0.0,8.1,0.0,4.5,96.3
6,2016-03-08 06:00:00,2016-03-11 23:00:00,9.2,93.0,0.7,1.19,933.0,0.0,8.9,0.0,4.6,94.7
6,2016-03-08 06:00:00,2016-03-12 00:00:00,9.4,91.3,0.2,1.19,933.2,0.0,9.6,0.0,4.8,93.1
6,2016-03-08 06:00:00,2016-03-12 01:00:00,9.1,90.9,0.0,1.19,932.8,0.0,9.4,0.0,4.6,92.3
6,2016-03-08 06:00:00,2016-03-12 02:00:00,8.8,90.4,-0.3,1.19,932.4,0.0,9.1,0.0,4.4,91.6
6,2016-03-08 06:00:00,2016-03-12 03:00:00,8.6,89.9,-0.5,1.19,932.1,0.0,8.9,0.0,4.2,90.8
6,2016-03-08 06:00:00,2016-03-12 04:00:00,8.3,90.1,-0.7,1.19,932.0,0.0,8.1,0.0,4.1,90.8
6,2016-03-08 06:00:00,2016-03-12 05:00:00,8.0,90.3,-0.9,1.19,931.9,0.0,7.3,0.0,4.0,90.9
6,2016-03-08 06:00:00,2016-03-12 06:00:00,7.7,90.5,-1.0,1.19,931.8,0.0,6.5,0.0,3.9,90.9
6,2016-03-08 06:00:00,2016-03-12 07:00:00,7.7,85.8,1.9,1.18,931.9,0.0,7.4,39.0,4.6,86.1
6,2016-03-08 06:00:00,2016-03-12 08:00:00,7.7,81.1,4.8,1.17,932.1,0.0,8.4,88.2,5.3,81.3
6,2016-03-08 06:00:00,2016-03-12 09:00:00,7.6,76.4,7.7,1.16,932.2,0.0,9.3,130.0,6.0,76.6
6,2016-03-08 06:00:00,2016-03-12 10:00:00,7.7,74.1,9.3,1.15,932.1,0.0,8.9,155.3,6.1,74.5
6,2016-03-08 06:00:00,2016-03-12 11:00:00,7.8,71.8,10.8,1.14,932.0,0.0,8.6,189.3,6.3,72.5
6,2016-03-08 06:00:00,2016-03-12 12:00:00,7.8,69.4,12.4,1.14,931.8,0.0,8.2,266.0,6.5,70.5
6,2016-03-08 06:00:00,2016-03-12 13:00:00,7.7,63.9,13.2,1.13,931.2,0.0,8.0,403.7,6.4,64.8
6,2016-03-08 06:00:00,2016-03-12 14:00:00,7.6,58.3,14.1,1.13,930.7,0.0,7.9,558.3,6.4,59.1
6,2016-03-08 06:00:00,2016-03-12 15:00:00,7.4,52.8,15.0,1.12,930.1,0.0,7.7,670.0,6.3,53.4
6,2016-03-08 06:00:00,2016-03-12 16:00:00,7.7,56.5,12.0,1.14,930.1,0.0,8.0,691.8,5.7,57.3
6,2016-03-08 06:00:00,2016-03-12 17:00:00,8.0,60.3,9.1,1.15,930.2,0.0,8.2,627.7,5.2,61.2
6,2016-03-08 06:00:00,2016-03-12 18:00:00,8.3,64.0,6.2,1.16,930.2,0.0,8.5,494.0,4.6,65.2
6,2016-03-08 06:00:00,2016-03-12 19:00:00,9.1,68.2,4.8,1.17,930.5,0.0,9.8,313.3,5.1,69.2
6,2016-03-08 06:00:00,2016-03-12 20:00:00,10.0,72.4,3.4,1.17,930.8,0.0,11.2,131.4,5.5,73.3
6,2016-03-08 06:00:00,2016-03-12 21:00:00,10.9,76.6,2.1,1.18,931.1,0.0,12.5,0.0,6.0,77.3
6,2016-03-08 06:00:00,2016-03-12 22:00:00,10.6,77.2,1.2,1.18,931.1,0.0,12.1,0.0,5.8,77.6
6,2016-03-08 06:00:00,2016-03-12 23:00:00,10.3,77.7,0.3,1.19,931.1,0.0,11.8,0.0,5.6,77.8
6,2016-03-08 06:00:00,2016-03-13 00:00:00,10.0,78.3,-0.5,1.19,931.0,0.0,11.4,0.0,5.4,78.1
6,2016-03-08 06:00:00,2016-03-13 01:00:00,10.0,74.0,-1.1,1.19,930.7,0.0,11.0,0.0,5.4,73.3
6,2016-03-08 06:00:00,2016-03-13 02:00:00,10.1,69.8,-1.7,1.19,930.4,0.0,10.7,0.0,5.4,68.6
6,2016-03-08 06:00:00,2016-03-13 03:00:00,10.1,65.5,-2.3,1.2,930.1,0.0,10.3,0.0,5.4,63.8
6,2016-03-08 06:00:00,2016-03-13 04:00:00,10.2,66.5,-2.4,1.2,930.0,0.0,10.7,0.0,5.6,65.3
6,2016-03-08 06:00:00,2016-03-13 05:00:00,10.3,67.5,-2.4,1.2,929.9,0.0,11.2,0.0,5.8,66.8
6,2016-03-08 06:00:00,2016-03-13 06:00:00,10.4,68.5,-2.4,1.2,929.8,0.0,11.6,0.0,6.0,68.3
6,2016-03-08 06:00:00,2016-03-13 07:00:00,10.4,69.2,0.3,1.19,930.0,0.0,11.5,36.8,6.7,69.0
6,2016-03-08 06:00:00,2016-03-13 08:00:00,10.3,69.8,3.1,1.17,930.1,0.0,11.4,89.9,7.4,69.8
6,2016-03-08 06:00:00,2016-03-13 09:00:00,10.3,70.5,5.9,1.16,930.2,0.0,11.3,150.0,8.0,70.6
6,2016-03-08 06:00:00,2016-03-13 10:00:00,9.9,69.6,8.8,1.15,929.8,0.0,10.7,212.0,7.9,69.4
6,2016-03-08 06:00:00,2016-03-13 11:00:00,9.5,68.7,11.7,1.14,929.5,0.0,10.0,287.0,7.7,68.3
6,2016-03-08 06:00:00,2016-03-13 12:00:00,9.1,67.7,14.7,1.12,929.1,0.0,9.4,390.0,7.6,67.2
6,2016-03-08 06:00:00,2016-03-13 13:00:00,9.3,65.8,14.6,1.12,928.4,0.0,9.4,526.2,7.7,65.3
6,2016-03-08 06:00:00,2016-03-13 14:00:00,9.5,63.9,14.5,1.12,927.7,0.0,9.5,661.0,7.9,63.4
6,2016-03-08 06:00:00,2016-03-13 15:00:00,9.7,61.9,14.5,1.12,926.9,0.0,9.5,750.0,8.0,61.5
6,2016-03-08 06:00:00,2016-03-13 16:00:00,9.9,61.5,11.7,1.13,926.9,0.0,10.2,757.7,7.4,60.8
6,2016-03-08 06:00:00,2016-03-13 17:00:00,10.2,61.0,9.0,1.14,926.8,0.0,10.8,684.7,6.8,60.1
6,2016-03-08 06:00:00,2016-03-13 18:00:00,10.5,60.6,6.2,1.16,926.7,0.0,11.5,541.0,6.1,59.3
6,2016-03-08 06:00:00,2016-03-13 19:00:00,11.2,63.0,4.7,1.16,927.1,0.0,12.5,344.3,6.5,62.4
6,2016-03-08 06:00:00,2016-03-13 20:00:00,11.9,65.4,3.2,1.17,927.4,0.0,13.6,144.6,6.8,65.4
6,2016-03-08 06:00:00,2016-03-13 21:00:00,12.6,67.8,1.7,1.18,927.7,0.0,14.6,0.0,7.1,68.4
6,2016-03-08 06:00:00,2016-03-13 22:00:00,12.1,68.2,0.8,1.18,927.7,0.0,14.2,0.0,6.9,68.5
6,2016-03-08 06:00:00,2016-03-13 23:00:00,11.7,68.7,-0.2,1.18,927.7,0.0,13.7,0.0,6.6,68.5
6,2016-03-08 06:00:00,2016-03-14 00:00:00,11.2,69.1,-1.1,1.19,927.6,0.0,13.3,0.0,6.4,68.5
6,2016-03-08 06:00:00,2016-03-14 01:00:00,11.0,67.7,-1.6,1.19,927.3,0.0,12.8,0.0,6.3,66.9
6,2016-03-08 06:00:00,2016-03-14 02:00:00,10.8,66.2,-2.1,1.19,926.9,0.0,12.3,0.0,6.3,65.3
6,2016-03-08 06:00:00,2016-03-14 03:00:00,10.6,64.8,-2.6,1.19,926.5,0.0,11.8,0.0,6.2,63.7
6,2016-03-08 06:00:00,2016-03-14 04:00:00,10.5,65.2,-2.7,1.19,926.3,0.0,11.7,0.0,6.1,64.3
6,2016-03-08 06:00:00,2016-03-14 05:00:00,10.4,65.7,-2.8,1.19,926.1,0.0,11.7,0.0,6.1,64.9
6,2016-03-08 06:00:00,2016-03-14 06:00:00,10.3,66.1,-2.9,1.19,925.9,0.0,11.6,0.0,6.1,65.5
6,2016-03-08 06:00:00,2016-03-14 07:00:00,9.7,67.7,0.0,1.18,925.9,0.0,10.8,36.2,6.3,66.9
6,2016-03-08 06:00:00,2016-03-14 08:00:00,9.1,69.3,2.9,1.17,925.9,0.0,9.9,88.9,6.4,68.3
6,2016-03-08 06:00:00,2016-03-14 09:00:00,8.5,70.9,5.9,1.16,926.0,0.0,9.1,150.0,6.6,69.7
6,2016-03-08 06:00:00,2016-03-14 10:00:00,7.7,74.7,9.5,1.14,925.7,0.0,7.9,215.0,6.1,73.2
