point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
4,2016-03-20 06:00:00,2016-03-23 12:00:00,9.5,301.6,15.7,1.22,1013.3,0.0,10.2,297.0,8.2,300.4
4,2016-03-20 06:00:00,2016-03-23 13:00:00,10.2,300.8,15.6,1.22,1012.7,0.0,10.5,388.0,8.6,299.5
4,2016-03-20 06:00:00,2016-03-23 14:00:00,10.9,300.0,15.6,1.22,1012.1,0.0,10.8,484.4,9.0,298.5
4,2016-03-20 06:00:00,2016-03-23 15:00:00,11.6,299.2,15.5,1.22,1011.5,0.0,11.1,550.0,9.4,297.6
4,2016-03-20 06:00:00,2016-03-23 16:00:00,11.2,302.7,15.1,1.22,1011.6,0.0,10.7,555.9,9.1,300.9
4,2016-03-20 06:00:00,2016-03-23 17:00:00,10.8,306.2,14.8,1.22,1011.6,0.0,10.3,502.9,8.7,304.2
4,2016-03-20 06:00:00,2016-03-23 18:00:00,10.4,309.7,14.5,1.23,1011.6,0.0,9.9,399.0,8.3,307.5
4,2016-03-20 06:00:00,2016-03-23 19:00:00,10.0,314.7,13.9,1.23,1012.3,0.0,10.2,257.7,7.8,312.0
4,2016-03-20 06:00:00,2016-03-23 20:00:00,9.5,319.6,13.3,1.23,1012.9,0.0,10.4,114.5,7.3,316.5
4,2016-03-20 06:00:00,2016-03-23 21:00:00,9.1,324.6,12.7,1.24,1013.5,0.0,10.7,10.0,6.8,321.0
4,2016-03-20 06:00:00,2016-03-23 22:00:00,9.2,331.1,12.6,1.24,1013.8,0.0,10.8,0.0,6.8,328.1
4,2016-03-20 06:00:00,2016-03-23 23:00:00,9.3,337.6,12.5,1.24,1014.0,0.0,11.0,0.0,6.7,335.3
4,2016-03-20 06:00:00,2016-03-24 00:00:00,9.5,344.2,12.5,1.24,1014.2,0.0,11.1,0.0,6.7,342.5
4,2016-03-20 06:00:00,2016-03-24 01:00:00,9.5,348.8,12.3,1.24,1014.3,0.0,10.9,0.0,6.7,346.9
4,2016-03-20 06:00:00,2016-03-24 02:00:00,9.6,353.5,12.2,1.24,1014.3,0.0,10.8,0.0,6.8,351.3
4,2016-03-20 06:00:00,2016-03-24 03:00:00,9.7,358.2,12.1,1.24,1014.3,0.0,10.6,0.0,6.8,355.7
4,2016-03-20 06:00:00,2016-03-24 04:00:00,8.7,240.3,11.9,1.24,1014.8,0.0,9.3,0.0,6.3,238.1
4,2016-03-20 06:00:00,2016-03-24 05:00:00,7.7,122.5,11.8,1.24,1015.2,0.0,8.1,0.0,5.7,120.4
4,2016-03-20 06:00:00,2016-03-24 06:00:00,6.7,4.6,11.7,1.24,1015.6,0.0,6.8,0.0,5.2,2.8
4,2016-03-20 06:00:00,2016-03-24 07:00:00,5.9,9.1,13.0,1.24,1016.6,0.0,6.3,41.4,4.7,7.2
4,2016-03-20 06:00:00,2016-03-24 08:00:00,5.1,13.5,14.3,1.23,1017.6,0.0,5.7,101.6,4.2,11.6
4,2016-03-20 06:00:00,2016-03-24 09:00:00,4.3,18.0,15.7,1.23,1018.5,0.0,5.2,170.0,3.7,16.0
4,2016-03-20 06:00:00,2016-03-24 10:00:00,3.5,50.1,16.9,1.22,1019.0,0.0,4.1,240.3,3.0,50.6
4,2016-03-20 06:00:00,2016-03-24 11:00:00,2.7,82.2,18.1,1.22,1019.4,0.0,3.0,323.6,2.3,85.3
4,2016-03-20 06:00:00,2016-03-24 12:00:00,1.9,114.3,19.2,1.22,1019.9,0.0,1.9,435.0,1.7,119.9
4,2016-03-20 06:00:00,2016-03-24 13:00:00,3.5,146.4,18.9,1.22,1019.7,0.0,3.3,579.8,3.0,150.0
4,2016-03-20 06:00:00,2016-03-24 14:00:00,5.0,178.5,18.6,1.22,1019.6,0.0,4.7,723.1,4.3,180.1
4,2016-03-20 06:00:00,2016-03-24 15:00:00,6.5,210.6,18.2,1.22,1019.4,0.0,6.1,820.0,5.6,210.2
4,2016-03-20 06:00:00,2016-03-24 16:00:00,6.4,229.3,17.3,1.22,1019.7,0.0,6.1,834.0,5.3,227.5
4,2016-03-20 06:00:00,2016-03-24 17:00:00,6.2,248.0,16.3,1.23,1020.0,0.0,6.0,762.3,5.0,244.9
4,2016-03-20 06:00:00,2016-03-24 18:00:00,6.0,266.7,15.4,1.23,1020.3,0.0,6.0,611.0,4.7,262.3
4,2016-03-20 06:00:00,2016-03-24 19:00:00,6.0,288.5,14.6,1.24,1021.2,0.0,5.8,395.9,4.6,284.9
4,2016-03-20 06:00:00,2016-03-24 20:00:00,5.9,310.3,13.8,1.24,1022.0,0.0,5.7,173.3,4.4,307.6
4,2016-03-20 06:00:00,2016-03-24 21:00:00,5.8,332.2,13.0,1.25,1022.9,0.0,5.5,10.0,4.3,330.2
4,2016-03-20 06:00:00,2016-03-24 22:00:00,5.7,336.3,12.8,1.25,1023.1,0.0,5.5,0.0,4.2,335.2
4,2016-03-20 06:00:00,2016-03-24 23:00:00,5.5,340.5,12.6,1.25,1023.3,0.0,5.4,0.0,4.2,340.2
4,2016-03-20 06:00:00,2016-03-25 00:00:00,5.3,344.7,12.5,1.25,1023.5,0.0,5.4,0.0,4.1,345.1
4,2016-03-20 06:00:00,2016-03-25 01:00:00,4.6,234.2,12.3,1.25,1023.3,0.0,4.6,0.0,3.7,234.4
4,2016-03-20 06:00:00,2016-03-25 02:00:00,3.9,123.7,12.1,1.25,1023.1,0.0,3.8,0.0,3.2,123.6
4,2016-03-20 06:00:00,2016-03-25 03:00:00,3.3,13.3,11.9,1.25,1022.9,0.0,3.0,0.0,2.8,12.8
4,2016-03-20 06:00:00,2016-03-25 04:00:00,2.8,15.0,11.6,1.25,1023.3,0.0,2.7,0.0,2.5,13.7
4,2016-03-20 06:00:00,2016-03-25 05:00:00,2.4,16.8,11.4,1.25,1023.7,0.0,2.4,0.0,2.2,14.6
4,2016-03-20 06:00:00,2016-03-25 06:00:00,1.9,18.5,11.2,1.25,1024.0,0.0,2.1,0.0,1.9,15.5
4,2016-03-20 06:00:00,2016-03-25 07:00:00,1.7,128.2,12.9,1.25,1024.6,0.0,1.8,45.2,1.7,126.6
4,2016-03-20 06:00:00,2016-03-25 08:00:00,1.5,237.9,14.5,1.24,1025.1,0.0,1.6,109.3,1.5,237.6
4,2016-03-20 06:00:00,2016-03-25 09:00:00,1.3,347.5,16.2,1.24,1025.7,0.0,1.3,180.0,1.3,348.6
4,2016-03-20 06:00:00,2016-03-25 10:00:00,2.0,302.5,17.1,1.23,1025.7,0.0,1.8,249.8,1.9,303.1
4,2016-03-20 06:00:00,2016-03-25 11:00:00,2.6,257.5,18.0,1.23,1025.6,0.0,2.3,330.1,2.4,257.5
4,2016-03-20 06:00:00,2016-03-25 12:00:00,3.2,212.6,19.0,1.22,1025.6,0.0,2.8,437.0,2.9,212.0
4,2016-03-20 06:00:00,2016-03-25 13:00:00,4.2,219.1,18.7,1.22,1025.0,0.0,3.8,576.8,3.8,218.2
4,2016-03-20 06:00:00,2016-03-25 14:00:00,5.2,225.7,18.5,1.22,1024.4,0.0,4.7,715.7,4.6,224.5
4,2016-03-20 06:00:00,2016-03-25 15:00:00,6.3,232.2,18.2,1.22,1023.8,0.0,5.7,810.0,5.5,230.7
4,2016-03-20 06:00:00,2016-03-25 16:00:00,6.3,244.7,17.3,1.23,1023.8,0.0,6.0,824.1,5.4,242.3
4,2016-03-20 06:00:00,2016-03-25 17:00:00,6.3,257.1,16.3,1.23,1023.8,0.0,6.2,754.6,5.2,253.9
4,2016-03-20 06:00:00,2016-03-25 18:00:00,6.3,269.5,15.4,1.24,1023.8,0.0,6.5,606.0,5.1,265.5
4,2016-03-20 06:00:00,2016-03-25 19:00:00,5.6,286.5,14.6,1.24,1024.0,0.0,5.6,393.2,4.5,282.0
4,2016-03-20 06:00:00,2016-03-25 20:00:00,5.0,303.5,13.8,1.24,1024.3,0.0,4.7,172.3,3.9,298.4
4,2016-03-20 06:00:00,2016-03-25 21:00:00,4.3,320.4,13.1,1.25,1024.6,0.0,3.8,10.0,3.3,314.9
4,2016-03-20 06:00:00,2016-03-25 22:00:00,3.9,327.7,12.9,1.25,1024.3,0.0,3.5,0.0,3.1,323.3
4,2016-03-20 06:00:00,2016-03-25 23:00:00,3.4,335.0,12.7,1.25,1024.1,0.0,3.2,0.0,2.8,331.8
4,2016-03-20 06:00:00,2016-03-26 00:00:00,3.0,342.2,12.6,1.25,1023.8,0.0,2.9,0.0,2.6,340.2
4,2016-03-20 06:00:00,2016-03-26 01:00:00,2.6,233.9,12.4,1.25,1023.4,0.0,2.5,0.0,2.3,231.0
4,2016-03-20 06:00:00,2016-03-26 02:00:00,2.2,125.5,12.3,1.25,1022.9,0.0,2.2,0.0,1.9,121.7
4,2016-03-20 06:00:00,2016-03-26 03:00:00,1.8,17.2,12.2,1.25,1022.4,0.0,1.8,0.0,1.6,12.5
4,2016-03-20 06:00:00,2016-03-26 04:00:00,1.4,43.4,12.0,1.25,1022.4,0.0,1.5,0.0,1.3,32.3
4,2016-03-20 06:00:00,2016-03-26 05:00:00,1.1,69.6,11.8,1.25,1022.4,0.0,1.2,0.0,1.0,52.0
4,2016-03-20 06:00:00,2016-03-26 06:00:00,0.8,95.9,11.7,1.25,1022.4,0.0,0.9,0.0,0.7,71.8
4,2016-03-20 06:00:00,2016-03-26 07:00:00,1.0,131.4,13.3,1.24,1022.6,0.0,1.1,41.8,0.9,115.0
4,2016-03-20 06:00:00,2016-03-26 08:00:00,1.3,167.0,15.0,1.24,1022.8,0.0,1.3,101.9,1.1,158.1
4,2016-03-20 06:00:00,2016-03-26 09:00:00,1.5,202.5,16.7,1.23,1023.0,0.0,1.5,170.0,1.3,201.3
4,2016-03-20 06:00:00,2016-03-26 10:00:00,2.5,203.2,17.4,1.23,1022.8,0.0,2.5,240.1,2.2,202.2
4,2016-03-20 06:00:00,2016-03-26 11:00:00,3.5,203.9,18.2,1.22,1022.7,0.0,3.4,322.9,3.1,203.1
4,2016-03-20 06:00:00,2016-03-26 12:00:00,4.5,204.6,19.0,1.22,1022.5,0.0,4.4,433.0,4.1,204.0
4,2016-03-20 06:00:00,2016-03-26 13:00:00,5.1,213.0,18.7,1.22,1021.8,0.0,5.0,575.5,4.6,212.1
4,2016-03-20 06:00:00,2016-03-26 14:00:00,5.7,221.3,18.4,1.22,1021.2,0.0,5.5,715.9,5.1,220.2
4,2016-03-20 06:00:00,2016-03-26 15:00:00,6.3,229.6,18.1,1.22,1020.5,0.0,6.1,810.0,5.6,228.2
4,2016-03-20 06:00:00,2016-03-26 16:00:00,6.2,238.6,17.0,1.23,1020.4,0.0,6.2,822.1,5.4,237.1
4,2016-03-20 06:00:00,2016-03-26 17:00:00,6.2,247.5,16.0,1.23,1020.2,0.0,6.2,750.0,5.3,246.0
4,2016-03-20 06:00:00,2016-03-26 18:00:00,6.2,256.5,15.0,1.23,1020.1,0.0,6.3,600.0,5.2,254.9
4,2016-03-20 06:00:00,2016-03-26 19:00:00,5.6,256.5,14.3,1.24,1020.2,0.0,5.6,388.3,4.5,255.6
4,2016-03-20 06:00:00,2016-03-26 20:00:00,5.0,256.6,13.6,1.24,1020.3,0.0,4.8,170.0,3.9,256.3
4,2016-03-20 06:00:00,2016-03-26 21:00:00,4.5,256.6,12.9,1.24,1020.4,0.0,4.1,10.0,3.2,257.0
4,2016-03-20 06:00:00,2016-03-26 22:00:00,4.8,254.1,12.9,1.24,1020.0,0.0,4.6,0.0,3.4,254.6
4,2016-03-20 06:00:00,2016-03-26 23:00:00,5.2,251.6,13.0,1.24,1019.6,0.0,5.2,0.0,3.6,252.1
4,2016-03-20 06:00:00,2016-03-27 00:00:00,5.5,249.1,13.1,1.24,1019.2,0.0,5.7,0.0,3.8,249.6
4,2016-03-20 06:00:00,2016-03-27 01:00:00,6.3,246.8,13.2,1.24,1018.7,0.0,6.7,0.0,4.2,246.8
4,2016-03-20 06:00:00,2016-03-27 02:00:00,7.0,244.5,13.3,1.24,1018.2,0.0,7.6,0.0,4.7,243.9
4,2016-03-20 06:00:00,2016-03-27 03:00:00,7.7,242.1,13.5,1.24,1017.7,0.0,8.6,0.0,5.1,241.1
4,2016-03-20 06:00:00,2016-03-27 04:00:00,8.2,274.6,13.6,1.24,1017.8,0.0,9.4,0.0,5.7,272.8
4,2016-03-20 06:00:00,2016-03-27 05:00:00,8.7,307.0,13.8,1.24,1018.0,0.0,10.1,0.0,6.3,304.5
4,2016-03-20 06:00:00,2016-03-27 06:00:00,9.2,339.5,14.0,1.24,1018.2,0.0,10.9,0.0,6.9,336.2
4,2016-03-20 06:00:00,2016-03-27 07:00:00,8.6,337.2,14.5,1.23,1018.9,0.0,9.9,31.8,6.7,334.9
4,2016-03-20 06:00:00,2016-03-27 08:00:00,8.0,334.9,15.0,1.23,1019.7,0.0,9.0,79.9,6.5,333.5
4,2016-03-20 06:00:00,2016-03-27 09:00:00,7.4,332.6,15.6,1.23,1020.4,0.0,8.0,140.0,6.4,332.1
4,2016-03-20 06:00:00,2016-03-27 10:00:00,7.4,324.7,16.5,1.23,1020.8,0.0,7.8,210.6,6.3,323.7
4,2016-03-20 06:00:00,2016-03-27 11:00:00,7.3,316.9,17.5,1.22,1021.1,0.0,7.6,300.2,6.2,315.2
4,2016-03-20 06:00:00,2016-03-27 12:00:00,7.2,309.0,18.5,1.22,1021.4,0.0,7.4,420.0,6.1,306.8
4,2016-03-20 06:00:00,2016-03-27 13:00:00,8.1,303.6,18.3,1.22,1021.1,0.0,8.1,571.9,6.9,301.4
4,2016-03-20 06:00:00,2016-03-27 14:00:00,8.9,298.2,18.1,1.22,1020.8,0.0,8.9,720.2,7.6,295.9
4,2016-03-20 06:00:00,2016-03-27 15:00:00,9.8,292.8,17.9,1.22,1020.5,0.0,9.6,820.0,8.4,290.5
4,2016-03-20 06:00:00,2016-03-27 16:00:00,9.7,294.9,16.9,1.23,1020.7,0.0,9.5,834.9,8.1,292.7
4,2016-03-20 06:00:00,2016-03-27 17:00:00,9.5,297.0,16.0,1.23,1021.0,0.0,9.3,763.0,7.8,294.9
4,2016-03-20 06:00:00,2016-03-27 18:00:00,9.4,299.2,15.1,1.23,1021.2,0.0,9.2,611.0,7.5,297.1
4,2016-03-20 06:00:00,2016-03-27 19:00:00,8.7,304.4,14.4,1.24,1021.9,0.0,8.8,395.5,6.8,303.1
4,2016-03-20 06:00:00,2016-03-27 20:00:00,7.9,309.6,13.7,1.24,1022.6,0.0,8.3,173.0,6.1,309.0
4,2016-03-20 06:00:00,2016-03-27 21:00:00,7.2,314.8,13.0,1.25,1023.3,0.0,7.9,10.0,5.4,314.9
4,2016-03-20 06:00:00,2016-03-27 22:00:00,6.4,315.6,12.8,1.25,1023.3,0.0,7.0,0.0,4.9,316.1
4,2016-03-20 06:00:00,2016-03-27 23:00:00,5.6,316.3,12.6,1.25,1023.3,0.0,6.1,0.0,4.3,317.4
5,2016-03-20 06:00:00,2016-03-21 00:00:00,2.0,46.2,0.0,1.08,844.5,0.0,1.6,0.0,1.2,34.2
5,2016-03-20 06:00:00,2016-03-21 01:00:00,2.0,40.7,-1.1,1.08,844.3,0.0,1.7,0.0,1.3,30.2
5,2016-03-20 06:00:00,2016-03-21 02:00:00,2.1,35.2,-2.2,1.09,844.1,0.0,1.8,0.0,1.4,26.1
5,2016-03-20 06:00:00,2016-03-21 03:00:00,2.2,29.7,-3.3,1.09,844.0,0.0,1.9,0.0,1.4,22.1
5,2016-03-20 06:00:00,2016-03-21 04:00:00,2.3,27.1,-2.6,1.09,844.1,0.0,1.9,0.0,1.5,19.5
5,2016-03-20 06:00:00,2016-03-21 05:00:00,2.3,24.6,-2.0,1.08,844.1,0.0,1.8,0.0,1.5,16.9
5,2016-03-20 06:00:00,2016-03-21 06:00:00,2.4,22.0,-1.4,1.08,844.2,0.0,1.8,0.0,1.5,14.3
5,2016-03-20 06:00:00,2016-03-21 07:00:00,2.4,21.9,-0.7,1.08,844.5,0.0,1.9,18.1,1.6,15.4
5,2016-03-20 06:00:00,2016-03-21 08:00:00,2.5,21.9,0.1,1.08,844.7,0.0,2.0,48.4,1.7,16.6
5,2016-03-20 06:00:00,2016-03-21 09:00:00,2.5,21.8,0.9,1.07,844.9,0.0,2.1,90.0,1.8,17.7
5,2016-03-20 06:00:00,2016-03-21 10:00:00,2.7,21.9,1.1,1.07,845.0,0.0,2.4,140.2,2.0,17.9
5,2016-03-20 06:00:00,2016-03-21 11:00:00,2.9,21.9,1.4,1.07,845.2,0.0,2.7,188.0,2.2,18.1
5,2016-03-20 06:00:00,2016-03-21 12:00:00,3.1,22.0,1.7,1.07,845.3,0.0,3.0,220.0,2.4,18.2
5,2016-03-20 06:00:00,2016-03-21 13:00:00,3.5,20.3,1.6,1.07,845.0,0.0,3.3,227.3,2.6,16.6
5,2016-03-20 06:00:00,2016-03-21 14:00:00,3.9,18.7,1.4,1.07,844.7,0.0,3.7,216.9,2.8,15.0
5,2016-03-20 06:00:00,2016-03-21 15:00:00,4.3,17.0,1.2,1.07,844.4,0.0,4.0,200.0,3.0,13.4
5,2016-03-20 06:00:00,2016-03-21 16:00:00,4.4,16.4,1.1,1.07,844.4,0.0,4.1,184.6,3.0,12.5
5,2016-03-20 06:00:00,2016-03-21 17:00:00,4.4,15.8,1.0,1.07,844.4,0.0,4.1,165.7,3.0,11.6
5,2016-03-20 06:00:00,2016-03-21 18:00:00,4.5,15.1,0.9,1.07,844.5,0.0,4.2,135.0,3.0,10.7
5,2016-03-20 06:00:00,2016-03-21 19:00:00,4.4,14.2,0.7,1.07,844.6,0.0,4.2,88.3,3.0,9.5
5,2016-03-20 06:00:00,2016-03-21 20:00:00,4.3,13.3,0.6,1.08,844.8,0.0,4.2,37.9,3.0,8.4
5,2016-03-20 06:00:00,2016-03-21 21:00:00,4.2,12.4,0.5,1.08,845.0,0.0,4.2,0.0,3.0,7.2
5,2016-03-20 06:00:00,2016-03-21 22:00:00,4.0,13.7,0.4,1.08,844.8,0.0,4.0,0.0,2.9,8.3
5,2016-03-20 06:00:00,2016-03-21 23:00:00,3.7,15.1,0.3,1.08,844.6,0.0,3.7,0.0,2.7,9.4
5,2016-03-20 06:00:00,2016-03-22 00:00:00,3.5,16.5,0.2,1.08,844.4,0.0,3.5,0.0,2.5,10.4
5,2016-03-20 06:00:00,2016-03-22 01:00:00,3.5,12.7,-0.1,1.08,844.0,0.0,3.5,0.0,2.6,7.7
5,2016-03-20 06:00:00,2016-03-22 02:00:00,3.5,8.9,-0.4,1.08,843.6,0.0,3.6,0.0,2.6,5.1
5,2016-03-20 06:00:00,2016-03-22 03:00:00,3.6,5.2,-0.8,1.08,843.2,0.0,3.6,0.0,2.6,2.4
5,2016-03-20 06:00:00,2016-03-22 04:00:00,3.2,8.5,-1.1,1.08,843.0,0.0,3.2,0.0,2.4,4.4
5,2016-03-20 06:00:00,2016-03-22 05:00:00,2.9,11.9,-1.4,1.08,842.9,0.0,2.9,0.0,2.1,6.3
5,2016-03-20 06:00:00,2016-03-22 06:00:00,2.5,15.3,-1.6,1.08,842.7,0.0,2.5,0.0,1.8,8.3
5,2016-03-20 06:00:00,2016-03-22 07:00:00,2.7,14.0,-0.7,1.08,842.9,0.0,2.7,41.3,2.1,8.9
5,2016-03-20 06:00:00,2016-03-22 08:00:00,2.9,12.7,0.2,1.07,843.0,0.0,3.0,99.5,2.3,9.5
5,2016-03-20 06:00:00,2016-03-22 09:00:00,3.1,11.5,1.1,1.07,843.2,0.0,3.2,160.0,2.6,10.1
5,2016-03-20 06:00:00,2016-03-22 10:00:00,3.0,12.1,1.4,1.07,843.2,0.0,3.1,210.6,2.6,10.8
5,2016-03-20 06:00:00,2016-03-22 11:00:00,3.0,12.7,1.7,1.07,843.2,0.0,3.0,247.7,2.5,11.4
5,2016-03-20 06:00:00,2016-03-22 12:00:00,2.9,13.3,2.1,1.07,843.2,0.0,2.9,270.0,2.5,12.1
5,2016-03-20 06:00:00,2016-03-22 13:00:00,2.9,15.0,2.0,1.07,842.8,0.0,2.9,277.5,2.5,13.5
5,2016-03-20 06:00:00,2016-03-22 14:00:00,2.9,16.6,1.9,1.07,842.5,0.0,2.9,275.3,2.5,14.9
5,2016-03-20 06:00:00,2016-03-22 15:00:00,2.9,18.2,1.9,1.07,842.2,0.0,2.9,270.0,2.4,16.4
5,2016-03-20 06:00:00,2016-03-22 16:00:00,3.0,17.3,1.2,1.07,842.1,0.0,3.0,264.7,2.4,16.0
5,2016-03-20 06:00:00,2016-03-22 17:00:00,3.0,16.3,0.6,1.07,842.1,0.0,3.0,249.7,2.4,15.6
5,2016-03-20 06:00:00,2016-03-22 18:00:00,3.1,15.3,0.0,1.07,842.0,0.0,3.1,212.0,2.4,15.2
5,2016-03-20 06:00:00,2016-03-22 19:00:00,3.0,13.1,-0.6,1.08,842.2,0.0,3.0,145.1,2.3,12.4
5,2016-03-20 06:00:00,2016-03-22 20:00:00,2.9,11.0,-1.1,1.08,842.5,0.0,2.8,69.0,2.2,9.7
5,2016-03-20 06:00:00,2016-03-22 21:00:00,2.9,8.8,-1.6,1.08,842.7,0.0,2.7,10.0,2.1,6.9
5,2016-03-20 06:00:00,2016-03-22 22:00:00,2.8,8.7,-2.8,1.09,842.6,0.0,2.4,0.0,1.9,124.6
5,2016-03-20 06:00:00,2016-03-22 23:00:00,2.7,8.6,-4.0,1.09,842.5,0.0,2.1,0.0,1.7,242.3
5,2016-03-20 06:00:00,2016-03-23 00:00:00,2.6,8.5,-5.1,1.1,842.5,0.0,1.8,0.0,1.5,360.0
5,2016-03-20 06:00:00,2016-03-23 01:00:00,2.8,6.4,-6.9,1.1,842.3,0.0,2.0,0.0,1.6,358.0
5,2016-03-20 06:00:00,2016-03-23 02:00:00,3.0,4.3,-8.6,1.11,842.1,0.0,2.3,0.0,1.7,356.0
5,2016-03-20 06:00:00,2016-03-23 03:00:00,3.3,2.3,-10.3,1.12,842.0,0.0,2.5,0.0,1.8,354.0
5,2016-03-20 06:00:00,2016-03-23 04:00:00,3.5,2.8,-9.1,1.11,842.0,0.0,2.6,0.0,2.0,354.5
5,2016-03-20 06:00:00,2016-03-23 05:00:00,3.7,3.3,-7.9,1.11,842.1,0.0,2.8,0.0,2.1,355.0
5,2016-03-20 06:00:00,2016-03-23 06:00:00,4.0,3.9,-6.6,1.1,842.1,0.0,2.9,0.0,2.3,355.4
5,2016-03-20 06:00:00,2016-03-23 07:00:00,4.2,4.5,-4.2,1.09,842.6,0.0,3.7,25.1,2.8,238.3
5,2016-03-20 06:00:00,2016-03-23 08:00:00,4.4,5.1,-1.8,1.08,843.1,0.0,4.5,63.4,3.3,121.1
5,2016-03-20 06:00:00,2016-03-23 09:00:00,4.7,5.6,0.7,1.07,843.5,0.0,5.3,110.0,3.8,4.0
5,2016-03-20 06:00:00,2016-03-23 10:00:00,4.8,5.2,1.2,1.07,843.9,0.0,5.4,159.7,3.9,3.7
5,2016-03-20 06:00:00,2016-03-23 11:00:00,4.9,4.7,1.7,1.07,844.3,0.0,5.5,204.2,4.0,3.4
5,2016-03-20 06:00:00,2016-03-23 12:00:00,4.9,4.3,2.2,1.07,844.7,0.0,5.6,235.0,4.1,3.2
5,2016-03-20 06:00:00,2016-03-23 13:00:00,4.7,5.7,1.8,1.07,844.7,0.0,5.3,245.9,3.9,3.9
5,2016-03-20 06:00:00,2016-03-23 14:00:00,4.5,7.2,1.5,1.07,844.7,0.0,5.1,241.7,3.7,4.5
5,2016-03-20 06:00:00,2016-03-23 15:00:00,4.2,8.6,1.2,1.07,844.8,0.0,4.8,230.0,3.5,5.2
5,2016-03-20 06:00:00,2016-03-23 16:00:00,3.9,10.5,0.8,1.07,845.1,0.0,4.4,215.7,3.3,6.6
5,2016-03-20 06:00:00,2016-03-23 17:00:00,3.7,12.3,0.5,1.08,845.4,0.0,4.0,193.8,3.0,8.1
5,2016-03-20 06:00:00,2016-03-23 18:00:00,3.4,14.2,0.2,1.08,845.7,0.0,3.6,157.0,2.7,9.6
5,2016-03-20 06:00:00,2016-03-23 19:00:00,3.0,11.4,-0.2,1.08,846.2,0.0,3.1,102.1,2.4,6.5
5,2016-03-20 06:00:00,2016-03-23 20:00:00,2.6,8.7,-0.5,1.08,846.8,0.0,2.6,43.5,2.0,3.4
5,2016-03-20 06:00:00,2016-03-23 21:00:00,2.2,5.9,-0.8,1.08,847.3,0.0,2.1,0.0,1.7,0.3
5,2016-03-20 06:00:00,2016-03-23 22:00:00,2.1,5.8,-3.4,1.1,847.5,0.0,1.9,0.0,1.4,118.0
5,2016-03-20 06:00:00,2016-03-23 23:00:00,2.0,5.7,-6.0,1.11,847.6,0.0,1.6,0.0,1.2,235.8
5,2016-03-20 06:00:00,2016-03-24 00:00:00,1.8,5.6,-8.6,1.12,847.7,0.0,1.4,0.0,1.0,353.5
5,2016-03-20 06:00:00,2016-03-24 01:00:00,1.5,54.7,-8.7,1.12,847.5,0.0,1.3,0.0,0.9,293.7
5,2016-03-20 06:00:00,2016-03-24 02:00:00,1.2,103.8,-8.8,1.12,847.3,0.0,1.3,0.0,0.8,233.9
5,2016-03-20 06:00:00,2016-03-24 03:00:00,0.9,152.8,-8.8,1.12,847.0,0.0,1.2,0.0,0.8,174.1
5,2016-03-20 06:00:00,2016-03-24 04:00:00,0.8,190.4,-9.1,1.12,847.3,0.0,1.1,0.0,0.7,192.5
5,2016-03-20 06:00:00,2016-03-24 05:00:00,0.8,227.9,-9.4,1.12,847.6,0.0,1.0,0.0,0.6,210.9
5,2016-03-20 06:00:00,2016-03-24 06:00:00,0.8,265.5,-9.6,1.12,847.9,0.0,0.9,0.0,0.6,229.3
5,2016-03-20 06:00:00,2016-03-24 07:00:00,1.1,247.0,-5.5,1.1,848.2,0.0,1.2,41.3,0.8,222.1
5,2016-03-20 06:00:00,2016-03-24 08:00:00,1.5,228.6,-1.3,1.09,848.6,0.0,1.5,101.9,1.1,215.0
5,2016-03-20 06:00:00,2016-03-24 09:00:00,1.9,210.1,2.9,1.07,848.9,0.0,1.8,170.0,1.4,207.9
5,2016-03-20 06:00:00,2016-03-24 10:00:00,1.8,240.6,4.4,1.07,849.2,0.0,1.7,238.4,1.3,242.2
5,2016-03-20 06:00:00,2016-03-24 11:00:00,1.7,271.1,5.9,1.06,849.5,0.0,1.7,316.5,1.2,276.5
5,2016-03-20 06:00:00,2016-03-24 12:00:00,1.6,301.6,7.5,1.06,849.8,0.0,1.6,418.0,1.2,310.9
5,2016-03-20 06:00:00,2016-03-24 13:00:00,2.0,306.5,7.8,1.05,849.6,0.0,2.0,547.4,1.5,314.0
5,2016-03-20 06:00:00,2016-03-24 14:00:00,2.4,311.5,8.1,1.05,849.4,0.0,2.3,672.0,1.8,317.2
5,2016-03-20 06:00:00,2016-03-24 15:00:00,2.8,316.5,8.4,1.05,849.2,0.0,2.7,750.0,2.2,320.4
5,2016-03-20 06:00:00,2016-03-24 16:00:00,2.7,319.4,6.4,1.06,849.4,0.0,2.6,748.5,2.0,324.0
5,2016-03-20 06:00:00,2016-03-24 17:00:00,2.6,322.4,4.5,1.07,849.6,0.0,2.5,670.2,1.9,327.7
5,2016-03-20 06:00:00,2016-03-24 18:00:00,2.6,325.4,2.6,1.07,849.8,0.0,2.4,527.0,1.7,331.3
5,2016-03-20 06:00:00,2016-03-24 19:00:00,2.6,306.4,1.5,1.08,850.2,0.0,2.3,337.5,1.7,309.5
5,2016-03-20 06:00:00,2016-03-24 20:00:00,2.6,287.4,0.4,1.08,850.5,0.0,2.3,147.6,1.7,287.7
5,2016-03-20 06:00:00,2016-03-24 21:00:00,2.6,268.5,-0.8,1.09,850.8,0.0,2.2,10.0,1.7,265.8
