point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
5,2016-04-16 06:00:00,2016-04-17 22:00:00,1.7,101.9,1.0,1.08,848.0,0.0,1.6,0.0,1.3,88.5
5,2016-04-16 06:00:00,2016-04-17 23:00:00,2.3,135.1,0.0,1.08,848.1,0.0,2.1,0.0,1.5,126.4
5,2016-04-16 06:00:00,2016-04-18 00:00:00,2.8,168.3,-1.0,1.09,848.1,0.0,2.5,0.0,1.8,164.3
5,2016-04-16 06:00:00,2016-04-18 01:00:00,3.2,165.4,-1.1,1.09,848.0,0.0,2.7,0.0,2.0,163.1
5,2016-04-16 06:00:00,2016-04-18 02:00:00,3.5,162.5,-1.2,1.09,847.8,0.0,2.9,0.0,2.1,161.9
5,2016-04-16 06:00:00,2016-04-18 03:00:00,3.8,159.7,-1.3,1.09,847.6,0.0,3.1,0.0,2.3,160.6
5,2016-04-16 06:00:00,2016-04-18 04:00:00,4.0,159.7,-1.1,1.09,847.5,0.0,3.2,0.0,2.4,161.7
5,2016-04-16 06:00:00,2016-04-18 05:00:00,4.2,159.8,-0.9,1.08,847.3,0.0,3.3,0.0,2.5,162.9
5,2016-04-16 06:00:00,2016-04-18 06:00:00,4.4,159.9,-0.8,1.08,847.2,0.0,3.4,1.0,2.6,164.0
5,2016-04-16 06:00:00,2016-04-18 07:00:00,4.7,156.8,2.0,1.07,847.5,0.0,4.4,78.6,3.1,158.5
5,2016-04-16 06:00:00,2016-04-18 08:00:00,5.1,153.6,4.8,1.06,847.7,0.0,5.4,185.0,3.5,153.1
5,2016-04-16 06:00:00,2016-04-18 09:00:00,5.4,150.5,7.6,1.05,848.0,0.0,6.4,290.0,3.9,147.7
5,2016-04-16 06:00:00,2016-04-18 10:00:00,6.0,148.1,9.3,1.05,847.9,0.0,6.8,372.3,4.4,145.7
5,2016-04-16 06:00:00,2016-04-18 11:00:00,6.6,145.8,11.0,1.04,847.7,0.0,7.2,445.6,4.9,143.7
5,2016-04-16 06:00:00,2016-04-18 12:00:00,7.2,143.4,12.7,1.03,847.6,0.0,7.6,532.0,5.4,141.7
5,2016-04-16 06:00:00,2016-04-18 13:00:00,7.3,143.4,12.9,1.03,847.2,0.0,7.7,642.3,5.3,141.7
5,2016-04-16 06:00:00,2016-04-18 14:00:00,7.3,143.3,13.1,1.03,846.8,0.0,7.8,740.8,5.2,141.7
5,2016-04-16 06:00:00,2016-04-18 15:00:00,7.4,143.3,13.2,1.03,846.4,0.0,7.9,780.0,5.1,141.6
5,2016-04-16 06:00:00,2016-04-18 16:00:00,6.8,138.8,11.4,1.04,846.1,0.0,7.2,726.2,4.3,135.2
5,2016-04-16 06:00:00,2016-04-18 17:00:00,6.2,134.4,9.5,1.04,845.8,0.0,6.6,599.6,3.6,128.7
5,2016-04-16 06:00:00,2016-04-18 18:00:00,5.6,129.9,7.6,1.05,845.4,0.0,5.9,434.0,2.8,122.3
5,2016-04-16 06:00:00,2016-04-18 19:00:00,6.4,133.5,7.5,1.05,845.5,0.0,7.7,262.0,3.4,128.6
5,2016-04-16 06:00:00,2016-04-18 20:00:00,7.1,137.1,7.4,1.05,845.6,0.0,9.5,111.7,3.9,135.0
5,2016-04-16 06:00:00,2016-04-18 21:00:00,7.9,140.7,7.2,1.05,845.7,0.0,11.3,10.0,4.5,141.4
5,2016-04-16 06:00:00,2016-04-18 22:00:00,8.5,147.6,7.4,1.05,845.3,0.0,12.2,0.0,5.0,148.4
5,2016-04-16 06:00:00,2016-04-18 23:00:00,9.2,154.6,7.6,1.05,845.0,0.0,13.1,0.0,5.4,155.4
5,2016-04-16 06:00:00,2016-04-19 00:00:00,9.8,161.6,7.9,1.05,844.7,0.0,14.0,0.0,5.9,162.5
5,2016-04-16 06:00:00,2016-04-19 01:00:00,10.1,165.6,7.8,1.05,844.6,0.0,14.2,0.0,6.3,165.1
5,2016-04-16 06:00:00,2016-04-19 02:00:00,10.4,169.6,7.7,1.05,844.4,0.0,14.5,0.0,6.6,167.8
5,2016-04-16 06:00:00,2016-04-19 03:00:00,10.8,173.6,7.7,1.05,844.2,0.0,14.7,0.0,7.0,170.4
5,2016-04-16 06:00:00,2016-04-19 04:00:00,10.1,173.8,7.4,1.05,844.1,0.0,14.2,0.0,6.5,170.4
5,2016-04-16 06:00:00,2016-04-19 05:00:00,9.5,174.0,7.1,1.05,844.1,0.0,13.7,0.0,6.0,170.3
5,2016-04-16 06:00:00,2016-04-19 06:00:00,8.8,174.2,6.7,1.05,844.1,0.0,13.2,1.0,5.5,170.2
5,2016-04-16 06:00:00,2016-04-19 07:00:00,8.0,169.3,6.9,1.05,844.4,0.0,11.3,13.2,5.1,166.6
5,2016-04-16 06:00:00,2016-04-19 08:00:00,7.1,164.4,7.0,1.05,844.8,0.0,9.5,25.4,4.8,163.0
5,2016-04-16 06:00:00,2016-04-19 09:00:00,6.3,159.6,7.1,1.05,845.1,0.0,7.6,30.0,4.4,159.4
5,2016-04-16 06:00:00,2016-04-19 10:00:00,6.4,160.2,6.7,1.05,845.5,0.0,7.7,23.7,4.5,160.3
5,2016-04-16 06:00:00,2016-04-19 11:00:00,6.5,160.9,6.3,1.05,845.9,0.0,7.9,19.6,4.5,161.1
5,2016-04-16 06:00:00,2016-04-19 12:00:00,6.6,161.6,5.9,1.06,846.2,0.0,8.0,35.0,4.6,161.9
5,2016-04-16 06:00:00,2016-04-19 13:00:00,6.7,164.0,6.6,1.05,846.0,0.0,8.7,80.1,4.7,163.4
5,2016-04-16 06:00:00,2016-04-19 14:00:00,6.7,166.4,7.4,1.05,845.8,0.0,9.5,136.8,4.8,164.9
5,2016-04-16 06:00:00,2016-04-19 15:00:00,6.7,168.9,8.2,1.05,845.5,0.0,10.2,180.0,4.9,166.3
5,2016-04-16 06:00:00,2016-04-19 16:00:00,6.6,169.8,7.6,1.05,845.6,0.0,9.9,190.4,4.7,167.4
5,2016-04-16 06:00:00,2016-04-19 17:00:00,6.4,170.8,7.0,1.05,845.7,0.0,9.5,171.3,4.4,168.4
5,2016-04-16 06:00:00,2016-04-19 18:00:00,6.3,171.7,6.5,1.05,845.7,0.0,9.2,132.0,4.2,169.4
5,2016-04-16 06:00:00,2016-04-19 19:00:00,6.1,169.8,6.0,1.06,846.0,0.0,8.2,82.2,4.1,167.6
5,2016-04-16 06:00:00,2016-04-19 20:00:00,5.9,167.9,5.5,1.06,846.3,0.0,7.1,34.0,4.0,165.8
5,2016-04-16 06:00:00,2016-04-19 21:00:00,5.8,166.0,5.0,1.06,846.6,0.0,6.1,0.0,3.9,164.0
5,2016-04-16 06:00:00,2016-04-19 22:00:00,5.3,170.2,4.8,1.06,846.4,0.0,5.6,0.0,3.6,168.4
5,2016-04-16 06:00:00,2016-04-19 23:00:00,4.9,174.5,4.6,1.06,846.3,0.0,5.0,0.0,3.3,172.8
5,2016-04-16 06:00:00,2016-04-20 00:00:00,4.5,178.7,4.4,1.06,846.1,0.0,4.5,0.0,2.9,177.3
5,2016-04-16 06:00:00,2016-04-20 01:00:00,4.6,178.4,3.6,1.06,845.8,0.0,4.2,0.0,3.0,178.5
5,2016-04-16 06:00:00,2016-04-20 02:00:00,4.7,178.0,2.8,1.07,845.5,0.0,3.9,0.0,3.0,179.7
5,2016-04-16 06:00:00,2016-04-20 03:00:00,4.8,177.6,2.1,1.07,845.2,0.0,3.6,0.0,3.0,181.0
5,2016-04-16 06:00:00,2016-04-20 04:00:00,4.3,177.8,2.3,1.07,845.1,0.0,3.3,0.0,2.7,181.8
5,2016-04-16 06:00:00,2016-04-20 05:00:00,3.7,178.0,2.6,1.07,845.1,0.0,3.0,0.0,2.4,182.7
5,2016-04-16 06:00:00,2016-04-20 06:00:00,3.2,178.2,2.9,1.07,845.0,0.0,2.7,0.0,2.1,183.6
5,2016-04-16 06:00:00,2016-04-20 07:00:00,3.1,173.5,4.0,1.06,845.3,0.0,2.8,14.7,2.1,177.1
5,2016-04-16 06:00:00,2016-04-20 08:00:00,3.0,168.8,5.2,1.06,845.7,0.0,3.0,35.9,2.0,170.7
5,2016-04-16 06:00:00,2016-04-20 09:00:00,2.9,164.1,6.4,1.05,846.0,0.0,3.1,60.0,2.0,164.2
5,2016-04-16 06:00:00,2016-04-20 10:00:00,3.2,163.4,8.3,1.05,846.0,0.0,3.5,85.4,2.3,163.2
5,2016-04-16 06:00:00,2016-04-20 11:00:00,3.6,162.7,10.2,1.04,846.1,0.0,4.0,119.3,2.6,162.2
5,2016-04-16 06:00:00,2016-04-20 12:00:00,3.9,162.0,12.2,1.03,846.1,0.0,4.4,171.0,2.9,161.1
5,2016-04-16 06:00:00,2016-04-20 13:00:00,3.8,160.6,11.9,1.03,846.0,0.0,4.4,244.2,2.8,159.3
5,2016-04-16 06:00:00,2016-04-20 14:00:00,3.7,159.1,11.6,1.03,845.9,0.0,4.3,319.0,2.7,157.6
5,2016-04-16 06:00:00,2016-04-20 15:00:00,3.7,157.6,11.4,1.04,845.8,0.0,4.3,370.0,2.6,155.8
5,2016-04-16 06:00:00,2016-04-20 16:00:00,3.4,156.8,10.1,1.04,846.0,0.0,4.1,376.9,2.3,153.3
5,2016-04-16 06:00:00,2016-04-20 17:00:00,3.1,156.0,8.9,1.05,846.2,0.0,4.0,341.5,2.1,150.9
5,2016-04-16 06:00:00,2016-04-20 18:00:00,2.9,155.2,7.7,1.05,846.3,0.0,3.8,271.0,1.8,148.5
5,2016-04-16 06:00:00,2016-04-20 19:00:00,2.9,147.5,6.6,1.05,846.7,0.0,3.2,175.8,1.7,139.4
5,2016-04-16 06:00:00,2016-04-20 20:00:00,2.8,139.8,5.4,1.06,847.0,0.0,2.6,79.8,1.6,130.3
5,2016-04-16 06:00:00,2016-04-20 21:00:00,2.8,132.1,4.2,1.06,847.4,0.0,2.0,10.0,1.6,121.3
5,2016-04-16 06:00:00,2016-04-20 22:00:00,3.2,137.0,4.3,1.06,847.2,0.0,2.5,0.0,1.8,129.8
5,2016-04-16 06:00:00,2016-04-20 23:00:00,3.5,141.9,4.3,1.06,846.9,0.0,2.9,0.0,2.0,138.2
5,2016-04-16 06:00:00,2016-04-21 00:00:00,3.8,146.7,4.4,1.06,846.7,0.0,3.4,0.0,2.3,146.7
5,2016-04-16 06:00:00,2016-04-21 01:00:00,3.9,152.9,4.3,1.06,846.5,0.0,3.7,0.0,2.4,153.0
5,2016-04-16 06:00:00,2016-04-21 02:00:00,4.0,159.1,4.3,1.06,846.3,0.0,4.0,0.0,2.5,159.3
5,2016-04-16 06:00:00,2016-04-21 03:00:00,4.0,165.3,4.2,1.06,846.1,0.0,4.3,0.0,2.6,165.6
5,2016-04-16 06:00:00,2016-04-21 04:00:00,3.8,171.4,3.9,1.06,846.3,0.0,4.0,0.0,2.5,171.4
5,2016-04-16 06:00:00,2016-04-21 05:00:00,3.5,177.4,3.6,1.07,846.5,0.0,3.6,0.0,2.4,177.1
5,2016-04-16 06:00:00,2016-04-21 06:00:00,3.3,183.5,3.4,1.07,846.8,0.0,3.3,1.0,2.3,182.8
5,2016-04-16 06:00:00,2016-04-21 07:00:00,3.2,182.6,4.6,1.06,847.2,0.0,3.3,35.4,2.3,181.2
5,2016-04-16 06:00:00,2016-04-21 08:00:00,3.2,181.8,5.8,1.06,847.6,0.0,3.3,82.4,2.4,179.7
5,2016-04-16 06:00:00,2016-04-21 09:00:00,3.1,180.9,7.1,1.05,848.0,0.0,3.3,130.0,2.4,178.1
5,2016-04-16 06:00:00,2016-04-21 10:00:00,3.4,183.4,9.0,1.05,848.2,0.0,3.6,172.7,2.6,181.2
5,2016-04-16 06:00:00,2016-04-21 11:00:00,3.7,185.8,10.9,1.04,848.4,0.0,4.0,231.1,2.8,184.3
5,2016-04-16 06:00:00,2016-04-21 12:00:00,4.0,188.3,12.9,1.03,848.6,0.0,4.3,332.0,3.0,187.4
5,2016-04-16 06:00:00,2016-04-21 13:00:00,3.8,195.7,12.6,1.03,848.4,0.0,4.3,488.4,2.8,196.2
5,2016-04-16 06:00:00,2016-04-21 14:00:00,3.5,203.1,12.4,1.03,848.3,0.0,4.4,656.9,2.6,204.9
5,2016-04-16 06:00:00,2016-04-21 15:00:00,3.2,210.5,12.2,1.04,848.1,0.0,4.4,780.0,2.4,213.6
5,2016-04-16 06:00:00,2016-04-21 16:00:00,2.6,236.5,10.6,1.04,848.2,0.0,3.4,811.4,1.9,240.9
5,2016-04-16 06:00:00,2016-04-21 17:00:00,1.9,262.5,8.9,1.05,848.2,0.0,2.5,749.8,1.4,268.1
5,2016-04-16 06:00:00,2016-04-21 18:00:00,1.3,288.4,7.2,1.05,848.2,0.0,1.5,605.0,0.9,295.4
5,2016-04-16 06:00:00,2016-04-21 19:00:00,1.1,290.8,5.0,1.06,848.6,0.0,1.3,396.2,0.8,294.1
5,2016-04-16 06:00:00,2016-04-21 20:00:00,0.9,293.1,2.9,1.07,849.0,0.0,1.0,179.4,0.7,292.9
5,2016-04-16 06:00:00,2016-04-21 21:00:00,0.7,295.5,0.7,1.08,849.4,0.0,0.8,20.0,0.6,291.6
5,2016-04-16 06:00:00,2016-04-21 22:00:00,1.2,267.1,1.5,1.08,849.1,0.0,1.1,0.0,0.8,266.1
5,2016-04-16 06:00:00,2016-04-21 23:00:00,1.7,238.8,2.3,1.07,848.9,0.0,1.5,0.0,1.1,240.6
5,2016-04-16 06:00:00,2016-04-22 00:00:00,2.1,210.4,3.1,1.07,848.7,0.0,1.8,0.0,1.3,215.1
5,2016-04-16 06:00:00,2016-04-22 01:00:00,2.3,201.7,1.7,1.08,848.3,0.0,2.0,0.0,1.5,204.1
5,2016-04-16 06:00:00,2016-04-22 02:00:00,2.5,193.0,0.3,1.08,847.8,0.0,2.3,0.0,1.7,193.1
5,2016-04-16 06:00:00,2016-04-22 03:00:00,2.7,184.2,-1.0,1.09,847.4,0.0,2.5,0.0,1.9,182.1
5,2016-04-16 06:00:00,2016-04-22 04:00:00,3.0,182.3,-0.2,1.08,847.2,0.0,2.7,0.0,2.1,180.6
5,2016-04-16 06:00:00,2016-04-22 05:00:00,3.2,180.4,0.6,1.08,847.1,0.0,2.8,0.0,2.3,179.0
5,2016-04-16 06:00:00,2016-04-22 06:00:00,3.5,178.5,1.5,1.07,847.0,0.0,3.0,1.0,2.5,177.5
5,2016-04-16 06:00:00,2016-04-22 07:00:00,3.5,178.7,3.5,1.07,847.1,0.0,3.4,36.1,2.6,177.6
5,2016-04-16 06:00:00,2016-04-22 08:00:00,3.6,178.9,5.5,1.06,847.2,0.0,3.7,90.1,2.7,177.8
5,2016-04-16 06:00:00,2016-04-22 09:00:00,3.7,179.1,7.5,1.05,847.4,0.0,4.1,160.0,2.8,178.0
5,2016-04-16 06:00:00,2016-04-22 10:00:00,3.5,182.5,8.7,1.05,847.1,0.0,3.9,240.0,2.7,182.0
5,2016-04-16 06:00:00,2016-04-22 11:00:00,3.3,185.9,9.9,1.04,846.8,0.0,3.7,313.2,2.6,185.9
5,2016-04-16 06:00:00,2016-04-22 12:00:00,3.1,189.3,11.1,1.04,846.5,0.0,3.5,360.0,2.4,189.9
5,2016-04-16 06:00:00,2016-04-22 13:00:00,2.5,200.3,10.1,1.04,846.0,0.0,3.0,366.9,1.8,210.2
5,2016-04-16 06:00:00,2016-04-22 14:00:00,1.8,211.3,9.1,1.04,845.6,0.0,2.4,344.6,1.3,230.5
5,2016-04-16 06:00:00,2016-04-22 15:00:00,1.2,222.2,8.1,1.05,845.1,0.0,1.9,310.0,0.7,250.8
5,2016-04-16 06:00:00,2016-04-22 16:00:00,1.6,267.4,6.9,1.05,844.9,0.0,2.1,275.6,1.2,285.6
5,2016-04-16 06:00:00,2016-04-22 17:00:00,2.0,312.5,5.8,1.06,844.8,0.0,2.3,237.1,1.6,320.4
5,2016-04-16 06:00:00,2016-04-22 18:00:00,2.4,357.7,4.7,1.06,844.6,0.0,2.5,186.0,2.1,355.2
5,2016-04-16 06:00:00,2016-04-22 19:00:00,2.2,243.1,4.3,1.06,844.7,0.0,2.2,118.5,1.8,238.5
5,2016-04-16 06:00:00,2016-04-22 20:00:00,1.9,128.6,4.0,1.06,844.9,0.0,1.8,49.8,1.5,121.8
5,2016-04-16 06:00:00,2016-04-22 21:00:00,1.6,14.0,3.7,1.06,845.0,0.0,1.5,0.0,1.2,5.1
5,2016-04-16 06:00:00,2016-04-22 22:00:00,1.6,123.9,3.4,1.06,844.5,0.0,1.4,0.0,1.2,113.5
5,2016-04-16 06:00:00,2016-04-22 23:00:00,1.5,233.7,3.2,1.06,844.1,0.0,1.3,0.0,1.2,222.0
5,2016-04-16 06:00:00,2016-04-23 00:00:00,1.5,343.6,3.0,1.06,843.6,0.0,1.2,0.0,1.1,330.5
5,2016-04-16 06:00:00,2016-04-23 01:00:00,1.8,343.0,2.8,1.06,843.0,0.0,1.6,0.0,1.3,331.8
5,2016-04-16 06:00:00,2016-04-23 02:00:00,2.2,342.3,2.7,1.06,842.5,0.0,1.9,0.0,1.5,333.1
5,2016-04-16 06:00:00,2016-04-23 03:00:00,2.5,341.7,2.6,1.06,842.0,0.0,2.3,0.0,1.7,334.3
5,2016-04-16 06:00:00,2016-04-23 04:00:00,2.9,340.1,2.4,1.06,841.8,0.0,2.9,0.0,2.0,333.7
5,2016-04-16 06:00:00,2016-04-23 05:00:00,3.3,338.5,2.3,1.06,841.7,0.0,3.5,0.0,2.2,333.1
5,2016-04-16 06:00:00,2016-04-23 06:00:00,3.7,336.9,2.2,1.07,841.5,0.0,4.1,0.0,2.5,332.4
5,2016-04-16 06:00:00,2016-04-23 07:00:00,3.7,340.5,2.9,1.06,841.7,0.0,4.1,18.1,2.7,337.1
5,2016-04-16 06:00:00,2016-04-23 08:00:00,3.8,344.2,3.7,1.06,841.9,0.0,4.2,45.8,2.9,341.7
5,2016-04-16 06:00:00,2016-04-23 09:00:00,3.8,347.8,4.5,1.06,842.2,0.0,4.2,80.0,3.1,346.4
5,2016-04-16 06:00:00,2016-04-23 10:00:00,3.8,348.7,5.1,1.05,842.2,0.0,4.1,117.2,3.0,347.6
5,2016-04-16 06:00:00,2016-04-23 11:00:00,3.7,349.6,5.7,1.05,842.2,0.0,3.9,151.9,3.0,348.8
5,2016-04-16 06:00:00,2016-04-23 12:00:00,3.7,350.5,6.4,1.05,842.3,0.0,3.8,178.0,3.0,350.0
5,2016-04-16 06:00:00,2016-04-23 13:00:00,3.7,349.5,6.1,1.05,842.2,0.0,3.8,191.3,3.0,349.7
5,2016-04-16 06:00:00,2016-04-23 14:00:00,3.7,348.6,5.8,1.05,842.1,0.0,3.8,193.9,3.0,349.4
5,2016-04-16 06:00:00,2016-04-23 15:00:00,3.6,347.6,5.6,1.05,841.9,0.0,3.8,190.0,2.9,349.0
5,2016-04-16 06:00:00,2016-04-23 16:00:00,3.3,346.0,5.2,1.05,842.0,0.0,3.5,181.9,2.7,347.4
5,2016-04-16 06:00:00,2016-04-23 17:00:00,3.0,344.3,4.8,1.06,842.0,0.0,3.1,165.9,2.4,345.7
5,2016-04-16 06:00:00,2016-04-23 18:00:00,2.7,342.6,4.5,1.06,842.0,0.0,2.8,137.0,2.1,344.0
5,2016-04-16 06:00:00,2016-04-23 19:00:00,2.4,334.0,4.0,1.06,842.2,0.0,2.4,93.2,1.8,336.7
5,2016-04-16 06:00:00,2016-04-23 20:00:00,2.1,325.4,3.6,1.06,842.5,0.0,2.1,46.0,1.6,329.4
5,2016-04-16 06:00:00,2016-04-23 21:00:00,1.8,316.8,3.2,1.06,842.7,0.0,1.7,10.0,1.4,322.1
5,2016-04-16 06:00:00,2016-04-23 22:00:00,2.1,311.2,3.0,1.06,842.4,0.0,2.1,0.0,1.6,315.3
5,2016-04-16 06:00:00,2016-04-23 23:00:00,2.5,305.5,2.9,1.06,842.2,0.0,2.5,0.0,1.9,308.6
6,2016-04-16 06:00:00,2016-04-17 00:00:00,7.3,241.3,3.2,1.16,922.0,0.0,6.4,0.0,3.9,233.8
6,2016-04-16 06:00:00,2016-04-17 01:00:00,7.1,235.8,3.0,1.16,922.0,0.0,5.8,0.0,3.8,228.3
6,2016-04-16 06:00:00,2016-04-17 02:00:00,6.9,230.3,2.7,1.16,922.1,0.0,5.1,0.0,3.8,222.9
6,2016-04-16 06:00:00,2016-04-17 03:00:00,6.7,224.8,2.5,1.17,922.1,0.0,4.5,0.0,3.7,217.4
6,2016-04-16 06:00:00,2016-04-17 04:00:00,6.7,221.5,3.1,1.16,922.4,0.0,5.2,0.0,3.7,214.0
6,2016-04-16 06:00:00,2016-04-17 05:00:00,6.6,218.3,3.6,1.16,922.7,0.0,5.9,0.0,3.7,210.6
6,2016-04-16 06:00:00,2016-04-17 06:00:00,6.5,215.1,4.2,1.16,923.0,0.0,6.6,0.0,3.7,207.2
6,2016-04-16 06:00:00,2016-04-17 07:00:00,6.3,215.2,5.8,1.15,923.5,0.0,6.4,28.4,4.1,209.8
6,2016-04-16 06:00:00,2016-04-17 08:00:00,6.1,215.4,7.3,1.15,924.0,0.0,6.1,65.2,4.4,212.5
6,2016-04-16 06:00:00,2016-04-17 09:00:00,5.9,215.6,8.9,1.14,924.4,0.0,5.9,100.0,4.8,215.1
6,2016-04-16 06:00:00,2016-04-17 10:00:00,6.1,217.5,11.7,1.13,924.6,0.0,5.9,130.1,5.1,217.3
6,2016-04-16 06:00:00,2016-04-17 11:00:00,6.3,219.4,14.6,1.12,924.8,0.0,6.0,184.7,5.3,219.5
6,2016-04-16 06:00:00,2016-04-17 12:00:00,6.5,221.2,17.5,1.11,925.0,0.0,6.0,301.0,5.6,221.7
6,2016-04-16 06:00:00,2016-04-17 13:00:00,6.7,222.3,17.6,1.11,924.8,0.0,6.2,496.9,5.8,222.9
6,2016-04-16 06:00:00,2016-04-17 14:00:00,7.0,223.4,17.6,1.11,924.6,0.0,6.3,712.8,6.0,224.0
6,2016-04-16 06:00:00,2016-04-17 15:00:00,7.2,224.4,17.7,1.11,924.4,0.0,6.5,870.0,6.3,225.1
6,2016-04-16 06:00:00,2016-04-17 16:00:00,6.6,227.0,15.7,1.12,924.4,0.0,6.0,906.5,5.4,227.5
6,2016-04-16 06:00:00,2016-04-17 17:00:00,5.9,229.6,13.6,1.12,924.3,0.0,5.5,828.2,4.5,229.9
6,2016-04-16 06:00:00,2016-04-17 18:00:00,5.3,232.1,11.6,1.13,924.3,0.0,5.0,658.0,3.7,232.3
6,2016-04-16 06:00:00,2016-04-17 19:00:00,4.8,230.8,8.6,1.14,924.9,0.0,4.4,426.0,3.2,229.8
6,2016-04-16 06:00:00,2016-04-17 20:00:00,4.3,229.4,5.6,1.16,925.5,0.0,3.7,191.2,2.7,227.3
6,2016-04-16 06:00:00,2016-04-17 21:00:00,3.8,228.1,2.7,1.17,926.0,0.0,3.1,20.0,2.2,224.8
6,2016-04-16 06:00:00,2016-04-17 22:00:00,2.8,199.4,2.1,1.17,926.0,0.0,2.3,0.0,1.7,190.8
6,2016-04-16 06:00:00,2016-04-17 23:00:00,1.7,170.8,1.5,1.17,926.0,0.0,1.6,0.0,1.1,156.8
6,2016-04-16 06:00:00,2016-04-18 00:00:00,0.7,142.1,0.9,1.18,926.0,0.0,0.8,0.0,0.6,122.9
6,2016-04-16 06:00:00,2016-04-18 01:00:00,2.7,125.4,1.7,1.17,925.5,0.0,2.1,0.0,1.7,112.2
6,2016-04-16 06:00:00,2016-04-18 02:00:00,4.7,108.7,2.5,1.17,925.1,0.0,3.5,0.0,2.8,101.6
6,2016-04-16 06:00:00,2016-04-18 03:00:00,6.7,92.0,3.4,1.17,924.6,0.0,4.8,0.0,3.9,91.0
6,2016-04-16 06:00:00,2016-04-18 04:00:00,7.3,91.8,3.1,1.17,924.4,0.0,4.9,0.0,4.1,89.8
6,2016-04-16 06:00:00,2016-04-18 05:00:00,7.9,91.6,2.8,1.17,924.2,0.0,5.1,0.0,4.2,88.6
6,2016-04-16 06:00:00,2016-04-18 06:00:00,8.6,91.3,2.5,1.17,924.0,0.0,5.2,1.0,4.4,87.4
6,2016-04-16 06:00:00,2016-04-18 07:00:00,8.2,88.1,6.4,1.15,924.0,0.0,6.0,68.2,4.9,84.8
6,2016-04-16 06:00:00,2016-04-18 08:00:00,7.8,84.8,10.3,1.14,924.0,0.0,6.8,159.3,5.4,82.2
6,2016-04-16 06:00:00,2016-04-18 09:00:00,7.4,81.5,14.2,1.12,924.0,0.0,7.6,250.0,5.9,79.7
6,2016-04-16 06:00:00,2016-04-18 10:00:00,6.6,102.3,17.2,1.11,923.7,0.0,7.1,324.1,5.4,101.1
6,2016-04-16 06:00:00,2016-04-18 11:00:00,5.9,123.0,20.2,1.1,923.4,0.0,6.5,397.2,4.9,122.4
6,2016-04-16 06:00:00,2016-04-18 12:00:00,5.1,143.8,23.2,1.09,923.1,0.0,6.0,493.0,4.4,143.8
6,2016-04-16 06:00:00,2016-04-18 13:00:00,5.1,152.5,23.1,1.08,922.4,0.0,6.2,623.5,4.4,152.9
6,2016-04-16 06:00:00,2016-04-18 14:00:00,5.1,161.3,23.1,1.08,921.7,0.0,6.5,754.5,4.4,162.0
6,2016-04-16 06:00:00,2016-04-18 15:00:00,5.2,170.0,23.1,1.08,921.0,0.0,6.7,840.0,4.4,171.1
6,2016-04-16 06:00:00,2016-04-18 16:00:00,5.3,170.2,20.6,1.09,920.7,0.0,6.2,843.1,4.0,170.4
6,2016-04-16 06:00:00,2016-04-18 17:00:00,5.4,170.5,18.2,1.1,920.4,0.0,5.6,762.5,3.6,169.6
6,2016-04-16 06:00:00,2016-04-18 18:00:00,5.6,170.7,15.7,1.11,920.0,0.0,5.1,606.0,3.2,168.9
6,2016-04-16 06:00:00,2016-04-18 19:00:00,5.6,168.7,14.0,1.12,920.5,0.0,4.8,390.5,3.2,164.3
6,2016-04-16 06:00:00,2016-04-18 20:00:00,5.7,166.7,12.2,1.12,920.9,0.0,4.4,170.6,3.2,159.8
6,2016-04-16 06:00:00,2016-04-18 21:00:00,5.7,164.7,10.5,1.13,921.4,0.0,4.1,10.0,3.1,155.2
6,2016-04-16 06:00:00,2016-04-18 22:00:00,5.7,176.1,10.1,1.13,921.5,0.0,3.9,0.0,3.0,165.9
6,2016-04-16 06:00:00,2016-04-18 23:00:00,5.6,187.4,9.8,1.14,921.7,0.0,3.7,0.0,2.8,176.6
6,2016-04-16 06:00:00,2016-04-19 00:00:00,5.6,198.8,9.5,1.14,921.8,0.0,3.5,0.0,2.6,187.2
6,2016-04-16 06:00:00,2016-04-19 01:00:00,5.0,173.6,8.8,1.14,921.6,0.0,3.5,0.0,2.6,160.8
6,2016-04-16 06:00:00,2016-04-19 02:00:00,4.4,148.4,8.2,1.14,921.3,0.0,3.5,0.0,2.7,134.3
6,2016-04-16 06:00:00,2016-04-19 03:00:00,3.8,123.3,7.6,1.14,921.1,0.0,3.5,0.0,2.7,107.9
6,2016-04-16 06:00:00,2016-04-19 04:00:00,3.5,121.6,7.9,1.14,921.0,0.0,3.2,0.0,2.5,108.8
6,2016-04-16 06:00:00,2016-04-19 05:00:00,3.2,120.0,8.2,1.14,920.8,0.0,2.9,0.0,2.2,109.8
6,2016-04-16 06:00:00,2016-04-19 06:00:00,3.0,118.3,8.6,1.14,920.7,0.0,2.6,0.0,2.0,110.7
6,2016-04-16 06:00:00,2016-04-19 07:00:00,3.7,142.8,9.5,1.14,921.3,0.0,4.2,15.4,2.5,137.5
6,2016-04-16 06:00:00,2016-04-19 08:00:00,4.5,167.4,10.4,1.13,921.8,0.0,5.8,33.9,3.1,164.3
6,2016-04-16 06:00:00,2016-04-19 09:00:00,5.3,191.9,11.4,1.13,922.4,0.0,7.4,50.0,3.7,191.1
