point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
4,2016-02-23 06:00:00,2016-02-29 20:00:00,5.9,345.6,12.6,1.25,1024.6,0.0,5.8,140.3,4.3,341.9
4,2016-02-23 06:00:00,2016-02-29 21:00:00,6.0,345.9,12.1,1.25,1025.5,0.0,6.6,0.0,4.6,343.8
4,2016-02-23 06:00:00,2016-02-29 22:00:00,6.1,347.7,12.0,1.25,1025.9,0.0,6.7,0.0,4.6,345.4
4,2016-02-23 06:00:00,2016-02-29 23:00:00,6.2,349.6,11.9,1.25,1026.4,0.0,6.9,0.0,4.7,347.0
4,2016-02-23 06:00:00,2016-03-01 00:00:00,6.2,351.4,11.7,1.26,1026.8,0.0,7.0,0.0,4.7,348.6
4,2016-02-23 06:00:00,2016-03-01 01:00:00,6.2,243.1,11.6,1.26,1027.1,0.0,6.9,0.0,4.7,240.1
4,2016-02-23 06:00:00,2016-03-01 02:00:00,6.2,134.7,11.6,1.26,1027.3,0.0,6.9,0.0,4.8,131.6
4,2016-02-23 06:00:00,2016-03-01 03:00:00,6.2,26.3,11.5,1.26,1027.5,0.0,6.8,0.0,4.8,23.1
4,2016-02-23 06:00:00,2016-03-01 04:00:00,5.7,32.5,11.4,1.26,1027.9,0.0,6.1,0.0,4.6,29.2
4,2016-02-23 06:00:00,2016-03-01 05:00:00,5.2,38.8,11.3,1.26,1028.3,0.0,5.5,0.0,4.3,35.3
4,2016-02-23 06:00:00,2016-03-01 06:00:00,4.8,45.1,11.2,1.26,1028.6,0.0,4.8,0.0,4.1,41.4
4,2016-02-23 06:00:00,2016-03-01 07:00:00,4.2,47.1,12.2,1.26,1029.2,0.0,4.2,18.4,3.7,43.9
4,2016-02-23 06:00:00,2016-03-01 08:00:00,3.6,49.2,13.2,1.25,1029.8,0.0,3.7,48.1,3.2,46.4
4,2016-02-23 06:00:00,2016-03-01 09:00:00,3.1,51.3,14.2,1.25,1030.4,0.0,3.1,90.0,2.8,48.9
4,2016-02-23 06:00:00,2016-03-01 10:00:00,2.4,51.4,15.6,1.24,1030.6,0.0,2.7,146.2,2.2,53.8
4,2016-02-23 06:00:00,2016-03-01 11:00:00,1.8,51.5,16.9,1.24,1030.8,0.0,2.4,224.7,1.6,58.6
4,2016-02-23 06:00:00,2016-03-01 12:00:00,1.2,51.6,18.2,1.23,1031.1,0.0,2.0,335.0,1.0,63.4
4,2016-02-23 06:00:00,2016-03-01 13:00:00,1.9,111.6,18.0,1.23,1030.5,0.0,2.2,477.5,1.7,118.4
4,2016-02-23 06:00:00,2016-03-01 14:00:00,2.7,171.5,17.8,1.23,1029.9,0.0,2.4,617.2,2.4,173.4
4,2016-02-23 06:00:00,2016-03-01 15:00:00,3.4,231.4,17.7,1.23,1029.3,0.0,2.6,710.0,3.1,228.4
4,2016-02-23 06:00:00,2016-03-01 16:00:00,3.8,243.8,16.5,1.24,1029.2,0.0,3.1,721.1,3.3,239.8
4,2016-02-23 06:00:00,2016-03-01 17:00:00,4.2,256.3,15.3,1.24,1029.1,0.0,3.6,652.3,3.4,251.2
4,2016-02-23 06:00:00,2016-03-01 18:00:00,4.6,268.7,14.1,1.25,1028.9,0.0,4.1,515.0,3.6,262.6
4,2016-02-23 06:00:00,2016-03-01 19:00:00,5.4,292.4,13.6,1.25,1029.4,0.0,5.1,327.5,4.0,287.9
4,2016-02-23 06:00:00,2016-03-01 20:00:00,6.2,316.0,13.1,1.25,1029.9,0.0,6.2,137.5,4.5,313.2
4,2016-02-23 06:00:00,2016-03-01 21:00:00,6.9,339.7,12.7,1.26,1030.5,0.0,7.2,0.0,4.9,338.5
4,2016-02-23 06:00:00,2016-03-01 22:00:00,7.8,344.6,12.6,1.26,1030.3,0.0,8.3,0.0,5.5,343.8
4,2016-02-23 06:00:00,2016-03-01 23:00:00,8.6,349.6,12.6,1.26,1030.2,0.0,9.5,0.0,6.1,349.1
5,2016-02-23 06:00:00,2016-02-24 00:00:00,2.9,220.1,-1.5,1.09,851.2,0.0,2.7,0.0,2.1,217.9
5,2016-02-23 06:00:00,2016-02-24 01:00:00,3.2,215.0,-1.6,1.09,850.4,0.0,2.9,0.0,2.3,212.8
5,2016-02-23 06:00:00,2016-02-24 02:00:00,3.5,209.9,-1.7,1.09,849.6,0.0,3.1,0.0,2.5,207.7
5,2016-02-23 06:00:00,2016-02-24 03:00:00,3.7,204.9,-1.8,1.09,848.8,0.0,3.3,0.0,2.7,202.6
5,2016-02-23 06:00:00,2016-02-24 04:00:00,3.8,208.7,-2.6,1.09,848.3,0.0,3.3,0.0,2.7,204.6
5,2016-02-23 06:00:00,2016-02-24 05:00:00,3.8,212.6,-3.4,1.1,847.8,0.0,3.4,0.0,2.8,206.5
5,2016-02-23 06:00:00,2016-02-24 06:00:00,3.9,216.5,-4.3,1.1,847.3,0.0,3.4,0.0,2.8,208.5
5,2016-02-23 06:00:00,2016-02-24 07:00:00,3.9,209.5,-2.2,1.09,846.9,0.0,3.5,13.7,2.8,202.9
5,2016-02-23 06:00:00,2016-02-24 08:00:00,3.9,202.4,-0.1,1.08,846.4,0.0,3.5,31.8,2.9,197.4
5,2016-02-23 06:00:00,2016-02-24 09:00:00,3.8,195.3,2.0,1.07,846.0,0.0,3.6,50.0,2.9,191.8
5,2016-02-23 06:00:00,2016-02-24 10:00:00,4.1,190.3,2.0,1.07,845.5,0.0,4.2,64.6,3.2,187.3
5,2016-02-23 06:00:00,2016-02-24 11:00:00,4.4,185.3,2.1,1.07,845.0,0.0,4.7,75.3,3.5,182.7
5,2016-02-23 06:00:00,2016-02-24 12:00:00,4.7,180.2,2.2,1.07,844.6,0.0,5.3,83.0,3.7,178.2
5,2016-02-23 06:00:00,2016-02-24 13:00:00,4.1,191.3,2.1,1.07,844.1,0.0,4.4,88.5,3.1,187.9
5,2016-02-23 06:00:00,2016-02-24 14:00:00,3.5,202.4,2.0,1.07,843.5,0.0,3.5,93.5,2.4,197.7
5,2016-02-23 06:00:00,2016-02-24 15:00:00,2.9,213.5,2.0,1.07,843.0,0.0,2.6,100.0,1.7,207.5
5,2016-02-23 06:00:00,2016-02-24 16:00:00,2.7,238.9,1.5,1.07,843.0,0.0,2.3,108.1,1.6,237.1
5,2016-02-23 06:00:00,2016-02-24 17:00:00,2.6,264.3,1.0,1.07,842.9,0.0,2.1,110.7,1.6,266.8
5,2016-02-23 06:00:00,2016-02-24 18:00:00,2.4,289.7,0.6,1.07,842.9,0.0,1.8,99.0,1.5,296.4
5,2016-02-23 06:00:00,2016-02-24 19:00:00,2.8,306.6,0.6,1.07,843.2,0.0,2.0,68.3,1.6,308.2
5,2016-02-23 06:00:00,2016-02-24 20:00:00,3.1,323.6,0.6,1.07,843.4,0.0,2.2,30.1,1.8,320.0
5,2016-02-23 06:00:00,2016-02-24 21:00:00,3.5,340.5,0.7,1.07,843.7,0.0,2.4,0.0,1.9,331.8
5,2016-02-23 06:00:00,2016-02-24 22:00:00,3.6,335.3,0.4,1.08,844.0,0.0,2.7,0.0,2.0,326.0
5,2016-02-23 06:00:00,2016-02-24 23:00:00,3.7,330.1,0.1,1.08,844.2,0.0,3.0,0.0,2.0,320.1
5,2016-02-23 06:00:00,2016-02-25 00:00:00,3.8,324.8,-0.1,1.08,844.5,0.0,3.3,0.0,2.1,314.2
5,2016-02-23 06:00:00,2016-02-25 01:00:00,3.8,324.9,-0.1,1.08,844.6,0.0,3.3,0.0,2.1,315.0
5,2016-02-23 06:00:00,2016-02-25 02:00:00,3.8,324.9,0.0,1.08,844.7,0.0,3.4,0.0,2.1,315.8
5,2016-02-23 06:00:00,2016-02-25 03:00:00,3.9,324.9,0.1,1.08,844.8,0.0,3.4,0.0,2.1,316.5
5,2016-02-23 06:00:00,2016-02-25 04:00:00,3.9,321.9,-0.6,1.08,845.0,0.0,3.6,0.0,2.2,313.3
5,2016-02-23 06:00:00,2016-02-25 05:00:00,3.9,318.9,-1.2,1.08,845.2,0.0,3.8,0.0,2.2,310.2
5,2016-02-23 06:00:00,2016-02-25 06:00:00,3.9,315.8,-1.8,1.09,845.4,0.0,4.0,0.0,2.2,307.0
5,2016-02-23 06:00:00,2016-02-25 07:00:00,3.4,312.8,-1.0,1.08,845.8,0.0,3.5,11.8,2.0,304.4
5,2016-02-23 06:00:00,2016-02-25 08:00:00,3.0,309.7,-0.1,1.08,846.2,0.0,3.1,26.9,1.9,301.9
5,2016-02-23 06:00:00,2016-02-25 09:00:00,2.5,306.7,0.7,1.08,846.7,0.0,2.6,40.0,1.8,299.3
5,2016-02-23 06:00:00,2016-02-25 10:00:00,2.6,304.6,1.2,1.08,846.9,0.0,2.7,49.2,1.9,299.8
5,2016-02-23 06:00:00,2016-02-25 11:00:00,2.6,302.6,1.6,1.07,847.2,0.0,2.8,66.5,2.0,300.3
5,2016-02-23 06:00:00,2016-02-25 12:00:00,2.7,300.6,2.1,1.07,847.5,0.0,2.9,107.0,2.1,300.7
5,2016-02-23 06:00:00,2016-02-25 13:00:00,2.7,295.0,2.6,1.07,847.1,0.0,3.0,178.3,2.1,296.4
5,2016-02-23 06:00:00,2016-02-25 14:00:00,2.7,289.3,3.2,1.07,846.8,0.0,3.0,256.6,2.1,292.0
5,2016-02-23 06:00:00,2016-02-25 15:00:00,2.7,283.7,3.7,1.07,846.5,0.0,3.1,310.0,2.1,287.7
5,2016-02-23 06:00:00,2016-02-25 16:00:00,2.6,282.6,2.7,1.07,846.4,0.0,2.7,314.5,1.9,286.4
5,2016-02-23 06:00:00,2016-02-25 17:00:00,2.5,281.5,1.6,1.07,846.4,0.0,2.3,276.5,1.7,285.2
5,2016-02-23 06:00:00,2016-02-25 18:00:00,2.4,280.4,0.6,1.08,846.3,0.0,1.9,210.0,1.5,283.9
5,2016-02-23 06:00:00,2016-02-25 19:00:00,2.5,273.5,0.4,1.08,846.2,0.0,1.9,129.7,1.5,273.5
5,2016-02-23 06:00:00,2016-02-25 20:00:00,2.5,266.5,0.2,1.08,846.2,0.0,1.8,53.5,1.5,263.2
5,2016-02-23 06:00:00,2016-02-25 21:00:00,2.5,259.6,0.0,1.08,846.2,0.0,1.8,0.0,1.5,252.8
5,2016-02-23 06:00:00,2016-02-25 22:00:00,2.5,256.6,-0.4,1.08,845.6,0.0,1.8,0.0,1.6,249.0
5,2016-02-23 06:00:00,2016-02-25 23:00:00,2.5,253.6,-0.9,1.08,845.1,0.0,1.9,0.0,1.6,245.3
5,2016-02-23 06:00:00,2016-02-26 00:00:00,2.5,250.6,-1.3,1.08,844.6,0.0,1.9,0.0,1.6,241.6
5,2016-02-23 06:00:00,2016-02-26 01:00:00,2.7,238.7,-0.8,1.08,843.7,0.0,2.1,0.0,1.8,231.0
5,2016-02-23 06:00:00,2016-02-26 02:00:00,2.9,226.8,-0.4,1.08,842.8,0.0,2.2,0.0,1.9,220.4
5,2016-02-23 06:00:00,2016-02-26 03:00:00,3.0,214.9,0.1,1.07,842.0,0.0,2.4,0.0,2.1,209.8
5,2016-02-23 06:00:00,2016-02-26 04:00:00,3.5,200.4,-0.2,1.07,841.1,0.0,3.0,0.0,2.4,197.6
5,2016-02-23 06:00:00,2016-02-26 05:00:00,4.0,186.0,-0.4,1.07,840.2,0.0,3.6,0.0,2.7,185.4
5,2016-02-23 06:00:00,2016-02-26 06:00:00,4.5,171.5,-0.6,1.07,839.2,0.0,4.2,0.0,3.1,173.3
5,2016-02-23 06:00:00,2016-02-26 07:00:00,4.0,178.7,-0.4,1.07,838.7,0.0,3.8,3.5,2.8,178.7
5,2016-02-23 06:00:00,2016-02-26 08:00:00,3.5,186.0,-0.1,1.07,838.2,0.0,3.4,12.2,2.5,184.1
5,2016-02-23 06:00:00,2016-02-26 09:00:00,3.0,193.2,0.2,1.07,837.7,0.0,3.0,30.0,2.2,189.5
5,2016-02-23 06:00:00,2016-02-26 10:00:00,3.2,179.1,0.4,1.07,836.8,0.0,3.3,58.6,2.3,176.2
5,2016-02-23 06:00:00,2016-02-26 11:00:00,3.5,165.1,0.6,1.06,835.9,0.0,3.5,90.0,2.4,162.9
5,2016-02-23 06:00:00,2016-02-26 12:00:00,3.7,151.0,0.7,1.06,834.9,0.0,3.8,114.0,2.4,149.6
5,2016-02-23 06:00:00,2016-02-26 13:00:00,3.2,107.0,0.5,1.06,833.5,0.0,3.2,123.0,2.2,104.8
5,2016-02-23 06:00:00,2016-02-26 14:00:00,2.7,62.9,0.3,1.06,832.1,0.0,2.7,119.8,1.9,60.0
5,2016-02-23 06:00:00,2016-02-26 15:00:00,2.3,18.8,0.1,1.06,830.6,0.0,2.1,110.0,1.7,15.3
5,2016-02-23 06:00:00,2016-02-26 16:00:00,2.9,18.3,-0.4,1.06,830.1,0.0,3.0,97.9,2.2,14.5
5,2016-02-23 06:00:00,2016-02-26 17:00:00,3.5,17.8,-0.9,1.06,829.7,0.0,3.9,83.1,2.6,13.8
5,2016-02-23 06:00:00,2016-02-26 18:00:00,4.2,17.4,-1.4,1.06,829.2,0.0,4.8,64.0,3.1,13.1
5,2016-02-23 06:00:00,2016-02-26 19:00:00,4.6,130.1,-1.7,1.06,828.9,0.0,5.8,40.2,3.5,125.3
5,2016-02-23 06:00:00,2016-02-26 20:00:00,5.0,242.8,-2.0,1.06,828.6,0.0,6.9,16.8,3.8,237.5
5,2016-02-23 06:00:00,2016-02-26 21:00:00,5.5,355.6,-2.3,1.07,828.3,0.0,7.9,0.0,4.2,349.7
5,2016-02-23 06:00:00,2016-02-26 22:00:00,8.4,350.0,-2.5,1.07,828.2,0.0,10.6,0.0,6.1,345.7
5,2016-02-23 06:00:00,2016-02-26 23:00:00,11.3,344.4,-2.8,1.07,828.1,0.0,13.2,0.0,8.0,341.7
5,2016-02-23 06:00:00,2016-02-27 00:00:00,14.3,338.8,-3.0,1.07,827.9,0.0,15.9,0.0,9.8,337.7
5,2016-02-23 06:00:00,2016-02-27 01:00:00,13.9,339.5,-3.2,1.07,827.9,0.0,15.6,0.0,9.6,338.4
5,2016-02-23 06:00:00,2016-02-27 02:00:00,13.6,340.2,-3.4,1.07,827.9,0.0,15.2,0.0,9.3,339.2
5,2016-02-23 06:00:00,2016-02-27 03:00:00,13.3,340.9,-3.6,1.07,827.8,0.0,14.9,0.0,9.0,339.9
5,2016-02-23 06:00:00,2016-02-27 04:00:00,12.8,340.0,-3.8,1.07,827.9,0.0,14.7,0.0,8.8,339.0
5,2016-02-23 06:00:00,2016-02-27 05:00:00,12.4,339.1,-3.9,1.07,828.0,0.0,14.5,0.0,8.6,338.1
5,2016-02-23 06:00:00,2016-02-27 06:00:00,11.9,338.3,-4.0,1.07,828.1,0.0,14.3,0.0,8.4,337.2
5,2016-02-23 06:00:00,2016-02-27 07:00:00,11.5,337.7,-3.9,1.07,828.4,0.0,14.0,9.2,8.2,336.7
5,2016-02-23 06:00:00,2016-02-27 08:00:00,11.2,337.1,-3.8,1.07,828.6,0.0,13.8,23.2,8.0,336.1
5,2016-02-23 06:00:00,2016-02-27 09:00:00,10.8,336.5,-3.6,1.07,828.9,0.0,13.5,40.0,7.8,335.5
5,2016-02-23 06:00:00,2016-02-27 10:00:00,10.4,332.9,-3.1,1.07,828.8,0.0,13.3,59.9,7.5,332.1
5,2016-02-23 06:00:00,2016-02-27 11:00:00,10.0,329.2,-2.5,1.07,828.7,0.0,13.0,91.9,7.1,328.7
5,2016-02-23 06:00:00,2016-02-27 12:00:00,9.7,325.6,-1.9,1.06,828.6,0.0,12.8,147.0,6.8,325.2
5,2016-02-23 06:00:00,2016-02-27 13:00:00,8.8,319.7,-1.7,1.06,827.9,0.0,12.5,229.2,6.2,319.8
5,2016-02-23 06:00:00,2016-02-27 14:00:00,7.9,313.9,-1.4,1.06,827.3,0.0,12.2,314.0,5.5,314.5
5,2016-02-23 06:00:00,2016-02-27 15:00:00,7.0,308.1,-1.1,1.06,826.7,0.0,11.9,370.0,4.9,309.1
5,2016-02-23 06:00:00,2016-02-27 16:00:00,7.7,314.6,-1.6,1.06,826.7,0.0,11.8,373.0,5.2,314.6
5,2016-02-23 06:00:00,2016-02-27 17:00:00,8.4,321.1,-2.1,1.06,826.7,0.0,11.7,329.2,5.5,320.1
5,2016-02-23 06:00:00,2016-02-27 18:00:00,9.1,327.7,-2.6,1.06,826.7,0.0,11.6,252.0,5.9,325.6
5,2016-02-23 06:00:00,2016-02-27 19:00:00,9.5,325.4,-2.5,1.06,826.4,0.0,12.5,156.7,6.1,323.0
5,2016-02-23 06:00:00,2016-02-27 20:00:00,9.8,323.2,-2.3,1.06,826.1,0.0,13.4,64.9,6.4,320.4
5,2016-02-23 06:00:00,2016-02-27 21:00:00,10.1,321.0,-2.1,1.06,825.9,0.0,14.3,0.0,6.7,317.8
5,2016-02-23 06:00:00,2016-02-27 22:00:00,10.8,326.1,-1.7,1.06,825.8,0.0,14.7,0.0,7.3,323.1
5,2016-02-23 06:00:00,2016-02-27 23:00:00,11.5,331.1,-1.3,1.06,825.7,0.0,15.1,0.0,7.9,328.5
5,2016-02-23 06:00:00,2016-02-28 00:00:00,12.1,336.2,-0.8,1.06,825.7,0.0,15.5,0.0,8.5,333.8
5,2016-02-23 06:00:00,2016-02-28 01:00:00,12.1,342.1,-0.6,1.06,826.0,0.0,15.6,0.0,8.5,338.3
5,2016-02-23 06:00:00,2016-02-28 02:00:00,12.0,348.0,-0.4,1.06,826.4,0.0,15.7,0.0,8.5,342.8
5,2016-02-23 06:00:00,2016-02-28 03:00:00,11.9,353.9,-0.1,1.06,826.8,0.0,15.8,0.0,8.5,347.4
5,2016-02-23 06:00:00,2016-02-28 04:00:00,12.3,238.3,-0.2,1.06,827.7,0.0,15.6,0.0,8.7,232.1
5,2016-02-23 06:00:00,2016-02-28 05:00:00,12.6,122.8,-0.3,1.06,828.7,0.0,15.4,0.0,9.0,116.9
5,2016-02-23 06:00:00,2016-02-28 06:00:00,12.9,7.2,-0.3,1.06,829.7,0.0,15.2,0.0,9.3,1.7
5,2016-02-23 06:00:00,2016-02-28 07:00:00,13.2,6.5,-0.4,1.06,831.0,0.0,15.3,4.4,9.5,1.6
5,2016-02-23 06:00:00,2016-02-28 08:00:00,13.4,5.9,-0.5,1.06,832.2,0.0,15.3,11.0,9.7,1.5
5,2016-02-23 06:00:00,2016-02-28 09:00:00,13.7,5.2,-0.6,1.07,833.5,0.0,15.4,20.0,9.9,1.4
5,2016-02-23 06:00:00,2016-02-28 10:00:00,14.0,122.5,-0.7,1.07,834.5,0.0,15.5,32.3,9.8,119.3
5,2016-02-23 06:00:00,2016-02-28 11:00:00,14.2,239.9,-0.8,1.07,835.5,0.0,15.7,51.4,9.7,237.1
5,2016-02-23 06:00:00,2016-02-28 12:00:00,14.5,357.2,-0.8,1.07,836.5,0.0,15.8,81.0,9.7,355.0
5,2016-02-23 06:00:00,2016-02-28 13:00:00,13.8,239.0,-1.1,1.07,836.9,0.0,15.7,122.2,9.4,236.8
5,2016-02-23 06:00:00,2016-02-28 14:00:00,13.0,120.7,-1.3,1.07,837.3,0.0,15.7,163.3,9.1,118.5
5,2016-02-23 06:00:00,2016-02-28 15:00:00,12.3,2.5,-1.5,1.07,837.7,0.0,15.6,190.0,8.8,0.3
5,2016-02-23 06:00:00,2016-02-28 16:00:00,11.3,3.3,-2.0,1.08,838.8,0.0,14.3,191.0,8.0,1.0
5,2016-02-23 06:00:00,2016-02-28 17:00:00,10.2,4.1,-2.4,1.08,839.9,0.0,13.0,169.0,7.2,1.7
5,2016-02-23 06:00:00,2016-02-28 18:00:00,9.2,4.9,-2.8,1.08,841.0,0.0,11.7,130.0,6.5,2.4
5,2016-02-23 06:00:00,2016-02-28 19:00:00,8.7,4.0,-3.0,1.09,842.2,0.0,11.1,81.2,6.1,120.8
5,2016-02-23 06:00:00,2016-02-28 20:00:00,8.2,3.1,-3.1,1.09,843.4,0.0,10.6,33.8,5.8,239.2
5,2016-02-23 06:00:00,2016-02-28 21:00:00,7.7,2.2,-3.3,1.09,844.5,0.0,10.0,0.0,5.5,357.6
5,2016-02-23 06:00:00,2016-02-28 22:00:00,7.5,121.3,-3.3,1.09,845.2,0.0,9.5,0.0,5.4,357.2
5,2016-02-23 06:00:00,2016-02-28 23:00:00,7.3,240.4,-3.4,1.09,845.9,0.0,9.1,0.0,5.2,356.8
5,2016-02-23 06:00:00,2016-02-29 00:00:00,7.2,359.5,-3.4,1.09,846.6,0.0,8.6,0.0,5.1,356.4
5,2016-02-23 06:00:00,2016-02-29 01:00:00,6.8,358.6,-3.7,1.1,847.0,0.0,8.1,0.0,4.9,355.2
5,2016-02-23 06:00:00,2016-02-29 02:00:00,6.5,357.7,-4.0,1.1,847.3,0.0,7.6,0.0,4.6,354.1
5,2016-02-23 06:00:00,2016-02-29 03:00:00,6.1,356.7,-4.3,1.1,847.7,0.0,7.1,0.0,4.4,353.0
5,2016-02-23 06:00:00,2016-02-29 04:00:00,5.9,356.2,-4.6,1.1,848.3,0.0,6.6,0.0,4.2,352.3
5,2016-02-23 06:00:00,2016-02-29 05:00:00,5.6,355.6,-4.9,1.1,848.9,0.0,6.2,0.0,3.9,351.7
5,2016-02-23 06:00:00,2016-02-29 06:00:00,5.4,355.0,-5.1,1.1,849.5,0.0,5.7,0.0,3.7,351.1
5,2016-02-23 06:00:00,2016-02-29 07:00:00,5.1,355.4,-5.0,1.1,850.4,0.0,5.3,15.7,3.5,352.0
5,2016-02-23 06:00:00,2016-02-29 08:00:00,4.8,355.9,-4.8,1.11,851.3,0.0,4.9,42.3,3.3,352.8
5,2016-02-23 06:00:00,2016-02-29 09:00:00,4.5,356.3,-4.6,1.11,852.2,0.0,4.5,80.0,3.1,353.7
5,2016-02-23 06:00:00,2016-02-29 10:00:00,4.2,357.1,-3.4,1.1,852.6,0.0,4.3,130.4,3.1,355.6
5,2016-02-23 06:00:00,2016-02-29 11:00:00,4.0,357.9,-2.2,1.1,853.0,0.0,4.2,201.5,3.0,357.5
5,2016-02-23 06:00:00,2016-02-29 12:00:00,3.7,358.8,-1.0,1.09,853.4,0.0,4.0,303.0,3.0,359.4
5,2016-02-23 06:00:00,2016-02-29 13:00:00,3.5,358.9,-1.0,1.09,853.4,0.0,3.8,435.6,2.9,239.7
5,2016-02-23 06:00:00,2016-02-29 14:00:00,3.3,359.0,-0.9,1.09,853.4,0.0,3.5,565.5,2.7,120.0
5,2016-02-23 06:00:00,2016-02-29 15:00:00,3.1,359.1,-0.8,1.09,853.5,0.0,3.3,650.0,2.5,0.2
5,2016-02-23 06:00:00,2016-02-29 16:00:00,3.0,358.1,-5.6,1.11,853.9,0.0,3.0,655.8,2.2,119.3
5,2016-02-23 06:00:00,2016-02-29 17:00:00,2.9,357.1,-10.4,1.13,854.3,0.0,2.7,587.5,2.0,238.3
5,2016-02-23 06:00:00,2016-02-29 18:00:00,2.8,356.2,-15.1,1.15,854.7,0.0,2.4,459.0,1.7,357.4
5,2016-02-23 06:00:00,2016-02-29 19:00:00,2.6,349.1,-17.4,1.17,855.2,0.0,2.1,289.7,1.5,340.1
5,2016-02-23 06:00:00,2016-02-29 20:00:00,2.4,342.1,-19.6,1.18,855.6,0.0,1.8,121.1,1.2,322.9
5,2016-02-23 06:00:00,2016-02-29 21:00:00,2.2,335.1,-21.8,1.19,856.0,0.0,1.5,0.0,1.0,305.7
5,2016-02-23 06:00:00,2016-02-29 22:00:00,2.2,327.0,-21.0,1.18,856.0,0.0,1.6,0.0,1.0,294.4
5,2016-02-23 06:00:00,2016-02-29 23:00:00,2.3,319.0,-20.3,1.18,856.0,0.0,1.7,0.0,1.1,283.2
5,2016-02-23 06:00:00,2016-03-01 00:00:00,2.4,310.9,-19.5,1.18,856.0,0.0,1.8,0.0,1.2,272.0
5,2016-02-23 06:00:00,2016-03-01 01:00:00,2.8,314.8,-15.4,1.16,856.0,0.0,2.0,0.0,1.3,280.9
5,2016-02-23 06:00:00,2016-03-01 02:00:00,3.2,318.7,-11.3,1.14,855.9,0.0,2.3,0.0,1.5,289.8
5,2016-02-23 06:00:00,2016-03-01 03:00:00,3.6,322.6,-7.3,1.12,855.9,0.0,2.5,0.0,1.7,298.6
5,2016-02-23 06:00:00,2016-03-01 04:00:00,3.8,320.9,-5.3,1.11,855.8,0.0,2.5,0.0,1.9,298.4
5,2016-02-23 06:00:00,2016-03-01 05:00:00,3.9,319.2,-3.4,1.11,855.8,0.0,2.4,0.0,2.0,298.2
5,2016-02-23 06:00:00,2016-03-01 06:00:00,4.1,317.6,-1.4,1.1,855.8,0.0,2.4,0.0,2.1,297.9
5,2016-02-23 06:00:00,2016-03-01 07:00:00,4.5,319.3,-0.9,1.1,856.1,0.0,3.1,1.4,2.3,301.5
5,2016-02-23 06:00:00,2016-03-01 08:00:00,4.9,321.0,-0.4,1.09,856.3,0.0,3.7,6.2,2.4,305.0
5,2016-02-23 06:00:00,2016-03-01 09:00:00,5.3,322.7,0.1,1.09,856.6,0.0,4.4,20.0,2.6,308.6
5,2016-02-23 06:00:00,2016-03-01 10:00:00,5.0,317.7,0.1,1.09,856.6,0.0,3.9,45.6,2.5,305.1
5,2016-02-23 06:00:00,2016-03-01 11:00:00,4.7,312.6,0.1,1.09,856.6,0.0,3.5,76.4,2.5,301.7
5,2016-02-23 06:00:00,2016-03-01 12:00:00,4.4,307.5,0.1,1.09,856.6,0.0,3.0,103.0,2.4,298.3
5,2016-02-23 06:00:00,2016-03-01 13:00:00,4.3,303.1,0.1,1.09,856.2,0.0,2.9,118.6,2.4,294.9
5,2016-02-23 06:00:00,2016-03-01 14:00:00,4.2,298.6,0.1,1.09,855.8,0.0,2.9,126.0,2.3,291.6
5,2016-02-23 06:00:00,2016-03-01 15:00:00,4.0,294.2,0.1,1.09,855.4,0.0,2.8,130.0,2.3,288.2
5,2016-02-23 06:00:00,2016-03-01 16:00:00,4.0,290.2,0.1,1.09,855.3,0.0,2.8,133.6,2.3,283.3
5,2016-02-23 06:00:00,2016-03-01 17:00:00,4.0,286.3,0.1,1.09,855.1,0.0,2.7,130.7,2.3,278.3
5,2016-02-23 06:00:00,2016-03-01 18:00:00,4.0,282.3,0.1,1.09,854.9,0.0,2.7,113.0,2.4,273.4
5,2016-02-23 06:00:00,2016-03-01 19:00:00,4.2,288.7,0.1,1.09,855.0,0.0,2.7,76.4,2.4,278.2
5,2016-02-23 06:00:00,2016-03-01 20:00:00,4.4,295.1,0.1,1.09,855.1,0.0,2.8,33.3,2.4,282.9
5,2016-02-23 06:00:00,2016-03-01 21:00:00,4.6,301.5,0.1,1.09,855.2,0.0,2.8,0.0,2.4,287.7
5,2016-02-23 06:00:00,2016-03-01 22:00:00,4.7,304.3,0.1,1.09,855.1,0.0,2.8,0.0,2.4,289.9
5,2016-02-23 06:00:00,2016-03-01 23:00:00,4.8,307.2,0.1,1.09,855.0,0.0,2.8,0.0,2.3,292.1
6,2016-02-23 06:00:00,2016-02-24 00:00:00,5.6,240.2,2.2,1.18,931.5,0.0,4.1,0.0,3.3,231.7
6,2016-02-23 06:00:00,2016-02-24 01:00:00,5.9,243.8,2.0,1.18,930.9,0.0,4.2,0.0,3.4,237.4
6,2016-02-23 06:00:00,2016-02-24 02:00:00,6.3,247.4,1.9,1.18,930.2,0.0,4.3,0.0,3.5,243.0
6,2016-02-23 06:00:00,2016-02-24 03:00:00,6.6,251.1,1.7,1.18,929.5,0.0,4.4,0.0,3.6,248.7
6,2016-02-23 06:00:00,2016-02-24 04:00:00,6.9,251.2,1.6,1.18,929.1,0.0,5.1,0.0,3.7,248.0
6,2016-02-23 06:00:00,2016-02-24 05:00:00,7.1,251.4,1.5,1.18,928.8,0.0,5.7,0.0,3.8,247.3
