point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
4,2016-03-12 06:00:00,2016-03-15 02:00:00,3.4,281.5,10.7,1.25,1014.8,1.1,3.4,0.0,2.8,283.1
4,2016-03-12 06:00:00,2016-03-15 03:00:00,3.6,278.7,10.7,1.25,1014.8,1.1,3.6,0.0,3.0,280.3
4,2016-03-12 06:00:00,2016-03-15 04:00:00,3.7,286.7,10.8,1.25,1015.0,1.1,3.8,0.0,3.1,288.5
4,2016-03-12 06:00:00,2016-03-15 05:00:00,3.8,294.7,10.9,1.25,1015.2,1.1,4.1,0.0,3.2,296.7
4,2016-03-12 06:00:00,2016-03-15 06:00:00,3.9,302.8,11.0,1.25,1015.5,1.1,4.3,0.0,3.2,304.9
4,2016-03-12 06:00:00,2016-03-15 07:00:00,3.6,287.3,12.1,1.24,1015.9,1.1,4.0,16.8,2.9,288.9
4,2016-03-12 06:00:00,2016-03-15 08:00:00,3.2,271.9,13.3,1.24,1016.4,1.1,3.8,48.3,2.7,272.8
4,2016-03-12 06:00:00,2016-03-15 09:00:00,2.8,256.4,14.5,1.23,1016.8,1.1,3.5,100.0,2.4,256.8
4,2016-03-12 06:00:00,2016-03-15 10:00:00,3.8,246.8,14.8,1.23,1016.9,1.1,4.4,173.4,3.3,247.1
4,2016-03-12 06:00:00,2016-03-15 11:00:00,4.8,237.2,15.1,1.23,1017.0,1.1,5.3,253.2,4.2,237.3
4,2016-03-12 06:00:00,2016-03-15 12:00:00,5.8,227.6,15.5,1.23,1017.1,1.1,6.2,320.0,5.1,227.6
4,2016-03-12 06:00:00,2016-03-15 13:00:00,6.2,232.5,14.9,1.23,1016.9,1.1,6.5,358.6,5.2,232.4
4,2016-03-12 06:00:00,2016-03-15 14:00:00,6.6,237.4,14.3,1.23,1016.6,1.1,6.8,370.2,5.4,237.1
4,2016-03-12 06:00:00,2016-03-15 15:00:00,7.0,242.3,13.7,1.23,1016.3,1.1,7.1,360.0,5.6,241.9
4,2016-03-12 06:00:00,2016-03-15 16:00:00,6.9,242.7,13.7,1.23,1016.3,1.1,7.3,332.4,5.5,242.0
4,2016-03-12 06:00:00,2016-03-15 17:00:00,6.8,243.0,13.7,1.23,1016.4,1.1,7.4,287.3,5.4,242.0
4,2016-03-12 06:00:00,2016-03-15 18:00:00,6.8,243.4,13.7,1.23,1016.4,1.1,7.6,224.0,5.3,242.0
4,2016-03-12 06:00:00,2016-03-15 19:00:00,5.9,255.6,13.1,1.24,1017.0,1.1,6.3,144.9,4.5,254.6
4,2016-03-12 06:00:00,2016-03-15 20:00:00,4.9,267.8,12.4,1.24,1017.5,1.1,5.0,66.8,3.7,267.2
4,2016-03-12 06:00:00,2016-03-15 21:00:00,4.0,280.0,11.7,1.25,1018.1,1.1,3.7,10.0,2.9,279.8
4,2016-03-12 06:00:00,2016-03-15 22:00:00,3.9,283.3,11.6,1.25,1018.1,1.1,3.8,0.0,2.9,284.3
4,2016-03-12 06:00:00,2016-03-15 23:00:00,3.8,286.7,11.4,1.25,1018.1,1.1,3.9,0.0,2.8,288.8
4,2016-03-12 06:00:00,2016-03-16 00:00:00,3.7,290.0,11.2,1.25,1018.1,1.1,4.0,0.0,2.8,293.4
4,2016-03-12 06:00:00,2016-03-16 01:00:00,3.5,299.0,11.1,1.25,1018.0,1.1,3.9,0.0,2.7,303.0
4,2016-03-12 06:00:00,2016-03-16 02:00:00,3.4,308.1,11.1,1.25,1017.9,1.1,3.7,0.0,2.7,312.6
4,2016-03-12 06:00:00,2016-03-16 03:00:00,3.3,317.1,11.0,1.25,1017.8,1.1,3.6,0.0,2.6,322.2
4,2016-03-12 06:00:00,2016-03-16 04:00:00,2.5,224.4,10.7,1.25,1018.0,1.1,2.7,0.0,2.1,228.6
4,2016-03-12 06:00:00,2016-03-16 05:00:00,1.6,131.8,10.4,1.25,1018.3,1.1,1.9,0.0,1.5,134.9
4,2016-03-12 06:00:00,2016-03-16 06:00:00,0.8,39.1,10.1,1.25,1018.5,1.1,1.0,0.0,0.9,41.2
4,2016-03-12 06:00:00,2016-03-16 07:00:00,0.6,62.7,11.8,1.25,1019.1,1.1,0.8,33.1,0.7,58.0
4,2016-03-12 06:00:00,2016-03-16 08:00:00,0.4,86.4,13.6,1.24,1019.6,1.1,0.5,82.3,0.5,74.7
4,2016-03-12 06:00:00,2016-03-16 09:00:00,0.2,110.0,15.4,1.23,1020.1,1.1,0.3,140.0,0.4,91.5
4,2016-03-12 06:00:00,2016-03-16 10:00:00,1.1,153.4,16.2,1.23,1020.2,1.1,1.1,202.2,1.1,139.6
4,2016-03-12 06:00:00,2016-03-16 11:00:00,2.0,196.9,17.0,1.23,1020.3,1.1,1.9,280.4,1.8,187.8
4,2016-03-12 06:00:00,2016-03-16 12:00:00,2.8,240.4,17.9,1.22,1020.4,1.1,2.7,390.0,2.5,235.9
4,2016-03-12 06:00:00,2016-03-16 13:00:00,3.4,243.6,17.7,1.22,1020.0,1.1,3.3,536.0,3.0,239.5
4,2016-03-12 06:00:00,2016-03-16 14:00:00,4.0,246.8,17.5,1.22,1019.6,1.1,3.8,681.7,3.5,243.1
4,2016-03-12 06:00:00,2016-03-16 15:00:00,4.6,250.1,17.4,1.22,1019.2,1.1,4.4,780.0,4.0,246.7
4,2016-03-12 06:00:00,2016-03-16 16:00:00,4.7,253.3,16.3,1.23,1019.2,1.1,4.6,793.3,4.1,250.4
4,2016-03-12 06:00:00,2016-03-16 17:00:00,4.8,256.5,15.3,1.23,1019.3,1.1,4.7,721.7,4.1,254.0
4,2016-03-12 06:00:00,2016-03-16 18:00:00,4.9,259.8,14.2,1.24,1019.4,1.1,4.9,575.0,4.1,257.6
4,2016-03-12 06:00:00,2016-03-16 19:00:00,4.8,274.5,13.5,1.24,1019.9,1.1,4.7,371.2,3.9,273.1
4,2016-03-12 06:00:00,2016-03-16 20:00:00,4.6,289.2,12.8,1.24,1020.4,1.1,4.5,162.7,3.6,288.5
4,2016-03-12 06:00:00,2016-03-16 21:00:00,4.5,303.9,12.1,1.25,1020.9,1.1,4.3,10.0,3.4,303.9
4,2016-03-12 06:00:00,2016-03-16 22:00:00,4.5,317.7,12.0,1.25,1021.0,1.1,4.2,0.0,3.5,317.7
4,2016-03-12 06:00:00,2016-03-16 23:00:00,4.4,331.6,12.0,1.25,1021.0,1.1,4.2,0.0,3.5,331.5
4,2016-03-12 06:00:00,2016-03-17 00:00:00,4.3,345.4,12.0,1.25,1021.0,1.1,4.1,0.0,3.5,345.3
4,2016-03-12 06:00:00,2016-03-17 01:00:00,4.1,234.4,11.9,1.25,1020.7,1.1,3.9,0.0,3.4,233.6
4,2016-03-12 06:00:00,2016-03-17 02:00:00,3.8,123.4,11.8,1.25,1020.4,1.1,3.6,0.0,3.2,121.9
4,2016-03-12 06:00:00,2016-03-17 03:00:00,3.6,12.3,11.7,1.25,1020.1,1.1,3.4,0.0,3.1,10.1
4,2016-03-12 06:00:00,2016-03-17 04:00:00,3.6,17.7,11.6,1.25,1020.0,1.1,3.5,0.0,3.1,15.0
4,2016-03-12 06:00:00,2016-03-17 05:00:00,3.7,23.0,11.6,1.25,1020.0,1.1,3.5,0.0,3.1,19.9
4,2016-03-12 06:00:00,2016-03-17 06:00:00,3.7,28.3,11.6,1.25,1020.0,1.1,3.6,0.0,3.1,24.8
4,2016-03-12 06:00:00,2016-03-17 07:00:00,3.4,33.9,12.9,1.24,1020.4,1.1,3.4,33.2,2.9,31.0
4,2016-03-12 06:00:00,2016-03-17 08:00:00,3.1,39.4,14.2,1.24,1020.8,1.1,3.2,82.0,2.7,37.1
4,2016-03-12 06:00:00,2016-03-17 09:00:00,2.8,45.0,15.5,1.23,1021.2,1.1,3.0,140.0,2.4,43.3
4,2016-03-12 06:00:00,2016-03-17 10:00:00,2.5,74.8,16.5,1.23,1021.0,1.1,2.6,204.0,2.2,75.3
4,2016-03-12 06:00:00,2016-03-17 11:00:00,2.3,104.6,17.5,1.22,1020.9,1.1,2.2,284.1,2.0,107.3
4,2016-03-12 06:00:00,2016-03-17 12:00:00,2.0,134.4,18.6,1.22,1020.8,1.1,1.8,394.0,1.8,139.2
4,2016-03-12 06:00:00,2016-03-17 13:00:00,2.7,159.2,18.4,1.22,1020.1,1.1,2.4,537.2,2.5,162.3
4,2016-03-12 06:00:00,2016-03-17 14:00:00,3.4,183.9,18.2,1.22,1019.4,1.1,2.9,677.8,3.2,185.5
4,2016-03-12 06:00:00,2016-03-17 15:00:00,4.1,208.7,18.1,1.22,1018.7,1.1,3.5,770.0,3.8,208.6
4,2016-03-12 06:00:00,2016-03-17 16:00:00,4.7,229.1,16.9,1.22,1018.7,1.1,4.3,777.6,4.1,228.0
4,2016-03-12 06:00:00,2016-03-17 17:00:00,5.3,249.6,15.8,1.23,1018.8,1.1,5.1,702.4,4.4,247.5
4,2016-03-12 06:00:00,2016-03-17 18:00:00,5.8,270.0,14.7,1.23,1018.8,1.1,5.9,556.0,4.7,267.0
4,2016-03-12 06:00:00,2016-03-17 19:00:00,5.9,289.0,14.0,1.24,1019.1,1.1,5.5,357.4,4.6,285.9
4,2016-03-12 06:00:00,2016-03-17 20:00:00,6.0,308.1,13.4,1.24,1019.4,1.1,5.2,156.3,4.4,304.9
4,2016-03-12 06:00:00,2016-03-17 21:00:00,6.1,327.1,12.7,1.24,1019.7,1.1,4.8,10.0,4.3,323.9
4,2016-03-12 06:00:00,2016-03-17 22:00:00,6.6,334.2,12.7,1.24,1019.4,1.1,5.5,0.0,4.6,331.3
4,2016-03-12 06:00:00,2016-03-17 23:00:00,7.1,341.3,12.7,1.24,1019.2,1.1,6.2,0.0,4.9,338.8
4,2016-03-12 06:00:00,2016-03-18 00:00:00,7.7,348.4,12.7,1.24,1018.9,1.1,6.9,0.0,5.2,346.2
4,2016-03-12 06:00:00,2016-03-18 01:00:00,7.4,234.7,12.6,1.24,1018.3,1.1,6.7,0.0,5.1,231.6
4,2016-03-12 06:00:00,2016-03-18 02:00:00,7.2,120.9,12.5,1.24,1017.8,1.1,6.5,0.0,5.1,117.1
4,2016-03-12 06:00:00,2016-03-18 03:00:00,7.0,7.1,12.5,1.24,1017.2,1.1,6.3,0.0,5.0,2.5
4,2016-03-12 06:00:00,2016-03-18 04:00:00,6.5,10.2,12.4,1.24,1017.1,1.1,5.7,0.0,4.7,5.7
4,2016-03-12 06:00:00,2016-03-18 05:00:00,6.0,13.3,12.3,1.24,1017.1,1.1,5.1,0.0,4.4,8.9
4,2016-03-12 06:00:00,2016-03-18 06:00:00,5.6,16.5,12.2,1.24,1017.0,1.1,4.5,0.0,4.2,12.1
4,2016-03-12 06:00:00,2016-03-18 07:00:00,5.2,19.4,13.5,1.24,1017.3,1.1,4.3,32.9,3.9,15.9
4,2016-03-12 06:00:00,2016-03-18 08:00:00,4.8,22.4,14.7,1.23,1017.7,1.1,4.2,81.6,3.6,19.8
4,2016-03-12 06:00:00,2016-03-18 09:00:00,4.4,25.4,16.0,1.23,1018.0,1.1,4.0,140.0,3.3,23.6
4,2016-03-12 06:00:00,2016-03-18 10:00:00,3.2,64.8,17.6,1.22,1018.0,1.1,3.1,205.1,2.5,69.2
4,2016-03-12 06:00:00,2016-03-18 11:00:00,2.0,104.2,19.1,1.21,1017.9,1.1,2.1,286.8,1.7,114.8
4,2016-03-12 06:00:00,2016-03-18 12:00:00,0.8,143.7,20.7,1.21,1017.9,1.1,1.2,398.0,0.9,160.3
4,2016-03-12 06:00:00,2016-03-18 13:00:00,2.2,171.4,20.1,1.21,1017.3,1.1,2.2,542.3,2.0,181.9
4,2016-03-12 06:00:00,2016-03-18 14:00:00,3.6,199.1,19.6,1.21,1016.8,1.1,3.3,684.5,3.2,203.4
4,2016-03-12 06:00:00,2016-03-18 15:00:00,4.9,226.8,19.0,1.21,1016.3,1.1,4.3,780.0,4.3,225.0
4,2016-03-12 06:00:00,2016-03-18 16:00:00,4.7,243.8,17.9,1.22,1016.3,1.1,4.1,793.0,3.9,239.6
4,2016-03-12 06:00:00,2016-03-18 17:00:00,4.4,260.8,16.8,1.22,1016.3,1.1,3.9,722.6,3.5,254.3
4,2016-03-12 06:00:00,2016-03-18 18:00:00,4.2,277.7,15.7,1.23,1016.3,1.1,3.7,577.0,3.1,268.9
4,2016-03-12 06:00:00,2016-03-18 19:00:00,5.3,303.0,15.0,1.23,1016.8,1.1,4.3,373.1,3.7,295.3
4,2016-03-12 06:00:00,2016-03-18 20:00:00,6.4,328.2,14.3,1.23,1017.3,1.1,4.9,163.5,4.2,321.7
4,2016-03-12 06:00:00,2016-03-18 21:00:00,7.6,353.5,13.6,1.24,1017.9,1.1,5.5,10.0,4.8,348.1
4,2016-03-12 06:00:00,2016-03-18 22:00:00,7.7,236.8,13.5,1.24,1017.8,1.1,5.6,0.0,4.9,351.7
4,2016-03-12 06:00:00,2016-03-18 23:00:00,7.7,120.1,13.4,1.24,1017.7,1.1,5.6,0.0,5.0,355.2
4,2016-03-12 06:00:00,2016-03-19 00:00:00,7.8,3.4,13.2,1.24,1017.6,1.1,5.7,0.0,5.1,358.8
4,2016-03-12 06:00:00,2016-03-19 01:00:00,7.8,43.4,13.1,1.24,1017.8,1.1,6.4,0.0,5.1,278.2
4,2016-03-12 06:00:00,2016-03-19 02:00:00,7.7,83.4,13.1,1.24,1018.1,1.1,7.1,0.0,5.0,197.7
4,2016-03-12 06:00:00,2016-03-19 03:00:00,7.6,123.5,13.0,1.24,1018.3,1.1,7.8,0.0,5.0,117.2
4,2016-03-12 06:00:00,2016-03-19 04:00:00,7.8,122.3,13.0,1.24,1018.4,1.1,8.5,0.0,5.1,116.6
4,2016-03-12 06:00:00,2016-03-19 05:00:00,8.1,121.2,13.0,1.24,1018.5,1.1,9.1,0.0,5.2,116.1
4,2016-03-12 06:00:00,2016-03-19 06:00:00,8.3,120.1,13.1,1.24,1018.6,1.1,9.8,0.0,5.3,115.5
4,2016-03-12 06:00:00,2016-03-19 07:00:00,8.7,117.9,13.9,1.24,1019.0,1.1,10.1,36.7,6.0,114.6
4,2016-03-12 06:00:00,2016-03-19 08:00:00,9.1,115.7,14.8,1.23,1019.3,1.1,10.3,89.5,6.6,113.7
4,2016-03-12 06:00:00,2016-03-19 09:00:00,9.5,113.5,15.7,1.23,1019.7,1.1,10.6,150.0,7.3,112.8
4,2016-03-12 06:00:00,2016-03-19 10:00:00,9.5,114.2,16.4,1.23,1019.7,1.1,10.4,213.5,7.4,113.8
4,2016-03-12 06:00:00,2016-03-19 11:00:00,9.4,114.8,17.1,1.22,1019.7,1.1,10.2,291.4,7.6,114.7
4,2016-03-12 06:00:00,2016-03-19 12:00:00,9.4,115.5,17.9,1.22,1019.8,1.1,10.0,399.0,7.8,115.7
4,2016-03-12 06:00:00,2016-03-19 13:00:00,8.3,120.6,17.9,1.22,1019.2,1.1,8.8,541.5,6.9,121.5
4,2016-03-12 06:00:00,2016-03-19 14:00:00,7.3,125.7,18.0,1.22,1018.5,1.1,7.5,683.7,6.0,127.2
4,2016-03-12 06:00:00,2016-03-19 15:00:00,6.2,130.8,18.1,1.22,1017.9,1.1,6.3,780.0,5.1,132.9
4,2016-03-12 06:00:00,2016-03-19 16:00:00,5.7,137.3,17.0,1.22,1017.8,1.1,5.7,794.0,4.6,139.8
4,2016-03-12 06:00:00,2016-03-19 17:00:00,5.2,143.7,16.0,1.23,1017.7,1.1,5.0,724.4,4.0,146.6
4,2016-03-12 06:00:00,2016-03-19 18:00:00,4.7,150.2,15.0,1.23,1017.6,1.1,4.4,579.0,3.4,153.4
4,2016-03-12 06:00:00,2016-03-19 19:00:00,3.4,124.5,14.1,1.24,1018.0,1.1,3.1,374.6,2.5,118.3
4,2016-03-12 06:00:00,2016-03-19 20:00:00,2.0,98.8,13.1,1.24,1018.4,1.1,1.9,164.2,1.5,83.2
4,2016-03-12 06:00:00,2016-03-19 21:00:00,0.7,73.1,12.2,1.24,1018.8,1.1,0.6,10.0,0.5,48.2
4,2016-03-12 06:00:00,2016-03-19 22:00:00,1.3,53.6,12.3,1.24,1018.7,1.1,1.2,0.0,1.0,37.9
4,2016-03-12 06:00:00,2016-03-19 23:00:00,1.9,34.1,12.4,1.24,1018.5,1.1,1.7,0.0,1.4,27.6
5,2016-03-12 06:00:00,2016-03-13 00:00:00,1.7,11.9,-7.9,1.12,853.9,1.1,1.0,0.0,0.6,8.9
5,2016-03-12 06:00:00,2016-03-13 01:00:00,1.6,16.2,-7.9,1.12,853.5,1.1,1.0,0.0,0.6,17.4
5,2016-03-12 06:00:00,2016-03-13 02:00:00,1.5,20.6,-7.9,1.12,853.2,1.1,0.9,0.0,0.6,26.0
5,2016-03-12 06:00:00,2016-03-13 03:00:00,1.4,24.9,-7.9,1.12,852.8,1.1,0.9,0.0,0.5,34.6
5,2016-03-12 06:00:00,2016-03-13 04:00:00,1.8,22.0,-7.7,1.12,852.7,1.1,1.3,0.0,0.9,28.6
5,2016-03-12 06:00:00,2016-03-13 05:00:00,2.3,19.1,-7.4,1.12,852.6,1.1,1.8,0.0,1.2,22.6
5,2016-03-12 06:00:00,2016-03-13 06:00:00,2.7,16.1,-7.1,1.12,852.6,1.1,2.2,0.0,1.5,16.7
5,2016-03-12 06:00:00,2016-03-13 07:00:00,2.7,14.6,-4.1,1.1,852.7,1.1,2.4,32.5,1.7,14.8
5,2016-03-12 06:00:00,2016-03-13 08:00:00,2.7,13.0,-1.0,1.09,852.9,1.1,2.5,81.0,1.9,12.9
5,2016-03-12 06:00:00,2016-03-13 09:00:00,2.7,11.4,2.1,1.08,853.0,1.1,2.7,140.0,2.0,11.0
5,2016-03-12 06:00:00,2016-03-13 10:00:00,2.7,13.4,4.1,1.07,853.0,1.1,2.6,206.2,2.1,13.3
5,2016-03-12 06:00:00,2016-03-13 11:00:00,2.6,15.3,6.1,1.06,852.9,1.1,2.5,286.4,2.2,15.6
5,2016-03-12 06:00:00,2016-03-13 12:00:00,2.6,17.3,8.1,1.06,852.9,1.1,2.4,390.0,2.3,17.9
5,2016-03-12 06:00:00,2016-03-13 13:00:00,2.8,16.0,8.1,1.06,852.5,1.1,2.6,518.3,2.5,16.5
5,2016-03-12 06:00:00,2016-03-13 14:00:00,3.1,14.6,8.1,1.06,852.1,1.1,2.7,641.1,2.7,15.1
5,2016-03-12 06:00:00,2016-03-13 15:00:00,3.3,13.2,8.2,1.05,851.6,1.1,2.9,720.0,2.9,13.7
5,2016-03-12 06:00:00,2016-03-13 16:00:00,3.3,12.5,5.4,1.07,851.5,1.1,2.8,724.6,2.8,12.9
5,2016-03-12 06:00:00,2016-03-13 17:00:00,3.3,11.7,2.7,1.08,851.3,1.1,2.8,654.7,2.6,12.2
5,2016-03-12 06:00:00,2016-03-13 18:00:00,3.4,10.9,0.0,1.09,851.1,1.1,2.7,518.0,2.4,11.4
5,2016-03-12 06:00:00,2016-03-13 19:00:00,3.3,8.4,-0.7,1.09,851.0,1.1,2.5,330.1,2.2,126.7
5,2016-03-12 06:00:00,2016-03-13 20:00:00,3.3,5.9,-1.4,1.09,851.0,1.1,2.3,138.9,2.1,242.0
5,2016-03-12 06:00:00,2016-03-13 21:00:00,3.3,3.3,-2.1,1.09,850.9,1.1,2.1,0.0,1.9,357.3
5,2016-03-12 06:00:00,2016-03-13 22:00:00,3.4,4.3,-3.9,1.1,850.6,1.1,2.3,0.0,1.9,238.6
5,2016-03-12 06:00:00,2016-03-13 23:00:00,3.5,5.3,-5.6,1.11,850.4,1.1,2.4,0.0,1.9,119.9
5,2016-03-12 06:00:00,2016-03-14 00:00:00,3.6,6.3,-7.3,1.11,850.1,1.1,2.6,0.0,1.8,1.2
5,2016-03-12 06:00:00,2016-03-14 01:00:00,3.3,10.5,-7.4,1.11,849.6,1.1,2.4,0.0,1.7,8.5
5,2016-03-12 06:00:00,2016-03-14 02:00:00,3.0,14.7,-7.4,1.11,849.1,1.1,2.2,0.0,1.5,15.7
5,2016-03-12 06:00:00,2016-03-14 03:00:00,2.7,18.9,-7.5,1.11,848.7,1.1,2.0,0.0,1.3,22.9
5,2016-03-12 06:00:00,2016-03-14 04:00:00,2.2,39.3,-7.4,1.11,848.4,1.1,1.7,0.0,1.1,58.0
5,2016-03-12 06:00:00,2016-03-14 05:00:00,1.6,59.8,-7.3,1.11,848.1,1.1,1.3,0.0,0.9,93.0
5,2016-03-12 06:00:00,2016-03-14 06:00:00,1.1,80.2,-7.1,1.11,847.9,1.1,1.0,0.0,0.7,128.0
5,2016-03-12 06:00:00,2016-03-14 07:00:00,1.1,83.9,-3.9,1.1,848.0,1.1,1.1,35.5,0.8,114.1
5,2016-03-12 06:00:00,2016-03-14 08:00:00,1.2,87.6,-0.7,1.08,848.1,1.1,1.2,87.9,1.0,100.3
5,2016-03-12 06:00:00,2016-03-14 09:00:00,1.3,91.3,2.6,1.07,848.2,1.1,1.3,150.0,1.1,86.4
5,2016-03-12 06:00:00,2016-03-14 10:00:00,1.3,100.6,5.5,1.06,848.1,1.1,1.3,217.4,1.1,94.1
5,2016-03-12 06:00:00,2016-03-14 11:00:00,1.2,109.9,8.4,1.05,848.1,1.1,1.4,297.3,1.1,101.9
5,2016-03-12 06:00:00,2016-03-14 12:00:00,1.2,119.2,11.4,1.04,848.0,1.1,1.4,400.0,1.0,109.7
5,2016-03-12 06:00:00,2016-03-14 13:00:00,1.1,123.5,11.1,1.04,847.7,1.1,1.4,527.6,1.0,113.0
5,2016-03-12 06:00:00,2016-03-14 14:00:00,1.0,127.7,10.9,1.04,847.4,1.1,1.4,650.3,0.9,116.3
5,2016-03-12 06:00:00,2016-03-14 15:00:00,0.9,132.0,10.7,1.04,847.2,1.1,1.4,730.0,0.9,119.6
5,2016-03-12 06:00:00,2016-03-14 16:00:00,1.5,141.4,6.8,1.05,847.2,1.1,1.6,736.1,1.0,130.2
5,2016-03-12 06:00:00,2016-03-14 17:00:00,2.1,150.7,3.0,1.07,847.3,1.1,1.8,667.4,1.2,140.9
5,2016-03-12 06:00:00,2016-03-14 18:00:00,2.6,160.1,-0.8,1.08,847.3,1.1,2.0,530.0,1.4,151.6
5,2016-03-12 06:00:00,2016-03-14 19:00:00,3.3,165.3,-1.8,1.09,847.5,1.1,2.5,338.6,1.9,160.2
5,2016-03-12 06:00:00,2016-03-14 20:00:00,3.9,170.4,-2.8,1.09,847.8,1.1,3.1,142.5,2.5,168.9
5,2016-03-12 06:00:00,2016-03-14 21:00:00,4.5,175.6,-3.8,1.1,848.0,1.1,3.6,0.0,3.0,177.5
5,2016-03-12 06:00:00,2016-03-14 22:00:00,4.6,175.8,-3.9,1.1,848.0,1.1,3.6,0.0,3.1,177.9
5,2016-03-12 06:00:00,2016-03-14 23:00:00,4.7,176.0,-3.9,1.1,847.9,1.1,3.7,0.0,3.2,178.2
5,2016-03-12 06:00:00,2016-03-15 00:00:00,4.8,176.2,-4.0,1.1,847.9,1.1,3.7,0.0,3.2,178.6
5,2016-03-12 06:00:00,2016-03-15 01:00:00,4.8,175.5,-4.0,1.1,847.6,1.1,3.7,0.0,3.2,177.8
5,2016-03-12 06:00:00,2016-03-15 02:00:00,4.9,174.7,-3.9,1.1,847.4,1.1,3.8,0.0,3.3,177.0
5,2016-03-12 06:00:00,2016-03-15 03:00:00,4.9,174.0,-3.8,1.1,847.2,1.1,3.8,0.0,3.3,176.2
5,2016-03-12 06:00:00,2016-03-15 04:00:00,4.7,174.4,-3.9,1.1,847.1,1.1,3.7,0.0,3.3,176.6
5,2016-03-12 06:00:00,2016-03-15 05:00:00,4.6,174.7,-3.9,1.1,847.0,1.1,3.7,0.0,3.2,177.0
5,2016-03-12 06:00:00,2016-03-15 06:00:00,4.4,175.1,-3.9,1.1,846.9,1.1,3.6,0.0,3.1,177.4
5,2016-03-12 06:00:00,2016-03-15 07:00:00,4.3,173.9,-1.1,1.09,847.1,1.1,3.8,36.4,3.1,175.3
5,2016-03-12 06:00:00,2016-03-15 08:00:00,4.1,172.7,1.8,1.07,847.2,1.1,3.9,89.2,3.2,173.1
5,2016-03-12 06:00:00,2016-03-15 09:00:00,3.9,171.4,4.7,1.06,847.3,1.1,4.1,150.0,3.2,171.0
5,2016-03-12 06:00:00,2016-03-15 10:00:00,3.5,166.4,7.1,1.05,847.2,1.1,3.5,213.8,2.9,165.4
5,2016-03-12 06:00:00,2016-03-15 11:00:00,3.1,161.3,9.5,1.04,847.1,1.1,3.0,289.6,2.6,159.8
5,2016-03-12 06:00:00,2016-03-15 12:00:00,2.7,156.3,11.9,1.04,847.0,1.1,2.4,390.0,2.3,154.2
5,2016-03-12 06:00:00,2016-03-15 13:00:00,2.1,149.8,11.9,1.04,846.9,1.1,1.9,518.3,1.8,145.9
5,2016-03-12 06:00:00,2016-03-15 14:00:00,1.5,143.2,12.0,1.03,846.7,1.1,1.5,642.2,1.3,137.6
5,2016-03-12 06:00:00,2016-03-15 15:00:00,0.9,136.7,12.1,1.03,846.6,1.1,1.0,720.0,0.8,129.2
5,2016-03-12 06:00:00,2016-03-15 16:00:00,1.1,108.7,8.5,1.05,846.8,1.1,1.1,719.2,0.8,102.2
5,2016-03-12 06:00:00,2016-03-15 17:00:00,1.2,80.8,4.9,1.06,847.0,1.1,1.2,642.9,0.9,75.2
5,2016-03-12 06:00:00,2016-03-15 18:00:00,1.4,52.8,1.2,1.08,847.2,1.1,1.3,503.0,0.9,48.2
5,2016-03-12 06:00:00,2016-03-15 19:00:00,1.4,79.8,0.1,1.08,847.5,1.1,1.3,318.0,0.9,75.2
5,2016-03-12 06:00:00,2016-03-15 20:00:00,1.4,106.8,-1.1,1.09,847.9,1.1,1.2,133.1,0.8,102.2
5,2016-03-12 06:00:00,2016-03-15 21:00:00,1.4,133.8,-2.3,1.09,848.3,1.1,1.2,0.0,0.8,129.2
5,2016-03-12 06:00:00,2016-03-15 22:00:00,1.3,148.4,-2.9,1.09,848.3,1.1,1.2,0.0,0.8,145.7
5,2016-03-12 06:00:00,2016-03-15 23:00:00,1.3,163.1,-3.6,1.1,848.3,1.1,1.2,0.0,0.8,162.1
5,2016-03-12 06:00:00,2016-03-16 00:00:00,1.3,177.7,-4.3,1.1,848.3,1.1,1.2,0.0,0.8,178.5
5,2016-03-12 06:00:00,2016-03-16 01:00:00,1.1,192.8,-4.7,1.1,848.3,1.1,1.1,0.0,0.7,194.3
5,2016-03-12 06:00:00,2016-03-16 02:00:00,1.0,207.9,-5.1,1.1,848.2,1.1,0.9,0.0,0.6,210.0
5,2016-03-12 06:00:00,2016-03-16 03:00:00,0.8,223.1,-5.4,1.1,848.2,1.1,0.8,0.0,0.5,225.8
5,2016-03-12 06:00:00,2016-03-16 04:00:00,0.8,213.2,-5.4,1.1,848.4,1.1,0.8,0.0,0.5,214.4
5,2016-03-12 06:00:00,2016-03-16 05:00:00,0.7,203.4,-5.4,1.1,848.5,1.1,0.7,0.0,0.5,203.0
5,2016-03-12 06:00:00,2016-03-16 06:00:00,0.7,193.6,-5.4,1.1,848.7,1.1,0.7,0.0,0.4,191.6
5,2016-03-12 06:00:00,2016-03-16 07:00:00,0.7,195.4,-1.3,1.09,849.1,1.1,0.8,33.5,0.5,193.2
5,2016-03-12 06:00:00,2016-03-16 08:00:00,0.8,197.1,2.8,1.07,849.4,1.1,0.9,85.0,0.6,194.8
5,2016-03-12 06:00:00,2016-03-16 09:00:00,0.9,198.9,6.9,1.06,849.8,1.1,1.0,150.0,0.6,196.4
5,2016-03-12 06:00:00,2016-03-16 10:00:00,0.9,249.5,9.4,1.05,849.9,1.1,1.1,224.4,0.7,250.0
5,2016-03-12 06:00:00,2016-03-16 11:00:00,0.9,300.1,11.9,1.04,850.1,1.1,1.1,305.3,0.8,303.6
