point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
5,2016-02-17 06:00:00,2016-02-18 14:00:00,4.7,120.4,-1.0,1.09,847.9,0.3,5.3,356.1,3.7,119.2
5,2016-02-17 06:00:00,2016-02-18 15:00:00,4.5,1.8,-0.9,1.09,848.0,0.3,5.0,400.0,3.6,0.6
5,2016-02-17 06:00:00,2016-02-18 16:00:00,4.2,121.2,-3.0,1.09,848.4,0.3,4.5,393.5,3.2,120.0
5,2016-02-17 06:00:00,2016-02-18 17:00:00,4.0,240.6,-5.0,1.1,848.8,0.3,3.9,343.0,2.7,239.4
5,2016-02-17 06:00:00,2016-02-18 18:00:00,3.7,360.0,-7.0,1.11,849.2,0.3,3.4,261.0,2.3,358.8
5,2016-02-17 06:00:00,2016-02-18 19:00:00,3.6,353.3,-9.1,1.12,849.8,0.3,3.1,161.7,2.1,349.4
5,2016-02-17 06:00:00,2016-02-18 20:00:00,3.6,346.6,-11.2,1.13,850.5,0.3,2.7,66.8,1.9,340.0
5,2016-02-17 06:00:00,2016-02-18 21:00:00,3.5,339.8,-13.3,1.14,851.1,0.3,2.4,0.0,1.7,330.6
5,2016-02-17 06:00:00,2016-02-18 22:00:00,3.5,339.6,-13.9,1.14,851.3,0.3,2.5,0.0,1.7,328.3
5,2016-02-17 06:00:00,2016-02-18 23:00:00,3.6,339.4,-14.5,1.15,851.4,0.3,2.5,0.0,1.8,325.9
5,2016-02-17 06:00:00,2016-02-19 00:00:00,3.6,339.2,-15.1,1.15,851.6,0.3,2.6,0.0,1.8,323.6
5,2016-02-17 06:00:00,2016-02-19 01:00:00,3.7,340.2,-15.9,1.15,851.6,0.3,2.6,0.0,1.8,323.8
5,2016-02-17 06:00:00,2016-02-19 02:00:00,3.7,341.3,-16.6,1.16,851.6,0.3,2.6,0.0,1.8,324.1
5,2016-02-17 06:00:00,2016-02-19 03:00:00,3.8,342.3,-17.3,1.16,851.7,0.3,2.6,0.0,1.8,324.4
5,2016-02-17 06:00:00,2016-02-19 04:00:00,3.6,344.0,-17.8,1.16,851.9,0.3,2.5,0.0,1.7,324.6
5,2016-02-17 06:00:00,2016-02-19 05:00:00,3.5,345.7,-18.3,1.17,852.0,0.3,2.3,0.0,1.6,324.8
5,2016-02-17 06:00:00,2016-02-19 06:00:00,3.4,347.4,-18.8,1.17,852.2,0.3,2.2,0.0,1.4,325.1
5,2016-02-17 06:00:00,2016-02-19 07:00:00,2.8,346.2,-15.0,1.15,852.8,0.3,1.8,10.0,1.2,315.0
5,2016-02-17 06:00:00,2016-02-19 08:00:00,2.3,344.9,-11.2,1.14,853.4,0.3,1.4,29.0,0.9,304.8
5,2016-02-17 06:00:00,2016-02-19 09:00:00,1.7,343.7,-7.3,1.12,853.9,0.3,1.0,60.0,0.7,294.7
5,2016-02-17 06:00:00,2016-02-19 10:00:00,1.4,330.7,-4.9,1.11,854.1,0.3,0.9,107.0,0.7,297.8
5,2016-02-17 06:00:00,2016-02-19 11:00:00,1.1,317.7,-2.4,1.1,854.2,0.3,0.9,176.3,0.6,300.9
5,2016-02-17 06:00:00,2016-02-19 12:00:00,0.8,304.7,0.1,1.09,854.4,0.3,0.8,275.0,0.6,304.0
5,2016-02-17 06:00:00,2016-02-19 13:00:00,0.9,306.2,0.0,1.09,854.2,0.3,1.0,402.0,0.7,306.4
5,2016-02-17 06:00:00,2016-02-19 14:00:00,1.1,307.7,0.0,1.09,854.0,0.3,1.1,524.1,0.8,308.8
5,2016-02-17 06:00:00,2016-02-19 15:00:00,1.3,309.2,0.0,1.09,853.8,0.3,1.3,600.0,1.0,311.2
5,2016-02-17 06:00:00,2016-02-19 16:00:00,1.4,303.3,-5.1,1.11,853.8,0.3,1.4,598.4,1.0,304.7
5,2016-02-17 06:00:00,2016-02-19 17:00:00,1.5,297.3,-10.2,1.13,853.9,0.3,1.4,527.4,1.0,298.1
5,2016-02-17 06:00:00,2016-02-19 18:00:00,1.6,291.3,-15.3,1.15,854.0,0.3,1.5,405.0,1.0,291.6
5,2016-02-17 06:00:00,2016-02-19 19:00:00,1.6,290.5,-14.9,1.15,854.4,0.3,1.6,252.5,1.0,279.1
5,2016-02-17 06:00:00,2016-02-19 20:00:00,1.7,289.6,-14.5,1.15,854.9,0.3,1.6,104.7,1.1,266.7
5,2016-02-17 06:00:00,2016-02-19 21:00:00,1.7,288.8,-14.0,1.15,855.3,0.3,1.7,0.0,1.1,254.3
5,2016-02-17 06:00:00,2016-02-19 22:00:00,1.7,271.9,-12.4,1.14,855.4,0.3,1.9,0.0,1.3,242.2
5,2016-02-17 06:00:00,2016-02-19 23:00:00,1.7,255.0,-10.8,1.14,855.5,0.3,2.0,0.0,1.5,230.1
5,2016-02-17 06:00:00,2016-02-20 00:00:00,1.7,238.2,-9.1,1.13,855.6,0.3,2.2,0.0,1.7,218.0
5,2016-02-17 06:00:00,2016-02-20 01:00:00,1.6,244.0,-7.9,1.12,855.6,0.3,2.1,0.0,1.6,218.0
5,2016-02-17 06:00:00,2016-02-20 02:00:00,1.4,249.9,-6.6,1.12,855.5,0.3,1.9,0.0,1.5,217.9
5,2016-02-17 06:00:00,2016-02-20 03:00:00,1.3,255.7,-5.3,1.11,855.5,0.3,1.8,0.0,1.5,217.8
5,2016-02-17 06:00:00,2016-02-20 04:00:00,1.4,283.7,-3.7,1.11,855.7,0.3,1.5,0.0,1.2,234.6
5,2016-02-17 06:00:00,2016-02-20 05:00:00,1.6,311.6,-2.1,1.1,856.0,0.3,1.2,0.0,0.9,251.4
5,2016-02-17 06:00:00,2016-02-20 06:00:00,1.7,339.6,-0.5,1.09,856.2,0.3,0.9,0.0,0.7,268.3
5,2016-02-17 06:00:00,2016-02-20 07:00:00,2.1,228.4,-0.3,1.09,856.8,0.3,1.2,3.5,0.9,297.3
5,2016-02-17 06:00:00,2016-02-20 08:00:00,2.5,117.1,-0.1,1.09,857.3,0.3,1.6,9.5,1.1,326.4
5,2016-02-17 06:00:00,2016-02-20 09:00:00,2.8,5.9,0.1,1.09,857.9,0.3,1.9,20.0,1.3,355.5
5,2016-02-17 06:00:00,2016-02-20 10:00:00,2.5,12.6,0.1,1.09,858.2,0.3,1.8,37.1,1.2,245.2
5,2016-02-17 06:00:00,2016-02-20 11:00:00,2.1,19.3,0.1,1.09,858.5,0.3,1.6,62.0,1.1,134.8
5,2016-02-17 06:00:00,2016-02-20 12:00:00,1.8,26.0,0.2,1.09,858.8,0.3,1.5,96.0,1.0,24.5
5,2016-02-17 06:00:00,2016-02-20 13:00:00,1.6,22.8,0.2,1.09,858.5,0.3,1.4,137.8,1.0,20.1
5,2016-02-17 06:00:00,2016-02-20 14:00:00,1.4,19.7,0.2,1.09,858.2,0.3,1.3,176.8,0.9,15.7
5,2016-02-17 06:00:00,2016-02-20 15:00:00,1.2,16.5,0.2,1.09,857.9,0.3,1.2,200.0,0.9,11.3
5,2016-02-17 06:00:00,2016-02-20 16:00:00,1.5,17.8,0.2,1.09,858.1,0.3,1.4,197.7,1.0,12.9
5,2016-02-17 06:00:00,2016-02-20 17:00:00,1.7,19.1,0.2,1.09,858.2,0.3,1.6,173.0,1.2,14.4
5,2016-02-17 06:00:00,2016-02-20 18:00:00,1.9,20.4,0.2,1.09,858.3,0.3,1.8,132.0,1.4,15.9
5,2016-02-17 06:00:00,2016-02-20 19:00:00,1.7,62.8,0.2,1.09,858.4,0.3,1.6,82.0,1.2,61.4
5,2016-02-17 06:00:00,2016-02-20 20:00:00,1.5,105.1,0.2,1.09,858.5,0.3,1.5,34.0,1.0,106.8
5,2016-02-17 06:00:00,2016-02-20 21:00:00,1.3,147.4,0.2,1.09,858.6,0.3,1.3,0.0,0.9,152.2
5,2016-02-17 06:00:00,2016-02-20 22:00:00,1.4,150.9,-2.1,1.1,858.4,0.3,1.5,0.0,1.0,158.5
5,2016-02-17 06:00:00,2016-02-20 23:00:00,1.6,154.4,-4.4,1.11,858.1,0.3,1.8,0.0,1.2,164.8
5,2016-02-17 06:00:00,2016-02-21 00:00:00,1.7,157.9,-6.8,1.12,857.8,0.3,2.0,0.0,1.4,171.1
5,2016-02-17 06:00:00,2016-02-21 01:00:00,2.2,166.5,-6.0,1.12,857.3,0.3,2.3,0.0,1.6,176.4
5,2016-02-17 06:00:00,2016-02-21 02:00:00,2.6,175.2,-5.3,1.11,856.7,0.3,2.6,0.0,1.9,181.7
5,2016-02-17 06:00:00,2016-02-21 03:00:00,3.0,183.8,-4.5,1.11,856.2,0.3,2.9,0.0,2.2,187.0
5,2016-02-17 06:00:00,2016-02-21 04:00:00,2.5,183.9,-5.6,1.11,855.7,0.3,2.6,0.0,1.9,188.2
5,2016-02-17 06:00:00,2016-02-21 05:00:00,1.9,184.0,-6.7,1.12,855.2,0.3,2.2,0.0,1.6,189.3
5,2016-02-17 06:00:00,2016-02-21 06:00:00,1.4,184.1,-7.8,1.12,854.8,0.3,1.9,0.0,1.3,190.5
5,2016-02-17 06:00:00,2016-02-21 07:00:00,1.5,180.5,-5.3,1.11,854.7,0.3,1.9,13.0,1.3,187.2
5,2016-02-17 06:00:00,2016-02-21 08:00:00,1.6,176.9,-2.7,1.1,854.6,0.3,1.8,36.0,1.3,183.8
5,2016-02-17 06:00:00,2016-02-21 09:00:00,1.7,173.3,-0.1,1.09,854.5,0.3,1.8,70.0,1.3,180.5
5,2016-02-17 06:00:00,2016-02-21 10:00:00,1.8,172.5,0.4,1.09,854.3,0.3,1.8,116.8,1.2,176.6
5,2016-02-17 06:00:00,2016-02-21 11:00:00,1.9,171.8,1.0,1.09,854.0,0.3,1.7,180.3,1.2,172.8
5,2016-02-17 06:00:00,2016-02-21 12:00:00,1.9,171.0,1.6,1.08,853.8,0.3,1.7,265.0,1.2,169.0
5,2016-02-17 06:00:00,2016-02-21 13:00:00,1.7,165.2,2.0,1.08,853.1,0.3,1.5,368.9,1.0,161.5
5,2016-02-17 06:00:00,2016-02-21 14:00:00,1.4,159.3,2.4,1.08,852.4,0.3,1.2,465.1,0.8,154.0
5,2016-02-17 06:00:00,2016-02-21 15:00:00,1.1,153.4,2.9,1.08,851.7,0.3,1.0,520.0,0.6,146.6
5,2016-02-17 06:00:00,2016-02-21 16:00:00,1.0,141.1,1.0,1.08,851.6,0.3,0.9,508.9,0.6,132.4
5,2016-02-17 06:00:00,2016-02-21 17:00:00,0.8,128.9,-0.9,1.09,851.6,0.3,0.9,440.7,0.5,118.2
5,2016-02-17 06:00:00,2016-02-21 18:00:00,0.7,116.6,-2.8,1.1,851.5,0.3,0.8,333.0,0.5,104.0
5,2016-02-17 06:00:00,2016-02-21 19:00:00,0.6,187.8,-1.8,1.09,851.8,0.3,0.6,205.2,0.3,159.4
5,2016-02-17 06:00:00,2016-02-21 20:00:00,0.5,259.0,-0.7,1.09,852.2,0.3,0.4,84.5,0.2,214.7
5,2016-02-17 06:00:00,2016-02-21 21:00:00,0.5,330.3,0.4,1.09,852.5,0.3,0.2,0.0,0.1,270.0
5,2016-02-17 06:00:00,2016-02-21 22:00:00,0.8,313.9,0.0,1.09,852.6,0.3,0.6,0.0,0.4,267.4
5,2016-02-17 06:00:00,2016-02-21 23:00:00,1.2,297.6,-0.4,1.09,852.6,0.3,0.9,0.0,0.7,264.8
5,2016-02-17 06:00:00,2016-02-22 00:00:00,1.5,281.3,-0.8,1.09,852.7,0.3,1.3,0.0,1.0,262.3
5,2016-02-17 06:00:00,2016-02-22 01:00:00,2.0,297.0,-0.3,1.09,852.7,0.3,1.7,0.0,1.3,280.9
5,2016-02-17 06:00:00,2016-02-22 02:00:00,2.5,312.7,0.1,1.09,852.7,0.3,2.0,0.0,1.5,299.6
5,2016-02-17 06:00:00,2016-02-22 03:00:00,3.1,328.4,0.6,1.09,852.7,0.3,2.4,0.0,1.8,318.2
5,2016-02-17 06:00:00,2016-02-22 04:00:00,3.7,336.7,0.6,1.09,853.1,0.3,3.1,0.0,2.2,329.4
5,2016-02-17 06:00:00,2016-02-22 05:00:00,4.4,345.0,0.6,1.09,853.5,0.3,3.9,0.0,2.7,340.6
5,2016-02-17 06:00:00,2016-02-22 06:00:00,5.1,353.3,0.7,1.09,853.9,0.3,4.6,0.0,3.2,351.8
5,2016-02-17 06:00:00,2016-02-22 07:00:00,4.8,236.1,0.6,1.09,854.5,0.3,4.3,5.5,3.0,235.5
5,2016-02-17 06:00:00,2016-02-22 08:00:00,4.4,118.9,0.6,1.09,855.2,0.3,4.0,10.2,2.8,119.3
5,2016-02-17 06:00:00,2016-02-22 09:00:00,4.0,1.7,0.6,1.09,855.8,0.3,3.7,10.0,2.7,3.0
5,2016-02-17 06:00:00,2016-02-22 10:00:00,3.6,2.8,0.9,1.09,856.2,0.3,3.4,5.6,2.5,3.9
5,2016-02-17 06:00:00,2016-02-22 11:00:00,3.2,4.0,1.2,1.09,856.5,0.3,3.1,14.8,2.4,4.7
5,2016-02-17 06:00:00,2016-02-22 12:00:00,2.8,5.1,1.5,1.09,856.9,0.3,2.8,60.0,2.3,5.6
5,2016-02-17 06:00:00,2016-02-22 13:00:00,2.7,7.1,1.6,1.09,856.7,0.3,2.7,152.2,2.2,7.8
5,2016-02-17 06:00:00,2016-02-22 14:00:00,2.6,9.1,1.7,1.09,856.6,0.3,2.6,257.3,2.2,9.9
5,2016-02-17 06:00:00,2016-02-22 15:00:00,2.5,11.1,1.9,1.09,856.4,0.3,2.5,330.0,2.2,12.1
5,2016-02-17 06:00:00,2016-02-22 16:00:00,2.3,13.8,0.8,1.09,856.7,0.3,2.2,336.5,1.9,15.4
5,2016-02-17 06:00:00,2016-02-22 17:00:00,2.0,16.5,-0.3,1.09,857.0,0.3,2.0,289.2,1.7,18.6
5,2016-02-17 06:00:00,2016-02-22 18:00:00,1.7,19.3,-1.4,1.1,857.2,0.3,1.7,212.0,1.4,21.9
5,2016-02-17 06:00:00,2016-02-22 19:00:00,1.6,131.0,-2.1,1.1,857.7,0.3,1.6,127.2,1.3,134.0
5,2016-02-17 06:00:00,2016-02-22 20:00:00,1.5,242.7,-2.7,1.11,858.2,0.3,1.4,51.5,1.1,246.1
5,2016-02-17 06:00:00,2016-02-22 21:00:00,1.4,354.4,-3.3,1.11,858.7,0.3,1.3,0.0,1.0,358.2
5,2016-02-17 06:00:00,2016-02-22 22:00:00,1.6,298.8,-4.3,1.11,858.6,0.3,1.6,0.0,1.1,301.2
5,2016-02-17 06:00:00,2016-02-22 23:00:00,1.7,243.3,-5.2,1.12,858.4,0.3,1.8,0.0,1.3,244.3
5,2016-02-17 06:00:00,2016-02-23 00:00:00,1.9,187.7,-6.1,1.12,858.2,0.3,2.1,0.0,1.5,187.3
5,2016-02-17 06:00:00,2016-02-23 01:00:00,2.0,195.3,-5.9,1.12,858.0,0.3,2.2,0.0,1.6,191.2
5,2016-02-17 06:00:00,2016-02-23 02:00:00,2.1,203.0,-5.7,1.12,857.8,0.3,2.4,0.0,1.8,195.2
5,2016-02-17 06:00:00,2016-02-23 03:00:00,2.2,210.7,-5.4,1.12,857.6,0.3,2.5,0.0,1.9,199.1
5,2016-02-17 06:00:00,2016-02-23 04:00:00,2.1,237.0,-5.6,1.12,857.5,0.3,2.2,0.0,1.6,217.5
5,2016-02-17 06:00:00,2016-02-23 05:00:00,1.9,263.4,-5.8,1.12,857.4,0.3,1.9,0.0,1.3,235.9
5,2016-02-17 06:00:00,2016-02-23 06:00:00,1.8,289.7,-5.9,1.12,857.3,0.3,1.6,0.0,1.1,254.3
5,2016-02-17 06:00:00,2016-02-23 07:00:00,1.6,297.6,-3.4,1.11,857.4,0.3,1.4,12.5,0.9,262.2
5,2016-02-17 06:00:00,2016-02-23 08:00:00,1.4,305.5,-0.9,1.1,857.6,0.3,1.1,35.2,0.7,270.1
5,2016-02-17 06:00:00,2016-02-23 09:00:00,1.2,313.3,1.6,1.09,857.7,0.3,0.9,70.0,0.6,278.0
5,2016-02-17 06:00:00,2016-02-23 10:00:00,1.2,312.2,3.1,1.08,857.6,0.3,1.0,119.7,0.7,291.4
5,2016-02-17 06:00:00,2016-02-23 11:00:00,1.2,311.1,4.6,1.08,857.5,0.3,1.1,189.2,0.8,304.8
5,2016-02-17 06:00:00,2016-02-23 12:00:00,1.2,309.9,6.2,1.07,857.5,0.3,1.2,284.0,0.9,318.2
5,2016-02-17 06:00:00,2016-02-23 13:00:00,1.7,318.0,6.4,1.07,857.0,0.3,1.7,402.3,1.3,324.8
5,2016-02-17 06:00:00,2016-02-23 14:00:00,2.2,326.0,6.7,1.07,856.5,0.3,2.2,513.5,1.7,331.5
5,2016-02-17 06:00:00,2016-02-23 15:00:00,2.6,334.0,7.0,1.06,856.0,0.3,2.7,580.0,2.0,338.1
5,2016-02-17 06:00:00,2016-02-23 16:00:00,2.4,322.8,4.4,1.07,855.9,0.3,2.4,573.2,1.8,328.7
5,2016-02-17 06:00:00,2016-02-23 17:00:00,2.2,311.6,1.9,1.08,855.8,0.3,2.1,501.7,1.5,319.2
5,2016-02-17 06:00:00,2016-02-23 18:00:00,2.1,300.4,-0.6,1.09,855.8,0.3,1.8,383.0,1.2,309.8
5,2016-02-17 06:00:00,2016-02-23 19:00:00,2.1,294.3,-0.9,1.09,855.7,0.3,1.9,237.8,1.3,297.6
5,2016-02-17 06:00:00,2016-02-23 20:00:00,2.1,288.1,-1.1,1.1,855.7,0.3,1.9,98.4,1.4,285.4
5,2016-02-17 06:00:00,2016-02-23 21:00:00,2.2,281.9,-1.3,1.1,855.6,0.3,2.0,0.0,1.4,273.2
5,2016-02-17 06:00:00,2016-02-23 22:00:00,2.4,283.8,-0.9,1.09,855.3,0.3,2.1,0.0,1.5,274.0
5,2016-02-17 06:00:00,2016-02-23 23:00:00,2.6,285.7,-0.5,1.09,855.0,0.3,2.2,0.0,1.7,274.8
5,2016-02-17 06:00:00,2016-02-24 00:00:00,2.7,287.6,-0.1,1.09,854.7,0.3,2.3,0.0,1.8,275.5
5,2016-02-17 06:00:00,2016-02-24 01:00:00,2.9,284.9,-0.2,1.09,854.3,0.3,2.3,0.0,1.9,272.0
5,2016-02-17 06:00:00,2016-02-24 02:00:00,3.0,282.1,-0.2,1.09,853.9,0.3,2.4,0.0,1.9,268.4
5,2016-02-17 06:00:00,2016-02-24 03:00:00,3.1,279.4,-0.3,1.09,853.5,0.3,2.4,0.0,2.0,264.9
5,2016-02-17 06:00:00,2016-02-24 04:00:00,2.8,273.4,0.4,1.09,853.1,0.3,2.2,0.0,1.9,260.8
5,2016-02-17 06:00:00,2016-02-24 05:00:00,2.5,267.3,1.1,1.08,852.7,0.3,2.0,0.0,1.7,256.8
5,2016-02-17 06:00:00,2016-02-24 06:00:00,2.2,261.3,1.7,1.08,852.3,0.3,1.8,0.0,1.5,252.7
5,2016-02-17 06:00:00,2016-02-24 07:00:00,2.6,267.1,2.0,1.08,852.2,0.3,2.1,0.3,1.7,260.9
5,2016-02-17 06:00:00,2016-02-24 08:00:00,2.9,272.9,2.3,1.08,852.2,0.3,2.5,2.3,1.8,269.0
5,2016-02-17 06:00:00,2016-02-24 09:00:00,3.2,278.7,2.6,1.08,852.1,0.3,2.8,10.0,1.9,277.1
5,2016-02-17 06:00:00,2016-02-24 10:00:00,3.7,282.9,3.0,1.07,851.7,0.3,4.3,25.5,2.5,282.9
5,2016-02-17 06:00:00,2016-02-24 11:00:00,4.3,287.2,3.5,1.07,851.3,0.3,5.7,44.3,3.0,288.7
5,2016-02-17 06:00:00,2016-02-24 12:00:00,4.8,291.4,4.0,1.07,850.8,0.3,7.2,60.0,3.5,294.5
5,2016-02-17 06:00:00,2016-02-24 13:00:00,5.0,298.8,3.2,1.07,850.4,0.3,7.6,68.0,3.6,301.5
5,2016-02-17 06:00:00,2016-02-24 14:00:00,5.1,306.1,2.4,1.07,850.0,0.3,7.9,70.1,3.7,308.5
5,2016-02-17 06:00:00,2016-02-24 15:00:00,5.2,313.4,1.7,1.08,849.5,0.3,8.3,70.0,3.9,315.4
5,2016-02-17 06:00:00,2016-02-24 16:00:00,5.7,322.0,1.2,1.08,849.7,0.3,8.3,69.8,4.1,323.2
5,2016-02-17 06:00:00,2016-02-24 17:00:00,6.2,330.5,0.7,1.08,849.9,0.3,8.2,66.9,4.3,331.0
5,2016-02-17 06:00:00,2016-02-24 18:00:00,6.7,339.0,0.2,1.08,850.1,0.3,8.2,57.0,4.5,338.7
5,2016-02-17 06:00:00,2016-02-24 19:00:00,6.4,337.4,0.1,1.08,850.6,0.3,8.1,38.2,4.2,336.6
5,2016-02-17 06:00:00,2016-02-24 20:00:00,6.2,335.7,-0.1,1.09,851.0,0.3,7.9,16.6,3.9,334.4
5,2016-02-17 06:00:00,2016-02-24 21:00:00,5.9,334.1,-0.3,1.09,851.5,0.3,7.8,0.0,3.6,332.3
5,2016-02-17 06:00:00,2016-02-24 22:00:00,6.2,335.9,-0.2,1.09,851.6,0.3,8.0,0.0,3.7,334.5
5,2016-02-17 06:00:00,2016-02-24 23:00:00,6.4,337.8,0.0,1.09,851.6,0.3,8.2,0.0,3.8,336.6
6,2016-02-17 06:00:00,2016-02-18 00:00:00,10.3,277.5,3.6,1.16,922.5,0.3,11.2,0.0,6.9,274.1
6,2016-02-17 06:00:00,2016-02-18 01:00:00,10.4,284.5,3.1,1.16,922.6,0.3,11.2,0.0,7.1,281.2
6,2016-02-17 06:00:00,2016-02-18 02:00:00,10.5,291.5,2.6,1.17,922.7,0.3,11.3,0.0,7.2,288.2
6,2016-02-17 06:00:00,2016-02-18 03:00:00,10.6,298.5,2.1,1.17,922.8,0.3,11.3,0.0,7.4,295.3
6,2016-02-17 06:00:00,2016-02-18 04:00:00,9.8,299.2,1.5,1.17,923.2,0.3,10.5,0.0,6.6,296.1
6,2016-02-17 06:00:00,2016-02-18 05:00:00,9.0,299.9,1.0,1.17,923.6,0.3,9.7,0.0,5.9,296.8
6,2016-02-17 06:00:00,2016-02-18 06:00:00,8.2,300.6,0.5,1.18,924.1,0.3,8.9,0.0,5.1,297.6
6,2016-02-17 06:00:00,2016-02-18 07:00:00,7.6,307.4,0.8,1.18,924.7,0.3,8.2,7.6,4.9,304.0
6,2016-02-17 06:00:00,2016-02-18 08:00:00,7.0,314.2,1.1,1.18,925.3,0.3,7.6,22.8,4.7,310.3
6,2016-02-17 06:00:00,2016-02-18 09:00:00,6.4,321.0,1.5,1.17,926.0,0.3,6.9,50.0,4.5,316.6
6,2016-02-17 06:00:00,2016-02-18 10:00:00,6.5,333.5,2.9,1.17,926.3,0.3,7.0,94.2,4.8,330.1
6,2016-02-17 06:00:00,2016-02-18 11:00:00,6.6,346.0,4.3,1.16,926.6,0.3,7.0,162.4,5.1,343.7
6,2016-02-17 06:00:00,2016-02-18 12:00:00,6.8,358.5,5.7,1.16,926.9,0.3,7.1,262.0,5.5,357.2
6,2016-02-17 06:00:00,2016-02-18 13:00:00,7.1,245.3,5.8,1.16,926.8,0.3,7.3,392.2,5.6,244.5
6,2016-02-17 06:00:00,2016-02-18 14:00:00,7.3,132.1,5.9,1.16,926.7,0.3,7.6,519.0,5.8,131.8
6,2016-02-17 06:00:00,2016-02-18 15:00:00,7.6,18.9,6.0,1.16,926.6,0.3,7.8,600.0,6.0,19.0
6,2016-02-17 06:00:00,2016-02-18 16:00:00,7.1,29.7,3.5,1.17,927.1,0.3,6.6,602.8,5.1,31.0
6,2016-02-17 06:00:00,2016-02-18 17:00:00,6.6,40.5,1.0,1.18,927.6,0.3,5.5,534.8,4.2,43.0
6,2016-02-17 06:00:00,2016-02-18 18:00:00,6.0,51.3,-1.5,1.19,928.1,0.3,4.3,413.0,3.3,55.0
6,2016-02-17 06:00:00,2016-02-18 19:00:00,6.0,63.1,-2.1,1.19,928.8,0.3,4.2,258.5,3.3,64.4
6,2016-02-17 06:00:00,2016-02-18 20:00:00,5.9,74.9,-2.7,1.2,929.5,0.3,4.1,107.6,3.2,73.9
6,2016-02-17 06:00:00,2016-02-18 21:00:00,5.8,86.8,-3.3,1.2,930.2,0.3,4.0,0.0,3.2,83.3
6,2016-02-17 06:00:00,2016-02-18 22:00:00,5.5,81.7,-3.5,1.2,930.5,0.3,3.8,0.0,3.0,78.8
6,2016-02-17 06:00:00,2016-02-18 23:00:00,5.2,76.7,-3.7,1.2,930.9,0.3,3.7,0.0,2.9,74.2
6,2016-02-17 06:00:00,2016-02-19 00:00:00,4.8,71.7,-3.8,1.2,931.2,0.3,3.5,0.0,2.7,69.7
6,2016-02-17 06:00:00,2016-02-19 01:00:00,4.8,73.7,-4.0,1.21,931.2,0.3,3.4,0.0,2.7,73.0
6,2016-02-17 06:00:00,2016-02-19 02:00:00,4.7,75.7,-4.2,1.21,931.2,0.3,3.4,0.0,2.7,76.2
6,2016-02-17 06:00:00,2016-02-19 03:00:00,4.7,77.8,-4.4,1.21,931.3,0.3,3.3,0.0,2.6,79.5
6,2016-02-17 06:00:00,2016-02-19 04:00:00,4.5,75.8,-4.6,1.21,931.5,0.3,3.2,0.0,2.5,77.1
6,2016-02-17 06:00:00,2016-02-19 05:00:00,4.4,73.9,-4.7,1.21,931.7,0.3,3.2,0.0,2.5,74.8
6,2016-02-17 06:00:00,2016-02-19 06:00:00,4.2,72.0,-4.8,1.21,931.9,0.3,3.1,0.0,2.4,72.5
6,2016-02-17 06:00:00,2016-02-19 07:00:00,4.2,69.9,-3.0,1.2,932.5,0.3,3.6,13.4,2.6,70.6
6,2016-02-17 06:00:00,2016-02-19 08:00:00,4.2,67.8,-1.2,1.2,933.2,0.3,4.2,36.1,2.9,68.8
6,2016-02-17 06:00:00,2016-02-19 09:00:00,4.2,65.7,0.7,1.19,933.8,0.3,4.7,70.0,3.1,66.9
6,2016-02-17 06:00:00,2016-02-19 10:00:00,4.3,63.1,3.0,1.18,933.9,0.3,4.8,117.9,3.4,64.0
6,2016-02-17 06:00:00,2016-02-19 11:00:00,4.5,60.5,5.3,1.17,934.0,0.3,4.9,186.6,3.7,61.1
6,2016-02-17 06:00:00,2016-02-19 12:00:00,4.6,57.9,7.7,1.16,934.1,0.3,5.0,284.0,4.0,58.2
6,2016-02-17 06:00:00,2016-02-19 13:00:00,4.7,59.4,7.8,1.16,933.7,0.3,4.9,410.0,4.0,60.0
6,2016-02-17 06:00:00,2016-02-19 14:00:00,4.8,60.8,7.9,1.16,933.4,0.3,4.9,532.1,4.1,61.7
6,2016-02-17 06:00:00,2016-02-19 15:00:00,4.9,62.3,8.1,1.16,933.0,0.3,4.8,610.0,4.2,63.4
6,2016-02-17 06:00:00,2016-02-19 16:00:00,5.1,70.9,4.8,1.17,933.1,0.3,4.6,612.4,3.9,72.9
6,2016-02-17 06:00:00,2016-02-19 17:00:00,5.3,79.4,1.5,1.18,933.2,0.3,4.3,545.0,3.6,82.4
6,2016-02-17 06:00:00,2016-02-19 18:00:00,5.5,88.0,-1.8,1.2,933.4,0.3,4.1,423.0,3.3,91.9
6,2016-02-17 06:00:00,2016-02-19 19:00:00,5.5,91.9,-2.1,1.2,933.9,0.3,4.1,265.8,3.2,97.3
6,2016-02-17 06:00:00,2016-02-19 20:00:00,5.5,95.7,-2.5,1.2,934.5,0.3,4.0,110.8,3.2,102.6
6,2016-02-17 06:00:00,2016-02-19 21:00:00,5.5,99.5,-2.9,1.21,935.1,0.3,4.0,0.0,3.2,107.9
6,2016-02-17 06:00:00,2016-02-19 22:00:00,5.8,102.2,-2.9,1.21,935.3,0.3,4.1,0.0,3.2,109.3
6,2016-02-17 06:00:00,2016-02-19 23:00:00,6.1,104.8,-2.9,1.21,935.5,0.3,4.1,0.0,3.3,110.6
6,2016-02-17 06:00:00,2016-02-20 00:00:00,6.4,107.4,-2.9,1.21,935.7,0.3,4.2,0.0,3.3,112.0
