point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
5,2016-04-08 06:00:00,2016-04-13 22:00:00,16.2,195.6,3.6,1.05,837.1,0.8,20.5,0.0,9.8,192.3
5,2016-04-08 06:00:00,2016-04-13 23:00:00,17.1,195.3,3.8,1.05,836.8,0.8,21.2,0.0,10.2,191.8
5,2016-04-08 06:00:00,2016-04-14 00:00:00,17.9,195.1,4.1,1.05,836.6,0.8,21.8,0.0,10.6,191.3
5,2016-04-08 06:00:00,2016-04-14 01:00:00,17.6,194.0,4.2,1.05,836.3,0.8,21.4,0.0,10.6,190.5
5,2016-04-08 06:00:00,2016-04-14 02:00:00,17.3,193.0,4.3,1.05,836.0,0.8,21.0,0.0,10.6,189.7
5,2016-04-08 06:00:00,2016-04-14 03:00:00,17.0,191.9,4.4,1.05,835.7,0.8,20.6,0.0,10.5,188.9
5,2016-04-08 06:00:00,2016-04-14 04:00:00,15.9,190.4,4.2,1.05,835.7,0.8,19.5,0.0,9.9,187.8
5,2016-04-08 06:00:00,2016-04-14 05:00:00,14.7,188.9,4.1,1.05,835.8,0.8,18.3,0.0,9.3,186.8
5,2016-04-08 06:00:00,2016-04-14 06:00:00,13.6,187.4,4.0,1.05,835.8,0.8,17.2,0.0,8.7,185.7
5,2016-04-08 06:00:00,2016-04-14 07:00:00,12.9,186.6,4.1,1.05,836.1,0.8,16.6,3.0,8.3,185.2
5,2016-04-08 06:00:00,2016-04-14 08:00:00,12.2,185.8,4.1,1.05,836.4,0.8,16.0,6.6,7.9,184.7
5,2016-04-08 06:00:00,2016-04-14 09:00:00,11.5,185.0,4.2,1.05,836.7,0.8,15.4,10.0,7.6,184.2
5,2016-04-08 06:00:00,2016-04-14 10:00:00,12.0,185.0,4.6,1.05,836.8,0.8,15.6,13.2,7.9,183.8
5,2016-04-08 06:00:00,2016-04-14 11:00:00,12.5,184.9,4.9,1.05,836.8,0.8,15.9,18.0,8.3,183.5
5,2016-04-08 06:00:00,2016-04-14 12:00:00,13.1,184.9,5.2,1.05,836.9,0.8,16.1,27.0,8.7,183.1
5,2016-04-08 06:00:00,2016-04-14 13:00:00,13.1,186.2,5.4,1.05,836.9,0.8,16.4,41.3,8.7,184.5
5,2016-04-08 06:00:00,2016-04-14 14:00:00,13.1,187.5,5.6,1.05,836.8,0.8,16.6,57.3,8.7,185.9
5,2016-04-08 06:00:00,2016-04-14 15:00:00,13.2,188.8,5.9,1.05,836.8,0.8,16.9,70.0,8.7,187.3
5,2016-04-08 06:00:00,2016-04-14 16:00:00,13.0,188.5,5.7,1.05,836.9,0.8,16.6,75.4,8.4,187.0
5,2016-04-08 06:00:00,2016-04-14 17:00:00,12.9,188.2,5.6,1.05,837.0,0.8,16.3,72.2,8.2,186.7
5,2016-04-08 06:00:00,2016-04-14 18:00:00,12.7,188.0,5.5,1.05,837.0,0.8,16.0,60.0,7.9,186.5
5,2016-04-08 06:00:00,2016-04-14 19:00:00,11.9,190.2,5.4,1.05,837.4,0.8,15.4,39.7,7.4,188.4
5,2016-04-08 06:00:00,2016-04-14 20:00:00,11.1,192.5,5.4,1.05,837.9,0.8,14.7,17.2,6.9,190.3
5,2016-04-08 06:00:00,2016-04-14 21:00:00,10.3,194.7,5.4,1.05,838.3,0.8,14.1,0.0,6.4,192.2
5,2016-04-08 06:00:00,2016-04-14 22:00:00,9.4,194.2,5.1,1.05,838.4,0.8,13.4,0.0,5.8,190.9
5,2016-04-08 06:00:00,2016-04-14 23:00:00,8.4,193.7,4.8,1.05,838.4,0.8,12.7,0.0,5.2,189.6
5,2016-04-08 06:00:00,2016-04-15 00:00:00,7.4,193.1,4.6,1.05,838.5,0.8,12.0,0.0,4.6,188.3
5,2016-04-08 06:00:00,2016-04-15 01:00:00,7.2,190.0,4.3,1.05,838.6,0.8,10.6,0.0,4.5,185.6
5,2016-04-08 06:00:00,2016-04-15 02:00:00,6.9,186.8,4.0,1.05,838.6,0.8,9.3,0.0,4.4,183.0
5,2016-04-08 06:00:00,2016-04-15 03:00:00,6.7,183.7,3.7,1.06,838.6,0.8,7.9,0.0,4.3,180.3
5,2016-04-08 06:00:00,2016-04-15 04:00:00,6.4,181.7,3.6,1.06,838.9,0.8,7.3,0.0,4.2,178.4
5,2016-04-08 06:00:00,2016-04-15 05:00:00,6.1,179.7,3.5,1.06,839.1,0.8,6.8,0.0,4.1,176.6
5,2016-04-08 06:00:00,2016-04-15 06:00:00,5.8,177.7,3.5,1.06,839.3,0.8,6.2,0.0,3.9,174.8
5,2016-04-08 06:00:00,2016-04-15 07:00:00,5.7,179.3,4.9,1.05,839.8,0.8,6.8,46.2,4.1,176.5
5,2016-04-08 06:00:00,2016-04-15 08:00:00,5.7,180.8,6.4,1.05,840.2,0.8,7.3,109.3,4.2,178.3
5,2016-04-08 06:00:00,2016-04-15 09:00:00,5.6,182.3,7.9,1.04,840.6,0.8,7.9,170.0,4.4,180.1
5,2016-04-08 06:00:00,2016-04-15 10:00:00,5.9,179.5,8.2,1.04,840.9,0.8,8.0,212.3,4.6,177.7
5,2016-04-08 06:00:00,2016-04-15 11:00:00,6.2,176.7,8.6,1.04,841.2,0.8,8.2,231.8,4.8,175.2
5,2016-04-08 06:00:00,2016-04-15 12:00:00,6.5,173.8,9.0,1.04,841.5,0.8,8.3,227.0,5.1,172.7
5,2016-04-08 06:00:00,2016-04-15 13:00:00,6.9,175.5,8.3,1.04,841.3,0.8,8.9,199.6,5.2,174.4
5,2016-04-08 06:00:00,2016-04-15 14:00:00,7.2,177.1,7.6,1.04,841.2,0.8,9.5,164.6,5.3,176.1
5,2016-04-08 06:00:00,2016-04-15 15:00:00,7.6,178.8,7.0,1.05,841.1,0.8,10.1,140.0,5.4,177.8
5,2016-04-08 06:00:00,2016-04-15 16:00:00,7.2,178.8,7.0,1.05,841.3,0.8,9.7,137.4,4.9,177.8
5,2016-04-08 06:00:00,2016-04-15 17:00:00,6.9,178.9,7.1,1.05,841.5,0.8,9.3,142.4,4.5,177.9
5,2016-04-08 06:00:00,2016-04-15 18:00:00,6.5,178.9,7.2,1.05,841.6,0.8,8.9,134.0,4.0,178.0
5,2016-04-08 06:00:00,2016-04-15 19:00:00,6.8,177.8,6.8,1.05,842.1,0.8,9.2,98.3,4.2,175.9
5,2016-04-08 06:00:00,2016-04-15 20:00:00,7.2,176.7,6.4,1.05,842.5,0.8,9.4,49.8,4.4,173.7
5,2016-04-08 06:00:00,2016-04-15 21:00:00,7.5,175.6,6.0,1.05,843.0,0.8,9.7,10.0,4.6,171.6
5,2016-04-08 06:00:00,2016-04-15 22:00:00,7.6,175.2,6.0,1.05,842.9,0.8,9.7,0.0,4.8,171.6
5,2016-04-08 06:00:00,2016-04-15 23:00:00,7.6,174.8,6.1,1.05,842.8,0.8,9.7,0.0,5.0,171.5
6,2016-04-08 06:00:00,2016-04-09 00:00:00,4.6,297.2,0.7,1.18,926.0,0.8,3.6,0.0,2.7,281.2
6,2016-04-08 06:00:00,2016-04-09 01:00:00,4.5,295.0,0.4,1.18,925.4,0.8,3.5,0.0,2.7,280.4
6,2016-04-08 06:00:00,2016-04-09 02:00:00,4.3,292.8,0.1,1.18,924.9,0.8,3.5,0.0,2.6,279.7
6,2016-04-08 06:00:00,2016-04-09 03:00:00,4.1,290.6,-0.3,1.18,924.4,0.8,3.4,0.0,2.6,278.9
6,2016-04-08 06:00:00,2016-04-09 04:00:00,4.2,285.0,-0.4,1.18,924.2,0.8,3.3,0.0,2.5,272.9
6,2016-04-08 06:00:00,2016-04-09 05:00:00,4.2,279.4,-0.6,1.18,924.0,0.8,3.3,0.0,2.5,266.9
6,2016-04-08 06:00:00,2016-04-09 06:00:00,4.2,273.8,-0.8,1.18,923.8,0.8,3.2,0.0,2.5,260.9
6,2016-04-08 06:00:00,2016-04-09 07:00:00,4.3,273.3,3.7,1.16,923.7,0.8,3.8,65.1,2.9,263.6
6,2016-04-08 06:00:00,2016-04-09 08:00:00,4.3,272.9,8.1,1.14,923.6,0.8,4.4,158.1,3.2,266.3
6,2016-04-08 06:00:00,2016-04-09 09:00:00,4.3,272.4,12.6,1.13,923.5,0.8,5.0,260.0,3.6,269.0
6,2016-04-08 06:00:00,2016-04-09 10:00:00,4.9,275.0,14.6,1.12,923.1,0.8,5.3,354.2,4.2,272.8
6,2016-04-08 06:00:00,2016-04-09 11:00:00,5.6,277.6,16.6,1.11,922.8,0.8,5.5,432.3,4.8,276.6
6,2016-04-08 06:00:00,2016-04-09 12:00:00,6.2,280.2,18.6,1.1,922.4,0.8,5.8,488.0,5.4,280.3
6,2016-04-08 06:00:00,2016-04-09 13:00:00,6.9,276.6,16.9,1.11,921.8,0.8,6.4,517.7,5.9,276.6
6,2016-04-08 06:00:00,2016-04-09 14:00:00,7.6,272.9,15.2,1.11,921.3,0.8,7.1,528.5,6.3,272.9
6,2016-04-08 06:00:00,2016-04-09 15:00:00,8.3,269.3,13.6,1.12,920.8,0.8,7.7,530.0,6.8,269.2
6,2016-04-08 06:00:00,2016-04-09 16:00:00,8.3,264.2,12.7,1.12,920.2,0.8,7.7,526.1,6.5,263.8
6,2016-04-08 06:00:00,2016-04-09 17:00:00,8.3,259.1,11.8,1.12,919.6,0.8,7.8,498.0,6.1,258.4
6,2016-04-08 06:00:00,2016-04-09 18:00:00,8.3,254.0,10.9,1.13,919.0,0.8,7.8,421.0,5.8,253.0
6,2016-04-08 06:00:00,2016-04-09 19:00:00,8.1,258.8,9.0,1.14,919.0,0.8,8.0,283.8,5.2,256.2
6,2016-04-08 06:00:00,2016-04-09 20:00:00,7.8,263.7,7.1,1.14,919.0,0.8,8.3,128.4,4.6,259.5
6,2016-04-08 06:00:00,2016-04-09 21:00:00,7.5,268.6,5.2,1.15,919.0,0.8,8.5,10.0,4.1,262.7
6,2016-04-08 06:00:00,2016-04-09 22:00:00,7.4,265.4,4.8,1.15,918.4,0.8,8.3,0.0,4.4,260.2
6,2016-04-08 06:00:00,2016-04-09 23:00:00,7.3,262.2,4.4,1.15,917.9,0.8,8.1,0.0,4.7,257.6
6,2016-04-08 06:00:00,2016-04-10 00:00:00,7.2,259.0,4.0,1.15,917.3,0.8,7.9,0.0,4.9,255.1
6,2016-04-08 06:00:00,2016-04-10 01:00:00,7.5,255.6,2.5,1.16,916.7,0.8,8.1,0.0,4.7,250.3
6,2016-04-08 06:00:00,2016-04-10 02:00:00,7.8,252.2,1.0,1.16,916.1,0.8,8.2,0.0,4.4,245.4
6,2016-04-08 06:00:00,2016-04-10 03:00:00,8.1,248.7,-0.4,1.17,915.5,0.8,8.4,0.0,4.2,240.6
6,2016-04-08 06:00:00,2016-04-10 04:00:00,8.2,242.7,0.9,1.16,915.1,0.8,8.7,0.0,4.7,236.4
6,2016-04-08 06:00:00,2016-04-10 05:00:00,8.2,236.6,2.2,1.16,914.8,0.8,8.9,0.0,5.2,232.2
6,2016-04-08 06:00:00,2016-04-10 06:00:00,8.3,230.5,3.5,1.15,914.4,0.8,9.2,0.0,5.7,228.0
6,2016-04-08 06:00:00,2016-04-10 07:00:00,9.1,220.5,4.6,1.15,914.2,0.8,9.9,39.9,6.7,218.0
6,2016-04-08 06:00:00,2016-04-10 08:00:00,9.9,210.4,5.7,1.14,914.0,0.8,10.7,82.4,7.6,208.1
6,2016-04-08 06:00:00,2016-04-10 09:00:00,10.8,200.4,6.9,1.14,913.8,0.8,11.4,100.0,8.6,198.1
6,2016-04-08 06:00:00,2016-04-10 10:00:00,12.3,199.7,7.1,1.14,913.5,0.8,13.1,80.9,9.7,197.6
6,2016-04-08 06:00:00,2016-04-10 11:00:00,13.8,199.0,7.3,1.13,913.2,0.8,14.7,75.1,10.8,197.1
6,2016-04-08 06:00:00,2016-04-10 12:00:00,15.3,198.3,7.6,1.13,912.8,0.8,16.4,148.0,11.9,196.6
6,2016-04-08 06:00:00,2016-04-10 13:00:00,16.3,197.9,8.9,1.13,911.9,0.8,17.1,336.3,12.8,196.7
6,2016-04-08 06:00:00,2016-04-10 14:00:00,17.4,197.5,10.3,1.12,911.0,0.8,17.9,562.4,13.7,196.8
6,2016-04-08 06:00:00,2016-04-10 15:00:00,18.5,197.1,11.7,1.11,910.0,0.8,18.6,720.0,14.5,196.8
6,2016-04-08 06:00:00,2016-04-10 16:00:00,16.2,213.3,9.3,1.12,910.2,0.8,16.6,730.0,12.5,212.4
6,2016-04-08 06:00:00,2016-04-10 17:00:00,14.0,229.4,7.0,1.13,910.4,0.8,14.7,621.3,10.5,228.0
6,2016-04-08 06:00:00,2016-04-10 18:00:00,11.8,245.5,4.7,1.14,910.6,0.8,12.7,450.0,8.4,243.5
6,2016-04-08 06:00:00,2016-04-10 19:00:00,11.7,249.0,4.3,1.14,911.3,0.8,12.5,267.5,8.2,246.9
6,2016-04-08 06:00:00,2016-04-10 20:00:00,11.6,252.5,3.9,1.15,911.9,0.8,12.3,107.7,8.0,250.3
6,2016-04-08 06:00:00,2016-04-10 21:00:00,11.6,256.1,3.6,1.15,912.6,0.8,12.1,0.0,7.8,253.7
6,2016-04-08 06:00:00,2016-04-10 22:00:00,11.1,249.8,2.8,1.15,913.3,0.8,12.1,0.0,7.3,247.2
6,2016-04-08 06:00:00,2016-04-10 23:00:00,10.6,243.5,2.0,1.16,914.0,0.8,12.2,0.0,6.8,240.6
6,2016-04-08 06:00:00,2016-04-11 00:00:00,10.1,237.2,1.2,1.16,914.7,0.8,12.2,0.0,6.3,234.0
6,2016-04-08 06:00:00,2016-04-11 01:00:00,10.0,230.1,0.6,1.16,915.1,0.8,11.9,0.0,6.0,226.5
6,2016-04-08 06:00:00,2016-04-11 02:00:00,9.9,223.1,-0.1,1.17,915.4,0.8,11.6,0.0,5.8,219.0
6,2016-04-08 06:00:00,2016-04-11 03:00:00,9.8,216.0,-0.8,1.17,915.8,0.8,11.3,0.0,5.5,211.5
6,2016-04-08 06:00:00,2016-04-11 04:00:00,9.9,210.0,-0.9,1.17,916.2,0.8,11.2,0.0,5.6,205.7
6,2016-04-08 06:00:00,2016-04-11 05:00:00,9.9,204.1,-0.9,1.17,916.6,0.8,11.2,0.0,5.7,200.0
6,2016-04-08 06:00:00,2016-04-11 06:00:00,10.0,198.1,-1.0,1.17,917.0,0.8,11.1,0.0,5.9,194.2
6,2016-04-08 06:00:00,2016-04-11 07:00:00,10.2,201.0,1.7,1.16,917.4,0.8,11.3,74.6,6.7,198.1
6,2016-04-08 06:00:00,2016-04-11 08:00:00,10.4,203.8,4.5,1.15,917.8,0.8,11.4,177.2,7.6,202.0
6,2016-04-08 06:00:00,2016-04-11 09:00:00,10.7,206.6,7.2,1.14,918.2,0.8,11.6,280.0,8.5,205.8
6,2016-04-08 06:00:00,2016-04-11 10:00:00,11.1,204.7,9.6,1.13,918.4,0.8,11.8,363.4,8.9,204.2
6,2016-04-08 06:00:00,2016-04-11 11:00:00,11.4,202.7,12.1,1.12,918.5,0.8,11.9,441.1,9.4,202.5
6,2016-04-08 06:00:00,2016-04-11 12:00:00,11.8,200.8,14.5,1.11,918.6,0.8,12.1,535.0,9.8,200.8
6,2016-04-08 06:00:00,2016-04-11 13:00:00,12.2,200.2,14.3,1.11,918.4,0.8,12.4,656.9,10.1,200.4
6,2016-04-08 06:00:00,2016-04-11 14:00:00,12.5,199.7,14.1,1.11,918.2,0.8,12.6,778.1,10.3,200.0
6,2016-04-08 06:00:00,2016-04-11 15:00:00,12.8,199.1,14.0,1.11,918.0,0.8,12.9,860.0,10.5,199.6
6,2016-04-08 06:00:00,2016-04-11 16:00:00,12.7,198.9,11.9,1.12,918.1,0.8,12.8,870.0,9.9,199.3
6,2016-04-08 06:00:00,2016-04-11 17:00:00,12.5,198.6,9.9,1.13,918.2,0.8,12.6,800.3,9.3,199.0
6,2016-04-08 06:00:00,2016-04-11 18:00:00,12.3,198.4,7.9,1.14,918.4,0.8,12.5,649.0,8.7,198.6
6,2016-04-08 06:00:00,2016-04-11 19:00:00,12.8,195.6,6.4,1.15,918.6,0.8,13.8,426.8,8.2,194.8
6,2016-04-08 06:00:00,2016-04-11 20:00:00,13.2,192.8,4.9,1.15,918.8,0.8,15.2,193.2,7.7,190.9
6,2016-04-08 06:00:00,2016-04-11 21:00:00,13.7,189.9,3.4,1.16,919.1,0.8,16.5,20.0,7.2,187.1
6,2016-04-08 06:00:00,2016-04-11 22:00:00,14.2,188.6,3.5,1.16,918.7,0.8,16.8,0.0,7.8,185.7
6,2016-04-08 06:00:00,2016-04-11 23:00:00,14.7,187.2,3.7,1.16,918.4,0.8,17.2,0.0,8.5,184.3
6,2016-04-08 06:00:00,2016-04-12 00:00:00,15.2,185.8,3.9,1.15,918.0,0.8,17.5,0.0,9.1,182.9
6,2016-04-08 06:00:00,2016-04-12 01:00:00,15.1,184.1,3.6,1.15,917.4,0.8,18.1,0.0,9.1,180.7
6,2016-04-08 06:00:00,2016-04-12 02:00:00,15.0,182.4,3.4,1.15,916.8,0.8,18.6,0.0,9.1,178.4
6,2016-04-08 06:00:00,2016-04-12 03:00:00,15.0,180.6,3.2,1.15,916.2,0.8,19.2,0.0,9.1,176.2
6,2016-04-08 06:00:00,2016-04-12 04:00:00,15.0,181.1,4.1,1.15,915.6,0.8,19.2,0.0,9.2,177.3
6,2016-04-08 06:00:00,2016-04-12 05:00:00,14.9,181.6,4.9,1.15,915.0,0.8,19.2,0.0,9.3,178.4
6,2016-04-08 06:00:00,2016-04-12 06:00:00,14.9,182.1,5.7,1.14,914.5,0.8,19.2,0.0,9.4,179.4
6,2016-04-08 06:00:00,2016-04-12 07:00:00,15.1,191.7,5.7,1.14,915.0,0.8,18.6,10.8,9.9,190.0
6,2016-04-08 06:00:00,2016-04-12 08:00:00,15.3,201.2,5.7,1.14,915.5,0.8,18.0,24.7,10.5,200.6
6,2016-04-08 06:00:00,2016-04-12 09:00:00,15.5,210.8,5.7,1.14,916.0,0.8,17.4,40.0,11.0,211.2
6,2016-04-08 06:00:00,2016-04-12 10:00:00,14.6,213.1,6.7,1.14,916.5,0.8,15.9,56.3,10.6,212.9
6,2016-04-08 06:00:00,2016-04-12 11:00:00,13.7,215.3,7.6,1.14,917.0,0.8,14.4,76.9,10.2,214.7
6,2016-04-08 06:00:00,2016-04-12 12:00:00,12.8,217.6,8.6,1.13,917.4,0.8,12.9,106.0,9.8,216.4
6,2016-04-08 06:00:00,2016-04-12 13:00:00,13.4,219.1,8.7,1.13,917.4,0.8,13.6,145.6,10.0,217.8
6,2016-04-08 06:00:00,2016-04-12 14:00:00,14.0,220.6,8.8,1.13,917.3,0.8,14.4,189.7,10.3,219.2
6,2016-04-08 06:00:00,2016-04-12 15:00:00,14.6,222.1,8.9,1.13,917.3,0.8,15.1,230.0,10.6,220.6
6,2016-04-08 06:00:00,2016-04-12 16:00:00,14.4,224.2,8.4,1.14,917.6,0.8,14.6,257.8,10.0,222.6
6,2016-04-08 06:00:00,2016-04-12 17:00:00,14.3,226.3,8.0,1.14,917.9,0.8,14.1,261.9,9.4,224.6
6,2016-04-08 06:00:00,2016-04-12 18:00:00,14.1,228.4,7.6,1.14,918.3,0.8,13.6,231.0,8.8,226.7
6,2016-04-08 06:00:00,2016-04-12 19:00:00,13.6,226.3,6.4,1.15,919.0,0.8,14.2,160.7,8.4,224.1
6,2016-04-08 06:00:00,2016-04-12 20:00:00,13.2,224.3,5.3,1.15,919.7,0.8,14.9,76.2,8.0,221.5
6,2016-04-08 06:00:00,2016-04-12 21:00:00,12.7,222.2,4.2,1.16,920.5,0.8,15.5,10.0,7.5,219.0
6,2016-04-08 06:00:00,2016-04-12 22:00:00,13.1,222.1,4.4,1.16,920.6,0.8,15.4,0.0,7.8,218.9
6,2016-04-08 06:00:00,2016-04-12 23:00:00,13.4,222.0,4.6,1.15,920.7,0.8,15.4,0.0,8.1,218.9
6,2016-04-08 06:00:00,2016-04-13 00:00:00,13.8,221.9,4.9,1.15,920.8,0.8,15.3,0.0,8.4,218.8
6,2016-04-08 06:00:00,2016-04-13 01:00:00,13.5,223.2,5.0,1.15,920.7,0.8,15.1,0.0,8.4,220.3
6,2016-04-08 06:00:00,2016-04-13 02:00:00,13.2,224.6,5.1,1.15,920.7,0.8,14.9,0.0,8.3,221.8
6,2016-04-08 06:00:00,2016-04-13 03:00:00,12.9,225.9,5.2,1.15,920.6,0.8,14.7,0.0,8.2,223.3
6,2016-04-08 06:00:00,2016-04-13 04:00:00,12.6,222.7,5.3,1.15,920.7,0.8,14.3,0.0,8.0,220.3
6,2016-04-08 06:00:00,2016-04-13 05:00:00,12.2,219.5,5.3,1.15,920.8,0.8,13.9,0.0,7.8,217.2
6,2016-04-08 06:00:00,2016-04-13 06:00:00,11.9,216.3,5.4,1.15,920.9,0.8,13.5,0.0,7.7,214.1
6,2016-04-08 06:00:00,2016-04-13 07:00:00,12.3,214.4,6.1,1.15,921.2,0.8,13.6,24.6,8.3,212.7
6,2016-04-08 06:00:00,2016-04-13 08:00:00,12.8,212.5,6.8,1.15,921.5,0.8,13.8,57.7,9.0,211.2
6,2016-04-08 06:00:00,2016-04-13 09:00:00,13.2,210.6,7.5,1.14,921.8,0.8,13.9,90.0,9.7,209.7
6,2016-04-08 06:00:00,2016-04-13 10:00:00,13.4,208.9,8.0,1.14,921.8,0.8,14.2,114.4,9.9,208.1
6,2016-04-08 06:00:00,2016-04-13 11:00:00,13.6,207.2,8.6,1.14,921.8,0.8,14.6,132.3,10.2,206.4
6,2016-04-08 06:00:00,2016-04-13 12:00:00,13.8,205.4,9.2,1.14,921.8,0.8,14.9,147.0,10.4,204.7
6,2016-04-08 06:00:00,2016-04-13 13:00:00,14.3,204.3,9.5,1.14,921.3,0.8,15.7,161.3,10.6,203.5
6,2016-04-08 06:00:00,2016-04-13 14:00:00,14.8,203.1,9.8,1.13,920.8,0.8,16.5,175.7,10.8,202.3
6,2016-04-08 06:00:00,2016-04-13 15:00:00,15.3,202.0,10.1,1.13,920.2,0.8,17.3,190.0,11.0,201.1
6,2016-04-08 06:00:00,2016-04-13 16:00:00,15.8,201.9,10.3,1.13,919.7,0.8,17.5,202.2,11.4,201.2
6,2016-04-08 06:00:00,2016-04-13 17:00:00,16.4,201.8,10.5,1.13,919.3,0.8,17.7,203.0,11.8,201.2
6,2016-04-08 06:00:00,2016-04-13 18:00:00,16.9,201.8,10.7,1.13,918.8,0.8,17.9,181.0,12.3,201.3
6,2016-04-08 06:00:00,2016-04-13 19:00:00,16.7,201.6,10.0,1.13,919.0,0.8,18.0,130.8,11.6,200.9
6,2016-04-08 06:00:00,2016-04-13 20:00:00,16.6,201.5,9.2,1.13,919.1,0.8,18.1,69.5,11.0,200.5
6,2016-04-08 06:00:00,2016-04-13 21:00:00,16.4,201.3,8.5,1.14,919.3,0.8,18.2,20.0,10.3,200.1
6,2016-04-08 06:00:00,2016-04-13 22:00:00,16.2,201.1,8.0,1.14,919.0,0.8,18.3,0.0,10.2,200.0
6,2016-04-08 06:00:00,2016-04-13 23:00:00,15.9,200.9,7.5,1.14,918.6,0.8,18.4,0.0,10.0,199.8
6,2016-04-08 06:00:00,2016-04-14 00:00:00,15.6,200.7,7.0,1.14,918.3,0.8,18.5,0.0,9.9,199.6
6,2016-04-08 06:00:00,2016-04-14 01:00:00,15.1,198.3,6.6,1.14,917.9,0.8,17.9,0.0,9.5,196.9
6,2016-04-08 06:00:00,2016-04-14 02:00:00,14.6,196.0,6.2,1.14,917.6,0.8,17.2,0.0,9.1,194.2
6,2016-04-08 06:00:00,2016-04-14 03:00:00,14.1,193.6,5.9,1.15,917.2,0.8,16.6,0.0,8.7,191.5
6,2016-04-08 06:00:00,2016-04-14 04:00:00,13.4,191.7,5.6,1.15,917.0,0.8,16.4,0.0,8.0,189.1
6,2016-04-08 06:00:00,2016-04-14 05:00:00,12.7,189.9,5.3,1.15,916.8,0.8,16.1,0.0,7.3,186.7
6,2016-04-08 06:00:00,2016-04-14 06:00:00,12.0,188.0,5.0,1.15,916.6,0.8,15.9,0.0,6.7,184.3
6,2016-04-08 06:00:00,2016-04-14 07:00:00,12.5,191.2,7.6,1.14,916.8,0.8,15.5,74.6,7.9,188.7
6,2016-04-08 06:00:00,2016-04-14 08:00:00,12.9,194.5,10.3,1.13,917.0,0.8,15.2,177.4,9.2,193.0
6,2016-04-08 06:00:00,2016-04-14 09:00:00,13.3,197.7,13.0,1.12,917.2,0.8,14.8,280.0,10.5,197.4
6,2016-04-08 06:00:00,2016-04-14 10:00:00,13.5,198.1,14.6,1.11,917.2,0.8,15.2,362.6,10.8,198.0
6,2016-04-08 06:00:00,2016-04-14 11:00:00,13.8,198.5,16.1,1.1,917.1,0.8,15.6,439.8,11.0,198.7
6,2016-04-08 06:00:00,2016-04-14 12:00:00,14.1,198.9,17.7,1.1,917.0,0.8,16.0,535.0,11.3,199.3
6,2016-04-08 06:00:00,2016-04-14 13:00:00,14.3,200.4,17.8,1.1,916.8,0.8,15.9,660.3,11.5,200.8
6,2016-04-08 06:00:00,2016-04-14 14:00:00,14.5,202.0,17.8,1.1,916.5,0.8,15.8,783.2,11.6,202.3
6,2016-04-08 06:00:00,2016-04-14 15:00:00,14.6,203.5,17.9,1.1,916.3,0.8,15.7,860.0,11.8,203.8
6,2016-04-08 06:00:00,2016-04-14 16:00:00,14.2,203.1,16.1,1.1,916.3,0.8,15.4,855.7,10.7,203.4
6,2016-04-08 06:00:00,2016-04-14 17:00:00,13.8,202.6,14.3,1.11,916.3,0.8,15.0,769.5,9.6,203.0
6,2016-04-08 06:00:00,2016-04-14 18:00:00,13.3,202.2,12.6,1.12,916.3,0.8,14.7,609.0,8.6,202.5
6,2016-04-08 06:00:00,2016-04-14 19:00:00,13.5,201.3,11.9,1.12,916.7,0.8,15.0,391.2,8.5,201.5
6,2016-04-08 06:00:00,2016-04-14 20:00:00,13.7,200.5,11.2,1.12,917.1,0.8,15.4,170.4,8.5,200.5
6,2016-04-08 06:00:00,2016-04-14 21:00:00,13.8,199.7,10.6,1.13,917.5,0.8,15.7,10.0,8.4,199.5
6,2016-04-08 06:00:00,2016-04-14 22:00:00,13.9,198.4,10.3,1.13,917.6,0.8,16.0,0.0,8.6,198.1
6,2016-04-08 06:00:00,2016-04-14 23:00:00,13.9,197.2,10.0,1.13,917.6,0.8,16.3,0.0,8.8,196.7
6,2016-04-08 06:00:00,2016-04-15 00:00:00,14.0,196.0,9.7,1.13,917.6,0.8,16.6,0.0,9.0,195.4
6,2016-04-08 06:00:00,2016-04-15 01:00:00,13.0,195.6,9.5,1.13,917.6,0.8,15.4,0.0,8.3,194.7
6,2016-04-08 06:00:00,2016-04-15 02:00:00,12.0,195.3,9.3,1.13,917.5,0.8,14.2,0.0,7.6,194.0
6,2016-04-08 06:00:00,2016-04-15 03:00:00,11.0,195.0,9.1,1.13,917.5,0.8,13.0,0.0,6.9,193.3
6,2016-04-08 06:00:00,2016-04-15 04:00:00,10.5,191.2,8.9,1.13,917.5,0.8,13.0,0.0,6.4,188.3
6,2016-04-08 06:00:00,2016-04-15 05:00:00,9.9,187.3,8.8,1.13,917.6,0.8,13.0,0.0,5.8,183.4
6,2016-04-08 06:00:00,2016-04-15 06:00:00,9.3,183.5,8.7,1.13,917.6,0.8,13.0,0.0,5.3,178.4
6,2016-04-08 06:00:00,2016-04-15 07:00:00,10.1,190.3,8.8,1.13,918.4,0.8,13.5,27.8,6.1,187.2
6,2016-04-08 06:00:00,2016-04-15 08:00:00,10.9,197.1,9.0,1.14,919.1,0.8,14.1,52.1,7.0,196.0
6,2016-04-08 06:00:00,2016-04-15 09:00:00,11.7,203.9,9.2,1.14,919.9,0.8,14.6,50.0,7.8,204.8
